sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8B,0.0185429271391642,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0160830640008333,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0146994289513061,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0236795871170159,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.00395745271011762,0,18,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0367117140671925,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8B,0.0270952781566053,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.0119160656208861,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.00849098912659025,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0145608563299085,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0323973376316969,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8B,0.0225311698525849,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.00436141376288701,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.00268563536078049,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0121978420548511,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0233618765973875,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8B,0.0146286607573532,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8B,0.00958013658631562,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-F,CD8B,0.00260273226597508,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.00589249086835647,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.00363057454234207,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0164344932878716,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0313530336605022,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0196927714736573,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.00191837400011175,0.07,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.00126509591600185,0.02,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NEGR1,NEGR1,0.00183255070989242,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.00126509591600185,0.02,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000834097534010672,0.24,330,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NEGR1,NEGR1,0.00120846327896049,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NEGR1,NEGR1,0.00183255070989242,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NEGR1,NEGR1,0.00120846327896049,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NEGR1,NEGR1,0.0017505602063817,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH1,0.000705514228432011,0,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH1,0.000982846292465423,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH2,0.0019860199143704,0,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH2,0.00102159472617913,0,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH2,0.00314382771192677,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,JAG1,NOTCH2,0.000728378072796246,0,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,5.24290159921618e-05,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.000715352966512966,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.00239972891157905,0,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.000468564615729613,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.00157276526402368,0,174,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.000682897755660109,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.00229102960005762,0,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.0010115086924669,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00124414723887305,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00132650878936496,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00219018995548212,0,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00278029835707434,0.15,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00326636036750084,0.04,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00310963341184807,0.03,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00365306007747597,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00199413725215155,0.33,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00234308260958564,0.06,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.0050262507331025,0.01,37,18
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.00590263431373848,0,362,18
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0339563071834464,0.99,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.046630047464184,0.88,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0395174363506735,0.9,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0574338841038297,0.74,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0487576132207994,0.8,17,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0725431729767041,0.14,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0699598183263945,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0981556180859738,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0838751131218187,0.11,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.072847938953343,0.13,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0702545533181072,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0985565518350538,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0842231632032868,0.12,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.0299836347916617,0.99,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD55,ADGRE5,0.0288687037647921,0.99,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0412379225760199,0.94,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0349176637017616,0.91,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LPAR3,ADGRE5,0.00526906277351499,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LPAR3,ADGRE5,0.00655576246112189,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LPAR3,ADGRE5,0.0116497812528618,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LPAR3,ADGRE5,0.0117019517139132,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LPAR3,ADGRE5,0.00463650773773067,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0104528463314898,0.46,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0122637557017891,0.84,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0129888912085367,0.45,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.015232395953217,0.78,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0229660800348501,0.18,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0268859510482532,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0230677447596067,0.19,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0270044883962873,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00920373207522886,0.46,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0108005999054869,0.84,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0267070493186367,0,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0291780783578332,0,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0300426068047762,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.0108071862325823,0.14,18,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.019623740021391,0,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.0050193207892774,0.39,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,PILRB,0.0077608545339063,0.08,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,PILRB,0.00849421443949517,0.03,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD99,PILRB,0.00875141727037382,0.02,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD99,PILRB,0.00310450363630599,0.26,18,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,PILRB,0.00567321172135421,0.2,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CD99,PILRB,0.00143587660597911,0.28,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD99,PILRB,0.0113763871152917,0.17,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD99,PILRB,0.0124471100184394,0.1,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,CD99,PILRB,0.0128224577014154,0.06,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,CD99,PILRB,0.0045607628468985,0.38,18,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,CD99,PILRB,0.00832433793162385,0.32,174,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,CD99,PILRB,0.00211107450111756,0.39,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00450499761099868,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00394208311915888,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00423533098814346,0,362,362
