sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.0144050685861687,0.4,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELPLG,SELL,0.00717846124515297,0.71,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELPLG,SELL,0.0119924670208147,0.91,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0174191792738462,0.03,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.0142554396729062,0.6,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SELPLG,SELL,0.00660534919829328,0.72,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SELPLG,SELL,0.0110392891930021,0.98,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.0160416819919518,0.08,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.0131247869890867,0.81,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,SELPLG,SELL,0.00862099208968803,0.68,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,SELPLG,SELL,0.0143883653447889,0.42,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.0208763375625216,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,SELPLG,SELL,0.0170956200093869,0.05,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,0.000163432998565132,0.61,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.00385963787173415,0.01,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.000127070179737011,0.79,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00300336292946067,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.000171803657523293,0.77,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00405655149215972,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0272258680215603,0.42,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0238392005210128,0.56,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0377451769244976,0.04,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.00993629943884609,0.97,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0259032307936949,0.39,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.022677252773376,0.8,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0359303853047484,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0214883336136087,0.63,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.018801572565882,0.98,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0298588651008408,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0328885430271779,0.15,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0288183541550756,0.05,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0454934293649963,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0512728538801548,0.1,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0534437129362064,0,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0361082401432407,0.35,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,APP,SORL1,0.0413378632734235,0.16,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.049427804741776,0.06,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0515247881755022,0,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0347888781213612,0.33,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,SORL1,0.0398353127192059,0.03,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.0348871882462999,0.49,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.0363908998578738,0.24,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,APP,SORL1,0.0280333837505978,0.98,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.0396047603564951,0.29,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.0413031072512287,0.01,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.0277900509349643,0.92,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,APP,SORL1,0.0318547496275442,0.7,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,TNFRSF21,0.00635775495416688,0.31,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,TNFRSF21,0.00664024817909121,0.22,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,TNFRSF21,0.00441553912919719,0.58,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,APP,TNFRSF21,0.00507923746335797,0.44,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,TNFRSF21,0.0149177002688304,0,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,TNFRSF21,0.0155745747506817,0,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,TNFRSF21,0.0103878642229991,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,TNFRSF21,0.0119384962124877,0,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,TNFRSF21,0.004710493437966,0.72,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,TNFRSF21,0.00492015654831254,0.79,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,TNFRSF21,0.00718941665746076,0.14,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,TNFRSF21,0.00750858374815264,0,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,TNFRSF21,0.00499441543850764,0.66,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,APP,TNFRSF21,0.00574462243282158,0.33,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LAIR1,LILRB4,0.010303132295182,0.44,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LAIR1,LILRB4,0.0104701401104248,0.42,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LAIR1,LILRB4,0.00667637799451344,0.63,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,LAIR1,LILRB4,0.00826119070103705,0.61,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0485050291814094,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0492604465167975,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0318639589629842,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,LAIR1,LILRB4,0.0391918019138292,0,149,216
