sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.155409978813799,0.99,26,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.208072427053952,0,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.204414481569518,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.152499565575525,0.99,26,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.155409978813799,0.99,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.152499565575525,0.99,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.111914725217927,0.99,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0321486830890874,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0106679503074881,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00891400507620205,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.005139477145836,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0045070454628175,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0208661500464108,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0312137206229785,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0183478149695394,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD69,KLRB1,0.0047039855271101,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00738280136886388,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.0136930856072075,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0290671408917165,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0197766715672126,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0267099339625948,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00947608390499181,0.02,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00640601477212395,0.54,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00869339351663286,0.06,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00957254436608014,0,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00647142807255514,0.87,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00878195732892051,0.01,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAL_ITGB2,0.0273705898305643,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL_ITGB2,0.0186119793441473,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0251474017126691,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.0255158214588034,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.0173401568459115,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0234396570521925,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.0011568634054177,0.44,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00136022700631881,0.47,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00176478306878794,0.13,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00116873945424921,0.6,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00137418785904462,0.69,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00178288871808338,0.04,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00339531868876725,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00399060549859489,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00517343079880667,0,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00315995646862156,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00371413200572206,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00481540607275107,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.041965185275467,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.0286739767090564,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0386035952907981,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.0052751121779965,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00619792555101819,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.008029731410915,0,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL,0.00460503534293666,0.03,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL,0.00310814039984078,0.42,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL,0.00422296073305373,0.03,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL,0.00395404455624198,0.01,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL,0.00266819093146228,0.86,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL,0.00362578517889865,0.03,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAL,0.00974982055676958,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL,0.00659165618402411,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.00894472467918771,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL,0.0224199460076211,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL,0.0152207540508204,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0205903633380664,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.0684078534675741,0,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0471539349209288,0,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0630675325680494,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0671700818717499,0,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.0462816262850955,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0619199661907266,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.0346325363842924,0.95,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.0318388022465954,0.98,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.0699511172376748,0,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0482425457467779,0,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0644986612169744,0,191,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,SPN,0.0246695534792879,0.96,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.0226606467306761,0.98,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.00146949105004488,0.62,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.00184080200033208,0.53,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,F11R,ITGAL_ITGB2,0.00135627414032232,0.62,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.00195868356406951,0.49,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00148457168023201,0.96,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00185968610676109,0.92,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,F11R,ITGAL_ITGB2,0.00137019447800022,0.96,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.00197877457648045,0.61,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00431025009725631,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0053954853557305,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,F11R,ITGAL_ITGB2,0.00397903912021676,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00573969331627123,0,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00401172047544854,0.01,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00502217103154683,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,F11R,ITGAL_ITGB2,0.00370336397911695,0.01,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00534269112979828,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00090156062514926,0.99,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00112952926555314,0.98,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00120191708228049,0.88,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00112952926555314,0.98,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00141506041804138,0.03,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00150571940355888,0.06,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,F11R,0.00110929250178873,0.99,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00120191708228049,0.88,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00150571940355888,0.06,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,F11R,F11R,0.00110929250178873,0.99,191,197
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.00160217733907998,0.18,197,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0515092307392462,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0505595459277238,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.048745517005025,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0458433159632452,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0707134576282302,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0548476321718345,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0538337478810022,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0605466918681663,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.052333263317467,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0750470480305863,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0360006808219647,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0363552031428194,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0391853829465746,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0334078858141773,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0603272346372333,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0258369267182555,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0260583892512278,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0303422106539803,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0288555132816438,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0547936236610831,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.022893984351011,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0295114896064074,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0289549998381632,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0278933487549986,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0261984481490122,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0408676569560165,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.031471485718614,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0308756043191035,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0348311097841129,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0299947363131917,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0434577183333584,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.020483054391876,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0206880439144304,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0223268251368613,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.018985839235528,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0347014181936588,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.0146337506575345,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.0147606396336008,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0172200260750026,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0163654335445525,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0314397300272626,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8B,0.0129499369207865,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0276971997500303,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.027934150472558,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0325160392291208,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0309262264456289,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0586133509513409,0,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000546555958270657,0.95,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000790542671405272,0.91,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,MPZL1,MPZL1,0.00077844651013883,0.79,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000790542671405272,0.91,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.00114332230252607,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.00112583431180716,0.1,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,MPZL1,MPZL1,0.00077844651013883,0.79,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.00112583431180716,0.1,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.00110861351642201,0.29,197,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00103527836914646,0.93,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00115313302076112,0.97,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00475053739197404,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00115313302076112,0.97,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00128438683250534,0.99,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00528909268375511,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00475053739197404,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00528909268375511,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0215114816048978,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0369577990524645,0,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0331117174963342,0,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00939421668510117,0.99,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0309735705744615,0,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0277323154498053,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0112921954668668,0.97,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00612406333241587,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00546853073075031,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00152035723547458,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.00125768592719017,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.0012876603317816,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00228115139838731,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.000762636815037282,0.63,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.000878139109229138,0.51,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.000806798450165814,0.64,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,SEMA4D,PLXNB2,0.000603356390412964,0.78,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.00186449440570761,0.03,26,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.000780821947755118,0.8,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.000899075924825741,0.3,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.000826035749913412,0.71,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.00061774581734315,0.91,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.001908903223707,0.02,26,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00138380497773371,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00159323396218928,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00146388359667577,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.00109493270608164,0.02,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00338009044126276,0,26,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0722736915099542,0.09,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0567881591510807,0.68,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.109670833528792,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0996298443744091,0,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0805005052921967,0.08,26,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0667006971939075,0.2,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.10152974894081,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0921569707781285,0,197,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.074343980151607,0.19,26,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0730220621443756,0.05,141,191
