sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0397597756733756,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.056996064690337,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.041426908445013,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0693244837611047,0,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0249214593227,0,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD46,JAG1,0.00249073393251991,0.01,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD46,JAG1,0.00186211067508318,0.01,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD46,JAG1,0.000763636134941345,0.01,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD46,JAG1,0.00218008784813879,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD46,JAG1,0.00102406439344954,0.01,71,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD46,JAG1,0.00102089402036066,0.02,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD48,CD244,0.00126989674898828,0.04,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD48,CD244,0.00157462870674495,0.02,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD48,CD244,0.00384745360842579,0.01,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD48,CD244,0.0041734203814394,0.01,71,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD48,CD244,0.000244428661698767,0.14,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00420389239805223,0,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.0128391077154274,0,71,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.024535802639106,0,71,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD6,ALCAM,0.000516866549174099,0,71,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD6,ALCAM,0.00356004223075936,0,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0146705076656106,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0109859571552469,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0116089026563787,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00676628911895465,0.9,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.00774535349329801,0.99,71,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,PILRA,0.015796788682661,0,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.113923443034623,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.087525458386875,0.04,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0920843913292615,0,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0555587228908589,0.84,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0631490468622168,0.81,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.121728191098667,0,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.087525458386875,0.04,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0667833066727171,0.8,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0703451350759765,0.71,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.042043129288354,0.97,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.0937129838055078,0.01,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0920843913292615,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0703451350759765,0.71,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0740818502266698,0.03,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0443481671226673,0.96,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,CD99,0.0985593944606691,0,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0555587228908589,0.84,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.042043129288354,0.97,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0443481671226673,0.96,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,CD99,0.0262106478114659,0.96,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,CD99,0.0299185095272636,0.99,71,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD99,CD99,0.0596340828880351,0.67,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0631490468622168,0.81,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,CD99,0.0299185095272636,0.99,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD99,CD99,0.0677412397004513,0.61,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.121728191098667,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.0937129838055078,0.01,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD99,CD99,0.0985593944606691,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CD99,CD99,0.0596340828880351,0.67,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD99,CD99,0.0677412397004513,0.61,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD99,CD99,0.129989191822885,0,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD99,CD99L2,0.00220643211260051,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99L2,0.00164704611551895,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD99,CD99L2,0.0017413722765113,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CD99,CD99L2,0.00101075551842713,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD99,CD99L2,0.0011579801516618,0,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD99,CD99L2,0.00237813332958841,0,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CDH1,CDH1,1.86898427000384e-05,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CDH1,ITGAE_ITGB7,9.24398910221499e-05,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CDH1,KLRG1,7.99610898741614e-05,0,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CDH1,KLRG1,1.87152694691617e-05,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0150928821176186,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.000440963029263422,0.7,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00145639402865187,0.7,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00669277804390187,0.64,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.000437993312602563,0.9,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00144659567112536,0.9,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00664798478137243,0.87,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0131171584544349,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.000330435031738006,0.91,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.00109162479871801,0.91,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.00502309870395405,0.89,839,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00065361344863429,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00243152889921163,0.04,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000649212543221967,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00241518587737838,0.05,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00128853525545519,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00478525252708925,0,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.000489810446246385,0,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00182297274544784,0.08,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0161831212656036,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00159417952563735,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00591541543387964,0,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.0035007999079044,0.81,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0114813596884707,0.19,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0509237681079838,0,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0030038150659837,0.86,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.00986264194534127,0.03,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0439916721658539,0,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00644144054942636,0.98,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.00375953285172945,0.69,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0123226166944207,0.29,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.054495709283459,0,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,ICAM1,SPN,0.00196834642900462,0.88,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,ICAM1,SPN,0.00647817621930488,0.59,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,ICAM1,SPN,0.029241361183787,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICOSLG,ICOS,0.00274801754794471,0,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICOSLG,ICOS,0.000936457506135487,0,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,ICOSLG,ICOS,0.00668392130829017,0,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,JAM3,ITGAM_ITGB2,0.00116723955532355,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,JAM3,ITGAM_ITGB2,0.00042808193380191,0,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.00303731345890143,0.01,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.00112683071100774,0.1,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.00189086706540964,0.11,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,F11R,ITGAL_ITGB2,0.00160206807474224,0.12,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00301691109440161,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00111924711104648,0.11,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.00187815114925153,0.1,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,F11R,ITGAL_ITGB2,0.00159129121023926,0.13,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00597392579982295,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00222041564115484,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00372318254564168,0.02,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,F11R,ITGAL_ITGB2,0.00315541209498728,0.02,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00227748940539282,0.02,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.000844534274725712,0.15,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00141743395333612,0.16,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,F11R,ITGAL_ITGB2,0.00120085712295008,0.18,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00509397993614726,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00189230089046533,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00317370761132438,0,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,F11R,F11R,0.0026895036879647,0,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00189230089046533,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000701528998543313,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00117753370785625,0.02,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,F11R,F11R,0.000997575818479481,0,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00317370761132438,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00117753370785625,0.02,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,F11R,F11R,0.0019758807201345,0.03,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,F11R,F11R,0.00167411906407098,0,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,F11R,F11R,0.0026895036879647,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,F11R,F11R,0.000997575818479481,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,F11R,F11R,0.00167411906407098,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,F11R,F11R,0.00141837773849794,0.06,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,JAM3,F11R,0.000803817127298267,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,JAM3,F11R,0.000294729838407686,0,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,JAM3,F11R,0.000297793186568833,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,JAM3,F11R,0.000109154673098376,0,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,JAM3,F11R,0.000499990266321606,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAM3,F11R,0.000183292532500911,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,JAM3,F11R,0.000423534794505912,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,JAM3,F11R,0.000155257030295162,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,JAM3,JAM3,0.00012638132878756,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,JAM3,JAM3,4.63194427273333e-05,0,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,JAM3,JAM3,4.63194427273333e-05,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAM3,JAM3,1.69754659985335e-05,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000250787373859153,0.06,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000292206560530738,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,MPZL1,MPZL1,0.000914451153757999,0,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MPZL1,MPZL1,0.000182758049451553,0.02,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000292206560530738,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000340464069119516,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.00106536198311812,0,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MPZL1,MPZL1,0.000212944138235831,0,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,MPZL1,MPZL1,0.000914451153757999,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.00106536198311812,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.00332853476694366,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,MPZL1,MPZL1,0.000666514451463027,0.02,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MPZL1,MPZL1,0.000182758049451553,0.02,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MPZL1,MPZL1,0.000212944138235831,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,MPZL1,MPZL1,0.000666514451463027,0.02,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MPZL1,MPZL1,0.000133180102389984,0.17,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.000360956053671689,0.02,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.000375315458894918,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,NEGR1,NEGR1,0.000485260450657745,0,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.000375315458894918,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000390245881064482,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,NEGR1,NEGR1,0.000504562386285517,0,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,NEGR1,NEGR1,0.000485260450657745,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,NEGR1,NEGR1,0.000504562386285517,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,NEGR1,NEGR1,0.000652344292845718,0.04,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,JAG1,NOTCH1,0.00284788803354267,0.01,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,JAG1,NOTCH1,0.000492532181831441,0.04,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,JAG1,NOTCH1,0.00209268255425099,0.01,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAG1,NOTCH1,0.000260214264060747,0.05,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,JAG1,NOTCH1,0.00290151964851865,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,JAG1,NOTCH2,0.000340583242242188,0.07,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,JAG1,NOTCH2,0.000987439892201552,0.03,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,JAG1,NOTCH2,0.00301452286930399,0.01,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAG1,NOTCH2,0.000510772713769302,0.06,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00281116982531873,0.25,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00153586441030547,0.41,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00219984048423391,0.2,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.00105735482726372,0.51,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,PECAM1,PECAM1,0.000851083218204606,0.68,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00153586441030547,0.41,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000838623010534057,0.99,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00120153442265795,0.94,839,115
