sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0127016798894856,0.04,212,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0457920753458192,0,101,1159
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.0305680876849191,0,1159,1159
5750_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0130177247917022,0.05,212,1159
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.0128453131117065,0.18,101,212
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM1,SPN,0.00847745953518909,0.07,1159,212
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00356358807589624,0.96,212,212
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.0539352586025395,0,101,100
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0361064373917065,0,1159,100
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0154268872227096,0.01,212,100
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0225470732086383,0,101,541
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0211932795472534,0,1159,541
5750_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0222871750388511,0,212,541
5750_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0162515966522048,0,100,541
5750_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0386406739280385,0,541,541
5750_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0247148581257384,0,187,541
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000455652365851354,0,101,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,NCAM1,FGFR1,0.000525012117057011,0,101,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,NCAM1,NCAM1,0.0007005728670075,0,101,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.000393428865772092,0.02,101,101
5750_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.000774717696042006,0,212,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.000774717696042006,0,101,212
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00152496619370451,0,212,212
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.00683297993286207,0,101,101
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00820945186933212,0,1159,101
5750_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0076110802709449,0,212,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00668540257300157,0,101,1159
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00803238617453242,0,1159,1159
5750_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00744682365945501,0,212,1159
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00257815608838,0.37,101,100
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00310018910552157,0.26,1159,100
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00287314328932739,0.25,212,100
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,0.000292568285391943,0,101,101
5750_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,SEMA4D,PLXNB2,0.000539600974343114,0,100,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0276359486027802,0.33,101,101
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0280494468491838,0.24,1159,101
5750_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0384023557736696,0,212,101
5750_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0386560918331301,0,100,101
5750_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0120321195442691,0.97,541,101
5750_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0849033416950532,0,187,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0270596212263499,0.31,101,1159
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.0274647398361798,0,1159,1159
5750_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.037610187345639,0,212,1159
5750_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.037858895377826,0,100,1159
5750_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0117772572265573,0.99,541,1159
5750_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0832349751757411,0,187,1159
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0207383138286331,0.73,101,212
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0210508416641374,0.97,1159,212
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0288974013499872,0.16,212,212
5750_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0290902351698742,0.19,100,212
5750_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.064662899290432,0,187,212
5750_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,CD55,ADGRE5,0.0195804810931312,0.77,187,100
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0332452993165551,0.01,101,541
5750_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0337398143022403,0,1159,541
5750_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0460934059242845,0,212,541
5750_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0463955072521501,0,100,541
5750_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0145216140220116,0.94,541,541
5750_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.100929899866911,0,187,541
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.0095376333735427,0.96,101,187
5750_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0133501059718359,0.84,212,187
5750_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,CD55,ADGRE5,0.0134406278352319,0.8,100,187
5750_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0304770598181896,0.08,187,187
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00231406822870603,0,101,101
5750_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00454826189885862,0,212,101
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00207219104784603,0,101,1159
5750_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00407380995432287,0,212,1159
5750_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00256230167500697,0,101,100
5750_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00503495103067393,0,212,100
