subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s23,11q,loss,79,333,0.237237237237237,FALSE,GSE227903,5143_R
observation.observation_s23,15q,gain,44,263,0.167300380228137,FALSE,GSE227903,5143_R
observation.observation_s23,16p,loss,117,224,0.522321428571429,TRUE,GSE227903,5143_R
observation.observation_s23,20q,loss,25,142,0.176056338028169,FALSE,GSE227903,5143_R
observation.observation_s26,1p,loss,92,468,0.196581196581197,FALSE,GSE227903,5143_R
observation.observation_s26,1p,gain,109,468,0.232905982905983,FALSE,GSE227903,5143_R
observation.observation_s26,1q,loss,55,392,0.14030612244898,FALSE,GSE227903,5143_R
observation.observation_s26,2q,gain,57,313,0.182108626198083,FALSE,GSE227903,5143_R
observation.observation_s26,6p,gain,32,253,0.126482213438735,FALSE,GSE227903,5143_R
observation.observation_s26,6p,loss,46,253,0.181818181818182,FALSE,GSE227903,5143_R
observation.observation_s26,6q,gain,38,186,0.204301075268817,FALSE,GSE227903,5143_R
observation.observation_s26,7p,gain,56,135,0.414814814814815,FALSE,GSE227903,5143_R
observation.observation_s26,7q,loss,95,263,0.361216730038023,FALSE,GSE227903,5143_R
observation.observation_s26,8p,gain,30,96,0.3125,FALSE,GSE227903,5143_R
observation.observation_s26,8q,gain,38,191,0.198952879581152,FALSE,GSE227903,5143_R
observation.observation_s26,9q,gain,75,247,0.303643724696356,FALSE,GSE227903,5143_R
observation.observation_s26,11p,gain,73,155,0.470967741935484,FALSE,GSE227903,5143_R
observation.observation_s26,11q,gain,12,333,0.036036036036036,FALSE,GSE227903,5143_R
observation.observation_s26,11q,loss,100,333,0.3003003003003,FALSE,GSE227903,5143_R
observation.observation_s26,12q,gain,152,349,0.435530085959885,FALSE,GSE227903,5143_R
observation.observation_s26,14q,loss,67,276,0.242753623188406,FALSE,GSE227903,5143_R
observation.observation_s26,15q,gain,54,263,0.20532319391635,FALSE,GSE227903,5143_R
observation.observation_s26,16p,loss,71,224,0.316964285714286,FALSE,GSE227903,5143_R
observation.observation_s26,16q,loss,94,166,0.566265060240964,TRUE,GSE227903,5143_R
observation.observation_s26,17q,loss,110,370,0.297297297297297,FALSE,GSE227903,5143_R
observation.observation_s26,19q,loss,61,248,0.245967741935484,FALSE,GSE227903,5143_R
observation.observation_s26,20p,gain,58,68,0.852941176470588,TRUE,GSE227903,5143_R
observation.observation_s26,21q,gain,36,82,0.439024390243902,FALSE,GSE227903,5143_R
observation.observation_s26,22q,loss,24,216,0.111111111111111,FALSE,GSE227903,5143_R
observation.observation_s27,1p,gain,146,468,0.311965811965812,FALSE,GSE227903,5143_R
observation.observation_s27,1q,gain,77,392,0.196428571428571,FALSE,GSE227903,5143_R
observation.observation_s27,2p,gain,37,243,0.152263374485597,FALSE,GSE227903,5143_R
observation.observation_s27,2q,gain,82,313,0.261980830670927,FALSE,GSE227903,5143_R
observation.observation_s27,3p,loss,21,241,0.0871369294605809,FALSE,GSE227903,5143_R
observation.observation_s27,3q,gain,60,245,0.244897959183673,FALSE,GSE227903,5143_R
observation.observation_s27,4q,gain,74,203,0.364532019704434,FALSE,GSE227903,5143_R
observation.observation_s27,5q,gain,85,330,0.257575757575758,FALSE,GSE227903,5143_R
observation.observation_s27,6p,gain,164,253,0.648221343873518,TRUE,GSE227903,5143_R
observation.observation_s27,6p,loss,31,253,0.122529644268775,FALSE,GSE227903,5143_R
observation.observation_s27,6q,gain,81,186,0.435483870967742,FALSE,GSE227903,5143_R
observation.observation_s27,7p,gain,43,135,0.318518518518519,FALSE,GSE227903,5143_R
observation.observation_s27,7q,loss,85,263,0.32319391634981,FALSE,GSE227903,5143_R
observation.observation_s27,8p,loss,71,96,0.739583333333333,TRUE,GSE227903,5143_R
observation.observation_s27,8q,gain,104,191,0.544502617801047,TRUE,GSE227903,5143_R
observation.observation_s27,8q,loss,52,191,0.272251308900524,FALSE,GSE227903,5143_R
observation.observation_s27,9p,loss,11,75,0.146666666666667,FALSE,GSE227903,5143_R
observation.observation_s27,9q,loss,74,247,0.299595141700405,FALSE,GSE227903,5143_R
observation.observation_s27,11p,gain,84,155,0.541935483870968,TRUE,GSE227903,5143_R
observation.observation_s27,11q,gain,52,333,0.156156156156156,FALSE,GSE227903,5143_R
observation.observation_s27,11q,loss,99,333,0.297297297297297,FALSE,GSE227903,5143_R
observation.observation_s27,12q,gain,123,349,0.35243553008596,FALSE,GSE227903,5143_R
observation.observation_s27,13q,gain,146,146,1,TRUE,GSE227903,5143_R
observation.observation_s27,15q,gain,83,263,0.315589353612167,FALSE,GSE227903,5143_R
observation.observation_s27,16p,loss,203,224,0.90625,TRUE,GSE227903,5143_R
observation.observation_s27,16q,loss,91,166,0.548192771084337,TRUE,GSE227903,5143_R
observation.observation_s27,17q,loss,84,370,0.227027027027027,FALSE,GSE227903,5143_R
observation.observation_s27,19p,loss,40,293,0.136518771331058,FALSE,GSE227903,5143_R
observation.observation_s27,19q,loss,80,248,0.32258064516129,FALSE,GSE227903,5143_R
observation.observation_s27,22q,loss,19,216,0.087962962962963,FALSE,GSE227903,5143_R
observation.observation_s28,1p,loss,102,468,0.217948717948718,FALSE,GSE227903,5143_R
observation.observation_s28,1p,gain,92,468,0.196581196581197,FALSE,GSE227903,5143_R
observation.observation_s28,1q,loss,20,392,0.0510204081632653,FALSE,GSE227903,5143_R
observation.observation_s28,1q,gain,121,392,0.308673469387755,FALSE,GSE227903,5143_R
observation.observation_s28,3p,gain,43,241,0.178423236514523,FALSE,GSE227903,5143_R
observation.observation_s28,3q,gain,42,245,0.171428571428571,FALSE,GSE227903,5143_R
observation.observation_s28,3q,loss,43,245,0.175510204081633,FALSE,GSE227903,5143_R
observation.observation_s28,6p,gain,31,253,0.122529644268775,FALSE,GSE227903,5143_R
observation.observation_s28,6p,loss,33,253,0.130434782608696,FALSE,GSE227903,5143_R
observation.observation_s28,7p,gain,67,135,0.496296296296296,FALSE,GSE227903,5143_R
observation.observation_s28,7q,gain,122,263,0.463878326996198,FALSE,GSE227903,5143_R
observation.observation_s28,7q,loss,83,263,0.315589353612167,FALSE,GSE227903,5143_R
observation.observation_s28,8p,loss,61,96,0.635416666666667,TRUE,GSE227903,5143_R
observation.observation_s28,8p,gain,2,96,0.0208333333333333,FALSE,GSE227903,5143_R
observation.observation_s28,8q,gain,114,191,0.596858638743456,TRUE,GSE227903,5143_R
observation.observation_s28,8q,loss,51,191,0.267015706806283,FALSE,GSE227903,5143_R
observation.observation_s28,11p,gain,60,155,0.387096774193548,FALSE,GSE227903,5143_R
observation.observation_s28,11q,gain,111,333,0.333333333333333,FALSE,GSE227903,5143_R
observation.observation_s28,11q,loss,100,333,0.3003003003003,FALSE,GSE227903,5143_R
observation.observation_s28,12q,gain,170,349,0.487106017191977,FALSE,GSE227903,5143_R
observation.observation_s28,14q,gain,33,276,0.119565217391304,FALSE,GSE227903,5143_R
observation.observation_s28,15q,gain,77,263,0.29277566539924,FALSE,GSE227903,5143_R
observation.observation_s28,16p,loss,102,224,0.455357142857143,FALSE,GSE227903,5143_R
observation.observation_s28,17q,gain,62,370,0.167567567567568,FALSE,GSE227903,5143_R
observation.observation_s28,17q,loss,25,370,0.0675675675675676,FALSE,GSE227903,5143_R
observation.observation_s28,18q,loss,33,84,0.392857142857143,FALSE,GSE227903,5143_R
observation.observation_s28,19p,loss,97,293,0.331058020477816,FALSE,GSE227903,5143_R
observation.observation_s28,19q,loss,4,248,0.0161290322580645,FALSE,GSE227903,5143_R
observation.observation_s28,19q,gain,45,248,0.181451612903226,FALSE,GSE227903,5143_R
observation.observation_s28,20q,loss,34,142,0.23943661971831,FALSE,GSE227903,5143_R
observation.observation_s29,1p,loss,181,468,0.386752136752137,FALSE,GSE227903,5143_R
observation.observation_s29,1p,gain,84,468,0.17948717948718,FALSE,GSE227903,5143_R
observation.observation_s29,1q,loss,261,392,0.665816326530612,TRUE,GSE227903,5143_R
observation.observation_s29,2p,gain,111,243,0.45679012345679,FALSE,GSE227903,5143_R
observation.observation_s29,2q,loss,245,313,0.782747603833866,TRUE,GSE227903,5143_R
observation.observation_s29,3p,gain,26,241,0.107883817427386,FALSE,GSE227903,5143_R
observation.observation_s29,3q,loss,66,245,0.269387755102041,FALSE,GSE227903,5143_R
observation.observation_s29,4p,loss,54,99,0.545454545454545,TRUE,GSE227903,5143_R
observation.observation_s29,4p,gain,13,99,0.131313131313131,FALSE,GSE227903,5143_R
observation.observation_s29,4q,gain,130,203,0.640394088669951,TRUE,GSE227903,5143_R
observation.observation_s29,5p,gain,27,66,0.409090909090909,FALSE,GSE227903,5143_R
observation.observation_s29,5q,loss,122,330,0.36969696969697,FALSE,GSE227903,5143_R
observation.observation_s29,6p,gain,128,253,0.505928853754941,TRUE,GSE227903,5143_R
observation.observation_s29,6q,gain,10,186,0.0537634408602151,FALSE,GSE227903,5143_R
observation.observation_s29,7p,loss,39,135,0.288888888888889,FALSE,GSE227903,5143_R
observation.observation_s29,7q,gain,91,263,0.346007604562738,FALSE,GSE227903,5143_R
observation.observation_s29,7q,loss,95,263,0.361216730038023,FALSE,GSE227903,5143_R
observation.observation_s29,8p,gain,35,96,0.364583333333333,FALSE,GSE227903,5143_R
observation.observation_s29,8q,gain,9,191,0.0471204188481675,FALSE,GSE227903,5143_R
observation.observation_s29,8q,loss,68,191,0.356020942408377,FALSE,GSE227903,5143_R
observation.observation_s29,9p,gain,75,75,1,TRUE,GSE227903,5143_R
observation.observation_s29,9q,gain,155,247,0.62753036437247,TRUE,GSE227903,5143_R
observation.observation_s29,10p,loss,54,80,0.675,TRUE,GSE227903,5143_R
observation.observation_s29,10q,gain,76,238,0.319327731092437,FALSE,GSE227903,5143_R
observation.observation_s29,11p,gain,82,155,0.529032258064516,TRUE,GSE227903,5143_R
observation.observation_s29,11q,gain,92,333,0.276276276276276,FALSE,GSE227903,5143_R
observation.observation_s29,11q,loss,86,333,0.258258258258258,FALSE,GSE227903,5143_R
observation.observation_s29,12p,gain,79,116,0.681034482758621,TRUE,GSE227903,5143_R
observation.observation_s29,12p,loss,18,116,0.155172413793103,FALSE,GSE227903,5143_R
observation.observation_s29,12q,loss,116,349,0.332378223495702,FALSE,GSE227903,5143_R
observation.observation_s29,12q,gain,129,349,0.369627507163324,FALSE,GSE227903,5143_R
observation.observation_s29,13q,gain,47,146,0.321917808219178,FALSE,GSE227903,5143_R
observation.observation_s29,13q,loss,45,146,0.308219178082192,FALSE,GSE227903,5143_R
observation.observation_s29,14q,loss,117,276,0.423913043478261,FALSE,GSE227903,5143_R
observation.observation_s29,14q,gain,20,276,0.072463768115942,FALSE,GSE227903,5143_R
observation.observation_s29,15q,loss,141,263,0.536121673003802,TRUE,GSE227903,5143_R
observation.observation_s29,15q,gain,40,263,0.152091254752852,FALSE,GSE227903,5143_R
observation.observation_s29,16p,loss,87,224,0.388392857142857,FALSE,GSE227903,5143_R
observation.observation_s29,16p,gain,50,224,0.223214285714286,FALSE,GSE227903,5143_R
observation.observation_s29,16q,gain,3,166,0.0180722891566265,FALSE,GSE227903,5143_R
observation.observation_s29,17p,gain,88,145,0.606896551724138,TRUE,GSE227903,5143_R
observation.observation_s29,17q,gain,52,370,0.140540540540541,FALSE,GSE227903,5143_R
observation.observation_s29,18p,gain,33,33,1,TRUE,GSE227903,5143_R
observation.observation_s29,19p,loss,105,293,0.358361774744027,FALSE,GSE227903,5143_R
observation.observation_s29,19p,gain,60,293,0.204778156996587,FALSE,GSE227903,5143_R
observation.observation_s29,19q,gain,115,248,0.463709677419355,FALSE,GSE227903,5143_R
observation.observation_s29,20q,loss,42,142,0.295774647887324,FALSE,GSE227903,5143_R
observation.observation_s29,20q,gain,43,142,0.302816901408451,FALSE,GSE227903,5143_R
observation.observation_s29,21q,gain,54,82,0.658536585365854,TRUE,GSE227903,5143_R
observation.observation_s29,22q,gain,55,216,0.25462962962963,FALSE,GSE227903,5143_R
observation.observation_s29,22q,loss,38,216,0.175925925925926,FALSE,GSE227903,5143_R
observation.observation_s30,1p,loss,97,468,0.207264957264957,FALSE,GSE227903,5143_R
observation.observation_s30,1p,gain,114,468,0.243589743589744,FALSE,GSE227903,5143_R
observation.observation_s30,1q,gain,117,392,0.298469387755102,FALSE,GSE227903,5143_R
observation.observation_s30,2p,gain,57,243,0.234567901234568,FALSE,GSE227903,5143_R
observation.observation_s30,2p,loss,33,243,0.135802469135802,FALSE,GSE227903,5143_R
observation.observation_s30,2q,gain,43,313,0.137380191693291,FALSE,GSE227903,5143_R
observation.observation_s30,2q,loss,60,313,0.191693290734824,FALSE,GSE227903,5143_R
observation.observation_s30,3p,loss,93,241,0.385892116182573,FALSE,GSE227903,5143_R
observation.observation_s30,3q,gain,35,245,0.142857142857143,FALSE,GSE227903,5143_R
observation.observation_s30,4p,gain,30,99,0.303030303030303,FALSE,GSE227903,5143_R
observation.observation_s30,4q,gain,25,203,0.123152709359606,FALSE,GSE227903,5143_R
observation.observation_s30,4q,loss,67,203,0.330049261083744,FALSE,GSE227903,5143_R
observation.observation_s30,5p,loss,66,66,1,TRUE,GSE227903,5143_R
observation.observation_s30,5q,loss,67,330,0.203030303030303,FALSE,GSE227903,5143_R
observation.observation_s30,5q,gain,178,330,0.539393939393939,TRUE,GSE227903,5143_R
observation.observation_s30,6p,gain,153,253,0.604743083003953,TRUE,GSE227903,5143_R
observation.observation_s30,6q,gain,106,186,0.56989247311828,TRUE,GSE227903,5143_R
observation.observation_s30,6q,loss,26,186,0.139784946236559,FALSE,GSE227903,5143_R
observation.observation_s30,7p,gain,55,135,0.407407407407407,FALSE,GSE227903,5143_R
observation.observation_s30,7q,gain,137,263,0.520912547528517,TRUE,GSE227903,5143_R
observation.observation_s30,8p,loss,68,96,0.708333333333333,TRUE,GSE227903,5143_R
observation.observation_s30,9p,loss,47,75,0.626666666666667,TRUE,GSE227903,5143_R
observation.observation_s30,9q,loss,76,247,0.307692307692308,FALSE,GSE227903,5143_R
observation.observation_s30,9q,gain,76,247,0.307692307692308,FALSE,GSE227903,5143_R
observation.observation_s30,10p,loss,38,80,0.475,FALSE,GSE227903,5143_R
observation.observation_s30,10q,gain,77,238,0.323529411764706,FALSE,GSE227903,5143_R
observation.observation_s30,10q,loss,26,238,0.109243697478992,FALSE,GSE227903,5143_R
observation.observation_s30,11p,gain,64,155,0.412903225806452,FALSE,GSE227903,5143_R
observation.observation_s30,11q,gain,59,333,0.177177177177177,FALSE,GSE227903,5143_R
observation.observation_s30,11q,loss,163,333,0.48948948948949,FALSE,GSE227903,5143_R
observation.observation_s30,12p,gain,25,116,0.21551724137931,FALSE,GSE227903,5143_R
observation.observation_s30,12q,loss,108,349,0.30945558739255,FALSE,GSE227903,5143_R
observation.observation_s30,12q,gain,157,349,0.449856733524355,FALSE,GSE227903,5143_R
observation.observation_s30,13q,gain,118,146,0.808219178082192,TRUE,GSE227903,5143_R
observation.observation_s30,14q,loss,39,276,0.141304347826087,FALSE,GSE227903,5143_R
observation.observation_s30,14q,gain,10,276,0.036231884057971,FALSE,GSE227903,5143_R
observation.observation_s30,15q,gain,100,263,0.380228136882129,FALSE,GSE227903,5143_R
observation.observation_s30,16p,loss,23,224,0.102678571428571,FALSE,GSE227903,5143_R
observation.observation_s30,16q,loss,64,166,0.385542168674699,FALSE,GSE227903,5143_R
observation.observation_s30,16q,gain,46,166,0.27710843373494,FALSE,GSE227903,5143_R
observation.observation_s30,17p,gain,18,145,0.124137931034483,FALSE,GSE227903,5143_R
observation.observation_s30,17q,gain,74,370,0.2,FALSE,GSE227903,5143_R
observation.observation_s30,17q,loss,104,370,0.281081081081081,FALSE,GSE227903,5143_R
observation.observation_s30,18p,loss,33,33,1,TRUE,GSE227903,5143_R
observation.observation_s30,18q,loss,84,84,1,TRUE,GSE227903,5143_R
observation.observation_s30,19p,gain,77,293,0.262798634812287,FALSE,GSE227903,5143_R
observation.observation_s30,19p,loss,41,293,0.139931740614334,FALSE,GSE227903,5143_R
observation.observation_s30,19q,loss,52,248,0.209677419354839,FALSE,GSE227903,5143_R
observation.observation_s30,20p,loss,27,68,0.397058823529412,FALSE,GSE227903,5143_R
observation.observation_s30,20q,loss,42,142,0.295774647887324,FALSE,GSE227903,5143_R
observation.observation_s30,21q,gain,43,82,0.524390243902439,TRUE,GSE227903,5143_R
observation.observation_s30,22q,gain,31,216,0.143518518518519,FALSE,GSE227903,5143_R
observation.observation_s30,22q,loss,51,216,0.236111111111111,FALSE,GSE227903,5143_R
observation.observation_s31,1p,gain,118,468,0.252136752136752,FALSE,GSE227903,5143_R
observation.observation_s31,1q,gain,186,392,0.474489795918367,FALSE,GSE227903,5143_R
observation.observation_s31,2p,gain,126,243,0.518518518518519,TRUE,GSE227903,5143_R
observation.observation_s31,2q,loss,31,313,0.0990415335463259,FALSE,GSE227903,5143_R
observation.observation_s31,2q,gain,86,313,0.274760383386582,FALSE,GSE227903,5143_R
observation.observation_s31,3p,gain,134,241,0.556016597510373,TRUE,GSE227903,5143_R
observation.observation_s31,3q,gain,185,245,0.755102040816326,TRUE,GSE227903,5143_R
observation.observation_s31,4q,gain,87,203,0.428571428571429,FALSE,GSE227903,5143_R
observation.observation_s31,4q,loss,41,203,0.201970443349754,FALSE,GSE227903,5143_R
observation.observation_s31,5p,loss,59,66,0.893939393939394,TRUE,GSE227903,5143_R
observation.observation_s31,5q,gain,213,330,0.645454545454546,TRUE,GSE227903,5143_R
observation.observation_s31,6p,loss,60,253,0.237154150197628,FALSE,GSE227903,5143_R
observation.observation_s31,6q,gain,72,186,0.387096774193548,FALSE,GSE227903,5143_R
observation.observation_s31,7p,gain,50,135,0.37037037037037,FALSE,GSE227903,5143_R
observation.observation_s31,7q,gain,70,263,0.266159695817491,FALSE,GSE227903,5143_R
observation.observation_s31,8p,gain,13,96,0.135416666666667,FALSE,GSE227903,5143_R
observation.observation_s31,8q,gain,16,191,0.0837696335078534,FALSE,GSE227903,5143_R
observation.observation_s31,8q,loss,64,191,0.335078534031414,FALSE,GSE227903,5143_R
observation.observation_s31,9p,gain,48,75,0.64,TRUE,GSE227903,5143_R
observation.observation_s31,9q,gain,56,247,0.226720647773279,FALSE,GSE227903,5143_R
observation.observation_s31,9q,loss,50,247,0.202429149797571,FALSE,GSE227903,5143_R
observation.observation_s31,10p,gain,80,80,1,TRUE,GSE227903,5143_R
observation.observation_s31,10q,gain,31,238,0.130252100840336,FALSE,GSE227903,5143_R
observation.observation_s31,10q,loss,72,238,0.302521008403361,FALSE,GSE227903,5143_R
observation.observation_s31,11p,gain,48,155,0.309677419354839,FALSE,GSE227903,5143_R
observation.observation_s31,11q,gain,62,333,0.186186186186186,FALSE,GSE227903,5143_R
observation.observation_s31,11q,loss,96,333,0.288288288288288,FALSE,GSE227903,5143_R
observation.observation_s31,12p,loss,5,116,0.0431034482758621,FALSE,GSE227903,5143_R
observation.observation_s31,12q,loss,116,349,0.332378223495702,FALSE,GSE227903,5143_R
observation.observation_s31,12q,gain,67,349,0.191977077363897,FALSE,GSE227903,5143_R
observation.observation_s31,13q,gain,79,146,0.541095890410959,TRUE,GSE227903,5143_R
observation.observation_s31,13q,loss,34,146,0.232876712328767,FALSE,GSE227903,5143_R
observation.observation_s31,14q,loss,45,276,0.16304347826087,FALSE,GSE227903,5143_R
observation.observation_s31,14q,gain,77,276,0.278985507246377,FALSE,GSE227903,5143_R
observation.observation_s31,15q,loss,123,263,0.467680608365019,FALSE,GSE227903,5143_R
observation.observation_s31,16p,loss,168,224,0.75,TRUE,GSE227903,5143_R
observation.observation_s31,16q,loss,78,166,0.469879518072289,FALSE,GSE227903,5143_R
observation.observation_s31,17p,gain,35,145,0.241379310344828,FALSE,GSE227903,5143_R
observation.observation_s31,17p,loss,63,145,0.43448275862069,FALSE,GSE227903,5143_R
observation.observation_s31,17q,loss,58,370,0.156756756756757,FALSE,GSE227903,5143_R
observation.observation_s31,18q,gain,50,84,0.595238095238095,TRUE,GSE227903,5143_R
observation.observation_s31,19q,gain,80,248,0.32258064516129,FALSE,GSE227903,5143_R
observation.observation_s31,19q,loss,59,248,0.237903225806452,FALSE,GSE227903,5143_R
observation.observation_s31,20p,loss,46,68,0.676470588235294,TRUE,GSE227903,5143_R
observation.observation_s31,20q,loss,142,142,1,TRUE,GSE227903,5143_R
observation.observation_s31,22q,loss,95,216,0.439814814814815,FALSE,GSE227903,5143_R
observation.observation_s32,1p,gain,208,468,0.444444444444444,FALSE,GSE227903,5143_R
observation.observation_s32,1q,loss,81,392,0.206632653061225,FALSE,GSE227903,5143_R
observation.observation_s32,1q,gain,54,392,0.137755102040816,FALSE,GSE227903,5143_R
observation.observation_s32,2q,gain,156,313,0.498402555910543,FALSE,GSE227903,5143_R
observation.observation_s32,2q,loss,48,313,0.153354632587859,FALSE,GSE227903,5143_R
observation.observation_s32,3p,gain,62,241,0.257261410788382,FALSE,GSE227903,5143_R
observation.observation_s32,3q,gain,71,245,0.289795918367347,FALSE,GSE227903,5143_R
observation.observation_s32,4p,loss,70,99,0.707070707070707,TRUE,GSE227903,5143_R
observation.observation_s32,4q,gain,71,203,0.349753694581281,FALSE,GSE227903,5143_R
observation.observation_s32,4q,loss,43,203,0.211822660098522,FALSE,GSE227903,5143_R
observation.observation_s32,5q,gain,54,330,0.163636363636364,FALSE,GSE227903,5143_R
observation.observation_s32,6p,gain,78,253,0.308300395256917,FALSE,GSE227903,5143_R
observation.observation_s32,6q,gain,92,186,0.494623655913979,FALSE,GSE227903,5143_R
observation.observation_s32,7p,gain,135,135,1,TRUE,GSE227903,5143_R
observation.observation_s32,7q,gain,35,263,0.133079847908745,FALSE,GSE227903,5143_R
observation.observation_s32,7q,loss,119,263,0.452471482889734,FALSE,GSE227903,5143_R
observation.observation_s32,8q,loss,43,191,0.225130890052356,FALSE,GSE227903,5143_R
observation.observation_s32,9p,gain,7,75,0.0933333333333333,FALSE,GSE227903,5143_R
observation.observation_s32,9q,gain,129,247,0.522267206477733,TRUE,GSE227903,5143_R
observation.observation_s32,11p,gain,97,155,0.625806451612903,TRUE,GSE227903,5143_R
observation.observation_s32,11q,gain,3,333,0.00900900900900901,FALSE,GSE227903,5143_R
observation.observation_s32,11q,loss,70,333,0.21021021021021,FALSE,GSE227903,5143_R
observation.observation_s32,12q,loss,40,349,0.114613180515759,FALSE,GSE227903,5143_R
observation.observation_s32,13q,gain,85,146,0.582191780821918,TRUE,GSE227903,5143_R
observation.observation_s32,14q,loss,115,276,0.416666666666667,FALSE,GSE227903,5143_R
observation.observation_s32,14q,gain,13,276,0.0471014492753623,FALSE,GSE227903,5143_R
observation.observation_s32,15q,gain,57,263,0.216730038022814,FALSE,GSE227903,5143_R
observation.observation_s32,16p,loss,213,224,0.950892857142857,TRUE,GSE227903,5143_R
observation.observation_s32,16q,loss,76,166,0.457831325301205,FALSE,GSE227903,5143_R
observation.observation_s32,17p,loss,107,145,0.737931034482759,TRUE,GSE227903,5143_R
observation.observation_s32,17p,gain,18,145,0.124137931034483,FALSE,GSE227903,5143_R
observation.observation_s32,17q,gain,105,370,0.283783783783784,FALSE,GSE227903,5143_R
observation.observation_s32,18p,gain,33,33,1,TRUE,GSE227903,5143_R
observation.observation_s32,18q,gain,84,84,1,TRUE,GSE227903,5143_R
observation.observation_s32,19p,loss,239,293,0.815699658703072,TRUE,GSE227903,5143_R
observation.observation_s32,19q,loss,95,248,0.383064516129032,FALSE,GSE227903,5143_R
observation.observation_s32,20p,gain,68,68,1,TRUE,GSE227903,5143_R
observation.observation_s32,20q,gain,26,142,0.183098591549296,FALSE,GSE227903,5143_R
observation.observation_s32,21q,gain,82,82,1,TRUE,GSE227903,5143_R
observation.observation_s32,22q,loss,81,216,0.375,FALSE,GSE227903,5143_R
observation.observation_s33,1p,loss,86,468,0.183760683760684,FALSE,GSE227903,5143_R
observation.observation_s33,1p,gain,207,468,0.442307692307692,FALSE,GSE227903,5143_R
observation.observation_s33,1q,loss,98,392,0.25,FALSE,GSE227903,5143_R
observation.observation_s33,1q,gain,128,392,0.326530612244898,FALSE,GSE227903,5143_R
observation.observation_s33,2p,loss,120,243,0.493827160493827,FALSE,GSE227903,5143_R
observation.observation_s33,2q,loss,50,313,0.159744408945687,FALSE,GSE227903,5143_R
observation.observation_s33,2q,gain,89,313,0.284345047923323,FALSE,GSE227903,5143_R
observation.observation_s33,3p,gain,47,241,0.195020746887967,FALSE,GSE227903,5143_R
observation.observation_s33,3q,gain,60,245,0.244897959183673,FALSE,GSE227903,5143_R
observation.observation_s33,4q,loss,96,203,0.472906403940887,FALSE,GSE227903,5143_R
observation.observation_s33,5p,loss,66,66,1,TRUE,GSE227903,5143_R
observation.observation_s33,5q,loss,51,330,0.154545454545455,FALSE,GSE227903,5143_R
observation.observation_s33,5q,gain,143,330,0.433333333333333,FALSE,GSE227903,5143_R
observation.observation_s33,6p,gain,163,253,0.644268774703557,TRUE,GSE227903,5143_R
observation.observation_s33,6p,loss,45,253,0.177865612648221,FALSE,GSE227903,5143_R
observation.observation_s33,6q,gain,115,186,0.618279569892473,TRUE,GSE227903,5143_R
observation.observation_s33,7q,gain,59,263,0.224334600760456,FALSE,GSE227903,5143_R
observation.observation_s33,7q,loss,127,263,0.482889733840304,FALSE,GSE227903,5143_R
observation.observation_s33,8p,loss,46,96,0.479166666666667,FALSE,GSE227903,5143_R
observation.observation_s33,8q,gain,121,191,0.633507853403141,TRUE,GSE227903,5143_R
observation.observation_s33,8q,loss,50,191,0.261780104712042,FALSE,GSE227903,5143_R
observation.observation_s33,9p,gain,53,75,0.706666666666667,TRUE,GSE227903,5143_R
observation.observation_s33,9q,gain,196,247,0.793522267206478,TRUE,GSE227903,5143_R
observation.observation_s33,10p,gain,64,80,0.8,TRUE,GSE227903,5143_R
observation.observation_s33,10q,loss,132,238,0.554621848739496,TRUE,GSE227903,5143_R
observation.observation_s33,11p,gain,46,155,0.296774193548387,FALSE,GSE227903,5143_R
observation.observation_s33,11q,gain,84,333,0.252252252252252,FALSE,GSE227903,5143_R
observation.observation_s33,11q,loss,132,333,0.396396396396396,FALSE,GSE227903,5143_R
observation.observation_s33,12p,loss,10,116,0.0862068965517242,FALSE,GSE227903,5143_R
observation.observation_s33,12q,loss,40,349,0.114613180515759,FALSE,GSE227903,5143_R
observation.observation_s33,12q,gain,55,349,0.157593123209169,FALSE,GSE227903,5143_R
observation.observation_s33,13q,loss,33,146,0.226027397260274,FALSE,GSE227903,5143_R
observation.observation_s33,14q,loss,186,276,0.673913043478261,TRUE,GSE227903,5143_R
observation.observation_s33,15q,gain,168,263,0.638783269961977,TRUE,GSE227903,5143_R
observation.observation_s33,16p,gain,29,224,0.129464285714286,FALSE,GSE227903,5143_R
observation.observation_s33,16p,loss,156,224,0.696428571428571,TRUE,GSE227903,5143_R
observation.observation_s33,16q,loss,18,166,0.108433734939759,FALSE,GSE227903,5143_R
observation.observation_s33,16q,gain,44,166,0.265060240963855,FALSE,GSE227903,5143_R
observation.observation_s33,17p,loss,145,145,1,TRUE,GSE227903,5143_R
observation.observation_s33,17q,loss,136,370,0.367567567567568,FALSE,GSE227903,5143_R
observation.observation_s33,17q,gain,36,370,0.0972972972972973,FALSE,GSE227903,5143_R
observation.observation_s33,19p,loss,73,293,0.249146757679181,FALSE,GSE227903,5143_R
observation.observation_s33,19p,gain,19,293,0.0648464163822526,FALSE,GSE227903,5143_R
observation.observation_s33,19q,gain,91,248,0.366935483870968,FALSE,GSE227903,5143_R
observation.observation_s33,20p,gain,18,68,0.264705882352941,FALSE,GSE227903,5143_R
observation.observation_s33,20p,loss,7,68,0.102941176470588,FALSE,GSE227903,5143_R
observation.observation_s33,20q,loss,115,142,0.809859154929578,TRUE,GSE227903,5143_R
observation.observation_s33,21q,loss,28,82,0.341463414634146,FALSE,GSE227903,5143_R
