subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s6,8q,gain,90,139,0.647482014388489,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,8q,loss,20,139,0.143884892086331,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,9q,gain,60,138,0.434782608695652,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,10p,gain,53,53,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,10q,gain,43,147,0.292517006802721,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,11p,gain,24,95,0.252631578947368,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,11q,loss,31,208,0.149038461538462,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,12p,gain,25,73,0.342465753424658,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,14q,loss,119,211,0.563981042654029,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,14q,gain,50,211,0.23696682464455,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,15q,gain,80,155,0.516129032258065,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,16p,loss,101,116,0.870689655172414,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,16q,gain,40,99,0.404040404040404,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,16q,loss,22,99,0.222222222222222,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,17q,loss,56,222,0.252252252252252,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,19p,loss,71,164,0.432926829268293,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,19q,loss,155,155,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,20p,gain,38,38,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,20q,gain,28,91,0.307692307692308,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,20q,loss,35,91,0.384615384615385,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,21q,gain,57,57,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,22q,loss,100,135,0.740740740740741,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,1p,loss,53,289,0.183391003460208,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,1p,gain,107,289,0.370242214532872,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,1q,gain,35,245,0.142857142857143,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,2p,gain,88,175,0.502857142857143,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,2p,loss,37,175,0.211428571428571,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,2q,loss,47,227,0.20704845814978,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,2q,gain,69,227,0.303964757709251,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,3q,gain,113,168,0.672619047619048,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,5q,gain,47,228,0.206140350877193,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,6p,loss,121,160,0.75625,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,7p,gain,1,81,0.0123456790123457,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,7q,gain,108,170,0.635294117647059,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,8q,loss,98,139,0.705035971223022,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,10p,gain,53,53,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,10q,gain,18,147,0.122448979591837,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,11p,gain,53,95,0.557894736842105,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,11q,gain,23,208,0.110576923076923,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,11q,loss,39,208,0.1875,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,13q,loss,32,106,0.30188679245283,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,14q,loss,109,211,0.516587677725119,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,14q,gain,44,211,0.208530805687204,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,15q,gain,59,155,0.380645161290323,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,16p,loss,77,116,0.663793103448276,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,16q,gain,43,99,0.434343434343434,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,16q,loss,22,99,0.222222222222222,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,17q,gain,31,222,0.13963963963964,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,19p,loss,28,164,0.170731707317073,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,19q,loss,48,155,0.309677419354839,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,20q,loss,31,91,0.340659340659341,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s5,21q,gain,57,57,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,1p,gain,80,289,0.27681660899654,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,1q,gain,64,245,0.261224489795918,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,2p,loss,57,175,0.325714285714286,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,2q,loss,46,227,0.202643171806167,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,3p,loss,97,145,0.668965517241379,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,3q,gain,91,168,0.541666666666667,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,5p,gain,45,45,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,5q,gain,228,228,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,6p,gain,39,160,0.24375,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,6q,gain,22,129,0.170542635658915,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,7q,gain,157,170,0.923529411764706,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,8q,loss,95,139,0.683453237410072,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,9p,gain,24,52,0.461538461538462,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,9q,gain,53,138,0.384057971014493,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,10p,gain,28,53,0.528301886792453,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,10q,gain,10,147,0.0680272108843538,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,11p,gain,23,95,0.242105263157895,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,12q,gain,81,224,0.361607142857143,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,13q,loss,60,106,0.566037735849057,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,14q,loss,37,211,0.175355450236967,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,16p,loss,71,116,0.612068965517241,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,16q,loss,12,99,0.121212121212121,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,19p,loss,76,164,0.463414634146342,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,19q,loss,89,155,0.574193548387097,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,20q,loss,20,91,0.21978021978022,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s12,21q,gain,57,57,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,4p,gain,27,61,0.442622950819672,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,4q,gain,147,147,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,5q,loss,124,228,0.543859649122807,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,8p,gain,60,60,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,8q,gain,53,139,0.381294964028777,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,11p,gain,39,95,0.410526315789474,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,12q,gain,71,224,0.316964285714286,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s17,13q,loss,34,106,0.320754716981132,FALSE,Chen2023,NBM2_Niche_Immune
