subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s58,6p,gain,82,197,0.416243654822335,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,6q,loss,53,122,0.434426229508197,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,9q,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,11p,gain,33,105,0.314285714285714,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,12q,gain,32,233,0.137339055793991,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,14q,loss,111,194,0.572164948453608,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,17p,gain,48,100,0.48,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,19p,gain,79,209,0.37799043062201,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s58,22q,gain,45,149,0.302013422818792,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,2p,loss,42,170,0.247058823529412,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,2q,loss,87,206,0.422330097087379,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,6p,gain,85,197,0.431472081218274,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,6q,loss,58,122,0.475409836065574,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,9q,gain,23,141,0.163120567375887,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,11p,gain,34,105,0.323809523809524,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,12q,gain,36,233,0.15450643776824,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,14q,loss,119,194,0.61340206185567,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,17p,gain,83,100,0.83,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,19q,gain,146,180,0.811111111111111,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s52,22q,gain,45,149,0.302013422818792,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,2q,loss,82,206,0.398058252427184,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,5q,gain,13,220,0.0590909090909091,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,6p,gain,83,197,0.421319796954315,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,9q,gain,19,141,0.134751773049645,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,11p,gain,34,105,0.323809523809524,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,12q,gain,35,233,0.150214592274678,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,17p,gain,77,100,0.77,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,19p,gain,80,209,0.382775119617225,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,19q,gain,141,180,0.783333333333333,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s29,22q,gain,43,149,0.288590604026846,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,2q,loss,67,206,0.325242718446602,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,6p,gain,79,197,0.401015228426396,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,8q,gain,53,135,0.392592592592593,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,14q,loss,64,194,0.329896907216495,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,19p,gain,66,209,0.315789473684211,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s4,22q,gain,34,149,0.228187919463087,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,6p,gain,63,197,0.319796954314721,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,9q,gain,22,141,0.156028368794326,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,11p,gain,24,105,0.228571428571429,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,14q,loss,53,194,0.27319587628866,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,17p,gain,57,100,0.57,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,17q,gain,14,246,0.0569105691056911,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,19p,gain,74,209,0.354066985645933,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s1,22q,gain,39,149,0.261744966442953,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,1q,gain,87,270,0.322222222222222,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,2p,loss,42,170,0.247058823529412,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,2q,loss,111,206,0.538834951456311,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,5q,loss,15,220,0.0681818181818182,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,5q,gain,23,220,0.104545454545455,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,6p,gain,64,197,0.324873096446701,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,9q,gain,23,141,0.163120567375887,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,11p,gain,43,105,0.40952380952381,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,12p,gain,36,68,0.529411764705882,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,12q,gain,53,233,0.227467811158798,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,14q,loss,77,194,0.396907216494845,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,17p,gain,92,100,0.92,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,19q,gain,180,180,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,20p,gain,49,49,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,20q,gain,10,108,0.0925925925925926,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s13,22q,gain,82,149,0.550335570469799,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,1p,gain,101,319,0.316614420062696,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,6p,gain,71,197,0.360406091370558,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,9q,gain,24,141,0.170212765957447,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,10p,loss,1,50,0.02,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,10q,loss,34,162,0.209876543209877,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,11p,gain,23,105,0.219047619047619,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,12p,gain,38,68,0.558823529411765,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,14q,gain,38,194,0.195876288659794,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,14q,loss,54,194,0.278350515463918,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,19p,gain,70,209,0.334928229665072,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s40,22q,gain,35,149,0.23489932885906,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,1q,gain,80,270,0.296296296296296,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,2q,loss,109,206,0.529126213592233,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,5q,loss,16,220,0.0727272727272727,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,6p,gain,74,197,0.375634517766498,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,6q,loss,57,122,0.467213114754098,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,9q,gain,22,141,0.156028368794326,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,11p,gain,40,105,0.380952380952381,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,12p,gain,27,68,0.397058823529412,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,12q,gain,51,233,0.218884120171674,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,14q,loss,154,194,0.793814432989691,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,16p,gain,21,134,0.156716417910448,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,16q,gain,29,101,0.287128712871287,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,17p,gain,92,100,0.92,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,19q,gain,180,180,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,20p,gain,49,49,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,20q,gain,29,108,0.268518518518519,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s33,22q,gain,48,149,0.322147651006711,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,1p,gain,66,319,0.206896551724138,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,1q,gain,118,270,0.437037037037037,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,2p,loss,49,170,0.288235294117647,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,2q,loss,122,206,0.592233009708738,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,4p,loss,18,60,0.3,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,4q,loss,125,125,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,5q,loss,24,220,0.109090909090909,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,5q,gain,24,220,0.109090909090909,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,6p,gain,81,197,0.411167512690355,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,7p,loss,58,66,0.878787878787879,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,7q,loss,79,104,0.759615384615385,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,8q,gain,29,135,0.214814814814815,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,9q,gain,23,141,0.163120567375887,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,11p,gain,53,105,0.504761904761905,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,12p,gain,35,68,0.514705882352941,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,12q,gain,61,233,0.261802575107296,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,13q,loss,29,105,0.276190476190476,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,16p,gain,28,134,0.208955223880597,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,16q,gain,46,101,0.455445544554456,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,17p,gain,88,100,0.88,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,18q,loss,47,53,0.886792452830189,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,19q,gain,180,180,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,20p,gain,49,49,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,20q,gain,34,108,0.314814814814815,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s11,22q,gain,85,149,0.570469798657718,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,1q,gain,87,270,0.322222222222222,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,2p,loss,48,170,0.282352941176471,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,2q,loss,120,206,0.58252427184466,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,5q,loss,21,220,0.0954545454545455,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,5q,gain,14,220,0.0636363636363636,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,6p,gain,72,197,0.365482233502538,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,8q,gain,24,135,0.177777777777778,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,9q,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,11p,gain,48,105,0.457142857142857,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,12p,gain,34,68,0.5,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,12q,gain,63,233,0.270386266094421,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,16p,gain,29,134,0.216417910447761,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,16q,gain,43,101,0.425742574257426,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,17p,gain,91,100,0.91,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,19q,gain,180,180,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,20p,gain,49,49,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,20q,gain,45,108,0.416666666666667,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s18,22q,gain,84,149,0.563758389261745,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,2q,loss,69,206,0.33495145631068,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,6p,gain,160,197,0.812182741116751,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,11p,gain,23,105,0.219047619047619,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,17p,gain,45,100,0.45,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,17q,gain,9,246,0.0365853658536585,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,19p,gain,71,209,0.339712918660287,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s23,22q,gain,43,149,0.288590604026846,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,1q,gain,77,270,0.285185185185185,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,2q,loss,64,206,0.310679611650485,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,6p,gain,78,197,0.395939086294416,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,11p,gain,32,105,0.304761904761905,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,12q,gain,52,233,0.223175965665236,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,14q,loss,78,194,0.402061855670103,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,17p,gain,87,100,0.87,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,19p,gain,90,209,0.430622009569378,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,19q,gain,49,180,0.272222222222222,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,20p,gain,46,49,0.938775510204082,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,20q,gain,27,108,0.25,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s6,22q,gain,37,149,0.248322147651007,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,2q,loss,71,206,0.344660194174757,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,6p,gain,83,197,0.421319796954315,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,6q,loss,56,122,0.459016393442623,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,8q,gain,23,135,0.17037037037037,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,9q,gain,31,141,0.219858156028369,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,11p,gain,35,105,0.333333333333333,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,12q,gain,39,233,0.167381974248927,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,14q,loss,61,194,0.314432989690722,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,17p,gain,65,100,0.65,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,19p,gain,121,209,0.578947368421053,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,19q,gain,57,180,0.316666666666667,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s32,22q,gain,43,149,0.288590604026846,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,2q,loss,75,206,0.364077669902913,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,6p,gain,161,197,0.817258883248731,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,8q,gain,48,135,0.355555555555556,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,9q,gain,21,141,0.148936170212766,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,11p,gain,22,105,0.20952380952381,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,12p,gain,41,68,0.602941176470588,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,14q,loss,103,194,0.530927835051546,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,17p,gain,48,100,0.48,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,19p,gain,66,209,0.315789473684211,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s64,22q,gain,34,149,0.228187919463087,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,1p,gain,110,319,0.344827586206897,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,1q,gain,103,270,0.381481481481482,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,2p,loss,56,170,0.329411764705882,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,2q,loss,116,206,0.563106796116505,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,5q,loss,38,220,0.172727272727273,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,5q,gain,28,220,0.127272727272727,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,6p,gain,155,197,0.786802030456853,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,6q,loss,101,122,0.827868852459016,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,7p,loss,42,66,0.636363636363636,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,8p,loss,61,62,0.983870967741936,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,9q,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,11p,gain,38,105,0.361904761904762,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,11q,gain,113,233,0.484978540772532,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,12p,gain,33,68,0.485294117647059,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,12q,gain,88,233,0.377682403433476,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,14q,gain,23,194,0.118556701030928,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,14q,loss,75,194,0.38659793814433,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,16p,gain,28,134,0.208955223880597,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,16q,gain,27,101,0.267326732673267,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,17p,gain,73,100,0.73,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,17q,gain,31,246,0.126016260162602,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,18p,loss,4,25,0.16,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,18q,loss,53,53,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,19q,gain,155,180,0.861111111111111,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,20p,gain,49,49,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,20q,gain,33,108,0.305555555555556,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s38,22q,gain,71,149,0.476510067114094,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,6p,gain,167,197,0.847715736040609,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,11p,gain,21,105,0.2,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,12p,gain,36,68,0.529411764705882,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,14q,loss,49,194,0.252577319587629,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,19p,gain,73,209,0.349282296650718,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s20,22q,gain,37,149,0.248322147651007,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s37,6p,gain,102,197,0.517766497461929,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s37,6q,gain,31,122,0.254098360655738,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s37,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s37,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s37,14q,gain,60,194,0.309278350515464,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,1q,gain,86,270,0.318518518518519,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,2q,loss,73,206,0.354368932038835,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,5q,loss,14,220,0.0636363636363636,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,5q,gain,18,220,0.0818181818181818,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,6p,gain,163,197,0.82741116751269,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,7p,loss,66,66,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,7q,loss,104,104,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,11p,gain,37,105,0.352380952380952,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,12p,gain,35,68,0.514705882352941,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,12q,gain,53,233,0.227467811158798,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,14q,loss,69,194,0.355670103092784,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,17p,gain,87,100,0.87,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,19p,gain,209,209,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,19q,gain,155,180,0.861111111111111,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,20p,gain,33,49,0.673469387755102,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,20q,gain,16,108,0.148148148148148,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s39,22q,gain,48,149,0.322147651006711,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,1q,gain,90,270,0.333333333333333,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,2p,loss,50,170,0.294117647058824,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,2q,loss,132,206,0.640776699029126,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,4p,loss,18,60,0.3,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,4q,loss,41,125,0.328,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,5p,loss,33,33,1,TRUE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,5q,loss,16,220,0.0727272727272727,FALSE,GSE289435,GSM8791432_MLL_14666
observation.observation_s57,5q,gain,21,220,0.0954545454545455,FALSE,GSE289435,GSM8791432_MLL_14666
