subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s17,20p,gain,39,43,0.906976744186047,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s17,20q,gain,39,84,0.464285714285714,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s27,10p,gain,19,49,0.387755102040816,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s27,10q,gain,51,139,0.366906474820144,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s27,20p,gain,14,43,0.325581395348837,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s27,20q,gain,55,84,0.654761904761905,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,1q,gain,49,219,0.223744292237443,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,2p,gain,52,146,0.356164383561644,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,2q,gain,12,183,0.0655737704918033,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,11q,gain,69,200,0.345,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s29,20q,gain,12,84,0.142857142857143,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s35,20p,gain,36,43,0.837209302325582,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s35,20q,gain,32,84,0.380952380952381,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s36,6q,gain,28,115,0.243478260869565,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s40,1p,gain,83,278,0.298561151079137,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s23,7q,gain,24,142,0.169014084507042,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s3,2p,gain,84,146,0.575342465753425,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s3,7p,gain,72,85,0.847058823529412,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s3,7q,gain,12,142,0.0845070422535211,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s8,4p,gain,51,57,0.894736842105263,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s8,4q,gain,44,117,0.376068376068376,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s8,7q,gain,24,142,0.169014084507042,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s31,6p,gain,73,149,0.48993288590604,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s31,7p,gain,13,85,0.152941176470588,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s31,7q,gain,78,142,0.549295774647887,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s31,14q,gain,18,182,0.0989010989010989,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s37,6p,gain,129,149,0.865771812080537,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s37,7p,gain,10,85,0.117647058823529,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s37,7q,gain,62,142,0.436619718309859,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s37,22q,gain,35,117,0.299145299145299,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s18,4p,gain,57,57,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s18,4q,gain,18,117,0.153846153846154,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s34,1p,gain,98,278,0.352517985611511,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s34,1q,gain,34,219,0.155251141552511,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s34,7p,gain,72,85,0.847058823529412,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s38,1p,gain,104,278,0.37410071942446,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s38,1q,gain,38,219,0.17351598173516,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s38,12p,gain,56,73,0.767123287671233,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s38,20p,gain,26,43,0.604651162790698,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s38,20q,gain,43,84,0.511904761904762,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s32,1p,gain,55,278,0.197841726618705,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s32,10q,gain,103,139,0.741007194244604,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,2p,gain,84,146,0.575342465753425,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,10p,gain,49,49,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,10q,gain,34,139,0.244604316546763,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,16p,gain,87,110,0.790909090909091,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,16q,gain,29,80,0.3625,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s15,17q,gain,54,212,0.254716981132076,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s20,7p,gain,36,85,0.423529411764706,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s20,7q,gain,75,142,0.528169014084507,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s20,10q,gain,125,139,0.899280575539568,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s42,2q,gain,42,183,0.229508196721311,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s42,4p,gain,46,57,0.807017543859649,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s42,4q,gain,117,117,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s42,6p,gain,69,149,0.463087248322148,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s42,15q,gain,62,153,0.405228758169935,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,2p,gain,64,146,0.438356164383562,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,2q,gain,17,183,0.092896174863388,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,4p,gain,57,57,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,4q,gain,18,117,0.153846153846154,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,8q,gain,59,116,0.508620689655172,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,9p,gain,42,42,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,9q,gain,21,122,0.172131147540984,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,10q,loss,53,139,0.381294964028777,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,11q,loss,29,200,0.145,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,15q,gain,76,153,0.496732026143791,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,19q,gain,37,146,0.253424657534247,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s43,22q,gain,16,117,0.136752136752137,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,1p,loss,5,278,0.0179856115107914,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,1q,loss,53,219,0.242009132420091,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,3p,gain,25,135,0.185185185185185,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,3q,gain,146,146,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,5p,loss,34,34,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,5q,loss,18,203,0.0886699507389163,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,5q,gain,109,203,0.536945812807882,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,6p,gain,43,149,0.288590604026846,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,6q,gain,115,115,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,9q,gain,28,122,0.229508196721311,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,11p,gain,56,88,0.636363636363636,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,11q,gain,14,200,0.07,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,11q,loss,34,200,0.17,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,12q,gain,115,212,0.542452830188679,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,15q,gain,139,153,0.908496732026144,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,16p,gain,34,110,0.309090909090909,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,17q,loss,46,212,0.216981132075472,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s44,20q,gain,46,84,0.547619047619048,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,1p,gain,137,278,0.492805755395683,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,1q,gain,61,219,0.278538812785388,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,2p,gain,35,146,0.23972602739726,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,2q,gain,83,183,0.453551912568306,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,2q,loss,42,183,0.229508196721311,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,3p,loss,40,135,0.296296296296296,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,3q,loss,12,146,0.0821917808219178,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,4q,loss,49,117,0.418803418803419,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,5p,loss,22,34,0.647058823529412,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,5q,loss,94,203,0.463054187192118,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,5q,gain,37,203,0.182266009852217,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,6p,loss,56,149,0.375838926174497,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,6q,loss,59,115,0.51304347826087,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,7p,gain,41,85,0.482352941176471,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,7q,loss,33,142,0.232394366197183,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,8q,gain,26,116,0.224137931034483,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,9q,gain,76,122,0.622950819672131,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,11p,loss,67,88,0.761363636363636,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,11q,loss,15,200,0.075,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,11q,gain,164,200,0.82,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,12q,gain,21,212,0.0990566037735849,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,13q,loss,80,97,0.824742268041237,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,14q,gain,39,182,0.214285714285714,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,15q,gain,86,153,0.562091503267974,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,16p,gain,110,110,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,16q,gain,14,80,0.175,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,17p,gain,46,78,0.58974358974359,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,17q,gain,45,212,0.212264150943396,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,18p,gain,25,25,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,18q,gain,54,54,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,19p,gain,28,160,0.175,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,20p,loss,11,43,0.255813953488372,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,20q,loss,84,84,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s45,22q,gain,62,117,0.52991452991453,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
