subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s13,12q,gain,82,185,0.443243243243243,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,14q,loss,10,152,0.0657894736842105,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,17p,gain,59,75,0.786666666666667,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,19p,gain,106,185,0.572972972972973,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,19q,gain,49,147,0.333333333333333,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,20q,gain,41,72,0.569444444444445,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s13,22q,gain,55,115,0.478260869565217,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,1p,gain,17,236,0.0720338983050848,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,1q,gain,79,200,0.395,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,2q,loss,119,157,0.757961783439491,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,3p,loss,61,118,0.516949152542373,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,5q,gain,65,175,0.371428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,6p,loss,45,140,0.321428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,6q,loss,59,101,0.584158415841584,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,8q,loss,80,95,0.842105263157895,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,10q,gain,32,114,0.280701754385965,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,11p,gain,28,77,0.363636363636364,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,11q,gain,99,188,0.526595744680851,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,12p,gain,36,53,0.679245283018868,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,12q,gain,82,185,0.443243243243243,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,17p,gain,44,75,0.586666666666667,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,19p,gain,92,185,0.497297297297297,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,19q,gain,49,147,0.333333333333333,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,19q,loss,17,147,0.115646258503401,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s2,20q,gain,41,72,0.569444444444445,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,3p,gain,52,118,0.440677966101695,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,6p,gain,32,140,0.228571428571429,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,6p,loss,42,140,0.3,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,6q,gain,40,101,0.396039603960396,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,11p,gain,48,77,0.623376623376623,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,11q,gain,1,188,0.00531914893617021,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,12q,gain,93,185,0.502702702702703,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,14q,loss,45,152,0.296052631578947,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s11,19p,gain,101,185,0.545945945945946,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,1q,gain,110,200,0.55,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,5q,gain,56,175,0.32,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,6p,gain,42,140,0.3,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,6p,loss,30,140,0.214285714285714,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,12p,gain,53,53,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,12q,gain,126,185,0.681081081081081,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,14q,loss,37,152,0.243421052631579,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,17q,gain,59,214,0.275700934579439,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s40,19p,gain,16,185,0.0864864864864865,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,1p,gain,15,236,0.0635593220338983,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,1q,gain,75,200,0.375,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,2q,loss,73,157,0.464968152866242,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,3p,loss,68,118,0.576271186440678,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,6p,gain,63,140,0.45,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,10q,gain,33,114,0.289473684210526,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,12p,gain,35,53,0.660377358490566,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,12q,gain,88,185,0.475675675675676,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,14q,loss,13,152,0.0855263157894737,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,19p,gain,95,185,0.513513513513514,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,19q,gain,92,147,0.625850340136054,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s23,22q,gain,21,115,0.182608695652174,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,1p,gain,62,236,0.26271186440678,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,1q,gain,97,200,0.485,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,2q,loss,66,157,0.420382165605096,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,3p,loss,81,118,0.686440677966102,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,5q,gain,24,175,0.137142857142857,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,6p,gain,64,140,0.457142857142857,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,6p,loss,52,140,0.371428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,6q,loss,50,101,0.495049504950495,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,7q,gain,41,127,0.322834645669291,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,8q,loss,44,95,0.463157894736842,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,9p,gain,13,37,0.351351351351351,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,9q,gain,29,116,0.25,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,10q,gain,45,114,0.394736842105263,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,11p,gain,27,77,0.350649350649351,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,11q,gain,46,188,0.24468085106383,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,12p,gain,37,53,0.69811320754717,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,12q,gain,83,185,0.448648648648649,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,17p,gain,58,75,0.773333333333333,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,19p,gain,99,185,0.535135135135135,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,19q,gain,85,147,0.578231292517007,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s26,20q,gain,39,72,0.541666666666667,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,1p,gain,15,236,0.0635593220338983,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,1q,gain,74,200,0.37,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,3p,loss,65,118,0.550847457627119,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,6p,gain,66,140,0.471428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,7p,gain,75,75,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,7q,gain,42,127,0.330708661417323,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,10q,gain,33,114,0.289473684210526,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,12p,gain,26,53,0.490566037735849,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,12q,gain,72,185,0.389189189189189,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,14q,loss,8,152,0.0526315789473684,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,19p,gain,90,185,0.486486486486487,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,19q,gain,32,147,0.217687074829932,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s36,20q,gain,42,72,0.583333333333333,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,1p,gain,5,236,0.0211864406779661,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,1q,gain,64,200,0.32,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,6p,gain,37,140,0.264285714285714,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,10q,gain,11,114,0.0964912280701754,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,12p,gain,32,53,0.60377358490566,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,12q,gain,90,185,0.486486486486487,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,14q,loss,32,152,0.210526315789474,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,17q,gain,122,214,0.570093457943925,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,19p,gain,27,185,0.145945945945946,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,19q,gain,42,147,0.285714285714286,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s44,20q,gain,20,72,0.277777777777778,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,1p,gain,16,236,0.0677966101694915,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,1q,gain,200,200,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,2q,loss,47,157,0.299363057324841,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,6p,gain,69,140,0.492857142857143,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,10q,gain,20,114,0.175438596491228,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,11p,gain,13,77,0.168831168831169,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,11q,gain,36,188,0.191489361702128,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,12p,gain,36,53,0.679245283018868,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,12q,gain,86,185,0.464864864864865,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,14q,loss,11,152,0.0723684210526316,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,19p,gain,100,185,0.540540540540541,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,19q,gain,87,147,0.591836734693878,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,20q,gain,8,72,0.111111111111111,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s28,22q,gain,60,115,0.521739130434783,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,5q,gain,108,175,0.617142857142857,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,11p,gain,49,77,0.636363636363636,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,11q,gain,5,188,0.0265957446808511,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,12p,gain,21,53,0.39622641509434,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,12q,gain,52,185,0.281081081081081,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,14q,loss,46,152,0.302631578947368,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,19p,gain,27,185,0.145945945945946,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s18,19q,loss,43,147,0.292517006802721,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,1p,gain,46,236,0.194915254237288,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,5q,gain,28,175,0.16,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,11p,gain,47,77,0.61038961038961,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,12p,gain,53,53,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,12q,gain,151,185,0.816216216216216,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,14q,loss,47,152,0.309210526315789,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s15,19p,gain,134,185,0.724324324324324,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,1p,gain,48,236,0.203389830508475,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,1q,gain,25,200,0.125,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,6p,gain,34,140,0.242857142857143,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,12p,gain,53,53,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,12q,gain,98,185,0.52972972972973,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,14q,loss,34,152,0.223684210526316,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,17q,gain,71,214,0.331775700934579,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s34,21q,gain,45,45,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,1p,gain,11,236,0.0466101694915254,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,1q,gain,200,200,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,3p,loss,66,118,0.559322033898305,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,6p,gain,59,140,0.421428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,6p,loss,17,140,0.121428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,6q,loss,61,101,0.603960396039604,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,10p,gain,35,42,0.833333333333333,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,12p,gain,53,53,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,12q,gain,127,185,0.686486486486487,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,14q,loss,16,152,0.105263157894737,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,17q,gain,77,214,0.35981308411215,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,19p,gain,100,185,0.540540540540541,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,19q,gain,45,147,0.306122448979592,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,20p,gain,34,36,0.944444444444444,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s8,20q,gain,22,72,0.305555555555556,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,1p,gain,17,236,0.0720338983050848,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,1q,gain,97,200,0.485,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,2q,loss,135,157,0.859872611464968,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,10q,gain,36,114,0.315789473684211,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,11p,gain,35,77,0.454545454545455,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,11q,gain,105,188,0.558510638297872,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,12q,gain,80,185,0.432432432432432,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,14q,loss,13,152,0.0855263157894737,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,17p,gain,39,75,0.52,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,19p,gain,93,185,0.502702702702703,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,19q,gain,52,147,0.353741496598639,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,20q,gain,31,72,0.430555555555556,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s30,22q,gain,21,115,0.182608695652174,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,1p,gain,20,236,0.0847457627118644,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,1q,gain,200,200,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,3p,loss,75,118,0.635593220338983,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,6p,gain,60,140,0.428571428571429,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,6p,loss,55,140,0.392857142857143,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,9p,gain,21,37,0.567567567567568,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,9q,gain,33,116,0.28448275862069,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,10q,gain,35,114,0.307017543859649,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,11p,gain,27,77,0.350649350649351,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,11q,gain,82,188,0.436170212765957,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,12p,gain,44,53,0.830188679245283,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,12q,gain,74,185,0.4,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,19p,gain,70,185,0.378378378378378,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,19q,loss,24,147,0.163265306122449,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s10,20q,gain,30,72,0.416666666666667,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,1q,gain,42,200,0.21,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,5q,gain,62,175,0.354285714285714,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,6p,gain,27,140,0.192857142857143,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,10q,gain,20,114,0.175438596491228,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,11p,gain,74,77,0.961038961038961,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,12p,gain,34,53,0.641509433962264,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,12q,gain,92,185,0.497297297297297,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,14q,loss,39,152,0.256578947368421,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,17q,gain,30,214,0.14018691588785,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,19p,gain,17,185,0.0918918918918919,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,19q,gain,34,147,0.231292517006803,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s43,20q,gain,25,72,0.347222222222222,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,1q,gain,46,200,0.23,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,6p,loss,45,140,0.321428571428571,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,11p,gain,47,77,0.61038961038961,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,12p,gain,40,53,0.754716981132076,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,12q,gain,106,185,0.572972972972973,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,14q,loss,47,152,0.309210526315789,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,17q,gain,49,214,0.228971962616822,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,19q,loss,51,147,0.346938775510204,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s24,21q,gain,45,45,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,1p,gain,6,236,0.0254237288135593,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,1q,gain,76,200,0.38,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,6p,gain,108,140,0.771428571428571,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,12p,gain,23,53,0.433962264150943,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,12q,gain,68,185,0.367567567567568,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,14q,loss,16,152,0.105263157894737,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,19p,gain,108,185,0.583783783783784,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,19q,gain,47,147,0.319727891156463,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,20q,gain,27,72,0.375,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s29,22q,gain,67,115,0.582608695652174,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,1p,gain,18,236,0.076271186440678,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,1q,gain,118,200,0.59,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,3p,loss,61,118,0.516949152542373,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,4q,loss,92,92,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,6p,gain,67,140,0.478571428571429,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,10q,gain,27,114,0.236842105263158,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,12p,gain,48,53,0.905660377358491,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,12q,gain,90,185,0.486486486486487,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,19p,gain,91,185,0.491891891891892,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,19q,gain,48,147,0.326530612244898,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,20p,gain,36,36,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,20q,gain,39,72,0.541666666666667,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s31,22q,gain,23,115,0.2,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s49,1q,gain,120,200,0.6,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s49,12p,gain,30,53,0.566037735849057,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s49,12q,gain,100,185,0.540540540540541,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s49,14q,loss,43,152,0.282894736842105,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s49,19p,gain,133,185,0.718918918918919,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s39,1p,gain,43,236,0.182203389830508,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s39,1q,gain,77,200,0.385,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s39,5q,gain,90,175,0.514285714285714,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s39,10p,gain,42,42,1,TRUE,GSE185381,GSM5613763_2019-11-26-count-2
observation.observation_s39,10q,gain,28,114,0.245614035087719,FALSE,GSE185381,GSM5613763_2019-11-26-count-2
