subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s36,1p,gain,11,239,0.0460251046025105,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,1q,gain,68,205,0.331707317073171,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,5p,loss,34,34,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,5q,loss,2,185,0.0108108108108108,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,9p,gain,2,38,0.0526315789473684,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,9q,gain,46,106,0.433962264150943,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,12q,gain,86,178,0.48314606741573,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,17p,gain,43,64,0.671875,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,19p,gain,1,152,0.00657894736842105,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,19q,gain,89,123,0.723577235772358,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s36,22q,gain,59,81,0.728395061728395,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s9,1p,gain,55,239,0.230125523012552,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s9,1q,loss,41,205,0.2,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s9,8p,gain,54,54,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s9,8q,gain,115,115,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,1p,gain,13,239,0.0543933054393306,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,1q,gain,70,205,0.341463414634146,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,5p,loss,32,34,0.941176470588235,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,9p,gain,4,38,0.105263157894737,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,9q,gain,39,106,0.367924528301887,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,11q,gain,51,156,0.326923076923077,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,12q,gain,73,178,0.410112359550562,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,14q,gain,39,154,0.253246753246753,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,15q,gain,47,133,0.353383458646617,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,17p,gain,31,64,0.484375,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,20p,gain,36,36,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s18,20q,gain,34,76,0.447368421052632,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s2,1q,loss,42,205,0.204878048780488,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s2,8p,gain,23,54,0.425925925925926,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s2,8q,gain,115,115,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s2,21q,gain,40,40,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s13,1q,gain,100,205,0.487804878048781,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s13,8p,gain,54,54,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s13,8q,gain,77,115,0.669565217391304,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s12,2p,gain,45,128,0.3515625,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s12,12p,gain,32,56,0.571428571428571,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,1q,loss,40,205,0.195121951219512,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,2q,gain,36,174,0.206896551724138,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,4p,gain,12,48,0.25,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,4q,gain,69,103,0.669902912621359,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,8q,gain,50,115,0.434782608695652,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,12p,gain,56,56,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,12q,gain,20,178,0.112359550561798,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,13q,gain,59,87,0.67816091954023,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s43,14q,gain,76,154,0.493506493506494,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,1q,loss,44,205,0.214634146341463,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,2q,gain,72,174,0.413793103448276,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,4p,gain,27,48,0.5625,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,4q,gain,69,103,0.669902912621359,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,8p,gain,38,54,0.703703703703704,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,8q,gain,115,115,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,11p,gain,41,81,0.506172839506173,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,12p,gain,14,56,0.25,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s34,12q,gain,74,178,0.415730337078652,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,2q,loss,55,174,0.316091954022989,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,4p,gain,34,48,0.708333333333333,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,4q,gain,35,103,0.339805825242718,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,8p,gain,54,54,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,8q,gain,115,115,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,11p,gain,43,81,0.530864197530864,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s51,11q,gain,5,156,0.0320512820512821,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,1p,gain,13,239,0.0543933054393306,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,1q,gain,75,205,0.365853658536585,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,2q,loss,92,174,0.528735632183908,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,9p,gain,2,38,0.0526315789473684,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,9q,gain,41,106,0.386792452830189,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,11p,gain,16,81,0.197530864197531,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,11q,gain,68,156,0.435897435897436,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,12q,gain,42,178,0.235955056179775,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,17p,gain,42,64,0.65625,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,20p,gain,36,36,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s29,20q,gain,44,76,0.578947368421053,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s25,2p,loss,9,128,0.0703125,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s25,2q,loss,43,174,0.247126436781609,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s25,9p,gain,32,38,0.842105263157895,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s25,9q,gain,31,106,0.292452830188679,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s30,2p,gain,47,128,0.3671875,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s30,2q,gain,24,174,0.137931034482759,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s30,12p,gain,27,56,0.482142857142857,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s30,19p,gain,31,152,0.203947368421053,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,1q,loss,42,205,0.204878048780488,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,3q,gain,128,133,0.962406015037594,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,4p,gain,17,48,0.354166666666667,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,4q,gain,84,103,0.815533980582524,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,7p,gain,29,78,0.371794871794872,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,8p,gain,54,54,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,8q,gain,115,115,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,11p,gain,39,81,0.481481481481482,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,12p,gain,25,56,0.446428571428571,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,12q,gain,61,178,0.342696629213483,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,13q,gain,65,87,0.747126436781609,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s54,14q,loss,44,154,0.285714285714286,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,1p,loss,56,239,0.234309623430962,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,1p,gain,14,239,0.0585774058577406,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,1q,gain,72,205,0.351219512195122,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,4q,loss,32,103,0.310679611650485,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,5p,loss,34,34,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,5q,loss,7,185,0.0378378378378378,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,7p,gain,31,78,0.397435897435897,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,9p,gain,5,38,0.131578947368421,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,9q,gain,33,106,0.311320754716981,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,10p,gain,47,47,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,10q,gain,34,116,0.293103448275862,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,11p,gain,8,81,0.0987654320987654,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,11q,gain,50,156,0.320512820512821,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,12q,gain,82,178,0.460674157303371,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,14q,gain,48,154,0.311688311688312,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,17p,gain,32,64,0.5,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,19p,gain,60,152,0.394736842105263,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,19q,gain,83,123,0.67479674796748,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,20p,gain,23,36,0.638888888888889,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s53,20q,gain,62,76,0.81578947368421,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s47,1q,loss,39,205,0.190243902439024,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s47,4p,gain,34,48,0.708333333333333,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s47,4q,gain,103,103,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s47,16q,loss,31,68,0.455882352941176,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,1p,loss,3,239,0.0125523012552301,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,1q,loss,38,205,0.185365853658537,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,3p,gain,56,117,0.478632478632479,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,3q,gain,11,133,0.0827067669172932,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,4p,gain,35,48,0.729166666666667,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,4q,gain,29,103,0.281553398058252,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,8q,gain,113,115,0.982608695652174,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,11p,gain,37,81,0.45679012345679,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s21,11q,gain,7,156,0.0448717948717949,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,3p,gain,55,117,0.47008547008547,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,3q,gain,13,133,0.0977443609022556,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,8q,gain,112,115,0.973913043478261,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,12q,gain,41,178,0.230337078651685,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,19p,gain,152,152,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s39,19q,gain,29,123,0.235772357723577,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,2q,gain,44,174,0.252873563218391,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,3p,gain,41,117,0.35042735042735,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,3q,gain,11,133,0.0827067669172932,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,8p,gain,1,54,0.0185185185185185,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,8q,gain,88,115,0.765217391304348,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,12p,gain,56,56,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s44,12q,gain,50,178,0.280898876404494,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,3p,gain,117,117,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,3q,gain,30,133,0.225563909774436,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,6p,gain,86,119,0.722689075630252,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,6q,gain,16,107,0.149532710280374,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,12p,gain,45,56,0.803571428571429,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s48,21q,gain,40,40,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,1p,loss,65,239,0.271966527196653,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,1p,gain,18,239,0.0753138075313808,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,1q,gain,72,205,0.351219512195122,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,5p,loss,34,34,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,5q,loss,19,185,0.102702702702703,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,9p,gain,7,38,0.184210526315789,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,9q,gain,45,106,0.424528301886792,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,11p,gain,15,81,0.185185185185185,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,11q,gain,38,156,0.243589743589744,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,12p,gain,56,56,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,12q,gain,108,178,0.606741573033708,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,16p,loss,58,87,0.666666666666667,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,17p,gain,42,64,0.65625,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,18q,loss,26,49,0.530612244897959,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,19p,gain,15,152,0.0986842105263158,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,19q,gain,86,123,0.699186991869919,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,20p,gain,36,36,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,20q,gain,32,76,0.421052631578947,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s50,22q,gain,67,81,0.82716049382716,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,2q,loss,43,174,0.247126436781609,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,5q,gain,78,185,0.421621621621622,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,6p,gain,53,119,0.445378151260504,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,8q,gain,88,115,0.765217391304348,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,9q,gain,59,106,0.556603773584906,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,11p,gain,70,81,0.864197530864198,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,12p,gain,56,56,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,12q,gain,126,178,0.707865168539326,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,14q,loss,100,154,0.649350649350649,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,16q,loss,44,68,0.647058823529412,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,18p,loss,25,25,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,18q,loss,18,49,0.36734693877551,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s40,22q,gain,46,81,0.567901234567901,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,2p,loss,107,128,0.8359375,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,2q,loss,43,174,0.247126436781609,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,5q,gain,102,185,0.551351351351351,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,6p,gain,52,119,0.436974789915966,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,7q,gain,64,124,0.516129032258065,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,8p,gain,19,54,0.351851851851852,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,8q,gain,85,115,0.739130434782609,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,11p,gain,52,81,0.641975308641975,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,11q,gain,7,156,0.0448717948717949,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,11q,loss,61,156,0.391025641025641,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,12p,gain,29,56,0.517857142857143,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,12q,gain,71,178,0.398876404494382,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,19p,gain,4,152,0.0263157894736842,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,19q,gain,123,123,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s55,20q,loss,47,76,0.618421052631579,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,1p,gain,69,239,0.288702928870293,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,1q,loss,35,205,0.170731707317073,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,1q,gain,44,205,0.214634146341463,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,2p,loss,19,128,0.1484375,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,2q,loss,17,174,0.0977011494252874,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,3p,gain,117,117,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,3q,gain,112,133,0.842105263157895,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,4p,gain,9,48,0.1875,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,4q,gain,66,103,0.640776699029126,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,5p,loss,34,34,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,5q,loss,16,185,0.0864864864864865,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,11p,gain,56,81,0.691358024691358,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,11q,gain,14,156,0.0897435897435897,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,12p,gain,54,56,0.964285714285714,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,12q,gain,68,178,0.382022471910112,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,13q,gain,87,87,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,14q,loss,120,154,0.779220779220779,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,15q,loss,28,133,0.210526315789474,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,16p,loss,87,87,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,16q,loss,19,68,0.279411764705882,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s52,17p,loss,59,64,0.921875,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,1p,gain,151,239,0.631799163179916,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,1p,loss,51,239,0.213389121338912,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,1q,gain,55,205,0.268292682926829,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,2q,loss,171,174,0.982758620689655,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,3p,gain,51,117,0.435897435897436,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,5q,gain,24,185,0.12972972972973,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,6p,gain,67,119,0.563025210084034,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,6q,gain,19,107,0.177570093457944,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,6q,loss,63,107,0.588785046728972,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,7q,gain,65,124,0.524193548387097,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,8q,gain,51,115,0.443478260869565,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,9p,gain,1,38,0.0263157894736842,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,9q,gain,51,106,0.481132075471698,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,11q,gain,62,156,0.397435897435897,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,12p,gain,39,56,0.696428571428571,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,13q,loss,87,87,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,14q,loss,54,154,0.350649350649351,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,17p,gain,64,64,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,17q,gain,6,169,0.0355029585798817,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,18p,loss,25,25,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,18q,loss,49,49,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,19p,gain,57,152,0.375,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s58,21q,gain,40,40,1,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,1p,gain,29,239,0.121338912133891,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,2p,loss,25,128,0.1953125,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,2q,loss,125,174,0.718390804597701,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,4q,gain,83,103,0.805825242718447,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,5q,gain,57,185,0.308108108108108,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,8q,gain,69,115,0.6,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,12q,gain,104,178,0.584269662921348,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s61,19p,gain,62,152,0.407894736842105,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,1p,gain,130,239,0.543933054393305,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,1p,loss,9,239,0.0376569037656904,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,1q,loss,38,205,0.185365853658537,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,2p,loss,30,128,0.234375,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,3p,gain,9,117,0.0769230769230769,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,3q,gain,87,133,0.654135338345865,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,4q,gain,90,103,0.87378640776699,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,5q,gain,106,185,0.572972972972973,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,6p,loss,57,119,0.478991596638655,FALSE,GSE185381,GSM5613746_2019-07-01-count-3
observation.observation_s26,6q,loss,56,107,0.523364485981308,TRUE,GSE185381,GSM5613746_2019-07-01-count-3
