subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s39,16p,gain,1,93,0.010752688172043,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,17q,gain,5,166,0.0301204819277108,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,19q,gain,76,136,0.558823529411765,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,20p,gain,35,37,0.945945945945946,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,20q,gain,43,78,0.551282051282051,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,1p,gain,11,203,0.0541871921182266,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,2p,loss,32,108,0.296296296296296,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,2q,loss,49,141,0.347517730496454,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,4p,gain,23,41,0.560975609756098,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,4q,gain,44,78,0.564102564102564,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,6p,loss,70,119,0.588235294117647,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,6q,loss,3,81,0.037037037037037,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,12p,gain,23,45,0.511111111111111,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,12q,gain,60,166,0.36144578313253,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,15q,gain,27,121,0.223140495867769,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,17q,gain,42,166,0.253012048192771,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s15,20q,gain,32,78,0.41025641025641,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,1p,loss,41,203,0.201970443349754,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,1p,gain,7,203,0.0344827586206897,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,1q,gain,84,212,0.39622641509434,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,2p,loss,49,108,0.453703703703704,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,2q,loss,79,141,0.560283687943262,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,3q,loss,24,103,0.233009708737864,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,5q,gain,21,159,0.132075471698113,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,6p,loss,79,119,0.663865546218487,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,11p,gain,15,68,0.220588235294118,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,12p,gain,17,45,0.377777777777778,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,14q,gain,35,128,0.2734375,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,16p,gain,19,93,0.204301075268817,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,17q,gain,28,166,0.168674698795181,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,19q,gain,102,136,0.75,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,20q,gain,78,78,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s30,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,1p,gain,32,203,0.157635467980296,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,2q,gain,14,141,0.099290780141844,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,5q,gain,17,159,0.106918238993711,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,6p,loss,82,119,0.689075630252101,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,6q,loss,50,81,0.617283950617284,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,8p,loss,11,43,0.255813953488372,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,8q,loss,55,80,0.6875,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,10q,gain,44,112,0.392857142857143,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,14q,gain,128,128,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,17p,gain,41,65,0.630769230769231,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,17q,gain,54,166,0.325301204819277,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,19p,gain,44,160,0.275,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,19q,loss,100,136,0.735294117647059,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s31,20q,gain,40,78,0.512820512820513,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,1p,gain,13,203,0.0640394088669951,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,1q,gain,76,212,0.358490566037736,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,2p,loss,42,108,0.388888888888889,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,2q,loss,47,141,0.333333333333333,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,4p,gain,25,41,0.609756097560976,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,4q,gain,78,78,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,5p,loss,28,28,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,5q,loss,27,159,0.169811320754717,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,5q,gain,22,159,0.138364779874214,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,6p,loss,65,119,0.546218487394958,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,12p,gain,18,45,0.4,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,12q,gain,64,166,0.385542168674699,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,15q,gain,44,121,0.363636363636364,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,17p,gain,63,65,0.969230769230769,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,19p,gain,68,160,0.425,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s38,20q,gain,46,78,0.58974358974359,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,1p,gain,94,203,0.463054187192118,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,1q,gain,201,212,0.94811320754717,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,2p,loss,31,108,0.287037037037037,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,5q,gain,20,159,0.125786163522013,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,6p,loss,86,119,0.722689075630252,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,11q,gain,63,143,0.440559440559441,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,15q,gain,60,121,0.495867768595041,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,17p,gain,44,65,0.676923076923077,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,19q,gain,2,136,0.0147058823529412,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s37,20q,gain,27,78,0.346153846153846,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,1p,gain,7,203,0.0344827586206897,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,1q,gain,81,212,0.382075471698113,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,2p,loss,44,108,0.407407407407407,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,3p,loss,74,112,0.660714285714286,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,4p,gain,41,41,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,4q,gain,39,78,0.5,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,6p,loss,77,119,0.647058823529412,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,11q,gain,74,143,0.517482517482518,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,12q,gain,44,166,0.265060240963855,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,15q,gain,29,121,0.239669421487603,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,17p,gain,55,65,0.846153846153846,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s28,19p,gain,111,160,0.69375,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,1p,gain,147,203,0.724137931034483,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,2p,loss,48,108,0.444444444444444,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,2q,loss,43,141,0.304964539007092,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,3p,loss,76,112,0.678571428571429,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,5q,gain,24,159,0.150943396226415,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,6p,loss,80,119,0.672268907563025,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,8p,loss,16,43,0.372093023255814,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,8q,loss,80,80,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,11q,gain,87,143,0.608391608391608,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,12p,gain,24,45,0.533333333333333,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,16p,gain,25,93,0.268817204301075,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,17p,gain,51,65,0.784615384615385,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,18p,loss,3,19,0.157894736842105,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,19q,gain,1,136,0.00735294117647059,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,20q,gain,47,78,0.602564102564103,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s12,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,1p,gain,35,203,0.172413793103448,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,2p,loss,29,108,0.268518518518519,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,2p,gain,35,108,0.324074074074074,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,2q,gain,12,141,0.0851063829787234,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,3p,gain,112,112,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,3q,gain,70,103,0.679611650485437,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,6p,loss,87,119,0.73109243697479,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,8p,loss,37,43,0.86046511627907,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,8q,loss,80,80,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,16p,gain,27,93,0.290322580645161,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,16q,gain,21,64,0.328125,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,17q,gain,52,166,0.313253012048193,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,21q,gain,26,33,0.787878787878788,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s10,22q,gain,42,97,0.43298969072165,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,1p,gain,1,203,0.00492610837438424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,2p,loss,42,108,0.388888888888889,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,2p,gain,45,108,0.416666666666667,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,2q,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,3p,loss,99,112,0.883928571428571,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,4p,gain,17,41,0.414634146341463,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,4q,loss,33,78,0.423076923076923,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,5p,gain,24,28,0.857142857142857,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,6p,loss,85,119,0.714285714285714,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,10q,gain,57,112,0.508928571428571,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,11q,gain,77,143,0.538461538461538,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,14q,gain,21,128,0.1640625,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,16p,gain,93,93,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,17q,gain,16,166,0.0963855421686747,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,19q,gain,4,136,0.0294117647058824,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s11,19q,loss,49,136,0.360294117647059,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,1p,gain,10,203,0.0492610837438424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,2p,loss,43,108,0.398148148148148,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,2q,loss,53,141,0.375886524822695,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,3p,gain,90,112,0.803571428571429,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,4p,gain,41,41,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,4q,gain,35,78,0.448717948717949,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,6p,loss,58,119,0.487394957983193,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,10q,gain,69,112,0.616071428571429,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,12p,gain,25,45,0.555555555555556,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,12q,gain,67,166,0.403614457831325,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,15q,gain,44,121,0.363636363636364,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,16p,gain,23,93,0.247311827956989,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,16q,gain,36,64,0.5625,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,17q,loss,56,166,0.337349397590361,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,20q,gain,44,78,0.564102564102564,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s42,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,1p,gain,6,203,0.0295566502463054,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,1q,gain,49,212,0.231132075471698,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,2p,loss,39,108,0.361111111111111,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,2p,gain,31,108,0.287037037037037,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,2q,loss,60,141,0.425531914893617,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,6p,gain,30,119,0.252100840336134,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,6p,loss,73,119,0.613445378151261,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,8p,loss,21,43,0.488372093023256,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,8q,loss,80,80,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,10q,gain,30,112,0.267857142857143,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,11p,gain,46,68,0.676470588235294,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,11q,gain,59,143,0.412587412587413,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,12q,gain,35,166,0.210843373493976,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,17q,gain,108,166,0.650602409638554,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,19q,gain,17,136,0.125,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s43,21q,gain,33,33,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,1p,gain,136,203,0.669950738916256,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,1q,gain,66,212,0.311320754716981,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,2q,loss,47,141,0.333333333333333,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,3p,loss,53,112,0.473214285714286,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,5p,loss,28,28,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,5q,loss,106,159,0.666666666666667,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,5q,gain,12,159,0.0754716981132076,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,6p,loss,73,119,0.613445378151261,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,10q,gain,33,112,0.294642857142857,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,12p,gain,21,45,0.466666666666667,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,12q,gain,58,166,0.349397590361446,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,17q,gain,5,166,0.0301204819277108,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s45,19p,gain,50,160,0.3125,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,1p,gain,45,203,0.221674876847291,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,1p,loss,41,203,0.201970443349754,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,2p,loss,48,108,0.444444444444444,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,2q,loss,74,141,0.524822695035461,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,6p,loss,85,119,0.714285714285714,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,10q,gain,86,112,0.767857142857143,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,11q,gain,63,143,0.440559440559441,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,12p,gain,21,45,0.466666666666667,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,13q,loss,65,71,0.915492957746479,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,16p,gain,37,93,0.397849462365591,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,17q,gain,111,166,0.668674698795181,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,19p,gain,112,160,0.7,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,21q,gain,33,33,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s29,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,1p,gain,22,203,0.108374384236453,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,1q,gain,79,212,0.372641509433962,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,2p,loss,55,108,0.509259259259259,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,2p,gain,26,108,0.240740740740741,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,2q,gain,2,141,0.0141843971631206,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,2q,loss,103,141,0.730496453900709,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,5p,loss,28,28,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,5q,loss,106,159,0.666666666666667,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,5q,gain,21,159,0.132075471698113,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,6p,gain,28,119,0.235294117647059,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,6p,loss,66,119,0.554621848739496,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,6q,loss,50,81,0.617283950617284,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,11p,gain,33,68,0.485294117647059,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,11q,gain,60,143,0.41958041958042,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,12p,gain,24,45,0.533333333333333,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,14q,gain,71,128,0.5546875,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,16p,gain,17,93,0.182795698924731,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,17q,gain,72,166,0.433734939759036,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,19p,gain,86,160,0.5375,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,20q,gain,44,78,0.564102564102564,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s46,22q,gain,87,97,0.896907216494845,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,1p,gain,86,203,0.423645320197044,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,1q,gain,80,212,0.377358490566038,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,2p,loss,57,108,0.527777777777778,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,2q,loss,71,141,0.50354609929078,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,3p,loss,57,112,0.508928571428571,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,5p,loss,28,28,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,5q,loss,105,159,0.660377358490566,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,6p,loss,64,119,0.53781512605042,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s49,6q,loss,9,81,0.111111111111111,FALSE,GSE289435,GSM8791442_MLL_29538
