subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s14,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,5q,loss,107,135,0.792592592592593,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,6p,loss,68,99,0.686868686868687,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,6q,loss,12,79,0.151898734177215,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,6q,gain,32,79,0.405063291139241,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,7p,gain,70,70,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,7q,gain,35,113,0.309734513274336,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,9p,gain,29,29,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,9q,gain,50,95,0.526315789473684,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,10q,gain,45,93,0.483870967741936,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,11q,loss,77,121,0.636363636363636,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,12q,gain,58,149,0.389261744966443,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,13q,gain,11,63,0.174603174603175,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,14q,loss,29,124,0.233870967741935,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,15q,gain,77,117,0.658119658119658,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,16p,loss,41,79,0.518987341772152,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,17p,gain,8,60,0.133333333333333,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,17p,loss,16,60,0.266666666666667,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,17q,loss,84,132,0.636363636363636,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,20q,gain,40,78,0.512820512820513,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,22q,gain,37,77,0.480519480519481,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,1p,gain,14,206,0.0679611650485437,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,1q,gain,106,160,0.6625,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,2q,loss,25,137,0.182481751824818,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,5q,loss,112,135,0.82962962962963,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,6q,gain,24,79,0.30379746835443,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,7p,gain,70,70,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,7q,gain,34,113,0.300884955752212,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,9p,gain,21,29,0.724137931034483,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,9q,gain,50,95,0.526315789473684,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,10q,gain,60,93,0.645161290322581,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,11q,gain,33,121,0.272727272727273,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,12q,gain,35,149,0.23489932885906,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,16p,loss,46,79,0.582278481012658,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,17p,gain,38,60,0.633333333333333,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,20q,gain,29,78,0.371794871794872,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s15,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,1p,loss,48,206,0.233009708737864,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,1p,gain,18,206,0.087378640776699,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,1q,gain,84,160,0.525,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,1q,loss,31,160,0.19375,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,2q,loss,71,137,0.518248175182482,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,3p,loss,80,106,0.754716981132076,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,3q,loss,9,101,0.0891089108910891,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,5q,loss,114,135,0.844444444444445,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,6p,loss,52,99,0.525252525252525,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,6q,loss,30,79,0.379746835443038,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,6q,gain,28,79,0.354430379746835,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,9p,gain,23,29,0.793103448275862,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,9q,gain,50,95,0.526315789473684,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,10q,gain,38,93,0.408602150537634,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,11q,gain,29,121,0.239669421487603,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,11q,loss,65,121,0.537190082644628,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,12p,gain,16,46,0.347826086956522,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,12q,gain,117,149,0.785234899328859,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,13q,loss,33,63,0.523809523809524,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,14q,loss,30,124,0.241935483870968,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,16p,loss,26,79,0.329113924050633,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,16q,gain,31,59,0.525423728813559,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,17p,gain,46,60,0.766666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s4,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,3q,gain,49,101,0.485148514851485,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,5q,loss,46,135,0.340740740740741,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,12p,gain,14,46,0.304347826086957,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,12q,gain,105,149,0.704697986577181,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s24,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,1p,loss,51,206,0.247572815533981,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,1q,gain,95,160,0.59375,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,2p,loss,22,103,0.213592233009709,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,2q,loss,137,137,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,3q,gain,57,101,0.564356435643564,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,5q,loss,110,135,0.814814814814815,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,6p,loss,76,99,0.767676767676768,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,6q,loss,12,79,0.151898734177215,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,6q,gain,15,79,0.189873417721519,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,7q,gain,30,113,0.265486725663717,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,9p,gain,29,29,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,9q,gain,47,95,0.494736842105263,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,9q,loss,30,95,0.315789473684211,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,10q,gain,38,93,0.408602150537634,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,11p,gain,62,71,0.873239436619718,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,11q,loss,91,121,0.752066115702479,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,12q,gain,75,149,0.503355704697987,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,14q,loss,24,124,0.193548387096774,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,15q,gain,37,117,0.316239316239316,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,16p,loss,54,79,0.683544303797468,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,17p,gain,32,60,0.533333333333333,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,17q,loss,71,132,0.537878787878788,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,20p,gain,18,33,0.545454545454545,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,20q,gain,52,78,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s25,22q,gain,48,77,0.623376623376623,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,1p,gain,83,206,0.402912621359223,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,3p,gain,2,106,0.0188679245283019,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,3q,gain,101,101,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,4p,gain,43,43,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,4q,gain,77,77,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,5q,loss,71,135,0.525925925925926,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,6p,gain,19,99,0.191919191919192,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,7q,gain,58,113,0.513274336283186,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,8q,gain,13,106,0.122641509433962,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,9q,loss,43,95,0.452631578947368,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,13q,loss,29,63,0.46031746031746,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,15q,gain,56,117,0.478632478632479,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,16p,loss,41,79,0.518987341772152,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,17p,loss,45,60,0.75,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,17q,loss,40,132,0.303030303030303,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,18p,gain,21,21,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,18q,gain,36,36,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,19p,loss,134,134,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s23,19q,loss,105,105,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,1p,loss,34,206,0.16504854368932,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,1p,gain,47,206,0.228155339805825,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,1q,gain,30,160,0.1875,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,1q,loss,109,160,0.68125,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,2p,gain,35,103,0.339805825242718,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,2q,gain,26,137,0.18978102189781,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,2q,loss,58,137,0.423357664233577,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,3p,loss,55,106,0.518867924528302,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,4q,gain,69,77,0.896103896103896,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,5q,loss,87,135,0.644444444444445,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,6p,loss,63,99,0.636363636363636,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,6q,loss,17,79,0.215189873417722,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,6q,gain,21,79,0.265822784810127,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,9p,gain,7,29,0.241379310344828,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,9q,gain,40,95,0.421052631578947,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,11q,gain,29,121,0.239669421487603,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,12q,loss,60,149,0.402684563758389,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,14q,loss,87,124,0.701612903225807,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,15q,gain,44,117,0.376068376068376,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s26,21q,gain,18,35,0.514285714285714,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,1p,gain,130,206,0.631067961165049,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,3q,loss,37,101,0.366336633663366,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,5p,loss,21,25,0.84,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,5q,loss,99,135,0.733333333333333,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,5q,gain,13,135,0.0962962962962963,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,7p,gain,70,70,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,7q,gain,63,113,0.557522123893805,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,8p,gain,5,44,0.113636363636364,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,9p,gain,1,29,0.0344827586206897,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,9q,gain,73,95,0.768421052631579,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,11q,loss,37,121,0.305785123966942,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,12p,gain,46,46,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,12q,gain,65,149,0.436241610738255,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,13q,loss,49,63,0.777777777777778,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,16p,loss,77,79,0.974683544303798,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,17p,gain,52,60,0.866666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,17q,loss,47,132,0.356060606060606,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,19p,gain,7,134,0.0522388059701493,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s30,19q,gain,70,105,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,1p,gain,53,206,0.257281553398058,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,1q,gain,55,160,0.34375,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,2p,loss,84,103,0.815533980582524,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,2q,loss,81,137,0.591240875912409,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,4p,loss,38,43,0.883720930232558,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,4q,loss,17,77,0.220779220779221,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,5q,loss,71,135,0.525925925925926,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,6p,gain,31,99,0.313131313131313,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,7p,gain,9,70,0.128571428571429,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,7q,gain,22,113,0.194690265486726,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,9p,gain,16,29,0.551724137931035,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,9q,gain,46,95,0.48421052631579,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,10q,gain,93,93,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,11p,gain,3,71,0.0422535211267606,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,11q,gain,41,121,0.338842975206612,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,11q,loss,60,121,0.495867768595041,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,12q,loss,40,149,0.268456375838926,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,13q,gain,14,63,0.222222222222222,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,14q,gain,81,124,0.653225806451613,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,15q,gain,23,117,0.196581196581197,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,17p,gain,45,60,0.75,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,19p,gain,16,134,0.119402985074627,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,19q,loss,18,105,0.171428571428571,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,20q,gain,40,78,0.512820512820513,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s29,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,1p,gain,138,206,0.669902912621359,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,1p,loss,27,206,0.131067961165049,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,1q,gain,82,160,0.5125,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,1q,loss,35,160,0.21875,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,2q,loss,65,137,0.474452554744526,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,4q,loss,51,77,0.662337662337662,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,5p,loss,24,25,0.96,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,5q,loss,107,135,0.792592592592593,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,6p,loss,66,99,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,6q,loss,19,79,0.240506329113924,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,6q,gain,24,79,0.30379746835443,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,8q,gain,64,106,0.60377358490566,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,9p,gain,29,29,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,9q,gain,53,95,0.557894736842105,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,10p,gain,19,34,0.558823529411765,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,10q,gain,31,93,0.333333333333333,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,11p,gain,36,71,0.507042253521127,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,11q,gain,28,121,0.231404958677686,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,12q,gain,62,149,0.416107382550336,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,12q,loss,25,149,0.167785234899329,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,13q,loss,63,63,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,14q,loss,37,124,0.298387096774194,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,15q,gain,79,117,0.675213675213675,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,17p,gain,40,60,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,17q,loss,37,132,0.28030303030303,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,17q,gain,61,132,0.462121212121212,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,20q,gain,78,78,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s32,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s27,1p,gain,104,206,0.504854368932039,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s27,1q,loss,29,160,0.18125,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s27,2p,loss,26,103,0.252427184466019,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s27,2q,loss,33,137,0.240875912408759,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
