subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s22,12q,gain,58,346,0.167630057803468,FALSE,GSE227903,1886_MRD
observation.observation_s22,17q,gain,43,341,0.126099706744868,FALSE,GSE227903,1886_MRD
observation.observation_s22,20p,gain,56,64,0.875,TRUE,GSE227903,1886_MRD
observation.observation_s22,20q,gain,24,140,0.171428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s22,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s22,22q,gain,50,188,0.265957446808511,FALSE,GSE227903,1886_MRD
observation.observation_s13,1p,gain,31,436,0.0711009174311927,FALSE,GSE227903,1886_MRD
observation.observation_s13,1q,gain,78,360,0.216666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s13,2q,gain,57,302,0.188741721854305,FALSE,GSE227903,1886_MRD
observation.observation_s13,3p,gain,74,205,0.360975609756098,FALSE,GSE227903,1886_MRD
observation.observation_s13,3q,gain,86,225,0.382222222222222,FALSE,GSE227903,1886_MRD
observation.observation_s13,4q,gain,112,197,0.568527918781726,TRUE,GSE227903,1886_MRD
observation.observation_s13,5p,loss,30,58,0.517241379310345,TRUE,GSE227903,1886_MRD
observation.observation_s13,5q,loss,54,305,0.177049180327869,FALSE,GSE227903,1886_MRD
observation.observation_s13,5q,gain,88,305,0.288524590163934,FALSE,GSE227903,1886_MRD
observation.observation_s13,6p,gain,56,224,0.25,FALSE,GSE227903,1886_MRD
observation.observation_s13,6p,loss,57,224,0.254464285714286,FALSE,GSE227903,1886_MRD
observation.observation_s13,7q,gain,38,236,0.161016949152542,FALSE,GSE227903,1886_MRD
observation.observation_s13,7q,loss,59,236,0.25,FALSE,GSE227903,1886_MRD
observation.observation_s13,8p,gain,21,86,0.244186046511628,FALSE,GSE227903,1886_MRD
observation.observation_s13,8q,gain,78,172,0.453488372093023,FALSE,GSE227903,1886_MRD
observation.observation_s13,9q,gain,105,223,0.47085201793722,FALSE,GSE227903,1886_MRD
observation.observation_s13,10p,gain,30,74,0.405405405405405,FALSE,GSE227903,1886_MRD
observation.observation_s13,10q,gain,124,223,0.556053811659193,TRUE,GSE227903,1886_MRD
observation.observation_s13,11p,gain,75,146,0.513698630136986,TRUE,GSE227903,1886_MRD
observation.observation_s13,11q,gain,39,309,0.12621359223301,FALSE,GSE227903,1886_MRD
observation.observation_s13,11q,loss,73,309,0.236245954692557,FALSE,GSE227903,1886_MRD
observation.observation_s13,12p,loss,23,109,0.211009174311927,FALSE,GSE227903,1886_MRD
observation.observation_s13,12q,loss,35,346,0.101156069364162,FALSE,GSE227903,1886_MRD
observation.observation_s13,12q,gain,113,346,0.326589595375723,FALSE,GSE227903,1886_MRD
observation.observation_s13,16p,loss,50,188,0.265957446808511,FALSE,GSE227903,1886_MRD
observation.observation_s13,17q,loss,58,341,0.170087976539589,FALSE,GSE227903,1886_MRD
observation.observation_s13,19q,loss,21,240,0.0875,FALSE,GSE227903,1886_MRD
observation.observation_s13,20p,gain,45,64,0.703125,TRUE,GSE227903,1886_MRD
observation.observation_s13,20q,gain,27,140,0.192857142857143,FALSE,GSE227903,1886_MRD
observation.observation_s13,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s8,1q,gain,80,360,0.222222222222222,FALSE,GSE227903,1886_MRD
observation.observation_s8,3p,gain,58,205,0.282926829268293,FALSE,GSE227903,1886_MRD
observation.observation_s8,4q,gain,47,197,0.238578680203046,FALSE,GSE227903,1886_MRD
observation.observation_s8,5p,loss,43,58,0.741379310344828,TRUE,GSE227903,1886_MRD
observation.observation_s8,5q,loss,21,305,0.0688524590163935,FALSE,GSE227903,1886_MRD
observation.observation_s8,6p,gain,114,224,0.508928571428571,TRUE,GSE227903,1886_MRD
observation.observation_s8,7q,loss,42,236,0.177966101694915,FALSE,GSE227903,1886_MRD
observation.observation_s8,8q,gain,84,172,0.488372093023256,FALSE,GSE227903,1886_MRD
observation.observation_s8,9q,gain,62,223,0.278026905829596,FALSE,GSE227903,1886_MRD
observation.observation_s8,11p,gain,87,146,0.595890410958904,TRUE,GSE227903,1886_MRD
observation.observation_s8,11q,gain,39,309,0.12621359223301,FALSE,GSE227903,1886_MRD
observation.observation_s8,11q,loss,72,309,0.233009708737864,FALSE,GSE227903,1886_MRD
observation.observation_s8,12p,loss,20,109,0.18348623853211,FALSE,GSE227903,1886_MRD
observation.observation_s8,12q,loss,32,346,0.092485549132948,FALSE,GSE227903,1886_MRD
observation.observation_s8,12q,gain,51,346,0.147398843930636,FALSE,GSE227903,1886_MRD
observation.observation_s8,15q,loss,34,250,0.136,FALSE,GSE227903,1886_MRD
observation.observation_s8,20p,gain,25,64,0.390625,FALSE,GSE227903,1886_MRD
observation.observation_s8,20q,gain,17,140,0.121428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s8,22q,gain,11,188,0.0585106382978723,FALSE,GSE227903,1886_MRD
observation.observation_s16,1p,loss,37,436,0.0848623853211009,FALSE,GSE227903,1886_MRD
observation.observation_s16,1q,gain,144,360,0.4,FALSE,GSE227903,1886_MRD
observation.observation_s16,2q,gain,52,302,0.172185430463576,FALSE,GSE227903,1886_MRD
observation.observation_s16,2q,loss,77,302,0.254966887417219,FALSE,GSE227903,1886_MRD
observation.observation_s16,3p,gain,65,205,0.317073170731707,FALSE,GSE227903,1886_MRD
observation.observation_s16,4q,gain,92,197,0.467005076142132,FALSE,GSE227903,1886_MRD
observation.observation_s16,5p,loss,31,58,0.53448275862069,TRUE,GSE227903,1886_MRD
observation.observation_s16,5q,loss,52,305,0.170491803278689,FALSE,GSE227903,1886_MRD
observation.observation_s16,5q,gain,44,305,0.144262295081967,FALSE,GSE227903,1886_MRD
observation.observation_s16,6p,gain,57,224,0.254464285714286,FALSE,GSE227903,1886_MRD
observation.observation_s16,6p,loss,67,224,0.299107142857143,FALSE,GSE227903,1886_MRD
observation.observation_s16,7q,loss,46,236,0.194915254237288,FALSE,GSE227903,1886_MRD
observation.observation_s16,8p,gain,17,86,0.197674418604651,FALSE,GSE227903,1886_MRD
observation.observation_s16,8q,gain,82,172,0.476744186046512,FALSE,GSE227903,1886_MRD
observation.observation_s16,9q,gain,100,223,0.448430493273543,FALSE,GSE227903,1886_MRD
observation.observation_s16,10p,gain,26,74,0.351351351351351,FALSE,GSE227903,1886_MRD
observation.observation_s16,10q,gain,88,223,0.394618834080717,FALSE,GSE227903,1886_MRD
observation.observation_s16,11p,gain,85,146,0.582191780821918,TRUE,GSE227903,1886_MRD
observation.observation_s16,11q,gain,38,309,0.122977346278317,FALSE,GSE227903,1886_MRD
observation.observation_s16,11q,loss,123,309,0.398058252427184,FALSE,GSE227903,1886_MRD
observation.observation_s16,12p,loss,17,109,0.155963302752294,FALSE,GSE227903,1886_MRD
observation.observation_s16,12q,loss,37,346,0.106936416184971,FALSE,GSE227903,1886_MRD
observation.observation_s16,12q,gain,83,346,0.239884393063584,FALSE,GSE227903,1886_MRD
observation.observation_s16,16p,loss,53,188,0.281914893617021,FALSE,GSE227903,1886_MRD
observation.observation_s16,17q,gain,40,341,0.117302052785924,FALSE,GSE227903,1886_MRD
observation.observation_s16,17q,loss,40,341,0.117302052785924,FALSE,GSE227903,1886_MRD
observation.observation_s16,19q,loss,12,240,0.05,FALSE,GSE227903,1886_MRD
observation.observation_s16,20p,gain,33,64,0.515625,TRUE,GSE227903,1886_MRD
observation.observation_s16,20q,gain,24,140,0.171428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s27,1p,loss,185,436,0.424311926605505,FALSE,GSE227903,1886_MRD
observation.observation_s27,1q,gain,73,360,0.202777777777778,FALSE,GSE227903,1886_MRD
observation.observation_s27,2q,gain,86,302,0.28476821192053,FALSE,GSE227903,1886_MRD
observation.observation_s27,2q,loss,113,302,0.374172185430464,FALSE,GSE227903,1886_MRD
observation.observation_s27,3p,gain,77,205,0.375609756097561,FALSE,GSE227903,1886_MRD
observation.observation_s27,5p,loss,32,58,0.551724137931035,TRUE,GSE227903,1886_MRD
observation.observation_s27,5q,loss,54,305,0.177049180327869,FALSE,GSE227903,1886_MRD
observation.observation_s27,5q,gain,70,305,0.229508196721311,FALSE,GSE227903,1886_MRD
observation.observation_s27,6p,gain,73,224,0.325892857142857,FALSE,GSE227903,1886_MRD
observation.observation_s27,6q,gain,58,177,0.327683615819209,FALSE,GSE227903,1886_MRD
observation.observation_s27,7q,loss,66,236,0.279661016949153,FALSE,GSE227903,1886_MRD
observation.observation_s27,8q,gain,58,172,0.337209302325581,FALSE,GSE227903,1886_MRD
observation.observation_s27,9q,gain,57,223,0.255605381165919,FALSE,GSE227903,1886_MRD
observation.observation_s27,11p,gain,72,146,0.493150684931507,FALSE,GSE227903,1886_MRD
observation.observation_s27,11q,loss,65,309,0.210355987055016,FALSE,GSE227903,1886_MRD
observation.observation_s27,12p,loss,8,109,0.073394495412844,FALSE,GSE227903,1886_MRD
observation.observation_s27,12q,loss,38,346,0.109826589595376,FALSE,GSE227903,1886_MRD
observation.observation_s27,12q,gain,57,346,0.164739884393064,FALSE,GSE227903,1886_MRD
observation.observation_s27,14q,loss,62,276,0.22463768115942,FALSE,GSE227903,1886_MRD
observation.observation_s27,16p,loss,89,188,0.473404255319149,FALSE,GSE227903,1886_MRD
observation.observation_s27,17p,gain,4,129,0.0310077519379845,FALSE,GSE227903,1886_MRD
observation.observation_s27,17q,gain,120,341,0.351906158357771,FALSE,GSE227903,1886_MRD
observation.observation_s27,19p,gain,46,268,0.171641791044776,FALSE,GSE227903,1886_MRD
observation.observation_s30,1p,loss,29,436,0.0665137614678899,FALSE,GSE227903,1886_MRD
observation.observation_s30,1p,gain,71,436,0.162844036697248,FALSE,GSE227903,1886_MRD
observation.observation_s30,1q,loss,65,360,0.180555555555556,FALSE,GSE227903,1886_MRD
observation.observation_s30,2p,gain,199,213,0.934272300469484,TRUE,GSE227903,1886_MRD
observation.observation_s30,2q,loss,79,302,0.26158940397351,FALSE,GSE227903,1886_MRD
observation.observation_s30,3p,gain,159,205,0.775609756097561,TRUE,GSE227903,1886_MRD
observation.observation_s30,3q,gain,78,225,0.346666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s30,4p,gain,10,87,0.114942528735632,FALSE,GSE227903,1886_MRD
observation.observation_s30,4q,gain,57,197,0.289340101522843,FALSE,GSE227903,1886_MRD
observation.observation_s30,5q,loss,58,305,0.19016393442623,FALSE,GSE227903,1886_MRD
observation.observation_s30,6p,gain,40,224,0.178571428571429,FALSE,GSE227903,1886_MRD
observation.observation_s30,6p,loss,49,224,0.21875,FALSE,GSE227903,1886_MRD
observation.observation_s30,7q,gain,97,236,0.411016949152542,FALSE,GSE227903,1886_MRD
observation.observation_s30,7q,loss,61,236,0.258474576271186,FALSE,GSE227903,1886_MRD
observation.observation_s30,8q,gain,77,172,0.447674418604651,FALSE,GSE227903,1886_MRD
observation.observation_s30,11p,gain,29,146,0.198630136986301,FALSE,GSE227903,1886_MRD
observation.observation_s30,11q,gain,71,309,0.229773462783172,FALSE,GSE227903,1886_MRD
observation.observation_s30,11q,loss,84,309,0.271844660194175,FALSE,GSE227903,1886_MRD
observation.observation_s30,12q,gain,104,346,0.300578034682081,FALSE,GSE227903,1886_MRD
observation.observation_s30,13q,gain,40,140,0.285714285714286,FALSE,GSE227903,1886_MRD
observation.observation_s30,14q,loss,122,276,0.442028985507246,FALSE,GSE227903,1886_MRD
observation.observation_s30,17p,gain,36,129,0.27906976744186,FALSE,GSE227903,1886_MRD
observation.observation_s30,17q,gain,42,341,0.12316715542522,FALSE,GSE227903,1886_MRD
observation.observation_s30,18q,loss,33,81,0.407407407407407,FALSE,GSE227903,1886_MRD
observation.observation_s30,19p,gain,77,268,0.287313432835821,FALSE,GSE227903,1886_MRD
observation.observation_s30,20p,gain,64,64,1,TRUE,GSE227903,1886_MRD
observation.observation_s30,20q,gain,44,140,0.314285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s33,1q,loss,102,360,0.283333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s33,1q,gain,12,360,0.0333333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s33,2p,gain,95,213,0.446009389671362,FALSE,GSE227903,1886_MRD
observation.observation_s33,2q,gain,127,302,0.420529801324503,FALSE,GSE227903,1886_MRD
observation.observation_s33,2q,loss,117,302,0.387417218543046,FALSE,GSE227903,1886_MRD
observation.observation_s33,3p,gain,78,205,0.380487804878049,FALSE,GSE227903,1886_MRD
observation.observation_s33,3q,gain,60,225,0.266666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s33,4q,gain,149,197,0.756345177664975,TRUE,GSE227903,1886_MRD
observation.observation_s33,5p,loss,19,58,0.327586206896552,FALSE,GSE227903,1886_MRD
observation.observation_s33,5q,loss,184,305,0.60327868852459,TRUE,GSE227903,1886_MRD
observation.observation_s33,6p,gain,72,224,0.321428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s33,6p,loss,62,224,0.276785714285714,FALSE,GSE227903,1886_MRD
observation.observation_s33,6q,loss,6,177,0.0338983050847458,FALSE,GSE227903,1886_MRD
observation.observation_s33,7p,gain,134,134,1,TRUE,GSE227903,1886_MRD
observation.observation_s33,7q,gain,13,236,0.0550847457627119,FALSE,GSE227903,1886_MRD
observation.observation_s33,8p,gain,10,86,0.116279069767442,FALSE,GSE227903,1886_MRD
observation.observation_s33,8q,gain,92,172,0.534883720930233,TRUE,GSE227903,1886_MRD
observation.observation_s33,10q,gain,111,223,0.497757847533632,FALSE,GSE227903,1886_MRD
observation.observation_s33,11q,loss,160,309,0.517799352750809,TRUE,GSE227903,1886_MRD
observation.observation_s33,12p,loss,77,109,0.706422018348624,TRUE,GSE227903,1886_MRD
observation.observation_s33,12q,loss,27,346,0.0780346820809249,FALSE,GSE227903,1886_MRD
observation.observation_s33,14q,loss,58,276,0.210144927536232,FALSE,GSE227903,1886_MRD
observation.observation_s33,15q,loss,40,250,0.16,FALSE,GSE227903,1886_MRD
observation.observation_s33,15q,gain,99,250,0.396,FALSE,GSE227903,1886_MRD
observation.observation_s33,16p,gain,45,188,0.23936170212766,FALSE,GSE227903,1886_MRD
observation.observation_s33,16q,gain,31,148,0.209459459459459,FALSE,GSE227903,1886_MRD
observation.observation_s33,17q,loss,42,341,0.12316715542522,FALSE,GSE227903,1886_MRD
observation.observation_s33,17q,gain,45,341,0.131964809384164,FALSE,GSE227903,1886_MRD
observation.observation_s33,19p,gain,180,268,0.671641791044776,TRUE,GSE227903,1886_MRD
observation.observation_s33,19q,gain,27,240,0.1125,FALSE,GSE227903,1886_MRD
observation.observation_s33,21q,loss,66,75,0.88,TRUE,GSE227903,1886_MRD
observation.observation_s33,22q,gain,90,188,0.478723404255319,FALSE,GSE227903,1886_MRD
observation.observation_s29,1p,gain,132,436,0.302752293577982,FALSE,GSE227903,1886_MRD
observation.observation_s29,1p,loss,112,436,0.256880733944954,FALSE,GSE227903,1886_MRD
observation.observation_s29,1q,gain,158,360,0.438888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s29,1q,loss,41,360,0.113888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s29,2p,loss,47,213,0.220657276995305,FALSE,GSE227903,1886_MRD
observation.observation_s29,2p,gain,50,213,0.234741784037559,FALSE,GSE227903,1886_MRD
observation.observation_s29,2q,gain,111,302,0.367549668874172,FALSE,GSE227903,1886_MRD
observation.observation_s29,2q,loss,109,302,0.360927152317881,FALSE,GSE227903,1886_MRD
observation.observation_s29,3p,loss,119,205,0.580487804878049,TRUE,GSE227903,1886_MRD
observation.observation_s29,3q,loss,51,225,0.226666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s29,3q,gain,66,225,0.293333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s29,4q,gain,58,197,0.294416243654822,FALSE,GSE227903,1886_MRD
observation.observation_s29,5p,gain,31,58,0.53448275862069,TRUE,GSE227903,1886_MRD
observation.observation_s29,5q,loss,71,305,0.232786885245902,FALSE,GSE227903,1886_MRD
observation.observation_s29,5q,gain,28,305,0.0918032786885246,FALSE,GSE227903,1886_MRD
observation.observation_s29,6p,gain,126,224,0.5625,TRUE,GSE227903,1886_MRD
observation.observation_s29,6p,loss,48,224,0.214285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s29,6q,loss,69,177,0.389830508474576,FALSE,GSE227903,1886_MRD
observation.observation_s29,7p,gain,57,134,0.425373134328358,FALSE,GSE227903,1886_MRD
observation.observation_s29,7q,gain,79,236,0.334745762711864,FALSE,GSE227903,1886_MRD
observation.observation_s29,7q,loss,40,236,0.169491525423729,FALSE,GSE227903,1886_MRD
observation.observation_s29,8p,loss,1,86,0.0116279069767442,FALSE,GSE227903,1886_MRD
observation.observation_s29,8q,loss,109,172,0.633720930232558,TRUE,GSE227903,1886_MRD
observation.observation_s29,9p,loss,55,69,0.797101449275362,TRUE,GSE227903,1886_MRD
observation.observation_s29,9q,loss,2,223,0.00896860986547085,FALSE,GSE227903,1886_MRD
observation.observation_s29,9q,gain,40,223,0.179372197309417,FALSE,GSE227903,1886_MRD
observation.observation_s29,10p,gain,44,74,0.594594594594595,TRUE,GSE227903,1886_MRD
observation.observation_s29,10q,gain,30,223,0.134529147982063,FALSE,GSE227903,1886_MRD
observation.observation_s29,11p,gain,34,146,0.232876712328767,FALSE,GSE227903,1886_MRD
observation.observation_s29,11p,loss,97,146,0.664383561643836,TRUE,GSE227903,1886_MRD
observation.observation_s29,11q,loss,75,309,0.242718446601942,FALSE,GSE227903,1886_MRD
observation.observation_s29,11q,gain,69,309,0.223300970873786,FALSE,GSE227903,1886_MRD
observation.observation_s29,12p,gain,75,109,0.688073394495413,TRUE,GSE227903,1886_MRD
observation.observation_s29,12p,loss,14,109,0.128440366972477,FALSE,GSE227903,1886_MRD
observation.observation_s29,12q,loss,185,346,0.534682080924856,TRUE,GSE227903,1886_MRD
observation.observation_s29,13q,gain,45,140,0.321428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s29,13q,loss,44,140,0.314285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s29,14q,gain,88,276,0.318840579710145,FALSE,GSE227903,1886_MRD
observation.observation_s29,14q,loss,86,276,0.311594202898551,FALSE,GSE227903,1886_MRD
observation.observation_s29,16p,loss,106,188,0.563829787234043,TRUE,GSE227903,1886_MRD
observation.observation_s29,16q,gain,89,148,0.601351351351351,TRUE,GSE227903,1886_MRD
observation.observation_s29,17p,loss,78,129,0.604651162790698,TRUE,GSE227903,1886_MRD
observation.observation_s29,17q,gain,207,341,0.607038123167155,TRUE,GSE227903,1886_MRD
observation.observation_s29,18p,loss,36,36,1,TRUE,GSE227903,1886_MRD
observation.observation_s29,18q,loss,81,81,1,TRUE,GSE227903,1886_MRD
observation.observation_s29,19p,gain,147,268,0.548507462686567,TRUE,GSE227903,1886_MRD
observation.observation_s29,20p,loss,31,64,0.484375,FALSE,GSE227903,1886_MRD
observation.observation_s29,20q,gain,44,140,0.314285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s29,21q,loss,28,75,0.373333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s29,21q,gain,29,75,0.386666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s29,22q,gain,130,188,0.691489361702128,TRUE,GSE227903,1886_MRD
observation.observation_s31,1p,gain,56,436,0.128440366972477,FALSE,GSE227903,1886_MRD
observation.observation_s31,1p,loss,145,436,0.33256880733945,FALSE,GSE227903,1886_MRD
observation.observation_s31,1q,gain,128,360,0.355555555555556,FALSE,GSE227903,1886_MRD
observation.observation_s31,1q,loss,74,360,0.205555555555556,FALSE,GSE227903,1886_MRD
observation.observation_s31,2q,gain,145,302,0.480132450331126,FALSE,GSE227903,1886_MRD
observation.observation_s31,2q,loss,50,302,0.165562913907285,FALSE,GSE227903,1886_MRD
observation.observation_s31,3p,gain,20,205,0.0975609756097561,FALSE,GSE227903,1886_MRD
observation.observation_s31,3q,loss,41,225,0.182222222222222,FALSE,GSE227903,1886_MRD
observation.observation_s31,3q,gain,157,225,0.697777777777778,TRUE,GSE227903,1886_MRD
observation.observation_s31,4p,gain,69,87,0.793103448275862,TRUE,GSE227903,1886_MRD
observation.observation_s31,4q,gain,197,197,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,5p,loss,58,58,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,5q,loss,180,305,0.59016393442623,TRUE,GSE227903,1886_MRD
observation.observation_s31,6p,gain,126,224,0.5625,TRUE,GSE227903,1886_MRD
observation.observation_s31,6p,loss,68,224,0.303571428571429,FALSE,GSE227903,1886_MRD
observation.observation_s31,6q,gain,34,177,0.192090395480226,FALSE,GSE227903,1886_MRD
observation.observation_s31,7p,gain,26,134,0.194029850746269,FALSE,GSE227903,1886_MRD
observation.observation_s31,7q,gain,162,236,0.686440677966102,TRUE,GSE227903,1886_MRD
observation.observation_s31,8p,gain,44,86,0.511627906976744,TRUE,GSE227903,1886_MRD
observation.observation_s31,8q,gain,112,172,0.651162790697675,TRUE,GSE227903,1886_MRD
observation.observation_s31,9q,gain,67,223,0.300448430493274,FALSE,GSE227903,1886_MRD
observation.observation_s31,10p,gain,74,74,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,10q,gain,223,223,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,11p,gain,65,146,0.445205479452055,FALSE,GSE227903,1886_MRD
observation.observation_s31,11q,gain,13,309,0.0420711974110032,FALSE,GSE227903,1886_MRD
observation.observation_s31,11q,loss,80,309,0.258899676375405,FALSE,GSE227903,1886_MRD
observation.observation_s31,12p,loss,109,109,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,12q,loss,52,346,0.15028901734104,FALSE,GSE227903,1886_MRD
observation.observation_s31,12q,gain,118,346,0.341040462427746,FALSE,GSE227903,1886_MRD
observation.observation_s31,13q,loss,107,140,0.764285714285714,TRUE,GSE227903,1886_MRD
observation.observation_s31,14q,loss,261,276,0.945652173913043,TRUE,GSE227903,1886_MRD
observation.observation_s31,15q,loss,119,250,0.476,FALSE,GSE227903,1886_MRD
observation.observation_s31,15q,gain,65,250,0.26,FALSE,GSE227903,1886_MRD
observation.observation_s31,16p,loss,136,188,0.723404255319149,TRUE,GSE227903,1886_MRD
observation.observation_s31,16q,loss,18,148,0.121621621621622,FALSE,GSE227903,1886_MRD
observation.observation_s31,17p,gain,99,129,0.767441860465116,TRUE,GSE227903,1886_MRD
observation.observation_s31,17q,gain,44,341,0.129032258064516,FALSE,GSE227903,1886_MRD
observation.observation_s31,17q,loss,33,341,0.0967741935483871,FALSE,GSE227903,1886_MRD
observation.observation_s31,18p,gain,28,36,0.777777777777778,TRUE,GSE227903,1886_MRD
observation.observation_s31,19p,loss,193,268,0.720149253731343,TRUE,GSE227903,1886_MRD
observation.observation_s31,19q,loss,194,240,0.808333333333333,TRUE,GSE227903,1886_MRD
observation.observation_s31,20p,gain,64,64,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,20q,gain,72,140,0.514285714285714,TRUE,GSE227903,1886_MRD
observation.observation_s31,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s31,22q,loss,41,188,0.218085106382979,FALSE,GSE227903,1886_MRD
observation.observation_s31,22q,gain,30,188,0.159574468085106,FALSE,GSE227903,1886_MRD
observation.observation_s32,1p,loss,138,436,0.31651376146789,FALSE,GSE227903,1886_MRD
observation.observation_s32,1p,gain,56,436,0.128440366972477,FALSE,GSE227903,1886_MRD
observation.observation_s32,1q,gain,93,360,0.258333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s32,2q,gain,68,302,0.225165562913907,FALSE,GSE227903,1886_MRD
observation.observation_s32,2q,loss,70,302,0.231788079470199,FALSE,GSE227903,1886_MRD
observation.observation_s32,3p,gain,82,205,0.4,FALSE,GSE227903,1886_MRD
observation.observation_s32,3q,gain,40,225,0.177777777777778,FALSE,GSE227903,1886_MRD
observation.observation_s32,4q,gain,89,197,0.451776649746193,FALSE,GSE227903,1886_MRD
observation.observation_s32,5p,gain,11,58,0.189655172413793,FALSE,GSE227903,1886_MRD
observation.observation_s32,5p,loss,27,58,0.46551724137931,FALSE,GSE227903,1886_MRD
observation.observation_s32,5q,loss,98,305,0.321311475409836,FALSE,GSE227903,1886_MRD
observation.observation_s32,6p,gain,86,224,0.383928571428571,FALSE,GSE227903,1886_MRD
observation.observation_s32,6p,loss,53,224,0.236607142857143,FALSE,GSE227903,1886_MRD
observation.observation_s32,6q,loss,59,177,0.333333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s32,6q,gain,30,177,0.169491525423729,FALSE,GSE227903,1886_MRD
observation.observation_s32,7p,gain,68,134,0.507462686567164,TRUE,GSE227903,1886_MRD
observation.observation_s32,7q,loss,52,236,0.220338983050847,FALSE,GSE227903,1886_MRD
observation.observation_s32,8p,loss,31,86,0.36046511627907,FALSE,GSE227903,1886_MRD
observation.observation_s32,8q,gain,105,172,0.61046511627907,TRUE,GSE227903,1886_MRD
observation.observation_s32,9q,gain,26,223,0.116591928251121,FALSE,GSE227903,1886_MRD
observation.observation_s32,10q,gain,30,223,0.134529147982063,FALSE,GSE227903,1886_MRD
observation.observation_s32,10q,loss,117,223,0.524663677130045,TRUE,GSE227903,1886_MRD
observation.observation_s32,11p,gain,58,146,0.397260273972603,FALSE,GSE227903,1886_MRD
observation.observation_s32,11q,gain,47,309,0.15210355987055,FALSE,GSE227903,1886_MRD
observation.observation_s32,11q,loss,142,309,0.459546925566343,FALSE,GSE227903,1886_MRD
observation.observation_s32,12p,loss,17,109,0.155963302752294,FALSE,GSE227903,1886_MRD
observation.observation_s32,12q,loss,34,346,0.0982658959537572,FALSE,GSE227903,1886_MRD
observation.observation_s32,12q,gain,150,346,0.433526011560694,FALSE,GSE227903,1886_MRD
observation.observation_s32,13q,loss,140,140,1,TRUE,GSE227903,1886_MRD
observation.observation_s32,14q,gain,37,276,0.134057971014493,FALSE,GSE227903,1886_MRD
observation.observation_s32,14q,loss,169,276,0.61231884057971,TRUE,GSE227903,1886_MRD
observation.observation_s32,15q,loss,27,250,0.108,FALSE,GSE227903,1886_MRD
observation.observation_s32,16q,gain,35,148,0.236486486486487,FALSE,GSE227903,1886_MRD
observation.observation_s32,17p,gain,91,129,0.705426356589147,TRUE,GSE227903,1886_MRD
observation.observation_s32,17p,loss,9,129,0.0697674418604651,FALSE,GSE227903,1886_MRD
observation.observation_s32,17q,loss,107,341,0.313782991202346,FALSE,GSE227903,1886_MRD
observation.observation_s32,17q,gain,77,341,0.225806451612903,FALSE,GSE227903,1886_MRD
observation.observation_s32,18q,gain,21,81,0.259259259259259,FALSE,GSE227903,1886_MRD
observation.observation_s32,19p,gain,46,268,0.171641791044776,FALSE,GSE227903,1886_MRD
observation.observation_s32,19q,gain,133,240,0.554166666666667,TRUE,GSE227903,1886_MRD
observation.observation_s32,20p,gain,64,64,1,TRUE,GSE227903,1886_MRD
observation.observation_s32,20q,gain,106,140,0.757142857142857,TRUE,GSE227903,1886_MRD
observation.observation_s32,22q,gain,79,188,0.420212765957447,FALSE,GSE227903,1886_MRD
observation.observation_s34,1p,loss,66,436,0.151376146788991,FALSE,GSE227903,1886_MRD
observation.observation_s34,1p,gain,69,436,0.158256880733945,FALSE,GSE227903,1886_MRD
observation.observation_s34,1q,gain,142,360,0.394444444444444,FALSE,GSE227903,1886_MRD
observation.observation_s34,1q,loss,81,360,0.225,FALSE,GSE227903,1886_MRD
observation.observation_s34,2p,loss,94,213,0.44131455399061,FALSE,GSE227903,1886_MRD
observation.observation_s34,2p,gain,50,213,0.234741784037559,FALSE,GSE227903,1886_MRD
observation.observation_s34,2q,gain,73,302,0.241721854304636,FALSE,GSE227903,1886_MRD
