subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s44,10q,loss,45,201,0.223880597014925,FALSE,GSE239721,PT21A
observation.observation_s44,11p,loss,30,148,0.202702702702703,FALSE,GSE239721,PT21A
observation.observation_s44,11p,gain,89,148,0.601351351351351,TRUE,GSE239721,PT21A
observation.observation_s44,11q,gain,136,295,0.461016949152542,FALSE,GSE239721,PT21A
observation.observation_s44,12p,gain,38,92,0.41304347826087,FALSE,GSE239721,PT21A
observation.observation_s44,12q,gain,129,316,0.408227848101266,FALSE,GSE239721,PT21A
observation.observation_s44,15q,loss,45,223,0.201793721973094,FALSE,GSE239721,PT21A
observation.observation_s44,16p,loss,41,189,0.216931216931217,FALSE,GSE239721,PT21A
observation.observation_s44,16q,loss,106,138,0.768115942028986,TRUE,GSE239721,PT21A
observation.observation_s44,17p,gain,47,124,0.379032258064516,FALSE,GSE239721,PT21A
observation.observation_s44,18q,gain,49,73,0.671232876712329,TRUE,GSE239721,PT21A
observation.observation_s44,19p,loss,10,273,0.0366300366300366,FALSE,GSE239721,PT21A
observation.observation_s44,19q,loss,50,229,0.218340611353712,FALSE,GSE239721,PT21A
observation.observation_s44,19q,gain,61,229,0.266375545851528,FALSE,GSE239721,PT21A
observation.observation_s45,1p,loss,110,406,0.270935960591133,FALSE,GSE239721,PT21A
observation.observation_s45,1q,gain,59,337,0.175074183976261,FALSE,GSE239721,PT21A
observation.observation_s45,2p,loss,122,214,0.570093457943925,TRUE,GSE239721,PT21A
observation.observation_s45,2q,loss,25,269,0.0929368029739777,FALSE,GSE239721,PT21A
observation.observation_s45,3p,gain,126,200,0.63,TRUE,GSE239721,PT21A
observation.observation_s45,3q,loss,99,214,0.462616822429907,FALSE,GSE239721,PT21A
observation.observation_s45,4p,gain,14,83,0.168674698795181,FALSE,GSE239721,PT21A
observation.observation_s45,4q,gain,42,181,0.232044198895028,FALSE,GSE239721,PT21A
observation.observation_s45,4q,loss,120,181,0.662983425414365,TRUE,GSE239721,PT21A
observation.observation_s45,5q,gain,44,280,0.157142857142857,FALSE,GSE239721,PT21A
observation.observation_s45,6p,loss,154,234,0.658119658119658,TRUE,GSE239721,PT21A
observation.observation_s45,7p,gain,58,118,0.491525423728814,FALSE,GSE239721,PT21A
observation.observation_s45,7q,gain,28,216,0.12962962962963,FALSE,GSE239721,PT21A
observation.observation_s45,8p,gain,33,76,0.434210526315789,FALSE,GSE239721,PT21A
observation.observation_s45,8q,gain,32,169,0.189349112426036,FALSE,GSE239721,PT21A
observation.observation_s45,9q,gain,73,214,0.341121495327103,FALSE,GSE239721,PT21A
observation.observation_s45,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s45,10q,gain,16,201,0.0796019900497513,FALSE,GSE239721,PT21A
observation.observation_s45,11p,gain,73,148,0.493243243243243,FALSE,GSE239721,PT21A
observation.observation_s45,11q,gain,52,295,0.176271186440678,FALSE,GSE239721,PT21A
observation.observation_s45,12p,loss,27,92,0.293478260869565,FALSE,GSE239721,PT21A
observation.observation_s45,12q,gain,105,316,0.332278481012658,FALSE,GSE239721,PT21A
observation.observation_s45,14q,gain,59,263,0.224334600760456,FALSE,GSE239721,PT21A
observation.observation_s45,15q,loss,100,223,0.448430493273543,FALSE,GSE239721,PT21A
observation.observation_s45,16p,loss,49,189,0.259259259259259,FALSE,GSE239721,PT21A
observation.observation_s45,17p,gain,94,124,0.758064516129032,TRUE,GSE239721,PT21A
observation.observation_s45,17q,gain,119,339,0.351032448377581,FALSE,GSE239721,PT21A
observation.observation_s45,18p,gain,12,34,0.352941176470588,FALSE,GSE239721,PT21A
observation.observation_s45,18q,gain,47,73,0.643835616438356,TRUE,GSE239721,PT21A
observation.observation_s45,19p,gain,175,273,0.641025641025641,TRUE,GSE239721,PT21A
observation.observation_s45,19q,gain,171,229,0.746724890829694,TRUE,GSE239721,PT21A
observation.observation_s45,21q,gain,59,68,0.867647058823529,TRUE,GSE239721,PT21A
observation.observation_s46,1p,gain,151,406,0.37192118226601,FALSE,GSE239721,PT21A
observation.observation_s46,1q,gain,180,337,0.534124629080119,TRUE,GSE239721,PT21A
observation.observation_s46,2p,loss,90,214,0.420560747663551,FALSE,GSE239721,PT21A
observation.observation_s46,2q,loss,65,269,0.241635687732342,FALSE,GSE239721,PT21A
observation.observation_s46,2q,gain,103,269,0.382899628252788,FALSE,GSE239721,PT21A
observation.observation_s46,3q,gain,131,214,0.61214953271028,TRUE,GSE239721,PT21A
observation.observation_s46,4p,loss,39,83,0.469879518072289,FALSE,GSE239721,PT21A
observation.observation_s46,4q,loss,124,181,0.685082872928177,TRUE,GSE239721,PT21A
observation.observation_s46,6p,gain,50,234,0.213675213675214,FALSE,GSE239721,PT21A
observation.observation_s46,6p,loss,114,234,0.487179487179487,FALSE,GSE239721,PT21A
observation.observation_s46,6q,loss,74,159,0.465408805031447,FALSE,GSE239721,PT21A
observation.observation_s46,7q,loss,51,216,0.236111111111111,FALSE,GSE239721,PT21A
observation.observation_s46,8q,loss,50,169,0.29585798816568,FALSE,GSE239721,PT21A
observation.observation_s46,8q,gain,62,169,0.366863905325444,FALSE,GSE239721,PT21A
observation.observation_s46,9p,gain,42,68,0.617647058823529,TRUE,GSE239721,PT21A
observation.observation_s46,9q,gain,72,214,0.336448598130841,FALSE,GSE239721,PT21A
observation.observation_s46,9q,loss,42,214,0.196261682242991,FALSE,GSE239721,PT21A
observation.observation_s46,10p,gain,45,68,0.661764705882353,TRUE,GSE239721,PT21A
observation.observation_s46,10q,gain,58,201,0.288557213930348,FALSE,GSE239721,PT21A
observation.observation_s46,10q,loss,42,201,0.208955223880597,FALSE,GSE239721,PT21A
observation.observation_s46,11p,loss,33,148,0.222972972972973,FALSE,GSE239721,PT21A
observation.observation_s46,11p,gain,53,148,0.358108108108108,FALSE,GSE239721,PT21A
observation.observation_s46,11q,gain,2,295,0.00677966101694915,FALSE,GSE239721,PT21A
observation.observation_s46,11q,loss,132,295,0.447457627118644,FALSE,GSE239721,PT21A
observation.observation_s46,12p,gain,42,92,0.456521739130435,FALSE,GSE239721,PT21A
observation.observation_s46,12q,gain,119,316,0.376582278481013,FALSE,GSE239721,PT21A
observation.observation_s46,14q,gain,36,263,0.136882129277567,FALSE,GSE239721,PT21A
observation.observation_s46,15q,loss,74,223,0.331838565022422,FALSE,GSE239721,PT21A
observation.observation_s46,16p,loss,79,189,0.417989417989418,FALSE,GSE239721,PT21A
observation.observation_s46,17p,gain,69,124,0.556451612903226,TRUE,GSE239721,PT21A
observation.observation_s46,17q,gain,84,339,0.247787610619469,FALSE,GSE239721,PT21A
observation.observation_s46,18q,loss,57,73,0.780821917808219,TRUE,GSE239721,PT21A
observation.observation_s46,19p,gain,196,273,0.717948717948718,TRUE,GSE239721,PT21A
observation.observation_s46,19q,gain,109,229,0.475982532751092,FALSE,GSE239721,PT21A
observation.observation_s46,21q,gain,13,68,0.191176470588235,FALSE,GSE239721,PT21A
observation.observation_s46,22q,gain,47,188,0.25,FALSE,GSE239721,PT21A
observation.observation_s50,1p,gain,93,406,0.229064039408867,FALSE,GSE239721,PT21A
observation.observation_s50,1q,loss,84,337,0.249258160237389,FALSE,GSE239721,PT21A
observation.observation_s50,2p,loss,33,214,0.154205607476636,FALSE,GSE239721,PT21A
observation.observation_s50,2q,loss,132,269,0.490706319702602,FALSE,GSE239721,PT21A
observation.observation_s50,3p,gain,46,200,0.23,FALSE,GSE239721,PT21A
observation.observation_s50,3q,gain,25,214,0.116822429906542,FALSE,GSE239721,PT21A
observation.observation_s50,4q,gain,41,181,0.226519337016575,FALSE,GSE239721,PT21A
observation.observation_s50,4q,loss,22,181,0.121546961325967,FALSE,GSE239721,PT21A
observation.observation_s50,5q,gain,59,280,0.210714285714286,FALSE,GSE239721,PT21A
observation.observation_s50,6p,loss,128,234,0.547008547008547,TRUE,GSE239721,PT21A
observation.observation_s50,6p,gain,8,234,0.0341880341880342,FALSE,GSE239721,PT21A
observation.observation_s50,6q,gain,32,159,0.20125786163522,FALSE,GSE239721,PT21A
observation.observation_s50,7p,gain,29,118,0.245762711864407,FALSE,GSE239721,PT21A
observation.observation_s50,7q,loss,81,216,0.375,FALSE,GSE239721,PT21A
observation.observation_s50,8p,loss,76,76,1,TRUE,GSE239721,PT21A
observation.observation_s50,8q,loss,29,169,0.171597633136095,FALSE,GSE239721,PT21A
observation.observation_s50,9p,loss,7,68,0.102941176470588,FALSE,GSE239721,PT21A
observation.observation_s50,9q,loss,45,214,0.210280373831776,FALSE,GSE239721,PT21A
observation.observation_s50,9q,gain,41,214,0.191588785046729,FALSE,GSE239721,PT21A
observation.observation_s50,10p,gain,39,68,0.573529411764706,TRUE,GSE239721,PT21A
observation.observation_s50,10q,loss,83,201,0.412935323383085,FALSE,GSE239721,PT21A
observation.observation_s50,11p,loss,59,148,0.398648648648649,FALSE,GSE239721,PT21A
observation.observation_s50,12p,gain,32,92,0.347826086956522,FALSE,GSE239721,PT21A
observation.observation_s50,12q,gain,114,316,0.360759493670886,FALSE,GSE239721,PT21A
observation.observation_s50,14q,gain,31,263,0.11787072243346,FALSE,GSE239721,PT21A
observation.observation_s50,16q,loss,23,138,0.166666666666667,FALSE,GSE239721,PT21A
observation.observation_s50,17p,gain,86,124,0.693548387096774,TRUE,GSE239721,PT21A
observation.observation_s50,17q,gain,84,339,0.247787610619469,FALSE,GSE239721,PT21A
observation.observation_s50,18q,gain,56,73,0.767123287671233,TRUE,GSE239721,PT21A
observation.observation_s50,19p,gain,257,273,0.941391941391941,TRUE,GSE239721,PT21A
observation.observation_s50,19q,loss,43,229,0.187772925764192,FALSE,GSE239721,PT21A
observation.observation_s50,20p,loss,58,64,0.90625,TRUE,GSE239721,PT21A
observation.observation_s50,21q,loss,18,68,0.264705882352941,FALSE,GSE239721,PT21A
observation.observation_s51,1p,loss,33,406,0.0812807881773399,FALSE,GSE239721,PT21A
observation.observation_s51,1p,gain,29,406,0.0714285714285714,FALSE,GSE239721,PT21A
observation.observation_s51,1q,gain,59,337,0.175074183976261,FALSE,GSE239721,PT21A
observation.observation_s51,1q,loss,43,337,0.127596439169139,FALSE,GSE239721,PT21A
observation.observation_s51,2p,loss,14,214,0.0654205607476636,FALSE,GSE239721,PT21A
observation.observation_s51,2q,loss,29,269,0.107806691449814,FALSE,GSE239721,PT21A
observation.observation_s51,3p,gain,79,200,0.395,FALSE,GSE239721,PT21A
observation.observation_s51,3p,loss,51,200,0.255,FALSE,GSE239721,PT21A
observation.observation_s51,4p,gain,26,83,0.313253012048193,FALSE,GSE239721,PT21A
observation.observation_s51,4q,gain,63,181,0.348066298342541,FALSE,GSE239721,PT21A
observation.observation_s51,5q,loss,71,280,0.253571428571429,FALSE,GSE239721,PT21A
observation.observation_s51,6p,gain,86,234,0.367521367521368,FALSE,GSE239721,PT21A
observation.observation_s51,8p,gain,48,76,0.631578947368421,TRUE,GSE239721,PT21A
observation.observation_s51,8q,gain,35,169,0.207100591715976,FALSE,GSE239721,PT21A
observation.observation_s51,9p,loss,56,68,0.823529411764706,TRUE,GSE239721,PT21A
observation.observation_s51,9q,gain,71,214,0.331775700934579,FALSE,GSE239721,PT21A
observation.observation_s51,9q,loss,53,214,0.247663551401869,FALSE,GSE239721,PT21A
observation.observation_s51,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s51,10q,gain,87,201,0.432835820895522,FALSE,GSE239721,PT21A
observation.observation_s51,10q,loss,72,201,0.358208955223881,FALSE,GSE239721,PT21A
observation.observation_s51,11p,gain,30,148,0.202702702702703,FALSE,GSE239721,PT21A
observation.observation_s51,11q,gain,50,295,0.169491525423729,FALSE,GSE239721,PT21A
observation.observation_s51,12q,gain,91,316,0.287974683544304,FALSE,GSE239721,PT21A
observation.observation_s51,14q,loss,38,263,0.144486692015209,FALSE,GSE239721,PT21A
observation.observation_s51,14q,gain,55,263,0.209125475285171,FALSE,GSE239721,PT21A
observation.observation_s51,15q,loss,50,223,0.224215246636771,FALSE,GSE239721,PT21A
observation.observation_s51,16p,loss,43,189,0.227513227513228,FALSE,GSE239721,PT21A
observation.observation_s51,16q,loss,46,138,0.333333333333333,FALSE,GSE239721,PT21A
observation.observation_s51,17p,gain,48,124,0.387096774193548,FALSE,GSE239721,PT21A
observation.observation_s51,17q,gain,99,339,0.292035398230089,FALSE,GSE239721,PT21A
observation.observation_s51,18p,gain,34,34,1,TRUE,GSE239721,PT21A
observation.observation_s51,18q,gain,4,73,0.0547945205479452,FALSE,GSE239721,PT21A
observation.observation_s51,20p,gain,24,64,0.375,FALSE,GSE239721,PT21A
observation.observation_s51,20q,gain,47,127,0.37007874015748,FALSE,GSE239721,PT21A
observation.observation_s51,22q,loss,103,188,0.547872340425532,TRUE,GSE239721,PT21A
reference_external.reference_external_s20,6p,loss,41,234,0.175213675213675,FALSE,GSE239721,PT21A
reference_external.reference_external_s20,14q,gain,33,263,0.125475285171103,FALSE,GSE239721,PT21A
reference_external.reference_external_s20,22q,gain,83,188,0.441489361702128,FALSE,GSE239721,PT21A
reference_external.reference_external_s2,5p,gain,31,51,0.607843137254902,TRUE,GSE239721,PT21A
reference_external.reference_external_s2,5q,gain,20,280,0.0714285714285714,FALSE,GSE239721,PT21A
reference_external.reference_external_s2,11q,gain,70,295,0.23728813559322,FALSE,GSE239721,PT21A
reference_external.reference_external_s34,12q,gain,40,316,0.126582278481013,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,1p,gain,71,406,0.17487684729064,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,2p,gain,86,214,0.401869158878505,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,2q,gain,58,269,0.215613382899628,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,3q,gain,65,214,0.303738317757009,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,5p,gain,24,51,0.470588235294118,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,5q,gain,13,280,0.0464285714285714,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,6p,loss,56,234,0.239316239316239,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,10p,gain,35,68,0.514705882352941,TRUE,GSE239721,PT21A
reference_external.reference_external_s9,10q,gain,45,201,0.223880597014925,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,11p,gain,39,148,0.263513513513514,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,11q,gain,40,295,0.135593220338983,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,14q,gain,78,263,0.296577946768061,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,15q,gain,65,223,0.291479820627803,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,19q,gain,35,229,0.152838427947598,FALSE,GSE239721,PT21A
reference_external.reference_external_s9,21q,gain,68,68,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,1p,gain,42,406,0.103448275862069,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,1q,gain,101,337,0.299703264094956,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,2q,gain,122,269,0.453531598513011,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,3q,gain,99,214,0.462616822429907,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,4q,gain,83,181,0.458563535911602,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,5q,gain,156,280,0.557142857142857,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,6p,gain,10,234,0.0427350427350427,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,6q,gain,68,159,0.427672955974843,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,7p,gain,71,118,0.601694915254237,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,8q,loss,19,169,0.112426035502959,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,10p,gain,42,68,0.617647058823529,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,10q,gain,26,201,0.129353233830846,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,11p,loss,53,148,0.358108108108108,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,12q,gain,72,316,0.227848101265823,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,13q,gain,94,131,0.717557251908397,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,16p,loss,62,189,0.328042328042328,FALSE,GSE239721,PT21A
reference_external.reference_external_s28,18p,gain,32,34,0.941176470588235,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,19p,loss,231,273,0.846153846153846,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,19q,loss,185,229,0.807860262008734,TRUE,GSE239721,PT21A
reference_external.reference_external_s28,20q,loss,27,127,0.21259842519685,FALSE,GSE239721,PT21A
reference_external.reference_external_s32,1p,gain,2,406,0.00492610837438424,FALSE,GSE239721,PT21A
reference_external.reference_external_s32,1q,gain,88,337,0.261127596439169,FALSE,GSE239721,PT21A
reference_external.reference_external_s32,22q,gain,18,188,0.0957446808510638,FALSE,GSE239721,PT21A
reference_external.reference_external_s8,5q,gain,147,280,0.525,TRUE,GSE239721,PT21A
reference_external.reference_external_s8,6p,gain,114,234,0.487179487179487,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,1q,gain,111,337,0.329376854599407,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,4q,gain,52,181,0.287292817679558,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,6p,loss,88,234,0.376068376068376,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,8p,gain,54,76,0.710526315789474,TRUE,GSE239721,PT21A
reference_external.reference_external_s42,9q,gain,62,214,0.289719626168224,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,12q,loss,50,316,0.158227848101266,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,14q,gain,23,263,0.0874524714828897,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,16p,gain,45,189,0.238095238095238,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,17q,gain,60,339,0.176991150442478,FALSE,GSE239721,PT21A
reference_external.reference_external_s42,19q,loss,52,229,0.22707423580786,FALSE,GSE239721,PT21A
reference_external.reference_external_s31,11p,gain,37,148,0.25,FALSE,GSE239721,PT21A
reference_external.reference_external_s31,11q,gain,49,295,0.166101694915254,FALSE,GSE239721,PT21A
reference_external.reference_external_s31,16p,gain,38,189,0.201058201058201,FALSE,GSE239721,PT21A
reference_external.reference_external_s31,16q,gain,57,138,0.41304347826087,FALSE,GSE239721,PT21A
reference_external.reference_external_s31,17q,gain,34,339,0.100294985250737,FALSE,GSE239721,PT21A
reference_external.reference_external_s37,1q,gain,64,337,0.189910979228487,FALSE,GSE239721,PT21A
reference_external.reference_external_s45,12q,gain,54,316,0.170886075949367,FALSE,GSE239721,PT21A
reference_external.reference_external_s27,1q,gain,70,337,0.207715133531157,FALSE,GSE239721,PT21A
reference_external.reference_external_s27,10p,gain,33,68,0.485294117647059,FALSE,GSE239721,PT21A
reference_external.reference_external_s27,10q,gain,54,201,0.26865671641791,FALSE,GSE239721,PT21A
reference_external.reference_external_s26,1q,gain,95,337,0.281899109792285,FALSE,GSE239721,PT21A
reference_external.reference_external_s39,17p,gain,46,124,0.370967741935484,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,1q,gain,95,337,0.281899109792285,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,2q,gain,37,269,0.137546468401487,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,6p,loss,48,234,0.205128205128205,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,8q,loss,48,169,0.284023668639053,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,11q,gain,91,295,0.308474576271186,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,12q,loss,33,316,0.104430379746835,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,13q,gain,35,131,0.267175572519084,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,16p,gain,56,189,0.296296296296296,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,16q,gain,56,138,0.405797101449275,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,17p,gain,57,124,0.459677419354839,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,17q,gain,86,339,0.253687315634218,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,18p,gain,26,34,0.764705882352941,TRUE,GSE239721,PT21A
reference_external.reference_external_s22,19p,gain,70,273,0.256410256410256,FALSE,GSE239721,PT21A
reference_external.reference_external_s22,19q,loss,94,229,0.410480349344978,FALSE,GSE239721,PT21A
reference_external.reference_external_s18,1p,gain,90,406,0.221674876847291,FALSE,GSE239721,PT21A
reference_external.reference_external_s18,6p,gain,70,234,0.299145299145299,FALSE,GSE239721,PT21A
reference_external.reference_external_s18,22q,gain,63,188,0.335106382978723,FALSE,GSE239721,PT21A
reference_external.reference_external_s35,1q,loss,42,337,0.124629080118694,FALSE,GSE239721,PT21A
reference_external.reference_external_s35,5q,gain,102,280,0.364285714285714,FALSE,GSE239721,PT21A
reference_external.reference_external_s35,6p,gain,113,234,0.482905982905983,FALSE,GSE239721,PT21A
reference_external.reference_external_s35,6q,gain,67,159,0.421383647798742,FALSE,GSE239721,PT21A
reference_external.reference_external_s5,6p,gain,70,234,0.299145299145299,FALSE,GSE239721,PT21A
reference_external.reference_external_s5,17q,gain,75,339,0.221238938053097,FALSE,GSE239721,PT21A
reference_external.reference_external_s25,3q,gain,71,214,0.331775700934579,FALSE,GSE239721,PT21A
reference_external.reference_external_s29,2q,gain,54,269,0.200743494423792,FALSE,GSE239721,PT21A
reference_external.reference_external_s29,22q,gain,51,188,0.271276595744681,FALSE,GSE239721,PT21A
reference_external.reference_external_s43,6p,gain,71,234,0.303418803418803,FALSE,GSE239721,PT21A
reference_external.reference_external_s43,11q,gain,111,295,0.376271186440678,FALSE,GSE239721,PT21A
reference_external.reference_external_s43,16q,gain,39,138,0.282608695652174,FALSE,GSE239721,PT21A
reference_external.reference_external_s43,17p,gain,56,124,0.451612903225806,FALSE,GSE239721,PT21A
reference_external.reference_external_s10,17p,gain,93,124,0.75,TRUE,GSE239721,PT21A
reference_external.reference_external_s1,15q,gain,69,223,0.309417040358744,FALSE,GSE239721,PT21A
reference_external.reference_external_s30,2p,gain,89,214,0.41588785046729,FALSE,GSE239721,PT21A
reference_external.reference_external_s30,2q,gain,113,269,0.420074349442379,FALSE,GSE239721,PT21A
reference_external.reference_external_s30,5q,gain,53,280,0.189285714285714,FALSE,GSE239721,PT21A
reference_external.reference_external_s30,13q,gain,86,131,0.656488549618321,TRUE,GSE239721,PT21A
reference_external.reference_external_s41,3q,gain,83,214,0.38785046728972,FALSE,GSE239721,PT21A
reference_external.reference_external_s33,1q,loss,53,337,0.157270029673591,FALSE,GSE239721,PT21A
reference_external.reference_external_s33,10p,loss,68,68,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s33,10q,loss,18,201,0.0895522388059701,FALSE,GSE239721,PT21A
reference_external.reference_external_s33,20q,gain,34,127,0.267716535433071,FALSE,GSE239721,PT21A
reference_external.reference_external_s4,9q,gain,55,214,0.257009345794393,FALSE,GSE239721,PT21A
reference_external.reference_external_s4,12q,gain,53,316,0.167721518987342,FALSE,GSE239721,PT21A
reference_external.reference_external_s4,13q,loss,53,131,0.404580152671756,FALSE,GSE239721,PT21A
reference_external.reference_external_s4,19p,gain,114,273,0.417582417582418,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,1p,gain,16,406,0.0394088669950739,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,1q,gain,60,337,0.178041543026706,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,2q,gain,68,269,0.252788104089219,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,11q,gain,52,295,0.176271186440678,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,13q,loss,65,131,0.49618320610687,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,14q,gain,66,263,0.250950570342205,FALSE,GSE239721,PT21A
reference_external.reference_external_s23,17p,gain,56,124,0.451612903225806,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,1q,gain,76,337,0.225519287833828,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,2p,loss,55,214,0.257009345794393,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,3q,loss,54,214,0.252336448598131,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,5q,loss,63,280,0.225,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,14q,gain,80,263,0.304182509505703,FALSE,GSE239721,PT21A
reference_external.reference_external_s12,19q,gain,48,229,0.209606986899563,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,1q,gain,31,337,0.0919881305637982,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,2q,gain,73,269,0.271375464684015,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,3p,loss,50,200,0.25,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,3q,loss,101,214,0.47196261682243,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,6p,gain,85,234,0.363247863247863,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,7p,gain,86,118,0.728813559322034,TRUE,GSE239721,PT21A
reference_external.reference_external_s46,10p,gain,1,68,0.0147058823529412,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,10q,gain,64,201,0.318407960199005,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,12p,loss,57,92,0.619565217391304,TRUE,GSE239721,PT21A
reference_external.reference_external_s46,12q,loss,9,316,0.0284810126582279,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,16q,gain,40,138,0.289855072463768,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,18p,gain,34,34,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s46,18q,gain,4,73,0.0547945205479452,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,19p,gain,57,273,0.208791208791209,FALSE,GSE239721,PT21A
reference_external.reference_external_s46,20p,gain,55,64,0.859375,TRUE,GSE239721,PT21A
reference_external.reference_external_s52,1p,gain,98,406,0.241379310344828,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,1p,loss,76,406,0.187192118226601,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,2p,gain,147,214,0.686915887850467,TRUE,GSE239721,PT21A
reference_external.reference_external_s52,2q,gain,39,269,0.144981412639405,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,3q,gain,72,214,0.336448598130841,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,5q,gain,32,280,0.114285714285714,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,7p,loss,33,118,0.279661016949153,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,7q,loss,9,216,0.0416666666666667,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,8p,gain,46,76,0.605263157894737,TRUE,GSE239721,PT21A
reference_external.reference_external_s52,9q,loss,22,214,0.102803738317757,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,11q,loss,59,295,0.2,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,12p,loss,47,92,0.510869565217391,TRUE,GSE239721,PT21A
reference_external.reference_external_s52,12q,loss,38,316,0.120253164556962,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,12q,gain,33,316,0.104430379746835,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,13q,gain,14,131,0.106870229007634,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,14q,gain,106,263,0.403041825095057,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,14q,loss,43,263,0.163498098859316,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,15q,loss,82,223,0.367713004484305,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,16p,gain,189,189,1,TRUE,GSE239721,PT21A
