subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s58,11p,gain,22,85,0.258823529411765,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s58,11q,gain,27,189,0.142857142857143,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s58,14q,gain,49,155,0.316129032258065,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s58,19p,gain,171,182,0.93956043956044,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s58,22q,gain,113,113,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,1p,gain,83,254,0.326771653543307,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,1p,loss,47,254,0.18503937007874,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,2p,gain,56,143,0.391608391608392,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,6p,gain,25,141,0.177304964539007,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,6p,loss,54,141,0.382978723404255,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,11q,loss,41,189,0.216931216931217,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,14q,gain,22,155,0.141935483870968,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,19p,gain,178,182,0.978021978021978,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s62,22q,gain,47,113,0.415929203539823,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,2p,gain,60,143,0.41958041958042,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,4p,gain,42,42,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,4q,gain,65,99,0.656565656565657,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,6p,gain,24,141,0.170212765957447,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,6p,loss,48,141,0.340425531914894,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,11p,gain,30,85,0.352941176470588,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,11q,gain,16,189,0.0846560846560847,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,14q,gain,15,155,0.0967741935483871,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,17q,gain,75,204,0.367647058823529,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s8,19p,gain,52,182,0.285714285714286,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,1p,gain,97,254,0.381889763779528,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,1q,gain,93,217,0.428571428571429,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,2p,gain,40,143,0.27972027972028,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,6p,gain,24,141,0.170212765957447,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,6p,loss,58,141,0.411347517730496,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,10q,gain,28,119,0.235294117647059,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,11p,gain,19,85,0.223529411764706,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,11q,gain,28,189,0.148148148148148,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,11q,loss,41,189,0.216931216931217,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,12q,gain,82,202,0.405940594059406,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,17p,gain,59,74,0.797297297297297,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s22,19p,gain,53,182,0.291208791208791,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,2p,gain,93,143,0.65034965034965,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,4q,gain,33,99,0.333333333333333,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,6p,gain,31,141,0.219858156028369,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,6p,loss,79,141,0.560283687943262,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,7q,gain,90,126,0.714285714285714,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,17q,gain,65,204,0.318627450980392,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s33,19p,gain,27,182,0.148351648351648,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,1p,gain,112,254,0.440944881889764,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,2p,gain,50,143,0.34965034965035,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,6p,gain,27,141,0.191489361702128,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,6p,loss,54,141,0.382978723404255,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,12q,gain,66,202,0.326732673267327,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,17p,gain,65,74,0.878378378378378,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,19p,gain,69,182,0.379120879120879,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s12,22q,gain,44,113,0.389380530973451,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,2p,gain,56,143,0.391608391608392,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,6p,gain,18,141,0.127659574468085,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,6p,loss,91,141,0.645390070921986,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,6q,loss,45,87,0.517241379310345,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,14q,gain,48,155,0.309677419354839,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s37,19p,gain,174,182,0.956043956043956,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,1q,gain,27,217,0.124423963133641,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,3q,gain,121,137,0.883211678832117,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,4p,gain,42,42,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,4q,gain,46,99,0.464646464646465,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,6p,gain,36,141,0.25531914893617,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,6p,loss,51,141,0.361702127659575,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,11p,gain,29,85,0.341176470588235,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,11q,gain,10,189,0.0529100529100529,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,19p,gain,44,182,0.241758241758242,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s6,22q,gain,54,113,0.47787610619469,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,1p,gain,40,254,0.15748031496063,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,2p,gain,50,143,0.34965034965035,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,6p,gain,25,141,0.177304964539007,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,6p,loss,49,141,0.347517730496454,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,10q,gain,25,119,0.210084033613445,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,11p,gain,26,85,0.305882352941177,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,11q,gain,21,189,0.111111111111111,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,12q,gain,81,202,0.400990099009901,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,14q,gain,39,155,0.251612903225806,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,17p,gain,59,74,0.797297297297297,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,19p,gain,52,182,0.285714285714286,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,21q,gain,43,43,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s34,22q,gain,70,113,0.619469026548673,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,6p,gain,26,141,0.184397163120567,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,6p,loss,51,141,0.361702127659575,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,12q,gain,119,202,0.589108910891089,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,14q,gain,37,155,0.238709677419355,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,17p,gain,69,74,0.932432432432432,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s61,19p,gain,72,182,0.395604395604396,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,2p,gain,125,143,0.874125874125874,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,3p,gain,61,135,0.451851851851852,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,6p,gain,37,141,0.262411347517731,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,6p,loss,55,141,0.390070921985816,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,10q,gain,21,119,0.176470588235294,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,11p,gain,27,85,0.317647058823529,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,11q,gain,25,189,0.132275132275132,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s11,19p,gain,77,182,0.423076923076923,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,4p,gain,21,42,0.5,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,4q,gain,48,99,0.484848484848485,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,6p,gain,32,141,0.226950354609929,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,6p,loss,47,141,0.333333333333333,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,6q,gain,40,87,0.459770114942529,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,10p,gain,43,44,0.977272727272727,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,11p,gain,25,85,0.294117647058824,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,11q,gain,34,189,0.17989417989418,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s14,19p,gain,48,182,0.263736263736264,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,3p,loss,56,135,0.414814814814815,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,6p,gain,16,141,0.113475177304965,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,6p,loss,53,141,0.375886524822695,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,11p,gain,18,85,0.211764705882353,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,11q,gain,57,189,0.301587301587302,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,11q,loss,38,189,0.201058201058201,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,14q,gain,55,155,0.354838709677419,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,17p,gain,61,74,0.824324324324324,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s30,19p,gain,172,182,0.945054945054945,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,1q,gain,61,217,0.28110599078341,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,6p,gain,24,141,0.170212765957447,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,6p,loss,43,141,0.304964539007092,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,9q,gain,21,117,0.17948717948718,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,11p,gain,30,85,0.352941176470588,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,11q,gain,36,189,0.19047619047619,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,12q,gain,75,202,0.371287128712871,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,14q,gain,36,155,0.232258064516129,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,17p,gain,74,74,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,19p,gain,182,182,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,19q,gain,69,144,0.479166666666667,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s42,22q,gain,113,113,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,4p,gain,42,42,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,4q,gain,49,99,0.494949494949495,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,6p,gain,24,141,0.170212765957447,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,6p,loss,52,141,0.368794326241135,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,11p,gain,30,85,0.352941176470588,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,11q,gain,35,189,0.185185185185185,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,17p,gain,71,74,0.959459459459459,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,19p,gain,74,182,0.406593406593407,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s21,22q,gain,79,113,0.699115044247788,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,1q,gain,34,217,0.15668202764977,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,6p,gain,27,141,0.191489361702128,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,6p,loss,53,141,0.375886524822695,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,10q,gain,35,119,0.294117647058824,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,11p,gain,30,85,0.352941176470588,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,11q,gain,58,189,0.306878306878307,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,12q,gain,59,202,0.292079207920792,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,17p,gain,65,74,0.878378378378378,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s40,19p,gain,56,182,0.307692307692308,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,1p,gain,116,254,0.456692913385827,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,4p,gain,3,42,0.0714285714285714,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,4q,gain,37,99,0.373737373737374,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,6p,gain,28,141,0.198581560283688,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,6p,loss,50,141,0.354609929078014,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,11p,gain,31,85,0.364705882352941,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,11q,gain,24,189,0.126984126984127,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,14q,loss,59,155,0.380645161290323,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,19p,gain,58,182,0.318681318681319,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s51,22q,gain,52,113,0.460176991150443,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,1p,gain,78,254,0.307086614173228,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,1p,loss,48,254,0.188976377952756,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,2p,gain,46,143,0.321678321678322,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,2q,gain,3,163,0.0184049079754601,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,3p,loss,78,135,0.577777777777778,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,6p,loss,97,141,0.687943262411348,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,6q,loss,62,87,0.71264367816092,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,9q,gain,28,117,0.239316239316239,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,11q,gain,89,189,0.470899470899471,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,12q,gain,52,202,0.257425742574257,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,17p,gain,57,74,0.77027027027027,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,17q,gain,47,204,0.230392156862745,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,19p,gain,74,182,0.406593406593407,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s17,19q,gain,59,144,0.409722222222222,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,1p,gain,100,254,0.393700787401575,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,1q,gain,36,217,0.165898617511521,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,2p,gain,77,143,0.538461538461538,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,3p,loss,73,135,0.540740740740741,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,6p,gain,32,141,0.226950354609929,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,6p,loss,92,141,0.652482269503546,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,6q,loss,66,87,0.758620689655172,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,10p,gain,36,44,0.818181818181818,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,11q,loss,50,189,0.264550264550265,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,14q,gain,25,155,0.161290322580645,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s49,19p,gain,50,182,0.274725274725275,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,1p,gain,113,254,0.44488188976378,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,2p,gain,40,143,0.27972027972028,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,6p,gain,13,141,0.0921985815602837,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,6p,loss,92,141,0.652482269503546,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,6q,loss,44,87,0.505747126436782,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,8q,loss,82,103,0.796116504854369,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,10q,gain,25,119,0.210084033613445,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,11p,gain,18,85,0.211764705882353,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,11q,gain,46,189,0.243386243386243,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,11q,loss,43,189,0.227513227513228,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,14q,gain,31,155,0.2,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s15,19p,gain,54,182,0.296703296703297,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,4p,gain,42,42,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,4q,gain,43,99,0.434343434343434,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,6p,gain,23,141,0.163120567375887,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,6p,loss,75,141,0.531914893617021,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,7q,gain,94,126,0.746031746031746,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,10q,gain,119,119,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,11p,gain,30,85,0.352941176470588,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,11q,gain,73,189,0.386243386243386,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,17q,gain,71,204,0.348039215686275,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,19p,gain,35,182,0.192307692307692,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s44,22q,gain,73,113,0.646017699115044,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,6p,gain,21,141,0.148936170212766,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,6p,loss,60,141,0.425531914893617,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,12q,gain,64,202,0.316831683168317,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,14q,gain,23,155,0.148387096774194,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,17p,gain,70,74,0.945945945945946,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,19p,gain,70,182,0.384615384615385,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,19q,gain,34,144,0.236111111111111,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s46,22q,gain,113,113,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,1p,gain,96,254,0.377952755905512,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,6p,gain,32,141,0.226950354609929,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,6p,loss,49,141,0.347517730496454,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,12q,gain,70,202,0.346534653465347,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,14q,gain,48,155,0.309677419354839,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,17p,gain,51,74,0.689189189189189,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,19p,gain,168,182,0.923076923076923,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,19q,gain,22,144,0.152777777777778,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s50,22q,gain,64,113,0.566371681415929,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,4q,gain,52,99,0.525252525252525,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,6p,gain,26,141,0.184397163120567,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,6p,loss,52,141,0.368794326241135,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,14q,loss,53,155,0.341935483870968,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,19p,gain,166,182,0.912087912087912,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s45,22q,gain,104,113,0.920353982300885,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,2p,gain,74,143,0.517482517482518,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,6p,gain,11,141,0.0780141843971631,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,6p,loss,55,141,0.390070921985816,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,11p,gain,31,85,0.364705882352941,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,11q,gain,32,189,0.169312169312169,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,12q,gain,55,202,0.272277227722772,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,14q,loss,84,155,0.541935483870968,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,17p,gain,59,74,0.797297297297297,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s64,19p,gain,85,182,0.467032967032967,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,6p,gain,25,141,0.177304964539007,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,6p,loss,58,141,0.411347517730496,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,10q,gain,38,119,0.319327731092437,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,11p,gain,32,85,0.376470588235294,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,11q,gain,28,189,0.148148148148148,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,12q,gain,66,202,0.326732673267327,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,14q,loss,61,155,0.393548387096774,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s53,19p,gain,53,182,0.291208791208791,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,1q,gain,122,217,0.56221198156682,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,3p,loss,76,135,0.562962962962963,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,3q,gain,122,137,0.89051094890511,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,4p,gain,42,42,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,4q,gain,53,99,0.535353535353535,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,6p,gain,14,141,0.099290780141844,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,6p,loss,79,141,0.560283687943262,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,7q,gain,86,126,0.682539682539683,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,8q,loss,78,103,0.757281553398058,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,10p,gain,44,44,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,10q,gain,119,119,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,11p,loss,36,85,0.423529411764706,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,11p,gain,24,85,0.282352941176471,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,11q,gain,38,189,0.201058201058201,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,12q,loss,32,202,0.158415841584158,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,12q,gain,47,202,0.232673267326733,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,13q,gain,32,84,0.380952380952381,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,14q,gain,155,155,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,17q,gain,50,204,0.245098039215686,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,19p,loss,49,182,0.269230769230769,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,19q,loss,144,144,1,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s20,20q,loss,14,81,0.17283950617284,FALSE,GSE289435,GSM8791434_MLL_17746
observation.observation_s1,1q,gain,113,217,0.52073732718894,TRUE,GSE289435,GSM8791434_MLL_17746
observation.observation_s1,2p,gain,49,143,0.342657342657343,FALSE,GSE289435,GSM8791434_MLL_17746
