subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s42,6p,loss,29,119,0.243697478991597,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,6p,gain,16,119,0.134453781512605,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,6q,gain,20,93,0.21505376344086,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,7p,gain,61,61,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,7q,gain,47,120,0.391666666666667,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,7q,loss,47,120,0.391666666666667,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,8q,loss,42,96,0.4375,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,9p,loss,36,36,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,9q,loss,21,104,0.201923076923077,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,9q,gain,68,104,0.653846153846154,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,11p,loss,65,76,0.855263157894737,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,11q,gain,94,165,0.56969696969697,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,12p,loss,61,61,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,12q,loss,168,168,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,13q,loss,62,80,0.775,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,14q,loss,62,153,0.405228758169935,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,14q,gain,62,153,0.405228758169935,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,15q,loss,23,125,0.184,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,16p,loss,16,86,0.186046511627907,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,16q,loss,31,75,0.413333333333333,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,17p,gain,18,53,0.339622641509434,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,17q,gain,48,171,0.280701754385965,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,18p,loss,15,15,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,18q,loss,37,37,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,19p,gain,34,129,0.263565891472868,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,19q,gain,100,121,0.826446280991736,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,20q,loss,28,72,0.388888888888889,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,21q,gain,42,42,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s42,22q,gain,71,102,0.696078431372549,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,1p,loss,137,221,0.619909502262444,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,1p,gain,53,221,0.239819004524887,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,2p,loss,56,134,0.417910447761194,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,2p,gain,58,134,0.432835820895522,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,2q,gain,134,173,0.774566473988439,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,3p,gain,16,114,0.140350877192982,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,3p,loss,64,114,0.56140350877193,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,3q,gain,83,124,0.669354838709677,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,4p,gain,47,47,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,4q,gain,94,94,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,5p,gain,31,31,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,5q,gain,86,178,0.48314606741573,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,6p,loss,119,119,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,6q,loss,93,93,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,7p,gain,61,61,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,7q,gain,120,120,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,8p,gain,42,42,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,8q,gain,34,96,0.354166666666667,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,8q,loss,39,96,0.40625,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,9p,loss,36,36,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,9q,loss,104,104,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,10p,gain,33,40,0.825,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,10q,gain,102,102,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,11p,gain,13,76,0.171052631578947,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,11q,gain,61,165,0.36969696969697,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,11q,loss,12,165,0.0727272727272727,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,12p,gain,45,61,0.737704918032787,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,12q,gain,106,168,0.630952380952381,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,12q,loss,39,168,0.232142857142857,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,13q,loss,28,80,0.35,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,13q,gain,26,80,0.325,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,14q,loss,64,153,0.418300653594771,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,15q,loss,63,125,0.504,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,16p,loss,66,86,0.767441860465116,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,16p,gain,7,86,0.0813953488372093,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,16q,gain,69,75,0.92,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,17p,gain,39,53,0.735849056603774,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,17q,loss,116,171,0.678362573099415,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,18p,gain,15,15,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,18q,gain,22,37,0.594594594594595,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,19p,loss,129,129,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,19q,loss,121,121,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,20p,gain,13,30,0.433333333333333,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,20q,gain,41,72,0.569444444444445,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,20q,loss,12,72,0.166666666666667,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s45,21q,gain,42,42,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,1p,gain,87,221,0.393665158371041,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,1q,gain,104,183,0.568306010928962,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,2q,gain,51,173,0.294797687861272,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,3p,loss,39,114,0.342105263157895,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,4p,loss,43,47,0.914893617021277,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,4q,loss,16,94,0.170212765957447,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,5p,gain,21,31,0.67741935483871,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,5q,gain,68,178,0.382022471910112,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,6p,gain,59,119,0.495798319327731,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,6p,loss,3,119,0.0252100840336134,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,6q,loss,80,93,0.860215053763441,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,9q,loss,55,104,0.528846153846154,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,10p,gain,40,40,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,10q,gain,102,102,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,11p,gain,76,76,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,11q,gain,11,165,0.0666666666666667,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,11q,loss,61,165,0.36969696969697,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,12q,loss,38,168,0.226190476190476,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,12q,gain,76,168,0.452380952380952,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,13q,gain,26,80,0.325,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,14q,loss,111,153,0.725490196078431,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,15q,gain,69,125,0.552,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,17p,gain,47,53,0.886792452830189,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,18p,gain,15,15,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,18q,gain,22,37,0.594594594594595,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,19p,gain,95,129,0.736434108527132,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,19q,gain,20,121,0.165289256198347,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,20p,loss,15,30,0.5,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,20q,loss,27,72,0.375,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s47,22q,gain,63,102,0.617647058823529,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,1p,gain,36,221,0.16289592760181,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,1q,gain,59,183,0.3224043715847,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,1q,loss,18,183,0.0983606557377049,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,2p,loss,57,134,0.425373134328358,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,2q,gain,84,173,0.485549132947977,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,3p,loss,74,114,0.649122807017544,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,3q,loss,30,124,0.241935483870968,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,3q,gain,46,124,0.370967741935484,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,4p,gain,44,47,0.936170212765957,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,4q,loss,30,94,0.319148936170213,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,5p,loss,31,31,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,5q,loss,35,178,0.196629213483146,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,5q,gain,79,178,0.443820224719101,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,6p,gain,9,119,0.0756302521008403,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,6q,gain,50,93,0.537634408602151,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,7p,loss,61,61,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,7q,loss,120,120,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,8p,loss,24,42,0.571428571428571,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,9p,gain,25,36,0.694444444444445,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,9q,gain,64,104,0.615384615384615,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,10p,loss,40,40,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,10q,loss,61,102,0.598039215686275,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,11p,gain,42,76,0.552631578947369,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,11q,gain,74,165,0.448484848484848,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,12p,gain,13,61,0.213114754098361,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,12q,loss,60,168,0.357142857142857,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,14q,gain,67,153,0.437908496732026,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,16p,gain,86,86,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,16q,gain,75,75,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,17p,gain,53,53,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,17q,gain,72,171,0.421052631578947,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,17q,loss,83,171,0.485380116959064,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,19p,gain,57,129,0.441860465116279,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,19p,loss,38,129,0.294573643410853,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,19q,gain,12,121,0.0991735537190083,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,19q,loss,45,121,0.371900826446281,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,20q,gain,45,72,0.625,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,21q,gain,39,42,0.928571428571429,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s49,22q,loss,35,102,0.343137254901961,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,1p,loss,221,221,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,1q,loss,6,183,0.0327868852459016,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,3p,gain,49,114,0.429824561403509,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,3q,gain,19,124,0.153225806451613,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,5p,gain,31,31,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,5q,gain,58,178,0.325842696629214,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,5q,loss,92,178,0.51685393258427,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,6p,loss,61,119,0.512605042016807,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,6q,loss,93,93,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,7q,loss,49,120,0.408333333333333,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,8q,gain,44,96,0.458333333333333,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,9p,gain,36,36,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,9q,gain,65,104,0.625,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,10p,gain,26,40,0.65,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,10q,gain,52,102,0.509803921568627,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,11p,gain,34,76,0.447368421052632,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,11q,gain,43,165,0.260606060606061,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,13q,loss,57,80,0.7125,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,14q,gain,58,153,0.379084967320261,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,15q,gain,77,125,0.616,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,16p,gain,86,86,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,16q,gain,50,75,0.666666666666667,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,17q,loss,121,171,0.707602339181287,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,18p,gain,15,15,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,18q,gain,16,37,0.432432432432432,FALSE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,19q,gain,64,121,0.528925619834711,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,21q,loss,42,42,1,TRUE,Chen2023,NBM3_Niche_immune
reference_normal.reference_normal_s50,22q,gain,51,102,0.5,TRUE,Chen2023,NBM3_Niche_immune
