subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s2,7p,gain,42,118,0.355932203389831,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,10p,gain,68,68,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,10q,gain,39,192,0.203125,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,11q,loss,98,278,0.352517985611511,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,12p,gain,59,88,0.670454545454545,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,12q,gain,131,305,0.429508196721311,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,14q,loss,56,233,0.240343347639485,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,17p,gain,82,113,0.725663716814159,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,20p,gain,56,58,0.96551724137931,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,20q,gain,44,126,0.349206349206349,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s2,22q,gain,64,173,0.369942196531792,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,1p,gain,56,378,0.148148148148148,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,5q,gain,57,265,0.215094339622642,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,6p,gain,22,212,0.10377358490566,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,11q,loss,60,278,0.215827338129496,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,12p,gain,33,88,0.375,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s31,12q,gain,71,305,0.232786885245902,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,1p,gain,5,378,0.0132275132275132,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,1q,gain,92,309,0.297734627831715,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,5p,loss,34,51,0.666666666666667,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,5q,loss,25,265,0.0943396226415094,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,6p,gain,57,212,0.268867924528302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,7p,gain,34,118,0.288135593220339,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,11q,loss,88,278,0.316546762589928,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,12p,gain,55,88,0.625,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,12q,gain,120,305,0.39344262295082,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,17p,gain,88,113,0.778761061946903,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,19p,gain,151,271,0.55719557195572,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,19q,gain,139,220,0.631818181818182,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,20p,gain,50,58,0.862068965517241,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,20q,gain,18,126,0.142857142857143,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s23,22q,gain,103,173,0.595375722543353,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,1p,gain,58,378,0.153439153439153,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,6p,gain,19,212,0.089622641509434,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,11q,loss,70,278,0.251798561151079,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,12p,gain,42,88,0.477272727272727,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,12q,gain,77,305,0.252459016393443,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,17p,gain,49,113,0.433628318584071,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,19p,gain,40,271,0.14760147601476,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s27,22q,gain,41,173,0.236994219653179,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,1p,gain,62,378,0.164021164021164,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,5q,gain,111,265,0.418867924528302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,6p,gain,64,212,0.30188679245283,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,8p,loss,46,75,0.613333333333333,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,9q,gain,23,194,0.118556701030928,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,11q,loss,48,278,0.172661870503597,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,12p,gain,30,88,0.340909090909091,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,12q,gain,143,305,0.468852459016394,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,15q,gain,44,217,0.202764976958525,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,16p,loss,46,193,0.238341968911917,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,17p,gain,60,113,0.530973451327434,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,17q,gain,56,315,0.177777777777778,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,18q,loss,29,78,0.371794871794872,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s12,19p,gain,36,271,0.132841328413284,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,2p,gain,47,202,0.232673267326733,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,3q,gain,53,199,0.266331658291457,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,5p,loss,45,51,0.882352941176471,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,5q,loss,9,265,0.0339622641509434,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,6p,loss,84,212,0.39622641509434,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,10p,gain,68,68,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,10q,gain,55,192,0.286458333333333,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,11q,loss,68,278,0.244604316546763,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,12p,gain,43,88,0.488636363636364,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,12q,gain,61,305,0.2,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,14q,gain,115,233,0.493562231759657,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,15q,gain,54,217,0.248847926267281,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,16p,gain,41,193,0.212435233160622,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,16q,loss,22,135,0.162962962962963,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,19p,gain,9,271,0.033210332103321,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,19q,gain,89,220,0.404545454545455,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,20p,gain,17,58,0.293103448275862,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,20q,gain,35,126,0.277777777777778,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s17,20q,loss,38,126,0.301587301587302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,1p,gain,138,378,0.365079365079365,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,2q,gain,64,254,0.251968503937008,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,5q,gain,32,265,0.120754716981132,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,6p,gain,93,212,0.438679245283019,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,6q,gain,27,141,0.191489361702128,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,11q,loss,72,278,0.258992805755396,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,12p,gain,30,88,0.340909090909091,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,12q,gain,97,305,0.318032786885246,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,17p,gain,70,113,0.619469026548673,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,20p,gain,58,58,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,20q,gain,34,126,0.26984126984127,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,20q,loss,26,126,0.206349206349206,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s21,22q,gain,39,173,0.225433526011561,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,1p,gain,40,378,0.105820105820106,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,5q,gain,35,265,0.132075471698113,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,6p,gain,61,212,0.287735849056604,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,9q,gain,34,194,0.175257731958763,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,11q,loss,74,278,0.266187050359712,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,12p,gain,26,88,0.295454545454545,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,12q,gain,79,305,0.259016393442623,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,14q,loss,147,233,0.630901287553648,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,17p,gain,72,113,0.63716814159292,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,17q,loss,51,315,0.161904761904762,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,17q,gain,72,315,0.228571428571429,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s22,19p,gain,79,271,0.291512915129151,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,1p,gain,7,378,0.0185185185185185,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,1q,gain,83,309,0.268608414239482,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,2q,loss,83,254,0.326771653543307,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,5p,loss,25,51,0.490196078431373,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,5q,loss,25,265,0.0943396226415094,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,6p,gain,42,212,0.19811320754717,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,6q,gain,60,141,0.425531914893617,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,7p,gain,47,118,0.398305084745763,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,8q,gain,74,150,0.493333333333333,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,9p,gain,1,62,0.0161290322580645,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,9q,gain,59,194,0.304123711340206,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,10p,gain,68,68,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,10q,gain,43,192,0.223958333333333,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,11q,loss,109,278,0.392086330935252,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,12p,gain,58,88,0.659090909090909,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,12q,gain,77,305,0.252459016393443,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,16p,loss,49,193,0.253886010362694,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,17p,gain,75,113,0.663716814159292,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,17q,gain,58,315,0.184126984126984,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,19q,loss,15,220,0.0681818181818182,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,20p,gain,52,58,0.896551724137931,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,20q,gain,76,126,0.603174603174603,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,21q,gain,34,70,0.485714285714286,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s30,22q,gain,33,173,0.190751445086705,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,1p,gain,8,378,0.0211640211640212,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,1q,gain,88,309,0.284789644012945,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,5p,loss,33,51,0.647058823529412,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,5q,loss,64,265,0.241509433962264,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,7p,gain,45,118,0.38135593220339,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,9q,gain,53,194,0.27319587628866,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,10p,gain,68,68,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,10q,gain,41,192,0.213541666666667,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,11p,gain,25,129,0.193798449612403,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,11q,loss,102,278,0.366906474820144,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,12p,gain,60,88,0.681818181818182,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,12q,gain,124,305,0.40655737704918,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,14q,gain,76,233,0.32618025751073,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,17p,gain,80,113,0.707964601769912,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,18q,loss,42,78,0.538461538461538,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,19p,gain,53,271,0.195571955719557,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,20p,gain,53,58,0.913793103448276,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,20q,gain,38,126,0.301587301587302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s26,22q,gain,29,173,0.167630057803468,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,1p,gain,57,378,0.150793650793651,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,1q,gain,27,309,0.087378640776699,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,2q,gain,44,254,0.173228346456693,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,5q,gain,108,265,0.407547169811321,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,6p,gain,72,212,0.339622641509434,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,7q,gain,37,206,0.179611650485437,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,9q,gain,26,194,0.134020618556701,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,11q,loss,45,278,0.161870503597122,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,12p,gain,26,88,0.295454545454545,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,12q,gain,73,305,0.239344262295082,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,15q,gain,76,217,0.350230414746544,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,17p,gain,60,113,0.530973451327434,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s32,17q,loss,60,315,0.19047619047619,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,1q,gain,116,309,0.375404530744337,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,6p,loss,54,212,0.254716981132076,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,12p,gain,26,88,0.295454545454545,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,17q,gain,40,315,0.126984126984127,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,19q,loss,13,220,0.0590909090909091,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,20p,gain,36,58,0.620689655172414,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s4,20q,gain,61,126,0.484126984126984,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,1p,gain,5,378,0.0132275132275132,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,1q,gain,137,309,0.44336569579288,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,2p,gain,42,202,0.207920792079208,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,6p,gain,32,212,0.150943396226415,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,11p,gain,28,129,0.217054263565891,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,11q,gain,140,278,0.503597122302158,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,11q,loss,68,278,0.244604316546763,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,12q,gain,115,305,0.377049180327869,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,14q,loss,52,233,0.223175965665236,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,15q,gain,55,217,0.253456221198157,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,17p,gain,54,113,0.47787610619469,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,19q,gain,37,220,0.168181818181818,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,20p,gain,58,58,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s37,20q,gain,22,126,0.174603174603175,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,1p,loss,72,378,0.19047619047619,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,1p,gain,8,378,0.0211640211640212,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,1q,gain,88,309,0.284789644012945,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,2p,loss,42,202,0.207920792079208,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,3p,loss,22,188,0.117021276595745,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,3q,loss,29,199,0.14572864321608,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,4q,loss,84,158,0.531645569620253,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,5p,loss,51,51,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,5q,loss,38,265,0.143396226415094,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,6p,gain,40,212,0.188679245283019,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,6p,loss,57,212,0.268867924528302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,6q,loss,28,141,0.198581560283688,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,7p,gain,39,118,0.330508474576271,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,7q,gain,33,206,0.160194174757282,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,8p,gain,35,75,0.466666666666667,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,10p,gain,56,68,0.823529411764706,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,10q,gain,41,192,0.213541666666667,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,11q,gain,50,278,0.179856115107914,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,11q,loss,103,278,0.370503597122302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,12p,gain,58,88,0.659090909090909,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,12q,gain,63,305,0.20655737704918,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,14q,loss,46,233,0.197424892703863,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,17p,gain,83,113,0.734513274336283,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,17q,gain,96,315,0.304761904761905,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,18q,loss,65,78,0.833333333333333,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,19p,gain,119,271,0.439114391143911,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,19q,gain,121,220,0.55,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,20p,gain,58,58,1,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,20q,gain,84,126,0.666666666666667,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s28,22q,gain,37,173,0.213872832369942,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,11p,gain,22,129,0.170542635658915,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,11q,loss,44,278,0.158273381294964,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,12q,gain,57,305,0.186885245901639,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,17p,gain,40,113,0.353982300884956,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,17q,gain,95,315,0.301587301587302,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,19q,gain,26,220,0.118181818181818,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s34,22q,gain,43,173,0.248554913294798,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,1p,gain,83,378,0.21957671957672,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,5q,gain,20,265,0.0754716981132076,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,6p,gain,27,212,0.127358490566038,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,10p,gain,58,68,0.852941176470588,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,11q,loss,73,278,0.262589928057554,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,12p,gain,46,88,0.522727272727273,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,12q,gain,79,305,0.259016393442623,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,17p,gain,70,113,0.619469026548673,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,17q,loss,70,315,0.222222222222222,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,20q,loss,34,126,0.26984126984127,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s39,22q,gain,46,173,0.265895953757225,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,11q,gain,78,278,0.280575539568345,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,11q,loss,74,278,0.266187050359712,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,12q,gain,80,305,0.262295081967213,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,14q,gain,54,233,0.231759656652361,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,17p,gain,64,113,0.566371681415929,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,17q,gain,83,315,0.263492063492064,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s24,22q,gain,48,173,0.277456647398844,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,1p,gain,80,378,0.211640211640212,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,1p,loss,69,378,0.182539682539683,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,1q,gain,97,309,0.313915857605178,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,2p,loss,32,202,0.158415841584158,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,2p,gain,41,202,0.202970297029703,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,2q,loss,147,254,0.578740157480315,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,5p,loss,24,51,0.470588235294118,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,5q,loss,126,265,0.475471698113208,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,6p,gain,36,212,0.169811320754717,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,6q,loss,52,141,0.368794326241135,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,11p,gain,91,129,0.705426356589147,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,11q,gain,132,278,0.474820143884892,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,11q,loss,85,278,0.305755395683453,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,12p,gain,22,88,0.25,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,12q,gain,92,305,0.301639344262295,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,14q,gain,30,233,0.128755364806867,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,17p,gain,92,113,0.814159292035398,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,17q,gain,49,315,0.155555555555556,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,18q,loss,49,78,0.628205128205128,TRUE,GSE185381,GSM5613764_2020-01-03-count-1
observation.observation_s36,19p,gain,3,271,0.011070110701107,FALSE,GSE185381,GSM5613764_2020-01-03-count-1
