subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s78,6q,loss,48,75,0.64,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,8q,loss,42,77,0.545454545454545,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,11q,gain,1,191,0.00523560209424084,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,12p,gain,56,56,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,12q,gain,72,206,0.349514563106796,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,14q,gain,47,191,0.246073298429319,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s78,16p,gain,17,115,0.147826086956522,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,1p,gain,55,244,0.225409836065574,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,5q,gain,19,191,0.0994764397905759,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,6p,gain,63,179,0.35195530726257,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,6q,loss,50,75,0.666666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,8q,loss,46,77,0.597402597402597,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,11q,gain,10,191,0.0523560209424084,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,12q,gain,61,206,0.296116504854369,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,16p,gain,26,115,0.226086956521739,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,19p,gain,34,166,0.204819277108434,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s91,22q,gain,122,131,0.931297709923664,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,1p,gain,50,244,0.204918032786885,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,3p,loss,46,92,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,4q,gain,49,112,0.4375,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,6p,gain,64,179,0.357541899441341,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,6q,loss,46,75,0.613333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,8q,loss,44,77,0.571428571428571,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,11q,gain,15,191,0.0785340314136126,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s14,16p,gain,29,115,0.252173913043478,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,1p,gain,77,244,0.315573770491803,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,2q,gain,49,195,0.251282051282051,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,5q,gain,22,191,0.115183246073298,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,6q,loss,33,75,0.44,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,8q,loss,54,77,0.701298701298701,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,11q,gain,2,191,0.0104712041884817,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,16p,gain,24,115,0.208695652173913,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s30,22q,gain,69,131,0.526717557251908,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,1p,gain,75,244,0.307377049180328,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,6p,gain,60,179,0.335195530726257,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,6q,loss,45,75,0.6,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,8q,loss,48,77,0.623376623376623,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,11q,gain,6,191,0.031413612565445,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,12q,gain,49,206,0.237864077669903,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,16p,gain,22,115,0.191304347826087,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s49,22q,gain,85,131,0.648854961832061,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,1p,gain,165,244,0.676229508196721,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,2p,loss,44,158,0.278481012658228,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,3p,loss,44,92,0.478260869565217,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,6p,gain,61,179,0.340782122905028,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,6q,loss,51,75,0.68,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,8q,loss,43,77,0.558441558441558,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,11q,gain,29,191,0.151832460732984,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,12q,gain,50,206,0.242718446601942,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,14q,loss,117,191,0.612565445026178,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,16p,gain,28,115,0.243478260869565,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,19p,gain,44,166,0.265060240963855,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s83,22q,gain,71,131,0.541984732824428,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,1p,gain,161,244,0.659836065573771,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,1q,gain,43,228,0.18859649122807,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,2p,loss,58,158,0.367088607594937,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,3p,loss,46,92,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,5q,gain,14,191,0.0732984293193717,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,6p,gain,59,179,0.329608938547486,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,6q,loss,56,75,0.746666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,8q,loss,56,77,0.727272727272727,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,11q,gain,106,191,0.554973821989529,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,12p,gain,22,56,0.392857142857143,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,12q,gain,48,206,0.233009708737864,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,16p,gain,34,115,0.295652173913044,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,19p,gain,42,166,0.253012048192771,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s23,22q,gain,102,131,0.778625954198473,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,1p,gain,110,244,0.450819672131148,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,1q,gain,47,228,0.206140350877193,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,3p,loss,51,92,0.554347826086957,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,5q,gain,18,191,0.0942408376963351,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,6p,gain,63,179,0.35195530726257,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,6q,loss,60,75,0.8,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,8q,loss,47,77,0.61038961038961,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,11q,gain,19,191,0.0994764397905759,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,12q,gain,67,206,0.325242718446602,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,17p,gain,52,79,0.658227848101266,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,19p,gain,31,166,0.186746987951807,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s50,22q,gain,82,131,0.625954198473283,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,1p,gain,54,244,0.221311475409836,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,6p,gain,61,179,0.340782122905028,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,6q,loss,46,75,0.613333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,8q,loss,50,77,0.649350649350649,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,11q,gain,15,191,0.0785340314136126,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,12p,gain,56,56,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,12q,gain,78,206,0.378640776699029,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,14q,loss,76,191,0.397905759162304,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,16p,gain,25,115,0.217391304347826,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s15,19p,gain,50,166,0.301204819277108,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,1p,gain,132,244,0.540983606557377,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,2p,loss,57,158,0.360759493670886,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,3p,loss,46,92,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,6p,gain,64,179,0.357541899441341,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,6q,loss,51,75,0.68,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,8q,loss,47,77,0.61038961038961,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,11q,gain,20,191,0.104712041884817,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s20,16p,gain,25,115,0.217391304347826,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,1p,gain,100,244,0.409836065573771,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,6q,loss,42,75,0.56,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,8q,loss,38,77,0.493506493506494,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,11p,gain,78,85,0.917647058823529,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,12p,gain,23,56,0.410714285714286,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,14q,loss,57,191,0.298429319371728,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,16p,gain,28,115,0.243478260869565,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,19p,gain,28,166,0.168674698795181,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s1,22q,gain,131,131,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s9,1p,gain,67,244,0.274590163934426,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s9,6q,loss,32,75,0.426666666666667,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s9,8q,loss,52,77,0.675324675324675,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s9,12q,gain,43,206,0.20873786407767,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s36,14q,gain,55,191,0.287958115183246,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s36,22q,gain,131,131,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,1p,gain,160,244,0.655737704918033,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,2p,loss,49,158,0.310126582278481,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,3p,loss,60,92,0.652173913043478,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,5q,gain,25,191,0.130890052356021,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,6q,loss,55,75,0.733333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,8q,loss,47,77,0.61038961038961,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,9q,gain,53,127,0.417322834645669,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,11p,gain,81,85,0.952941176470588,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,11q,gain,111,191,0.581151832460733,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,12p,gain,56,56,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,12q,gain,83,206,0.402912621359223,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,17p,gain,54,79,0.683544303797468,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,19p,gain,53,166,0.319277108433735,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s97,19q,gain,75,145,0.517241379310345,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,1p,gain,60,244,0.245901639344262,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,3p,loss,47,92,0.510869565217391,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,4p,gain,7,49,0.142857142857143,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,4q,gain,43,112,0.383928571428571,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,6p,gain,59,179,0.329608938547486,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,6q,loss,28,75,0.373333333333333,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,8q,loss,46,77,0.597402597402597,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,11p,gain,74,85,0.870588235294118,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,14q,loss,62,191,0.324607329842932,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,16p,gain,21,115,0.182608695652174,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s55,19p,gain,33,166,0.198795180722892,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,1p,gain,179,244,0.733606557377049,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,6p,gain,60,179,0.335195530726257,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,6q,loss,44,75,0.586666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,8q,loss,44,77,0.571428571428571,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,9q,gain,27,127,0.21259842519685,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,11p,gain,70,85,0.823529411764706,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,12p,gain,56,56,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,12q,gain,82,206,0.398058252427184,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,14q,loss,100,191,0.523560209424084,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,16p,gain,33,115,0.28695652173913,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,17p,gain,54,79,0.683544303797468,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s95,19p,gain,49,166,0.295180722891566,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,1p,gain,71,244,0.290983606557377,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,1q,gain,46,228,0.201754385964912,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,3p,loss,46,92,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,5q,gain,18,191,0.0942408376963351,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,6p,gain,65,179,0.363128491620112,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,6q,loss,53,75,0.706666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,8q,loss,48,77,0.623376623376623,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,11q,gain,15,191,0.0785340314136126,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,12q,gain,46,206,0.223300970873786,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s13,16p,gain,28,115,0.243478260869565,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,1p,gain,106,244,0.434426229508197,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,6p,gain,66,179,0.368715083798883,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,6q,loss,52,75,0.693333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,8q,loss,42,77,0.545454545454545,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,9q,gain,24,127,0.188976377952756,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,11q,gain,12,191,0.0628272251308901,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,12q,gain,38,206,0.184466019417476,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s63,16p,gain,29,115,0.252173913043478,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,1q,gain,70,228,0.307017543859649,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,6p,gain,62,179,0.346368715083799,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,6q,loss,57,75,0.76,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,8q,loss,45,77,0.584415584415584,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,11q,gain,105,191,0.549738219895288,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,12q,gain,66,206,0.320388349514563,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,16p,gain,23,115,0.2,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s4,19p,gain,26,166,0.156626506024096,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,1p,gain,130,244,0.532786885245902,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,6p,gain,64,179,0.357541899441341,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,6q,loss,44,75,0.586666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,8q,loss,48,77,0.623376623376623,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,11q,gain,12,191,0.0628272251308901,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,14q,loss,103,191,0.539267015706806,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,16p,gain,30,115,0.260869565217391,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s25,19p,gain,31,166,0.186746987951807,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,1p,gain,48,244,0.19672131147541,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,6p,gain,64,179,0.357541899441341,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,8q,loss,52,77,0.675324675324675,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,11q,gain,2,191,0.0104712041884817,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s28,16p,gain,25,115,0.217391304347826,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,1p,gain,67,244,0.274590163934426,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,6p,gain,61,179,0.340782122905028,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,6q,loss,49,75,0.653333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,8q,loss,57,77,0.74025974025974,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,9p,gain,36,44,0.818181818181818,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,9q,gain,23,127,0.181102362204724,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,11p,gain,73,85,0.858823529411765,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,12q,gain,71,206,0.344660194174757,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s86,16p,gain,33,115,0.28695652173913,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,1p,gain,121,244,0.495901639344262,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,3p,loss,46,92,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,6p,gain,62,179,0.346368715083799,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,6q,loss,43,75,0.573333333333333,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,8q,loss,47,77,0.61038961038961,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,11p,gain,83,85,0.976470588235294,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,12p,gain,28,56,0.5,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s31,19p,gain,126,166,0.759036144578313,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,1p,gain,81,244,0.331967213114754,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,2p,loss,55,158,0.348101265822785,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,3p,loss,48,92,0.521739130434783,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,6p,gain,63,179,0.35195530726257,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,6q,loss,47,75,0.626666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,8q,loss,43,77,0.558441558441558,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,11q,gain,14,191,0.0732984293193717,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,12p,gain,23,56,0.410714285714286,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,12q,gain,52,206,0.252427184466019,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,16p,gain,30,115,0.260869565217391,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,17p,gain,55,79,0.69620253164557,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,19p,gain,114,166,0.686746987951807,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s61,22q,gain,69,131,0.526717557251908,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,1p,gain,119,244,0.487704918032787,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,1q,gain,52,228,0.228070175438597,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,3p,loss,47,92,0.510869565217391,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,5q,gain,26,191,0.136125654450262,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,6p,gain,58,179,0.324022346368715,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,6q,loss,47,75,0.626666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,8q,loss,56,77,0.727272727272727,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,11q,gain,107,191,0.56020942408377,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,12p,gain,56,56,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,12q,gain,81,206,0.393203883495146,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s21,16p,gain,34,115,0.295652173913044,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,1p,gain,49,244,0.200819672131148,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,6p,gain,62,179,0.346368715083799,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,6q,loss,53,75,0.706666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,8q,loss,49,77,0.636363636363636,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,11p,gain,69,85,0.811764705882353,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,16p,gain,28,115,0.243478260869565,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,17p,gain,46,79,0.582278481012658,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s85,19p,gain,161,166,0.969879518072289,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,1p,gain,60,244,0.245901639344262,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,3p,loss,42,92,0.456521739130435,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,6p,gain,61,179,0.340782122905028,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,6q,loss,29,75,0.386666666666667,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,8q,loss,44,77,0.571428571428571,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,11p,gain,85,85,1,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s56,11q,gain,3,191,0.0157068062827225,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,1p,gain,63,244,0.258196721311475,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,5q,gain,22,191,0.115183246073298,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,6p,gain,64,179,0.357541899441341,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,6q,loss,50,75,0.666666666666667,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,8q,loss,49,77,0.636363636363636,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,11p,gain,70,85,0.823529411764706,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,14q,loss,53,191,0.277486910994764,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,16p,gain,34,115,0.295652173913044,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s53,19p,gain,141,166,0.849397590361446,TRUE,GSE289435,GSM8791444_MLL_30886
observation.observation_s47,1p,gain,39,244,0.159836065573771,FALSE,GSE289435,GSM8791444_MLL_30886
observation.observation_s47,3p,loss,44,92,0.478260869565217,FALSE,GSE289435,GSM8791444_MLL_30886
