subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s23,18q,gain,53,57,0.929824561403509,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,19p,gain,73,168,0.43452380952381,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,19q,loss,49,135,0.362962962962963,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,20q,loss,56,78,0.717948717948718,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,21q,gain,27,55,0.490909090909091,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,22q,gain,37,137,0.27007299270073,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,1p,loss,40,279,0.14336917562724,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,1p,gain,25,279,0.0896057347670251,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,1q,gain,54,237,0.227848101265823,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,1q,loss,61,237,0.257383966244726,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,2q,gain,64,201,0.318407960199005,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,2q,loss,44,201,0.218905472636816,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,4p,gain,29,63,0.46031746031746,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,4q,gain,35,130,0.269230769230769,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,5p,gain,19,35,0.542857142857143,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,5q,gain,30,206,0.145631067961165,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,5q,loss,100,206,0.485436893203884,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,6p,loss,126,146,0.863013698630137,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,7p,loss,36,78,0.461538461538462,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,7q,gain,26,151,0.172185430463576,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,8p,gain,49,49,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,8q,gain,65,110,0.590909090909091,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,9p,gain,42,42,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,9q,gain,44,92,0.478260869565217,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,10q,loss,27,142,0.190140845070423,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,10q,gain,48,142,0.338028169014085,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,11q,loss,55,177,0.310734463276836,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,12p,gain,49,63,0.777777777777778,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,12q,gain,113,216,0.523148148148148,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,13q,gain,16,110,0.145454545454545,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,14q,loss,30,206,0.145631067961165,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,15q,loss,79,174,0.454022988505747,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,16p,gain,40,97,0.412371134020619,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,17q,gain,79,221,0.357466063348416,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,20p,gain,37,37,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,20q,gain,30,78,0.384615384615385,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,20q,loss,21,78,0.269230769230769,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s28,22q,gain,101,137,0.737226277372263,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
