subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s27,15q,gain,48,129,0.372093023255814,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,15q,loss,20,129,0.155038759689923,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,17p,gain,49,65,0.753846153846154,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,19q,loss,48,127,0.377952755905512,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,20q,gain,42,73,0.575342465753425,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,1p,gain,83,229,0.362445414847162,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,1q,gain,41,180,0.227777777777778,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,3q,gain,111,116,0.956896551724138,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,6p,loss,58,136,0.426470588235294,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,7q,gain,113,113,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,14q,gain,55,135,0.407407407407407,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,15q,gain,27,129,0.209302325581395,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,19p,loss,20,145,0.137931034482759,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,20q,gain,31,73,0.424657534246575,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s33,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,1p,gain,23,229,0.100436681222707,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,1q,gain,70,180,0.388888888888889,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,3p,loss,51,110,0.463636363636364,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,6p,loss,61,136,0.448529411764706,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,7q,gain,61,113,0.539823008849558,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,10q,gain,42,101,0.415841584158416,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,11p,gain,17,72,0.236111111111111,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,12q,gain,47,160,0.29375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,19q,loss,21,127,0.165354330708661,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,20p,gain,24,34,0.705882352941177,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,20q,gain,28,73,0.383561643835616,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,21q,gain,15,46,0.326086956521739,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s32,22q,gain,26,89,0.292134831460674,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,1p,gain,123,229,0.537117903930131,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,3p,gain,7,110,0.0636363636363636,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,3q,gain,83,116,0.71551724137931,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,4p,gain,9,40,0.225,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,4q,gain,65,94,0.691489361702128,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,5q,gain,10,152,0.0657894736842105,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,6p,loss,60,136,0.441176470588235,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,7p,gain,60,79,0.759493670886076,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,8q,gain,93,108,0.861111111111111,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,12q,gain,68,160,0.425,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,14q,loss,15,135,0.111111111111111,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,17q,loss,61,182,0.335164835164835,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,19p,loss,100,145,0.689655172413793,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,20q,gain,14,73,0.191780821917808,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s35,22q,gain,56,89,0.629213483146067,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,1p,gain,19,229,0.0829694323144105,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,1q,gain,65,180,0.361111111111111,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,6p,loss,76,136,0.558823529411765,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,7p,gain,30,79,0.379746835443038,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,7q,gain,72,113,0.63716814159292,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,9p,gain,13,36,0.361111111111111,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,9q,gain,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,11q,gain,49,173,0.283236994219653,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,17p,gain,35,65,0.538461538461538,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,19q,gain,35,127,0.275590551181102,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s37,22q,gain,38,89,0.426966292134831,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,1q,gain,49,180,0.272222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,1q,loss,38,180,0.211111111111111,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,3q,gain,60,116,0.517241379310345,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,4q,gain,51,94,0.542553191489362,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,5q,loss,56,152,0.368421052631579,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,6p,gain,44,136,0.323529411764706,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,6p,loss,44,136,0.323529411764706,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,7q,gain,41,113,0.36283185840708,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,8q,gain,94,108,0.87037037037037,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,11p,gain,28,72,0.388888888888889,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,12p,gain,25,53,0.471698113207547,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,12q,gain,74,160,0.4625,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,14q,loss,9,135,0.0666666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,15q,gain,81,129,0.627906976744186,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,17q,loss,39,182,0.214285714285714,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,19p,gain,48,145,0.331034482758621,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,19q,loss,48,127,0.377952755905512,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,20q,gain,14,73,0.191780821917808,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s26,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,1p,gain,20,229,0.0873362445414847,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,1q,gain,85,180,0.472222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,4p,gain,40,40,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,4q,gain,46,94,0.48936170212766,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,6p,loss,67,136,0.492647058823529,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,9p,gain,21,36,0.583333333333333,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,9q,gain,47,95,0.494736842105263,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,10q,gain,52,101,0.514851485148515,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,11q,gain,60,173,0.346820809248555,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,12p,gain,31,53,0.584905660377359,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,13q,loss,24,68,0.352941176470588,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,14q,gain,40,135,0.296296296296296,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,15q,loss,17,129,0.131782945736434,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,17p,gain,39,65,0.6,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,17q,loss,52,182,0.285714285714286,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,19q,gain,86,127,0.677165354330709,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s21,20q,gain,48,73,0.657534246575342,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,1q,gain,69,180,0.383333333333333,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,2p,loss,18,127,0.141732283464567,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,2q,loss,43,156,0.275641025641026,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,5q,loss,118,152,0.776315789473684,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,6p,loss,51,136,0.375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,6q,gain,33,85,0.388235294117647,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,7q,gain,65,113,0.575221238938053,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,8q,gain,91,108,0.842592592592593,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,11q,loss,47,173,0.271676300578035,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,12p,gain,14,53,0.264150943396226,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,12q,gain,43,160,0.26875,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,15q,loss,35,129,0.271317829457364,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,17p,gain,53,65,0.815384615384615,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,19p,gain,70,145,0.482758620689655,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,19q,loss,62,127,0.488188976377953,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,20q,gain,28,73,0.383561643835616,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s38,22q,gain,54,89,0.606741573033708,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,1q,gain,84,180,0.466666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,2p,gain,27,127,0.21259842519685,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,3q,loss,46,116,0.396551724137931,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,4p,gain,40,40,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,4q,gain,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,5p,loss,13,27,0.481481481481482,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,5q,loss,134,152,0.881578947368421,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,6p,loss,87,136,0.639705882352941,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,7p,gain,34,79,0.430379746835443,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,8q,gain,37,108,0.342592592592593,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,9q,gain,79,95,0.831578947368421,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,11p,gain,52,72,0.722222222222222,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,12p,gain,22,53,0.415094339622642,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,16q,loss,51,69,0.739130434782609,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,19q,gain,49,127,0.385826771653543,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s42,22q,gain,56,89,0.629213483146067,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,1q,gain,60,180,0.333333333333333,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,2q,loss,57,156,0.365384615384615,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,3q,gain,42,116,0.362068965517241,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,6p,gain,25,136,0.183823529411765,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,6p,loss,66,136,0.485294117647059,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,6q,loss,10,85,0.117647058823529,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,6q,gain,19,85,0.223529411764706,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,7p,gain,27,79,0.341772151898734,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,7q,gain,11,113,0.0973451327433628,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,11p,gain,33,72,0.458333333333333,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,11q,loss,52,173,0.300578034682081,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,12q,gain,69,160,0.43125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,13q,loss,15,68,0.220588235294118,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,15q,loss,72,129,0.558139534883721,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,17p,gain,32,65,0.492307692307692,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s39,21q,gain,45,46,0.978260869565217,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,1p,gain,50,229,0.218340611353712,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,1q,gain,41,180,0.227777777777778,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,1q,loss,36,180,0.2,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,3q,loss,36,116,0.310344827586207,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,5q,loss,64,152,0.421052631578947,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,6p,loss,60,136,0.441176470588235,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,8p,gain,31,45,0.688888888888889,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,8q,gain,44,108,0.407407407407407,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,11p,gain,39,72,0.541666666666667,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,11q,gain,164,173,0.947976878612717,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,12p,gain,14,53,0.264150943396226,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,12q,gain,75,160,0.46875,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,14q,loss,44,135,0.325925925925926,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,15q,gain,19,129,0.147286821705426,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,16p,gain,47,97,0.484536082474227,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,16q,gain,12,69,0.173913043478261,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,16q,loss,14,69,0.202898550724638,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,17q,loss,51,182,0.28021978021978,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,19p,gain,93,145,0.641379310344828,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,19q,gain,37,127,0.291338582677165,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,19q,loss,17,127,0.133858267716535,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s25,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,1p,gain,142,229,0.620087336244542,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,1q,gain,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,2q,loss,29,156,0.185897435897436,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,3p,gain,1,110,0.00909090909090909,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,3q,gain,104,116,0.896551724137931,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,4p,gain,4,40,0.1,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,4q,gain,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,5p,loss,14,27,0.518518518518519,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,5q,loss,128,152,0.842105263157895,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,6p,loss,83,136,0.610294117647059,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,7p,loss,42,79,0.531645569620253,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,7q,loss,113,113,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,8q,gain,88,108,0.814814814814815,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,9p,gain,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,9q,gain,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,11p,gain,38,72,0.527777777777778,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,11q,loss,70,173,0.404624277456647,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,12q,gain,160,160,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,13q,gain,68,68,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,14q,loss,123,135,0.911111111111111,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,15q,loss,129,129,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,16p,gain,62,97,0.639175257731959,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,16q,gain,69,69,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,17p,gain,46,65,0.707692307692308,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,17q,loss,48,182,0.263736263736264,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,19p,loss,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,20q,gain,38,73,0.520547945205479,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s41,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,1p,loss,81,229,0.353711790393013,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,1q,loss,112,180,0.622222222222222,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,2p,loss,30,127,0.236220472440945,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,2q,loss,82,156,0.525641025641026,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,3p,loss,81,110,0.736363636363636,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,4p,gain,28,40,0.7,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,4q,gain,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,5p,gain,18,27,0.666666666666667,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,6p,loss,136,136,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,7q,loss,77,113,0.68141592920354,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,9p,gain,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,9q,gain,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,11p,gain,72,72,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,11q,gain,96,173,0.554913294797688,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,12p,loss,38,53,0.716981132075472,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,12q,loss,47,160,0.29375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,14q,gain,61,135,0.451851851851852,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,17p,gain,46,65,0.707692307692308,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,18q,gain,23,33,0.696969696969697,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,19p,gain,6,145,0.0413793103448276,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,19q,gain,76,127,0.598425196850394,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s43,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,1p,gain,15,229,0.0655021834061135,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,1q,gain,64,180,0.355555555555556,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,1q,loss,67,180,0.372222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,2p,gain,29,127,0.228346456692913,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,2q,loss,156,156,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,3p,loss,47,110,0.427272727272727,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,3q,loss,18,116,0.155172413793103,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
