subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s43,19q,gain,41,202,0.202970297029703,FALSE,GSE227903,3853_R
reference_external.reference_external_s43,22q,loss,44,191,0.230366492146597,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,1p,gain,76,402,0.189054726368159,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,1q,loss,50,341,0.146627565982405,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,1q,gain,57,341,0.167155425219941,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,2p,gain,96,219,0.438356164383562,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,3p,gain,61,203,0.300492610837438,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,3q,gain,70,222,0.315315315315315,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,5q,gain,156,287,0.543554006968641,TRUE,GSE227903,3853_R
reference_external.reference_external_s3,6p,gain,126,210,0.6,TRUE,GSE227903,3853_R
reference_external.reference_external_s3,6q,gain,14,157,0.089171974522293,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,7q,gain,68,223,0.304932735426009,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,9q,gain,63,204,0.308823529411765,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,11p,loss,31,139,0.223021582733813,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,11q,loss,52,293,0.177474402730375,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,12q,loss,60,315,0.19047619047619,FALSE,GSE227903,3853_R
reference_external.reference_external_s3,17p,gain,67,118,0.567796610169492,TRUE,GSE227903,3853_R
reference_external.reference_external_s3,22q,gain,26,191,0.136125654450262,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,1q,loss,71,341,0.208211143695015,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,1q,gain,51,341,0.149560117302053,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,3p,loss,99,203,0.487684729064039,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,3q,loss,23,222,0.103603603603604,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,4p,gain,9,80,0.1125,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,4q,gain,41,178,0.230337078651685,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,5q,gain,96,287,0.334494773519164,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,6p,gain,42,210,0.2,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,6q,gain,43,157,0.273885350318471,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,7p,gain,68,120,0.566666666666667,TRUE,GSE227903,3853_R
reference_external.reference_external_s46,9q,gain,33,204,0.161764705882353,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,11p,gain,51,139,0.366906474820144,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,11q,gain,151,293,0.515358361774744,TRUE,GSE227903,3853_R
reference_external.reference_external_s46,11q,loss,69,293,0.235494880546075,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,12q,gain,128,315,0.406349206349206,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,13q,gain,57,132,0.431818181818182,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,16p,gain,62,190,0.326315789473684,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,17q,loss,111,336,0.330357142857143,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,19p,gain,21,261,0.0804597701149425,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,19q,loss,145,202,0.717821782178218,TRUE,GSE227903,3853_R
reference_external.reference_external_s46,20p,gain,58,58,1,TRUE,GSE227903,3853_R
reference_external.reference_external_s46,20q,gain,1,128,0.0078125,FALSE,GSE227903,3853_R
reference_external.reference_external_s46,20q,loss,37,128,0.2890625,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,1p,gain,36,402,0.0895522388059701,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,1q,gain,69,341,0.202346041055718,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,2p,gain,55,219,0.251141552511416,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,3q,gain,56,222,0.252252252252252,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,4q,gain,45,178,0.252808988764045,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,5p,gain,28,49,0.571428571428571,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,5q,gain,13,287,0.0452961672473868,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,6p,loss,47,210,0.223809523809524,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,6q,gain,48,157,0.305732484076433,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,8p,gain,32,78,0.41025641025641,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,8q,gain,86,162,0.530864197530864,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,9p,gain,66,70,0.942857142857143,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,9q,gain,139,204,0.681372549019608,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,11p,loss,37,139,0.266187050359712,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,11q,gain,99,293,0.337883959044369,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,12p,loss,65,97,0.670103092783505,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,12q,gain,62,315,0.196825396825397,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,12q,loss,57,315,0.180952380952381,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,13q,gain,37,132,0.28030303030303,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,13q,loss,54,132,0.409090909090909,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,14q,loss,44,257,0.171206225680934,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,15q,loss,50,226,0.221238938053097,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,15q,gain,102,226,0.451327433628319,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,16p,gain,14,190,0.0736842105263158,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,16q,gain,52,142,0.366197183098592,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,19p,gain,38,261,0.145593869731801,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,19q,gain,148,202,0.732673267326733,TRUE,GSE227903,3853_R
reference_external.reference_external_s44,20q,gain,60,128,0.46875,FALSE,GSE227903,3853_R
reference_external.reference_external_s44,22q,loss,34,191,0.178010471204188,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,1p,gain,94,402,0.233830845771144,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,1q,gain,97,341,0.284457478005865,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,1q,loss,39,341,0.114369501466276,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,2q,loss,55,276,0.199275362318841,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,3q,gain,19,222,0.0855855855855856,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,4q,gain,66,178,0.370786516853933,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,5p,loss,49,49,1,TRUE,GSE227903,3853_R
reference_external.reference_external_s45,5q,loss,95,287,0.331010452961672,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,5q,gain,33,287,0.114982578397213,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,6p,gain,71,210,0.338095238095238,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,6p,loss,61,210,0.290476190476191,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,6q,gain,66,157,0.420382165605096,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,7q,gain,44,223,0.197309417040359,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,7q,loss,28,223,0.125560538116592,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,8q,gain,51,162,0.314814814814815,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,9p,gain,30,70,0.428571428571429,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,9q,gain,71,204,0.348039215686275,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,10p,gain,70,70,1,TRUE,GSE227903,3853_R
reference_external.reference_external_s45,10q,gain,56,199,0.281407035175879,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,11q,gain,58,293,0.197952218430034,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,11q,loss,27,293,0.0921501706484642,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,12q,loss,69,315,0.219047619047619,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,13q,gain,32,132,0.242424242424242,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,14q,loss,50,257,0.194552529182879,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,15q,loss,32,226,0.141592920353982,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,16p,gain,47,190,0.247368421052632,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,17p,loss,61,118,0.516949152542373,TRUE,GSE227903,3853_R
reference_external.reference_external_s45,17p,gain,11,118,0.0932203389830508,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,17q,gain,63,336,0.1875,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,19p,loss,54,261,0.206896551724138,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,19p,gain,71,261,0.272030651340996,FALSE,GSE227903,3853_R
reference_external.reference_external_s45,19q,gain,120,202,0.594059405940594,TRUE,GSE227903,3853_R
reference_external.reference_external_s45,20q,loss,83,128,0.6484375,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,1p,gain,122,402,0.303482587064677,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,1p,loss,51,402,0.126865671641791,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,1q,gain,127,341,0.372434017595308,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,2p,gain,52,219,0.237442922374429,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,2p,loss,44,219,0.200913242009132,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,2q,gain,106,276,0.384057971014493,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,3p,loss,138,203,0.679802955665025,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,3p,gain,15,203,0.0738916256157636,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,3q,gain,52,222,0.234234234234234,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,4p,gain,18,80,0.225,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,4q,gain,13,178,0.0730337078651685,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,4q,loss,79,178,0.443820224719101,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,5p,gain,17,49,0.346938775510204,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,5q,loss,32,287,0.111498257839721,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,5q,gain,17,287,0.0592334494773519,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,6p,gain,78,210,0.371428571428571,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,6p,loss,64,210,0.304761904761905,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,6q,gain,153,157,0.974522292993631,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,7p,loss,62,120,0.516666666666667,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,7q,gain,55,223,0.246636771300448,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,8q,loss,116,162,0.716049382716049,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,9p,loss,9,70,0.128571428571429,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,9q,loss,25,204,0.122549019607843,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,9q,gain,27,204,0.132352941176471,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,10q,loss,95,199,0.477386934673367,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,10q,gain,47,199,0.236180904522613,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,11p,loss,55,139,0.39568345323741,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,11q,loss,41,293,0.139931740614334,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,11q,gain,88,293,0.300341296928328,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,12p,gain,97,97,1,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,12q,gain,36,315,0.114285714285714,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,12q,loss,45,315,0.142857142857143,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,13q,gain,35,132,0.265151515151515,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,14q,gain,103,257,0.400778210116732,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,14q,loss,60,257,0.233463035019455,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,15q,loss,40,226,0.176991150442478,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,16p,gain,65,190,0.342105263157895,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,16q,loss,67,142,0.471830985915493,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,17p,gain,47,118,0.398305084745763,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,17q,loss,40,336,0.119047619047619,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,17q,gain,106,336,0.31547619047619,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,18p,gain,32,32,1,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,18q,gain,1,68,0.0147058823529412,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,18q,loss,38,68,0.558823529411765,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,19p,gain,60,261,0.229885057471264,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,19q,gain,39,202,0.193069306930693,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,19q,loss,148,202,0.732673267326733,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,20p,loss,21,58,0.362068965517241,FALSE,GSE227903,3853_R
reference_external.reference_external_s48,20q,loss,94,128,0.734375,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,21q,loss,46,70,0.657142857142857,TRUE,GSE227903,3853_R
reference_external.reference_external_s48,22q,gain,152,191,0.795811518324607,TRUE,GSE227903,3853_R
