subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s31,5q,loss,67,210,0.319047619047619,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,5q,gain,108,210,0.514285714285714,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,6q,loss,69,121,0.570247933884298,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,7q,gain,100,132,0.757575757575758,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,8q,loss,76,104,0.730769230769231,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,10q,gain,44,142,0.309859154929577,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,11p,loss,62,86,0.72093023255814,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,11q,gain,83,177,0.468926553672316,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,12p,loss,47,59,0.796610169491525,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,12q,loss,94,216,0.435185185185185,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,13q,gain,22,98,0.224489795918367,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,14q,gain,62,178,0.348314606741573,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,14q,loss,40,178,0.224719101123596,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,15q,loss,52,156,0.333333333333333,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,17p,gain,74,74,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,17q,gain,105,211,0.497630331753555,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,19p,gain,101,156,0.647435897435897,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,20p,gain,35,35,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,20q,gain,49,93,0.526881720430108,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,21q,loss,48,48,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s31,22q,gain,48,108,0.444444444444444,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,1p,gain,77,269,0.286245353159851,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,1q,loss,27,220,0.122727272727273,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,2q,gain,75,199,0.376884422110553,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,3p,loss,56,127,0.440944881889764,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,3q,loss,40,147,0.272108843537415,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,4p,gain,17,62,0.274193548387097,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,4p,loss,5,62,0.0806451612903226,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,4q,loss,55,108,0.509259259259259,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,4q,gain,24,108,0.222222222222222,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,5p,gain,39,39,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,5q,gain,30,210,0.142857142857143,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,5q,loss,56,210,0.266666666666667,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,6p,gain,52,132,0.393939393939394,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,6q,gain,16,121,0.132231404958678,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,7p,gain,20,84,0.238095238095238,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,7p,loss,33,84,0.392857142857143,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,7q,loss,88,132,0.666666666666667,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,8q,loss,51,104,0.490384615384615,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,8q,gain,17,104,0.163461538461538,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,9p,gain,44,44,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,9q,gain,56,121,0.462809917355372,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,10p,loss,29,51,0.568627450980392,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,10q,gain,129,142,0.908450704225352,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,11q,gain,38,177,0.214689265536723,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,12p,loss,47,59,0.796610169491525,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,14q,gain,58,178,0.325842696629214,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,15q,loss,67,156,0.429487179487179,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,16p,gain,17,93,0.182795698924731,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,16q,gain,87,87,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,17p,gain,54,74,0.72972972972973,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,17q,gain,37,211,0.175355450236967,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,20p,gain,35,35,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,20q,gain,93,93,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,22q,loss,20,108,0.185185185185185,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s37,22q,gain,51,108,0.472222222222222,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,1q,gain,54,220,0.245454545454545,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,2q,gain,119,199,0.597989949748744,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,3p,loss,25,127,0.196850393700787,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,4p,gain,48,62,0.774193548387097,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,4q,gain,50,108,0.462962962962963,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,5q,gain,35,210,0.166666666666667,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,6p,gain,34,132,0.257575757575758,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,6p,loss,67,132,0.507575757575758,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,6q,gain,53,121,0.43801652892562,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,7p,loss,30,84,0.357142857142857,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,7q,gain,37,132,0.28030303030303,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,8q,gain,14,104,0.134615384615385,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,9q,gain,64,121,0.528925619834711,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,10q,gain,68,142,0.47887323943662,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,11p,gain,33,86,0.383720930232558,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,12p,loss,32,59,0.542372881355932,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,12q,loss,23,216,0.106481481481481,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,12q,gain,78,216,0.361111111111111,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,14q,loss,52,178,0.292134831460674,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,14q,gain,43,178,0.241573033707865,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,15q,gain,36,156,0.230769230769231,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,17q,gain,122,211,0.578199052132701,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,18p,gain,18,21,0.857142857142857,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,19p,loss,84,156,0.538461538461538,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,20q,gain,24,93,0.258064516129032,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,21q,gain,48,48,1,TRUE,GSE185381,GSM5613780_2020-10-06-AML4897
reference_normal.reference_normal_s40,22q,loss,53,108,0.490740740740741,FALSE,GSE185381,GSM5613780_2020-10-06-AML4897
