subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s31,5q,gain,24,247,0.097165991902834,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,6p,gain,53,193,0.274611398963731,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,6p,loss,68,193,0.352331606217617,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,8q,loss,34,140,0.242857142857143,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,11q,loss,65,258,0.251937984496124,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,12p,gain,41,81,0.506172839506173,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,12q,gain,74,283,0.261484098939929,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,14q,loss,18,219,0.0821917808219178,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,16p,gain,35,176,0.198863636363636,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,16q,loss,22,121,0.181818181818182,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,17q,loss,42,290,0.144827586206897,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,19q,gain,42,203,0.206896551724138,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s31,20q,loss,32,114,0.280701754385965,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,1p,gain,68,346,0.196531791907514,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,1q,gain,55,281,0.195729537366548,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,6p,gain,43,193,0.22279792746114,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,11q,loss,52,258,0.201550387596899,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,12p,gain,26,81,0.320987654320988,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,12q,gain,127,283,0.448763250883392,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,14q,loss,72,219,0.328767123287671,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,15q,gain,65,203,0.320197044334975,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,17p,gain,55,103,0.533980582524272,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s13,19q,loss,45,203,0.221674876847291,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s6,14q,gain,147,219,0.671232876712329,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s6,17q,gain,59,290,0.203448275862069,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,1p,gain,10,346,0.0289017341040462,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,1q,gain,83,281,0.295373665480427,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,5p,loss,30,42,0.714285714285714,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,5q,loss,26,247,0.105263157894737,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,7p,gain,37,108,0.342592592592593,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,10p,gain,14,61,0.229508196721311,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,10q,gain,41,174,0.235632183908046,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,11q,loss,94,258,0.364341085271318,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,12p,gain,55,81,0.679012345679012,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,12q,gain,115,283,0.406360424028269,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,17p,gain,70,103,0.679611650485437,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,18q,loss,34,66,0.515151515151515,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,19q,gain,47,203,0.231527093596059,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s23,22q,gain,19,156,0.121794871794872,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,1p,gain,11,346,0.0317919075144509,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,1q,gain,75,281,0.266903914590747,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,6p,gain,34,193,0.176165803108808,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,11q,loss,71,258,0.275193798449612,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,12q,gain,73,283,0.257950530035336,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,17q,gain,52,290,0.179310344827586,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,19q,gain,38,203,0.187192118226601,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s41,22q,gain,14,156,0.0897435897435897,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,1p,gain,11,346,0.0317919075144509,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,1q,gain,83,281,0.295373665480427,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,2q,loss,61,237,0.257383966244726,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,5q,loss,37,247,0.149797570850202,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,6p,loss,49,193,0.253886010362694,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,7p,gain,31,108,0.287037037037037,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,9p,gain,11,54,0.203703703703704,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,9q,gain,48,166,0.289156626506024,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,10p,gain,61,61,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,10q,gain,46,174,0.264367816091954,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,11q,loss,78,258,0.302325581395349,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,12p,gain,51,81,0.62962962962963,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,12q,gain,71,283,0.250883392226148,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,14q,gain,40,219,0.182648401826484,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,17p,gain,63,103,0.611650485436893,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,20p,gain,29,52,0.557692307692308,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s26,20q,gain,19,114,0.166666666666667,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,1p,gain,99,346,0.286127167630058,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,1p,loss,59,346,0.170520231213873,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,1q,gain,69,281,0.245551601423488,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,3p,gain,36,176,0.204545454545455,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,4p,loss,19,70,0.271428571428571,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,4q,loss,123,148,0.831081081081081,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,5q,gain,27,247,0.109311740890688,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,6p,gain,71,193,0.367875647668394,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,6q,loss,68,126,0.53968253968254,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,9q,gain,34,166,0.204819277108434,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,11p,gain,34,119,0.285714285714286,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,11q,gain,146,258,0.565891472868217,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,11q,loss,75,258,0.290697674418605,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,12p,gain,27,81,0.333333333333333,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,12q,gain,69,283,0.243816254416961,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,14q,loss,137,219,0.625570776255708,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,16p,gain,50,176,0.284090909090909,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,17p,gain,86,103,0.83495145631068,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,18p,loss,1,28,0.0357142857142857,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,18q,loss,66,66,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,19p,gain,249,249,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,19q,gain,203,203,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s34,22q,gain,156,156,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,1p,gain,45,346,0.130057803468208,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,1q,gain,80,281,0.284697508896797,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,11q,loss,80,258,0.310077519379845,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,12p,gain,43,81,0.530864197530864,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,12q,gain,111,283,0.392226148409894,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,17p,gain,55,103,0.533980582524272,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,17q,loss,44,290,0.151724137931034,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,18q,loss,39,66,0.590909090909091,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s44,19p,gain,14,249,0.0562248995983936,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,1p,gain,72,346,0.208092485549133,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,11q,loss,77,258,0.298449612403101,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,12p,gain,38,81,0.469135802469136,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,12q,gain,71,283,0.250883392226148,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,16p,loss,45,176,0.255681818181818,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,17p,gain,57,103,0.553398058252427,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,20p,gain,52,52,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s43,20q,gain,4,114,0.0350877192982456,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,1p,gain,11,346,0.0317919075144509,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,1q,gain,189,281,0.672597864768683,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,2q,gain,81,237,0.341772151898734,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,2q,loss,52,237,0.219409282700422,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,8q,loss,21,140,0.15,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,10p,gain,61,61,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,10q,gain,16,174,0.0919540229885057,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,11q,loss,64,258,0.248062015503876,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,12p,gain,53,81,0.654320987654321,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,12q,gain,50,283,0.176678445229682,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,13q,gain,58,121,0.479338842975207,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,15q,gain,59,203,0.29064039408867,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,19p,loss,69,249,0.27710843373494,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,19q,loss,104,203,0.512315270935961,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s19,20q,loss,18,114,0.157894736842105,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,1p,gain,57,346,0.164739884393064,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,7p,gain,104,108,0.962962962962963,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,7q,gain,36,185,0.194594594594595,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,11q,loss,67,258,0.25968992248062,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,20q,gain,48,114,0.421052631578947,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s42,22q,gain,91,156,0.583333333333333,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,1q,gain,63,281,0.224199288256228,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,4q,loss,44,148,0.297297297297297,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,5q,gain,19,247,0.0769230769230769,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,6p,loss,66,193,0.341968911917098,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,7q,gain,53,185,0.286486486486487,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,11p,gain,29,119,0.243697478991597,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,11q,loss,96,258,0.372093023255814,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,12q,gain,134,283,0.473498233215548,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,16p,gain,38,176,0.215909090909091,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,17p,gain,20,103,0.194174757281553,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,17q,loss,41,290,0.141379310344828,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,19p,gain,102,249,0.409638554216867,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,19q,loss,40,203,0.197044334975369,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,20p,gain,17,52,0.326923076923077,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,20q,gain,47,114,0.412280701754386,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s51,20q,loss,19,114,0.166666666666667,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,6p,gain,50,193,0.259067357512953,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,6p,loss,41,193,0.212435233160622,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,11q,gain,61,258,0.236434108527132,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,11q,loss,55,258,0.213178294573643,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,12p,gain,37,81,0.45679012345679,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,14q,gain,66,219,0.301369863013699,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,17p,gain,16,103,0.155339805825243,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,17q,gain,68,290,0.23448275862069,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,19q,gain,84,203,0.413793103448276,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s21,20q,loss,26,114,0.228070175438597,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,1p,gain,65,346,0.187861271676301,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,2q,loss,93,237,0.392405063291139,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,3q,gain,54,183,0.295081967213115,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,4q,loss,78,148,0.527027027027027,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,5p,loss,42,42,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,5q,loss,64,247,0.259109311740891,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,5q,gain,49,247,0.198380566801619,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,6p,loss,57,193,0.295336787564767,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,6p,gain,29,193,0.150259067357513,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,6q,gain,29,126,0.23015873015873,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,6q,loss,52,126,0.412698412698413,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,7p,gain,33,108,0.305555555555556,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,8q,gain,54,140,0.385714285714286,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,10p,gain,36,61,0.59016393442623,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,10q,gain,52,174,0.298850574712644,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,11p,gain,71,119,0.596638655462185,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,11q,gain,5,258,0.0193798449612403,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,11q,loss,98,258,0.37984496124031,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,12q,gain,65,283,0.229681978798587,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,14q,gain,20,219,0.091324200913242,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,15q,gain,133,203,0.655172413793103,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,17p,gain,20,103,0.194174757281553,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,17q,gain,25,290,0.0862068965517242,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,17q,loss,41,290,0.141379310344828,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,19p,gain,59,249,0.236947791164659,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,19p,loss,47,249,0.188755020080321,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s53,20q,gain,61,114,0.535087719298246,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,1q,gain,66,281,0.234875444839858,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,2p,loss,8,191,0.0418848167539267,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,2q,loss,39,237,0.164556962025316,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,3q,gain,85,183,0.46448087431694,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,4q,loss,33,148,0.222972972972973,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,6p,loss,30,193,0.155440414507772,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,11q,loss,71,258,0.275193798449612,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,12p,gain,81,81,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,12q,gain,116,283,0.409893992932862,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,14q,loss,98,219,0.447488584474886,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,17p,gain,55,103,0.533980582524272,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,17q,gain,5,290,0.0172413793103448,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,19p,gain,216,249,0.867469879518072,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,20q,loss,31,114,0.271929824561404,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s52,21q,loss,64,64,1,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,1p,gain,76,346,0.219653179190751,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,1p,loss,43,346,0.124277456647399,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,1q,gain,97,281,0.345195729537367,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,2q,loss,83,237,0.350210970464135,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,4q,loss,54,148,0.364864864864865,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,5q,loss,58,247,0.234817813765182,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,6q,loss,16,126,0.126984126984127,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,7p,gain,21,108,0.194444444444444,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,7q,gain,40,185,0.216216216216216,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,8q,gain,50,140,0.357142857142857,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,10p,gain,45,61,0.737704918032787,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,10q,gain,32,174,0.183908045977012,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,11p,gain,73,119,0.613445378151261,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,11q,loss,123,258,0.476744186046512,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,12p,gain,28,81,0.345679012345679,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,12q,gain,52,283,0.183745583038869,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,13q,gain,35,121,0.289256198347107,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,15q,loss,57,203,0.280788177339901,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,16p,gain,18,176,0.102272727272727,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,16q,gain,53,121,0.43801652892562,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,17q,gain,45,290,0.155172413793103,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s61,22q,loss,14,156,0.0897435897435897,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,1p,loss,60,346,0.173410404624277,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,1q,gain,74,281,0.263345195729537,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,2p,gain,100,191,0.523560209424084,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,2q,loss,145,237,0.611814345991561,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,4q,loss,84,148,0.567567567567568,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,5q,loss,120,247,0.48582995951417,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,5q,gain,28,247,0.11336032388664,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,6p,gain,64,193,0.33160621761658,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,7p,gain,40,108,0.37037037037037,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,7q,gain,98,185,0.52972972972973,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,7q,loss,26,185,0.140540540540541,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,8p,loss,41,68,0.602941176470588,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,10p,gain,10,61,0.163934426229508,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,10q,gain,109,174,0.626436781609195,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,11p,gain,3,119,0.0252100840336134,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,11q,gain,58,258,0.224806201550388,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,11q,loss,71,258,0.275193798449612,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,12p,gain,16,81,0.197530864197531,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,12p,loss,44,81,0.54320987654321,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,12q,loss,8,283,0.0282685512367491,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,12q,gain,104,283,0.367491166077739,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,13q,gain,26,121,0.214876033057851,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,14q,gain,21,219,0.0958904109589041,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,14q,loss,30,219,0.136986301369863,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,17p,gain,54,103,0.524271844660194,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,17q,gain,52,290,0.179310344827586,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,19q,loss,22,203,0.108374384236453,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s46,21q,gain,59,64,0.921875,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,1p,gain,52,346,0.15028901734104,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,1p,loss,62,346,0.179190751445087,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,1q,gain,86,281,0.306049822064057,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,1q,loss,149,281,0.530249110320285,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,2p,gain,129,191,0.675392670157068,TRUE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,2q,gain,55,237,0.232067510548523,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
observation.observation_s24,3p,gain,63,176,0.357954545454545,FALSE,GSE185381,GSM5613765_2020-01-03-count-2
