subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s2,3q,gain,38,216,0.175925925925926,FALSE,GSE239721,PT22A
observation.observation_s2,5q,loss,112,271,0.413284132841328,FALSE,GSE239721,PT22A
observation.observation_s2,6p,gain,73,238,0.30672268907563,FALSE,GSE239721,PT22A
observation.observation_s2,10p,gain,64,73,0.876712328767123,TRUE,GSE239721,PT22A
observation.observation_s2,11p,gain,42,146,0.287671232876712,FALSE,GSE239721,PT22A
observation.observation_s2,12q,gain,84,325,0.258461538461539,FALSE,GSE239721,PT22A
observation.observation_s2,17p,gain,60,125,0.48,FALSE,GSE239721,PT22A
observation.observation_s2,18p,gain,5,32,0.15625,FALSE,GSE239721,PT22A
observation.observation_s2,18q,gain,45,75,0.6,TRUE,GSE239721,PT22A
observation.observation_s27,1p,gain,61,417,0.146282973621103,FALSE,GSE239721,PT22A
observation.observation_s27,2p,loss,43,217,0.19815668202765,FALSE,GSE239721,PT22A
observation.observation_s27,2q,loss,28,283,0.0989399293286219,FALSE,GSE239721,PT22A
observation.observation_s27,3p,gain,105,197,0.532994923857868,TRUE,GSE239721,PT22A
observation.observation_s27,4p,gain,26,81,0.320987654320988,FALSE,GSE239721,PT22A
observation.observation_s27,4q,gain,40,181,0.220994475138122,FALSE,GSE239721,PT22A
observation.observation_s27,4q,loss,97,181,0.535911602209945,TRUE,GSE239721,PT22A
observation.observation_s27,5q,loss,159,271,0.586715867158672,TRUE,GSE239721,PT22A
observation.observation_s27,5q,gain,10,271,0.03690036900369,FALSE,GSE239721,PT22A
observation.observation_s27,10p,gain,73,73,1,TRUE,GSE239721,PT22A
observation.observation_s27,10q,gain,3,204,0.0147058823529412,FALSE,GSE239721,PT22A
observation.observation_s27,11p,gain,38,146,0.26027397260274,FALSE,GSE239721,PT22A
observation.observation_s27,12q,gain,65,325,0.2,FALSE,GSE239721,PT22A
observation.observation_s27,17p,gain,42,125,0.336,FALSE,GSE239721,PT22A
observation.observation_s29,1p,gain,77,417,0.184652278177458,FALSE,GSE239721,PT22A
observation.observation_s29,2q,gain,58,283,0.204946996466431,FALSE,GSE239721,PT22A
observation.observation_s29,3p,gain,133,197,0.6751269035533,TRUE,GSE239721,PT22A
observation.observation_s29,5q,loss,134,271,0.494464944649447,FALSE,GSE239721,PT22A
observation.observation_s29,5q,gain,26,271,0.0959409594095941,FALSE,GSE239721,PT22A
observation.observation_s29,6p,gain,56,238,0.235294117647059,FALSE,GSE239721,PT22A
observation.observation_s29,17p,gain,86,125,0.688,TRUE,GSE239721,PT22A
observation.observation_s29,18p,gain,4,32,0.125,FALSE,GSE239721,PT22A
observation.observation_s29,18q,gain,75,75,1,TRUE,GSE239721,PT22A
observation.observation_s29,19p,gain,65,274,0.237226277372263,FALSE,GSE239721,PT22A
observation.observation_s29,21q,gain,55,72,0.763888888888889,TRUE,GSE239721,PT22A
observation.observation_s30,1q,gain,93,336,0.276785714285714,FALSE,GSE239721,PT22A
observation.observation_s30,5q,loss,118,271,0.435424354243542,FALSE,GSE239721,PT22A
observation.observation_s30,5q,gain,47,271,0.173431734317343,FALSE,GSE239721,PT22A
observation.observation_s30,6p,gain,133,238,0.558823529411765,TRUE,GSE239721,PT22A
observation.observation_s30,10p,gain,62,73,0.849315068493151,TRUE,GSE239721,PT22A
observation.observation_s30,12p,gain,16,97,0.164948453608247,FALSE,GSE239721,PT22A
observation.observation_s30,12q,gain,132,325,0.406153846153846,FALSE,GSE239721,PT22A
observation.observation_s30,17p,gain,61,125,0.488,FALSE,GSE239721,PT22A
observation.observation_s30,17q,gain,71,344,0.206395348837209,FALSE,GSE239721,PT22A
observation.observation_s30,19p,gain,108,274,0.394160583941606,FALSE,GSE239721,PT22A
observation.observation_s30,19q,gain,62,226,0.274336283185841,FALSE,GSE239721,PT22A
observation.observation_s25,2p,loss,31,217,0.142857142857143,FALSE,GSE239721,PT22A
observation.observation_s25,2q,loss,48,283,0.169611307420495,FALSE,GSE239721,PT22A
observation.observation_s25,3q,gain,55,216,0.25462962962963,FALSE,GSE239721,PT22A
observation.observation_s25,5q,loss,124,271,0.457564575645757,FALSE,GSE239721,PT22A
observation.observation_s25,5q,gain,27,271,0.0996309963099631,FALSE,GSE239721,PT22A
observation.observation_s25,6p,gain,105,238,0.441176470588235,FALSE,GSE239721,PT22A
observation.observation_s25,7p,loss,55,118,0.466101694915254,FALSE,GSE239721,PT22A
observation.observation_s25,8p,loss,4,85,0.0470588235294118,FALSE,GSE239721,PT22A
observation.observation_s25,8q,loss,59,158,0.373417721518987,FALSE,GSE239721,PT22A
observation.observation_s25,10p,gain,73,73,1,TRUE,GSE239721,PT22A
observation.observation_s25,10q,gain,3,204,0.0147058823529412,FALSE,GSE239721,PT22A
observation.observation_s25,11p,gain,44,146,0.301369863013699,FALSE,GSE239721,PT22A
observation.observation_s25,11q,gain,1,305,0.00327868852459016,FALSE,GSE239721,PT22A
observation.observation_s25,12q,gain,69,325,0.212307692307692,FALSE,GSE239721,PT22A
observation.observation_s25,14q,gain,71,261,0.272030651340996,FALSE,GSE239721,PT22A
observation.observation_s25,17p,gain,62,125,0.496,FALSE,GSE239721,PT22A
observation.observation_s25,19p,gain,105,274,0.383211678832117,FALSE,GSE239721,PT22A
observation.observation_s25,19q,gain,79,226,0.349557522123894,FALSE,GSE239721,PT22A
observation.observation_s21,1p,loss,21,417,0.0503597122302158,FALSE,GSE239721,PT22A
observation.observation_s21,1p,gain,139,417,0.333333333333333,FALSE,GSE239721,PT22A
observation.observation_s21,1q,gain,51,336,0.151785714285714,FALSE,GSE239721,PT22A
observation.observation_s21,3q,gain,85,216,0.393518518518519,FALSE,GSE239721,PT22A
observation.observation_s21,4q,loss,69,181,0.38121546961326,FALSE,GSE239721,PT22A
observation.observation_s21,5q,loss,147,271,0.542435424354244,TRUE,GSE239721,PT22A
observation.observation_s21,5q,gain,37,271,0.136531365313653,FALSE,GSE239721,PT22A
observation.observation_s21,6p,gain,111,238,0.466386554621849,FALSE,GSE239721,PT22A
observation.observation_s21,6q,gain,32,160,0.2,FALSE,GSE239721,PT22A
observation.observation_s21,8p,loss,56,85,0.658823529411765,TRUE,GSE239721,PT22A
observation.observation_s21,8q,loss,50,158,0.316455696202532,FALSE,GSE239721,PT22A
observation.observation_s21,9p,gain,41,72,0.569444444444445,TRUE,GSE239721,PT22A
observation.observation_s21,10p,gain,49,73,0.671232876712329,TRUE,GSE239721,PT22A
observation.observation_s21,11p,gain,35,146,0.23972602739726,FALSE,GSE239721,PT22A
observation.observation_s21,12p,gain,10,97,0.103092783505155,FALSE,GSE239721,PT22A
observation.observation_s21,12q,gain,113,325,0.347692307692308,FALSE,GSE239721,PT22A
observation.observation_s21,14q,loss,56,261,0.21455938697318,FALSE,GSE239721,PT22A
observation.observation_s21,17p,gain,95,125,0.76,TRUE,GSE239721,PT22A
observation.observation_s21,17q,gain,50,344,0.145348837209302,FALSE,GSE239721,PT22A
observation.observation_s21,19p,gain,66,274,0.240875912408759,FALSE,GSE239721,PT22A
observation.observation_s21,21q,gain,72,72,1,TRUE,GSE239721,PT22A
observation.observation_s31,1p,loss,47,417,0.112709832134293,FALSE,GSE239721,PT22A
observation.observation_s31,1q,gain,56,336,0.166666666666667,FALSE,GSE239721,PT22A
observation.observation_s31,2p,loss,36,217,0.165898617511521,FALSE,GSE239721,PT22A
observation.observation_s31,3p,gain,91,197,0.461928934010152,FALSE,GSE239721,PT22A
observation.observation_s31,5q,loss,145,271,0.535055350553506,TRUE,GSE239721,PT22A
observation.observation_s31,5q,gain,35,271,0.129151291512915,FALSE,GSE239721,PT22A
observation.observation_s31,6p,loss,63,238,0.264705882352941,FALSE,GSE239721,PT22A
observation.observation_s31,7q,gain,16,218,0.073394495412844,FALSE,GSE239721,PT22A
observation.observation_s31,8p,loss,63,85,0.741176470588235,TRUE,GSE239721,PT22A
observation.observation_s31,8q,loss,74,158,0.468354430379747,FALSE,GSE239721,PT22A
observation.observation_s31,11p,loss,62,146,0.424657534246575,FALSE,GSE239721,PT22A
observation.observation_s31,11p,gain,13,146,0.089041095890411,FALSE,GSE239721,PT22A
observation.observation_s31,11q,gain,157,305,0.514754098360656,TRUE,GSE239721,PT22A
observation.observation_s31,11q,loss,90,305,0.295081967213115,FALSE,GSE239721,PT22A
observation.observation_s31,12p,loss,75,97,0.77319587628866,TRUE,GSE239721,PT22A
observation.observation_s31,12q,gain,51,325,0.156923076923077,FALSE,GSE239721,PT22A
observation.observation_s31,14q,gain,46,261,0.176245210727969,FALSE,GSE239721,PT22A
observation.observation_s31,16q,gain,32,141,0.226950354609929,FALSE,GSE239721,PT22A
observation.observation_s31,17p,gain,52,125,0.416,FALSE,GSE239721,PT22A
observation.observation_s31,17q,gain,196,344,0.569767441860465,TRUE,GSE239721,PT22A
observation.observation_s31,18p,gain,7,32,0.21875,FALSE,GSE239721,PT22A
observation.observation_s31,18q,gain,44,75,0.586666666666667,TRUE,GSE239721,PT22A
observation.observation_s31,19p,gain,251,274,0.916058394160584,TRUE,GSE239721,PT22A
observation.observation_s31,19q,gain,106,226,0.469026548672566,FALSE,GSE239721,PT22A
observation.observation_s31,20q,gain,121,128,0.9453125,TRUE,GSE239721,PT22A
observation.observation_s28,1p,gain,100,417,0.239808153477218,FALSE,GSE239721,PT22A
observation.observation_s28,1p,loss,71,417,0.170263788968825,FALSE,GSE239721,PT22A
observation.observation_s28,1q,loss,63,336,0.1875,FALSE,GSE239721,PT22A
observation.observation_s28,2p,gain,32,217,0.147465437788018,FALSE,GSE239721,PT22A
observation.observation_s28,2p,loss,54,217,0.248847926267281,FALSE,GSE239721,PT22A
observation.observation_s28,2q,loss,57,283,0.201413427561837,FALSE,GSE239721,PT22A
observation.observation_s28,3p,gain,87,197,0.441624365482233,FALSE,GSE239721,PT22A
observation.observation_s28,3q,gain,140,216,0.648148148148148,TRUE,GSE239721,PT22A
observation.observation_s28,4q,gain,49,181,0.270718232044199,FALSE,GSE239721,PT22A
observation.observation_s28,4q,loss,106,181,0.585635359116022,TRUE,GSE239721,PT22A
observation.observation_s28,5q,loss,152,271,0.560885608856089,TRUE,GSE239721,PT22A
observation.observation_s28,6p,gain,95,238,0.399159663865546,FALSE,GSE239721,PT22A
observation.observation_s28,6q,gain,43,160,0.26875,FALSE,GSE239721,PT22A
observation.observation_s28,7q,loss,43,218,0.197247706422018,FALSE,GSE239721,PT22A
observation.observation_s28,8q,gain,25,158,0.158227848101266,FALSE,GSE239721,PT22A
observation.observation_s28,9p,gain,24,72,0.333333333333333,FALSE,GSE239721,PT22A
observation.observation_s28,9q,gain,56,212,0.264150943396226,FALSE,GSE239721,PT22A
observation.observation_s28,11p,gain,21,146,0.143835616438356,FALSE,GSE239721,PT22A
observation.observation_s28,12p,gain,9,97,0.0927835051546392,FALSE,GSE239721,PT22A
observation.observation_s28,12q,gain,46,325,0.141538461538462,FALSE,GSE239721,PT22A
observation.observation_s28,13q,gain,40,135,0.296296296296296,FALSE,GSE239721,PT22A
observation.observation_s28,14q,loss,48,261,0.183908045977012,FALSE,GSE239721,PT22A
observation.observation_s28,14q,gain,70,261,0.268199233716475,FALSE,GSE239721,PT22A
observation.observation_s28,15q,gain,26,232,0.112068965517241,FALSE,GSE239721,PT22A
observation.observation_s28,16p,gain,75,197,0.380710659898477,FALSE,GSE239721,PT22A
observation.observation_s28,16q,gain,26,141,0.184397163120567,FALSE,GSE239721,PT22A
observation.observation_s28,17p,gain,52,125,0.416,FALSE,GSE239721,PT22A
observation.observation_s28,17q,gain,78,344,0.226744186046512,FALSE,GSE239721,PT22A
observation.observation_s28,19p,gain,190,274,0.693430656934307,TRUE,GSE239721,PT22A
observation.observation_s28,22q,loss,46,197,0.233502538071066,FALSE,GSE239721,PT22A
observation.observation_s32,1p,gain,65,417,0.155875299760192,FALSE,GSE239721,PT22A
observation.observation_s32,2p,loss,55,217,0.253456221198157,FALSE,GSE239721,PT22A
observation.observation_s32,3p,gain,122,197,0.619289340101523,TRUE,GSE239721,PT22A
observation.observation_s32,4q,loss,134,181,0.740331491712707,TRUE,GSE239721,PT22A
observation.observation_s32,5p,gain,5,51,0.0980392156862745,FALSE,GSE239721,PT22A
observation.observation_s32,5q,gain,51,271,0.188191881918819,FALSE,GSE239721,PT22A
observation.observation_s32,5q,loss,160,271,0.590405904059041,TRUE,GSE239721,PT22A
observation.observation_s32,6p,loss,36,238,0.151260504201681,FALSE,GSE239721,PT22A
observation.observation_s32,6p,gain,112,238,0.470588235294118,FALSE,GSE239721,PT22A
observation.observation_s32,6q,gain,36,160,0.225,FALSE,GSE239721,PT22A
observation.observation_s32,6q,loss,65,160,0.40625,FALSE,GSE239721,PT22A
observation.observation_s32,7p,gain,49,118,0.415254237288136,FALSE,GSE239721,PT22A
observation.observation_s32,7q,gain,99,218,0.454128440366972,FALSE,GSE239721,PT22A
observation.observation_s32,8q,loss,63,158,0.39873417721519,FALSE,GSE239721,PT22A
observation.observation_s32,9p,gain,62,72,0.861111111111111,TRUE,GSE239721,PT22A
observation.observation_s32,9q,gain,145,212,0.683962264150943,TRUE,GSE239721,PT22A
observation.observation_s32,10p,gain,69,73,0.945205479452055,TRUE,GSE239721,PT22A
observation.observation_s32,10q,gain,69,204,0.338235294117647,FALSE,GSE239721,PT22A
observation.observation_s32,10q,loss,80,204,0.392156862745098,FALSE,GSE239721,PT22A
observation.observation_s32,11p,loss,44,146,0.301369863013699,FALSE,GSE239721,PT22A
observation.observation_s32,11p,gain,38,146,0.26027397260274,FALSE,GSE239721,PT22A
observation.observation_s32,11q,gain,53,305,0.173770491803279,FALSE,GSE239721,PT22A
observation.observation_s32,11q,loss,67,305,0.219672131147541,FALSE,GSE239721,PT22A
observation.observation_s32,12p,gain,34,97,0.350515463917526,FALSE,GSE239721,PT22A
observation.observation_s32,12q,gain,175,325,0.538461538461538,TRUE,GSE239721,PT22A
observation.observation_s32,13q,loss,135,135,1,TRUE,GSE239721,PT22A
observation.observation_s32,14q,loss,102,261,0.390804597701149,FALSE,GSE239721,PT22A
observation.observation_s32,14q,gain,31,261,0.118773946360153,FALSE,GSE239721,PT22A
observation.observation_s32,15q,gain,38,232,0.163793103448276,FALSE,GSE239721,PT22A
observation.observation_s32,15q,loss,41,232,0.176724137931034,FALSE,GSE239721,PT22A
observation.observation_s32,16p,gain,90,197,0.456852791878173,FALSE,GSE239721,PT22A
observation.observation_s32,16q,loss,122,141,0.865248226950355,TRUE,GSE239721,PT22A
observation.observation_s32,17p,gain,38,125,0.304,FALSE,GSE239721,PT22A
observation.observation_s32,17q,gain,10,344,0.0290697674418605,FALSE,GSE239721,PT22A
observation.observation_s32,17q,loss,74,344,0.215116279069767,FALSE,GSE239721,PT22A
observation.observation_s32,18p,loss,15,32,0.46875,FALSE,GSE239721,PT22A
observation.observation_s32,18q,gain,48,75,0.64,TRUE,GSE239721,PT22A
observation.observation_s32,19p,gain,125,274,0.456204379562044,FALSE,GSE239721,PT22A
observation.observation_s32,19q,loss,36,226,0.15929203539823,FALSE,GSE239721,PT22A
observation.observation_s32,20q,gain,46,128,0.359375,FALSE,GSE239721,PT22A
observation.observation_s32,22q,gain,56,197,0.284263959390863,FALSE,GSE239721,PT22A
reference_external.reference_external_s30,12q,gain,50,325,0.153846153846154,FALSE,GSE239721,PT22A
reference_external.reference_external_s12,6p,loss,45,238,0.189075630252101,FALSE,GSE239721,PT22A
reference_external.reference_external_s12,14q,gain,34,261,0.130268199233716,FALSE,GSE239721,PT22A
reference_external.reference_external_s12,18q,gain,28,75,0.373333333333333,FALSE,GSE239721,PT22A
reference_external.reference_external_s12,22q,gain,89,197,0.451776649746193,FALSE,GSE239721,PT22A
reference_external.reference_external_s2,11q,gain,79,305,0.259016393442623,FALSE,GSE239721,PT22A
reference_external.reference_external_s13,16p,gain,3,197,0.0152284263959391,FALSE,GSE239721,PT22A
reference_external.reference_external_s13,16q,gain,57,141,0.404255319148936,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,1p,gain,161,417,0.386091127098321,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,1q,gain,15,336,0.0446428571428571,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,2p,gain,85,217,0.391705069124424,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,2q,gain,69,283,0.243816254416961,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,3q,gain,78,216,0.361111111111111,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,5p,gain,27,51,0.529411764705882,TRUE,GSE239721,PT22A
reference_external.reference_external_s47,5q,gain,14,271,0.0516605166051661,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,6p,loss,60,238,0.252100840336134,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,10p,gain,37,73,0.506849315068493,TRUE,GSE239721,PT22A
reference_external.reference_external_s47,10q,gain,38,204,0.186274509803922,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,11p,gain,44,146,0.301369863013699,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,11q,gain,43,305,0.140983606557377,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,14q,gain,78,261,0.298850574712644,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,15q,gain,63,232,0.271551724137931,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,19q,gain,34,226,0.150442477876106,FALSE,GSE239721,PT22A
reference_external.reference_external_s47,21q,gain,72,72,1,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,1p,gain,42,417,0.100719424460432,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,1q,gain,114,336,0.339285714285714,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,2q,gain,72,283,0.254416961130742,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,3q,gain,103,216,0.476851851851852,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,4p,gain,1,81,0.0123456790123457,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,4q,gain,83,181,0.458563535911602,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,5q,gain,86,271,0.317343173431734,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,6p,gain,69,238,0.289915966386555,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,6q,gain,69,160,0.43125,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,7p,gain,83,118,0.703389830508475,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,8q,loss,16,158,0.10126582278481,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,10p,gain,35,73,0.479452054794521,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,10q,gain,27,204,0.132352941176471,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,11p,loss,54,146,0.36986301369863,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,12q,gain,75,325,0.230769230769231,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,13q,gain,101,135,0.748148148148148,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,16p,loss,55,197,0.279187817258883,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,18p,gain,30,32,0.9375,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,19p,loss,229,274,0.835766423357664,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,19q,loss,180,226,0.79646017699115,TRUE,GSE239721,PT22A
reference_external.reference_external_s35,20q,loss,23,128,0.1796875,FALSE,GSE239721,PT22A
reference_external.reference_external_s35,21q,gain,38,72,0.527777777777778,TRUE,GSE239721,PT22A
reference_external.reference_external_s41,6p,loss,66,238,0.277310924369748,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,1q,gain,121,336,0.360119047619048,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,4q,gain,52,181,0.287292817679558,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,6p,loss,86,238,0.361344537815126,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,8p,gain,68,85,0.8,TRUE,GSE239721,PT22A
reference_external.reference_external_s27,9q,gain,55,212,0.259433962264151,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,11p,gain,31,146,0.212328767123288,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,12q,loss,42,325,0.129230769230769,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,16p,gain,45,197,0.228426395939086,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,17q,gain,61,344,0.177325581395349,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,19p,gain,37,274,0.135036496350365,FALSE,GSE239721,PT22A
reference_external.reference_external_s27,19q,loss,46,226,0.20353982300885,FALSE,GSE239721,PT22A
reference_external.reference_external_s38,1q,gain,87,336,0.258928571428571,FALSE,GSE239721,PT22A
reference_external.reference_external_s38,16q,gain,38,141,0.269503546099291,FALSE,GSE239721,PT22A
reference_external.reference_external_s38,19q,gain,39,226,0.172566371681416,FALSE,GSE239721,PT22A
reference_external.reference_external_s7,17q,gain,75,344,0.218023255813953,FALSE,GSE239721,PT22A
reference_external.reference_external_s23,1p,gain,1,417,0.00239808153477218,FALSE,GSE239721,PT22A
reference_external.reference_external_s23,1q,gain,85,336,0.25297619047619,FALSE,GSE239721,PT22A
reference_external.reference_external_s21,6p,gain,65,238,0.273109243697479,FALSE,GSE239721,PT22A
reference_external.reference_external_s19,19q,gain,39,226,0.172566371681416,FALSE,GSE239721,PT22A
reference_external.reference_external_s25,1p,gain,92,417,0.220623501199041,FALSE,GSE239721,PT22A
reference_external.reference_external_s25,6p,gain,54,238,0.226890756302521,FALSE,GSE239721,PT22A
reference_external.reference_external_s25,17q,gain,71,344,0.206395348837209,FALSE,GSE239721,PT22A
reference_external.reference_external_s25,22q,gain,64,197,0.324873096446701,FALSE,GSE239721,PT22A
reference_external.reference_external_s18,1q,gain,85,336,0.25297619047619,FALSE,GSE239721,PT22A
reference_external.reference_external_s34,2q,gain,96,283,0.339222614840989,FALSE,GSE239721,PT22A
reference_external.reference_external_s31,1q,gain,64,336,0.19047619047619,FALSE,GSE239721,PT22A
reference_external.reference_external_s31,3q,gain,47,216,0.217592592592593,FALSE,GSE239721,PT22A
reference_external.reference_external_s43,1p,gain,92,417,0.220623501199041,FALSE,GSE239721,PT22A
reference_external.reference_external_s43,7p,gain,64,118,0.542372881355932,TRUE,GSE239721,PT22A
reference_external.reference_external_s43,20p,gain,47,61,0.770491803278689,TRUE,GSE239721,PT22A
reference_external.reference_external_s20,1q,gain,107,336,0.318452380952381,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,2q,gain,35,283,0.123674911660777,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,6p,gain,38,238,0.159663865546218,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,6p,loss,49,238,0.205882352941176,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,8q,loss,50,158,0.316455696202532,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,11q,gain,90,305,0.295081967213115,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,16p,gain,58,197,0.294416243654822,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,16q,gain,52,141,0.368794326241135,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,17p,gain,44,125,0.352,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,17q,gain,89,344,0.258720930232558,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,19p,gain,71,274,0.259124087591241,FALSE,GSE239721,PT22A
reference_external.reference_external_s20,19q,loss,95,226,0.420353982300885,FALSE,GSE239721,PT22A
reference_external.reference_external_s24,1q,loss,52,336,0.154761904761905,FALSE,GSE239721,PT22A
reference_external.reference_external_s24,5q,gain,112,271,0.413284132841328,FALSE,GSE239721,PT22A
reference_external.reference_external_s24,6p,gain,139,238,0.584033613445378,TRUE,GSE239721,PT22A
reference_external.reference_external_s24,6q,gain,75,160,0.46875,FALSE,GSE239721,PT22A
reference_external.reference_external_s24,15q,gain,80,232,0.344827586206897,FALSE,GSE239721,PT22A
reference_external.reference_external_s24,17q,gain,63,344,0.183139534883721,FALSE,GSE239721,PT22A
reference_external.reference_external_s9,6p,gain,55,238,0.23109243697479,FALSE,GSE239721,PT22A
reference_external.reference_external_s9,15q,gain,70,232,0.301724137931035,FALSE,GSE239721,PT22A
reference_external.reference_external_s17,1q,gain,75,336,0.223214285714286,FALSE,GSE239721,PT22A
reference_external.reference_external_s16,6p,gain,79,238,0.331932773109244,FALSE,GSE239721,PT22A
reference_external.reference_external_s3,17q,gain,65,344,0.188953488372093,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,1p,gain,158,417,0.378896882494005,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,6p,gain,65,238,0.273109243697479,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,11q,gain,120,305,0.39344262295082,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,16p,gain,58,197,0.294416243654822,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,16q,gain,56,141,0.397163120567376,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,17p,gain,82,125,0.656,TRUE,GSE239721,PT22A
reference_external.reference_external_s37,17q,gain,70,344,0.203488372093023,FALSE,GSE239721,PT22A
reference_external.reference_external_s37,22q,gain,41,197,0.208121827411168,FALSE,GSE239721,PT22A
reference_external.reference_external_s4,2p,gain,49,217,0.225806451612903,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,1p,gain,42,417,0.100719424460432,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,1q,gain,133,336,0.395833333333333,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,4p,gain,45,81,0.555555555555556,TRUE,GSE239721,PT22A
reference_external.reference_external_s6,11p,gain,48,146,0.328767123287671,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,11q,gain,55,305,0.180327868852459,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,14q,gain,64,261,0.245210727969349,FALSE,GSE239721,PT22A
reference_external.reference_external_s6,15q,gain,52,232,0.224137931034483,FALSE,GSE239721,PT22A
reference_external.reference_external_s29,1p,gain,1,417,0.00239808153477218,FALSE,GSE239721,PT22A
reference_external.reference_external_s29,1q,gain,155,336,0.461309523809524,FALSE,GSE239721,PT22A
reference_external.reference_external_s29,12q,gain,49,325,0.150769230769231,FALSE,GSE239721,PT22A
reference_external.reference_external_s29,14q,gain,67,261,0.256704980842912,FALSE,GSE239721,PT22A
reference_external.reference_external_s29,22q,gain,27,197,0.137055837563452,FALSE,GSE239721,PT22A
reference_external.reference_external_s8,6p,gain,48,238,0.201680672268908,FALSE,GSE239721,PT22A
reference_external.reference_external_s8,15q,gain,87,232,0.375,FALSE,GSE239721,PT22A
reference_external.reference_external_s8,17q,gain,115,344,0.334302325581395,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,2q,gain,42,283,0.148409893992933,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,6p,loss,47,238,0.197478991596639,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,9p,gain,10,72,0.138888888888889,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,9q,gain,55,212,0.259433962264151,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,10p,gain,56,73,0.767123287671233,TRUE,GSE239721,PT22A
reference_external.reference_external_s39,10q,gain,27,204,0.132352941176471,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,11p,gain,37,146,0.253424657534247,FALSE,GSE239721,PT22A
reference_external.reference_external_s39,17q,gain,79,344,0.229651162790698,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,2q,gain,90,283,0.318021201413428,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,5p,gain,50,51,0.980392156862745,TRUE,GSE239721,PT22A
