subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s30,6q,loss,54,96,0.5625,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,7p,gain,42,79,0.531645569620253,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,11p,gain,14,83,0.168674698795181,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,11q,gain,74,181,0.408839779005525,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,11q,loss,51,181,0.281767955801105,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,12q,gain,89,193,0.461139896373057,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,15q,gain,69,139,0.496402877697842,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,17p,gain,39,74,0.527027027027027,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,18q,loss,32,49,0.653061224489796,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,19p,gain,49,176,0.278409090909091,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,19q,gain,31,131,0.236641221374046,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s30,20q,gain,16,83,0.192771084337349,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s37,1q,gain,65,210,0.30952380952381,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s37,9q,gain,56,110,0.509090909090909,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s37,11q,loss,40,181,0.220994475138122,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s37,12q,gain,57,193,0.295336787564767,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s37,19p,gain,45,176,0.255681818181818,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,1p,gain,6,248,0.0241935483870968,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,1q,gain,69,210,0.328571428571429,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,9p,gain,16,35,0.457142857142857,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,9q,gain,82,110,0.745454545454546,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,11p,gain,15,83,0.180722891566265,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,11q,gain,55,181,0.303867403314917,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,12q,gain,87,193,0.450777202072539,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,15q,gain,44,139,0.316546762589928,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,17p,gain,59,74,0.797297297297297,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,18q,loss,22,49,0.448979591836735,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s21,20q,gain,28,83,0.337349397590361,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,1p,gain,8,248,0.032258064516129,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,1q,gain,72,210,0.342857142857143,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,11p,gain,13,83,0.156626506024096,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,11q,gain,69,181,0.38121546961326,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,11q,loss,34,181,0.187845303867403,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,12q,gain,58,193,0.300518134715026,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,17p,gain,41,74,0.554054054054054,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,19p,gain,100,176,0.568181818181818,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,19q,gain,71,131,0.541984732824428,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s44,20q,gain,28,83,0.337349397590361,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,1p,gain,4,248,0.0161290322580645,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,1q,gain,72,210,0.342857142857143,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,6q,loss,53,96,0.552083333333333,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,7p,gain,39,79,0.493670886075949,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,9p,gain,35,35,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,9q,gain,80,110,0.727272727272727,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,11p,gain,7,83,0.0843373493975904,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,11q,gain,83,181,0.458563535911602,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,11q,loss,42,181,0.232044198895028,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,12q,gain,81,193,0.419689119170984,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,15q,gain,49,139,0.352517985611511,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,17p,gain,19,74,0.256756756756757,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,18q,loss,23,49,0.469387755102041,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,19p,gain,41,176,0.232954545454545,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s26,20q,gain,34,83,0.409638554216867,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s18,11p,gain,26,83,0.313253012048193,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s18,11q,gain,27,181,0.149171270718232,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s18,11q,loss,32,181,0.176795580110497,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s18,12q,gain,57,193,0.295336787564767,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s18,17p,gain,49,74,0.662162162162162,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,1p,gain,9,248,0.0362903225806452,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,1q,gain,70,210,0.333333333333333,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,5q,gain,96,177,0.542372881355932,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,10p,gain,7,46,0.152173913043478,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,10q,gain,38,126,0.301587301587302,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,11p,gain,31,83,0.373493975903614,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,11q,gain,64,181,0.353591160220994,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,11q,loss,38,181,0.209944751381215,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,12q,gain,78,193,0.404145077720207,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,17p,gain,54,74,0.72972972972973,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,18q,loss,30,49,0.612244897959184,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,19p,gain,7,176,0.0397727272727273,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,19q,gain,99,131,0.755725190839695,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s35,20q,gain,33,83,0.397590361445783,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,1p,gain,3,248,0.0120967741935484,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,1q,gain,67,210,0.319047619047619,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,11p,gain,22,83,0.265060240963855,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,11q,gain,62,181,0.342541436464088,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,11q,loss,42,181,0.232044198895028,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,12q,gain,89,193,0.461139896373057,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,17p,gain,73,74,0.986486486486486,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,19p,gain,35,176,0.198863636363636,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s13,20q,gain,35,83,0.421686746987952,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,1p,gain,9,248,0.0362903225806452,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,1q,gain,115,210,0.547619047619048,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,7p,gain,29,79,0.367088607594937,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,8p,gain,45,45,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,9p,gain,10,35,0.285714285714286,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,9q,gain,38,110,0.345454545454545,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,10p,gain,30,46,0.652173913043478,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,10q,gain,42,126,0.333333333333333,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,11p,gain,6,83,0.072289156626506,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,11q,gain,57,181,0.314917127071823,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,11q,loss,41,181,0.226519337016575,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,12q,gain,83,193,0.430051813471503,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,17p,gain,18,74,0.243243243243243,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,18q,loss,25,49,0.510204081632653,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,19p,gain,10,176,0.0568181818181818,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,19q,gain,37,131,0.282442748091603,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s14,20q,gain,46,83,0.55421686746988,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,1p,gain,10,248,0.0403225806451613,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,1q,gain,75,210,0.357142857142857,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,11p,gain,83,83,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,11q,gain,60,181,0.331491712707182,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,11q,loss,37,181,0.204419889502762,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,12q,gain,85,193,0.440414507772021,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,15q,gain,99,139,0.712230215827338,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,17p,gain,55,74,0.743243243243243,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,18q,loss,26,49,0.530612244897959,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,19p,gain,36,176,0.204545454545455,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s28,20q,gain,39,83,0.469879518072289,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,11q,gain,46,181,0.25414364640884,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,12p,gain,40,57,0.701754385964912,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,14q,gain,40,159,0.251572327044025,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,17p,gain,74,74,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,17q,gain,41,199,0.206030150753769,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,19p,gain,11,176,0.0625,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s36,19q,gain,45,131,0.343511450381679,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,1p,gain,12,248,0.0483870967741936,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,1q,gain,68,210,0.323809523809524,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,11q,gain,56,181,0.30939226519337,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,12q,gain,62,193,0.321243523316062,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,17p,gain,61,74,0.824324324324324,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s8,20q,gain,42,83,0.506024096385542,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,1p,gain,8,248,0.032258064516129,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,1q,gain,74,210,0.352380952380952,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,10p,gain,11,46,0.239130434782609,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,10q,gain,36,126,0.285714285714286,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,11p,gain,8,83,0.0963855421686747,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,11q,gain,81,181,0.447513812154696,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,11q,loss,51,181,0.281767955801105,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,12q,gain,87,193,0.450777202072539,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,15q,gain,124,139,0.892086330935252,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,17p,gain,34,74,0.45945945945946,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,18q,loss,27,49,0.551020408163265,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s33,20q,gain,37,83,0.445783132530121,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,1p,gain,12,248,0.0483870967741936,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,1q,gain,166,210,0.79047619047619,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,9p,gain,4,35,0.114285714285714,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,9q,gain,41,110,0.372727272727273,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,10p,gain,8,46,0.173913043478261,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,10q,gain,41,126,0.325396825396825,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,11q,gain,60,181,0.331491712707182,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,11q,loss,45,181,0.248618784530387,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,12q,gain,67,193,0.347150259067358,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,15q,gain,75,139,0.539568345323741,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,17p,gain,35,74,0.472972972972973,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,18q,loss,21,49,0.428571428571429,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s41,20q,gain,35,83,0.421686746987952,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,1p,gain,7,248,0.0282258064516129,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,1q,gain,74,210,0.352380952380952,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,7p,gain,33,79,0.417721518987342,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,9p,gain,19,35,0.542857142857143,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,9q,gain,52,110,0.472727272727273,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,10p,gain,5,46,0.108695652173913,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,10q,gain,35,126,0.277777777777778,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,11q,gain,63,181,0.348066298342541,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,11q,loss,45,181,0.248618784530387,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,12q,gain,82,193,0.424870466321244,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,15q,gain,77,139,0.553956834532374,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,17p,gain,40,74,0.540540540540541,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,18q,loss,23,49,0.469387755102041,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,19p,gain,40,176,0.227272727272727,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,19q,gain,62,131,0.473282442748092,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s25,20q,gain,46,83,0.55421686746988,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,1q,gain,51,210,0.242857142857143,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,11p,gain,13,83,0.156626506024096,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,11q,gain,43,181,0.237569060773481,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,11q,loss,42,181,0.232044198895028,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,17p,gain,70,74,0.945945945945946,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,19p,gain,16,176,0.0909090909090909,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s47,19q,gain,93,131,0.709923664122137,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,1p,gain,11,248,0.0443548387096774,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,1q,gain,75,210,0.357142857142857,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,2p,loss,50,124,0.403225806451613,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,9p,gain,16,35,0.457142857142857,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,9q,gain,110,110,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,11p,gain,4,83,0.0481927710843374,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,11q,gain,74,181,0.408839779005525,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,11q,loss,43,181,0.237569060773481,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,12q,gain,60,193,0.310880829015544,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,17p,gain,55,74,0.743243243243243,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,19p,gain,176,176,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,19q,gain,94,131,0.717557251908397,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s19,20q,gain,37,83,0.445783132530121,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,1p,gain,11,248,0.0443548387096774,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,1q,gain,76,210,0.361904761904762,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,7p,gain,36,79,0.455696202531646,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,9p,gain,13,35,0.371428571428571,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,9q,gain,48,110,0.436363636363636,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,10p,gain,22,46,0.478260869565217,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,10q,gain,42,126,0.333333333333333,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,11p,gain,9,83,0.108433734939759,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,11q,gain,61,181,0.337016574585635,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,11q,loss,46,181,0.25414364640884,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,12q,gain,88,193,0.455958549222798,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,15q,gain,108,139,0.776978417266187,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,17p,gain,22,74,0.297297297297297,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,18q,loss,25,49,0.510204081632653,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,19p,gain,21,176,0.119318181818182,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s34,20q,gain,48,83,0.578313253012048,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,1p,gain,4,248,0.0161290322580645,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,1q,gain,73,210,0.347619047619048,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,7p,gain,34,79,0.430379746835443,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,9p,gain,12,35,0.342857142857143,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,9q,gain,58,110,0.527272727272727,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,11p,gain,83,83,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,11q,gain,70,181,0.386740331491713,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,11q,loss,52,181,0.287292817679558,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,12q,gain,87,193,0.450777202072539,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,17p,gain,24,74,0.324324324324324,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,18q,loss,20,49,0.408163265306122,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,19p,gain,56,176,0.318181818181818,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,19q,gain,63,131,0.480916030534351,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,20p,gain,39,39,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s29,20q,gain,29,83,0.349397590361446,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s39,4q,gain,38,94,0.404255319148936,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s39,5q,gain,103,177,0.581920903954802,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s39,19p,gain,40,176,0.227272727272727,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s45,1q,gain,62,210,0.295238095238095,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s45,5q,gain,19,177,0.107344632768362,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s45,11q,gain,88,181,0.486187845303867,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s45,17q,gain,96,199,0.482412060301508,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s45,19p,gain,102,176,0.579545454545455,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,1q,gain,66,210,0.314285714285714,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,5q,gain,53,177,0.299435028248588,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,9q,gain,36,110,0.327272727272727,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,11p,gain,34,83,0.409638554216867,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,11q,gain,53,181,0.292817679558011,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,11q,loss,44,181,0.243093922651934,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,12q,gain,85,193,0.440414507772021,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,17p,gain,47,74,0.635135135135135,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s43,18q,loss,22,49,0.448979591836735,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,1p,gain,9,248,0.0362903225806452,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,1q,gain,65,210,0.30952380952381,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,5q,gain,26,177,0.146892655367232,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,7q,gain,52,130,0.4,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,8p,gain,45,45,1,TRUE,GSE185381,GSM5613756_2019-10-25-count-5
observation.observation_s40,8q,gain,1,94,0.0106382978723404,FALSE,GSE185381,GSM5613756_2019-10-25-count-5
