subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s44,2q,loss,48,191,0.25130890052356,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,3p,gain,47,141,0.333333333333333,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,5q,gain,23,194,0.118556701030928,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,6p,loss,62,157,0.394904458598726,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,6q,loss,50,103,0.485436893203884,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,9q,gain,42,134,0.313432835820896,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,11p,gain,42,107,0.392523364485981,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,11q,gain,19,206,0.0922330097087379,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,12p,gain,21,61,0.344262295081967,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,12q,gain,50,223,0.224215246636771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,14q,gain,45,161,0.279503105590062,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,14q,loss,44,161,0.273291925465839,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,16p,gain,29,127,0.228346456692913,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,17p,gain,66,84,0.785714285714286,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,17q,gain,55,238,0.23109243697479,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,19q,gain,35,161,0.217391304347826,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,2q,loss,60,191,0.31413612565445,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,3p,gain,48,141,0.340425531914894,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,5q,gain,25,194,0.128865979381443,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,6p,loss,46,157,0.292993630573248,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,6q,loss,31,103,0.300970873786408,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,9q,gain,42,134,0.313432835820896,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,11p,gain,44,107,0.411214953271028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,11q,gain,10,206,0.0485436893203884,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,12q,gain,51,223,0.228699551569507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,14q,loss,48,161,0.298136645962733,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,16p,gain,21,127,0.165354330708661,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,17p,gain,72,84,0.857142857142857,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,17q,gain,48,238,0.201680672268908,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,18p,loss,24,24,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,18q,loss,9,51,0.176470588235294,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,19q,gain,29,161,0.180124223602484,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s49,20q,gain,12,90,0.133333333333333,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,1p,gain,46,280,0.164285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,2q,loss,59,191,0.308900523560209,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,3p,gain,39,141,0.276595744680851,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,5p,loss,36,36,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,5q,loss,53,194,0.27319587628866,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,5q,gain,24,194,0.123711340206186,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,6p,loss,56,157,0.356687898089172,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,6q,loss,44,103,0.427184466019417,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,9q,gain,47,134,0.350746268656716,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,11p,gain,44,107,0.411214953271028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,11q,gain,19,206,0.0922330097087379,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,12p,gain,27,61,0.442622950819672,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,12q,gain,54,223,0.242152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,14q,loss,75,161,0.46583850931677,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,16p,gain,18,127,0.141732283464567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,17p,gain,66,84,0.785714285714286,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,17q,gain,52,238,0.218487394957983,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,19p,gain,138,203,0.679802955665025,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,19q,gain,26,161,0.161490683229814,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,20q,gain,20,90,0.222222222222222,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s17,22q,gain,60,128,0.46875,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,1p,gain,116,280,0.414285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,5q,gain,15,194,0.077319587628866,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,6p,loss,53,157,0.337579617834395,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,6q,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,7p,gain,62,88,0.704545454545455,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,7q,gain,38,141,0.269503546099291,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,9q,gain,27,134,0.201492537313433,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,11p,gain,41,107,0.383177570093458,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,11q,gain,11,206,0.0533980582524272,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,12p,gain,18,61,0.295081967213115,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,12q,gain,48,223,0.2152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,14q,loss,56,161,0.347826086956522,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,16p,gain,23,127,0.181102362204724,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,17p,gain,68,84,0.80952380952381,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,17q,gain,55,238,0.23109243697479,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,19q,gain,20,161,0.124223602484472,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s45,22q,gain,35,128,0.2734375,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,3q,gain,79,135,0.585185185185185,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,6p,loss,55,157,0.35031847133758,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,6q,loss,27,103,0.262135922330097,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,11p,gain,44,107,0.411214953271028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,11q,gain,128,206,0.621359223300971,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,12q,gain,51,223,0.228699551569507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,13q,gain,15,96,0.15625,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,14q,loss,57,161,0.354037267080745,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,17p,gain,53,84,0.630952380952381,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,17q,gain,54,238,0.226890756302521,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,19p,gain,152,203,0.748768472906404,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s47,19q,gain,5,161,0.031055900621118,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,2q,loss,46,191,0.240837696335079,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,3p,gain,56,141,0.397163120567376,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,5q,gain,22,194,0.11340206185567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,6p,loss,61,157,0.388535031847134,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,6q,loss,27,103,0.262135922330097,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,9q,gain,31,134,0.23134328358209,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,12q,gain,50,223,0.224215246636771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,14q,loss,74,161,0.459627329192547,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,16p,gain,25,127,0.196850393700787,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,17p,gain,78,84,0.928571428571429,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,17q,gain,50,238,0.210084033613445,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s39,19q,gain,19,161,0.118012422360248,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,1p,gain,57,280,0.203571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,2q,loss,59,191,0.308900523560209,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,5q,gain,26,194,0.134020618556701,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,6p,loss,56,157,0.356687898089172,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,6q,loss,56,103,0.54368932038835,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,9q,gain,66,134,0.492537313432836,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,11p,gain,42,107,0.392523364485981,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,11q,gain,137,206,0.66504854368932,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,12p,gain,19,61,0.311475409836066,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,12q,gain,48,223,0.2152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,14q,gain,34,161,0.211180124223602,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,16p,gain,37,127,0.291338582677165,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,17p,gain,78,84,0.928571428571429,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,17q,gain,56,238,0.235294117647059,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,19q,gain,44,161,0.273291925465839,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,20q,gain,27,90,0.3,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s41,22q,gain,38,128,0.296875,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,1p,gain,46,280,0.164285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,5q,gain,23,194,0.118556701030928,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,6p,loss,59,157,0.375796178343949,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,6q,loss,34,103,0.330097087378641,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,9q,gain,62,134,0.462686567164179,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,11p,gain,38,107,0.355140186915888,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,11q,gain,14,206,0.0679611650485437,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,12q,gain,58,223,0.260089686098655,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,14q,loss,101,161,0.627329192546584,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,16p,gain,29,127,0.228346456692913,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,17p,gain,78,84,0.928571428571429,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,17q,gain,52,238,0.218487394957983,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,19q,gain,21,161,0.130434782608696,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s3,20q,gain,21,90,0.233333333333333,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,2q,loss,63,191,0.329842931937173,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,3p,gain,34,141,0.24113475177305,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,5q,gain,18,194,0.0927835051546392,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,6p,loss,59,157,0.375796178343949,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,6q,loss,46,103,0.446601941747573,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,7p,gain,88,88,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,7q,gain,35,141,0.24822695035461,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,11p,gain,32,107,0.299065420560748,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,11q,gain,16,206,0.0776699029126214,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,12q,gain,49,223,0.219730941704036,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,14q,gain,29,161,0.180124223602484,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,17p,gain,66,84,0.785714285714286,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,18p,loss,24,24,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,18q,loss,6,51,0.117647058823529,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s51,19p,gain,91,203,0.448275862068966,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,1p,gain,62,280,0.221428571428571,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,2q,loss,62,191,0.324607329842932,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,5q,gain,20,194,0.103092783505155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,6p,loss,54,157,0.343949044585987,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,6q,loss,31,103,0.300970873786408,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,9q,gain,31,134,0.23134328358209,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,11p,gain,37,107,0.345794392523364,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,11q,gain,3,206,0.0145631067961165,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,12p,gain,25,61,0.409836065573771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,12q,gain,54,223,0.242152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,14q,loss,53,161,0.329192546583851,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,17p,gain,70,84,0.833333333333333,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,17q,gain,45,238,0.189075630252101,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,18p,loss,24,24,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,18q,loss,5,51,0.0980392156862745,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s21,19p,gain,94,203,0.463054187192118,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,2q,loss,50,191,0.261780104712042,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,3p,loss,62,141,0.439716312056738,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,5p,loss,30,36,0.833333333333333,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,5q,loss,58,194,0.298969072164948,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,5q,gain,22,194,0.11340206185567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,6p,loss,49,157,0.312101910828025,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,6q,loss,47,103,0.456310679611651,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,9q,gain,39,134,0.291044776119403,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,11p,gain,34,107,0.317757009345794,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,11q,gain,22,206,0.106796116504854,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,12q,gain,50,223,0.224215246636771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,14q,loss,81,161,0.503105590062112,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,16p,gain,22,127,0.173228346456693,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,17p,gain,76,84,0.904761904761905,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,17q,gain,52,238,0.218487394957983,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,19q,gain,25,161,0.15527950310559,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,20q,gain,13,90,0.144444444444444,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s50,22q,gain,40,128,0.3125,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,2q,loss,81,191,0.424083769633508,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,5q,gain,22,194,0.11340206185567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,6p,loss,53,157,0.337579617834395,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,6q,loss,48,103,0.466019417475728,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,9p,gain,10,47,0.212765957446809,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,9q,gain,134,134,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,11p,gain,36,107,0.336448598130841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,11q,gain,116,206,0.563106796116505,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,12q,gain,46,223,0.20627802690583,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,17p,gain,75,84,0.892857142857143,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,17q,gain,50,238,0.210084033613445,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,19p,gain,152,203,0.748768472906404,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s55,19q,gain,29,161,0.180124223602484,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,1p,gain,51,280,0.182142857142857,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,1q,gain,51,232,0.219827586206897,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,2q,loss,64,191,0.335078534031414,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,4p,gain,5,56,0.0892857142857143,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,4q,gain,40,115,0.347826086956522,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,5q,gain,19,194,0.0979381443298969,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,6p,loss,60,157,0.382165605095541,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,6q,loss,40,103,0.388349514563107,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,9q,gain,64,134,0.477611940298507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,10p,loss,19,42,0.452380952380952,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,10q,loss,30,133,0.225563909774436,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,11p,gain,41,107,0.383177570093458,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,11q,gain,127,206,0.616504854368932,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,12q,gain,44,223,0.197309417040359,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,14q,loss,95,161,0.590062111801242,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,16p,gain,29,127,0.228346456692913,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,17p,gain,61,84,0.726190476190476,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,17q,gain,73,238,0.30672268907563,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,19q,gain,29,161,0.180124223602484,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s4,22q,gain,36,128,0.28125,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,4p,gain,4,56,0.0714285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,4q,gain,45,115,0.391304347826087,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,5q,gain,23,194,0.118556701030928,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,6p,loss,49,157,0.312101910828025,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,6q,loss,32,103,0.310679611650485,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,9q,gain,44,134,0.328358208955224,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,11p,gain,36,107,0.336448598130841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,11q,gain,2,206,0.00970873786407767,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,12p,gain,23,61,0.377049180327869,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,12q,gain,54,223,0.242152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,17p,gain,69,84,0.821428571428571,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,17q,gain,52,238,0.218487394957983,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s23,19q,gain,15,161,0.093167701863354,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,9q,gain,24,134,0.17910447761194,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,11p,gain,30,107,0.280373831775701,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,11q,gain,128,206,0.621359223300971,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,12q,gain,38,223,0.170403587443946,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,17q,gain,62,238,0.260504201680672,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,19p,gain,131,203,0.645320197044335,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s48,19q,gain,8,161,0.0496894409937888,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,1q,gain,45,232,0.193965517241379,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,2q,loss,71,191,0.3717277486911,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,5p,loss,1,36,0.0277777777777778,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,5q,loss,57,194,0.293814432989691,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,5q,gain,18,194,0.0927835051546392,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,6p,loss,47,157,0.299363057324841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,6q,loss,47,103,0.456310679611651,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,9q,gain,45,134,0.335820895522388,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,11p,gain,32,107,0.299065420560748,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,11q,gain,121,206,0.587378640776699,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,12p,gain,22,61,0.360655737704918,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,12q,gain,54,223,0.242152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,14q,loss,103,161,0.639751552795031,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,16p,gain,32,127,0.251968503937008,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,17p,gain,81,84,0.964285714285714,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,17q,gain,43,238,0.180672268907563,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s6,19q,gain,25,161,0.15527950310559,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,1p,gain,69,280,0.246428571428571,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,1q,gain,81,232,0.349137931034483,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,2q,loss,47,191,0.246073298429319,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,3p,gain,41,141,0.290780141843972,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,5q,gain,19,194,0.0979381443298969,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,6p,loss,55,157,0.35031847133758,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,6q,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s38,9q,gain,46,134,0.343283582089552,FALSE,GSE289435,GSM8791437_MLL_28824
