subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s19,12p,gain,59,67,0.880597014925373,TRUE,GSE116256,BM4
reference_normal.reference_normal_s19,12q,gain,76,204,0.372549019607843,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,2p,gain,65,147,0.442176870748299,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,2q,gain,52,200,0.26,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,3q,loss,109,157,0.694267515923567,TRUE,GSE116256,BM4
reference_normal.reference_normal_s17,4p,loss,26,60,0.433333333333333,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,4q,loss,54,137,0.394160583941606,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,8q,gain,70,117,0.598290598290598,TRUE,GSE116256,BM4
reference_normal.reference_normal_s17,12q,gain,130,204,0.637254901960784,TRUE,GSE116256,BM4
reference_normal.reference_normal_s17,15q,gain,68,150,0.453333333333333,FALSE,GSE116256,BM4
reference_normal.reference_normal_s17,17p,gain,58,58,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s17,17q,gain,88,174,0.505747126436782,TRUE,GSE116256,BM4
reference_normal.reference_normal_s17,19q,gain,45,91,0.494505494505495,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,1q,gain,123,206,0.597087378640777,TRUE,GSE116256,BM4
reference_normal.reference_normal_s18,2p,gain,64,147,0.435374149659864,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,2q,gain,69,200,0.345,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,3p,loss,77,117,0.658119658119658,TRUE,GSE116256,BM4
reference_normal.reference_normal_s18,3q,gain,78,157,0.496815286624204,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,6q,gain,91,119,0.764705882352941,TRUE,GSE116256,BM4
reference_normal.reference_normal_s18,10p,gain,11,51,0.215686274509804,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,10q,gain,63,132,0.477272727272727,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,11q,loss,25,164,0.152439024390244,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,13q,loss,15,102,0.147058823529412,FALSE,GSE116256,BM4
reference_normal.reference_normal_s18,14q,gain,158,158,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s18,17p,loss,58,58,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s18,17q,loss,14,174,0.0804597701149425,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,1p,gain,97,244,0.397540983606557,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,2q,gain,83,200,0.415,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,8q,loss,56,117,0.478632478632479,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,9p,gain,41,45,0.911111111111111,TRUE,GSE116256,BM4
reference_normal.reference_normal_s22,9q,gain,39,109,0.357798165137615,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,9q,loss,43,109,0.394495412844037,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,10p,gain,51,51,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s22,10q,gain,67,132,0.507575757575758,TRUE,GSE116256,BM4
reference_normal.reference_normal_s22,11p,loss,28,73,0.383561643835616,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,11q,gain,59,164,0.359756097560976,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,14q,gain,46,158,0.291139240506329,FALSE,GSE116256,BM4
reference_normal.reference_normal_s22,15q,gain,97,150,0.646666666666667,TRUE,GSE116256,BM4
reference_normal.reference_normal_s25,3q,gain,44,157,0.280254777070064,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,4p,loss,54,60,0.9,TRUE,GSE116256,BM4
reference_normal.reference_normal_s25,4q,loss,19,137,0.138686131386861,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,5q,gain,51,221,0.230769230769231,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,6p,gain,45,141,0.319148936170213,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,10p,gain,51,51,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s25,10q,gain,74,132,0.560606060606061,TRUE,GSE116256,BM4
reference_normal.reference_normal_s25,12p,gain,21,67,0.313432835820896,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,12q,gain,52,204,0.254901960784314,FALSE,GSE116256,BM4
reference_normal.reference_normal_s25,15q,gain,93,150,0.62,TRUE,GSE116256,BM4
reference_normal.reference_normal_s26,1p,gain,82,244,0.336065573770492,FALSE,GSE116256,BM4
reference_normal.reference_normal_s26,5q,gain,31,221,0.14027149321267,FALSE,GSE116256,BM4
reference_normal.reference_normal_s26,6p,gain,77,141,0.546099290780142,TRUE,GSE116256,BM4
reference_normal.reference_normal_s26,7q,gain,116,120,0.966666666666667,TRUE,GSE116256,BM4
