subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s20,5q,gain,46,173,0.265895953757225,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s20,6p,gain,60,122,0.491803278688525,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s20,6q,gain,22,92,0.239130434782609,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s20,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s20,11q,gain,45,172,0.261627906976744,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,1p,gain,21,237,0.0886075949367089,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,1q,gain,58,206,0.281553398058252,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,3p,loss,68,115,0.591304347826087,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,7q,gain,102,118,0.864406779661017,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,9p,gain,9,36,0.25,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,9q,gain,29,104,0.278846153846154,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,10q,gain,48,111,0.432432432432432,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,11p,gain,31,68,0.455882352941176,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,11q,gain,44,172,0.255813953488372,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,12q,gain,71,175,0.405714285714286,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,16p,loss,44,91,0.483516483516484,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,17q,loss,45,183,0.245901639344262,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,20p,gain,36,36,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s16,20q,gain,29,73,0.397260273972603,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,1p,gain,18,237,0.0759493670886076,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,1q,gain,103,206,0.5,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,2q,loss,87,156,0.557692307692308,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,3p,loss,51,115,0.443478260869565,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,5p,loss,32,32,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,5q,loss,108,173,0.624277456647399,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,7q,gain,57,118,0.483050847457627,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,10q,gain,46,111,0.414414414414414,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,11q,gain,67,172,0.38953488372093,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,12q,gain,83,175,0.474285714285714,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,13q,loss,24,78,0.307692307692308,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,17p,gain,49,71,0.690140845070423,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,18p,loss,18,20,0.9,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,18q,loss,36,36,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,19p,gain,84,153,0.549019607843137,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,19q,gain,109,126,0.865079365079365,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s12,22q,gain,48,95,0.505263157894737,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s32,6p,gain,51,122,0.418032786885246,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s32,17q,gain,86,183,0.469945355191257,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,1p,gain,9,237,0.0379746835443038,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,1q,gain,41,206,0.199029126213592,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,2p,loss,125,125,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,2q,loss,18,156,0.115384615384615,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,4p,gain,11,45,0.244444444444444,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,4q,gain,60,94,0.638297872340426,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,7q,gain,25,118,0.211864406779661,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,10q,gain,48,111,0.432432432432432,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,12q,gain,80,175,0.457142857142857,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s15,17q,loss,42,183,0.229508196721311,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,1p,gain,135,237,0.569620253164557,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,1q,gain,62,206,0.300970873786408,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,3q,loss,19,118,0.161016949152542,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,4q,gain,74,94,0.787234042553192,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,5q,gain,17,173,0.0982658959537572,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,6q,loss,62,92,0.673913043478261,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,7p,gain,56,72,0.777777777777778,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,11q,gain,21,172,0.122093023255814,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,12q,gain,166,175,0.948571428571429,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,14q,loss,83,147,0.564625850340136,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,17p,gain,50,71,0.704225352112676,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s3,21q,gain,40,40,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,1p,gain,74,237,0.312236286919831,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,1q,gain,73,206,0.354368932038835,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,2p,loss,8,125,0.064,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,2q,loss,156,156,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,5p,loss,32,32,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,5q,loss,9,173,0.0520231213872832,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,6p,gain,80,122,0.655737704918033,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,10q,gain,41,111,0.369369369369369,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,11q,gain,38,172,0.22093023255814,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,12q,gain,66,175,0.377142857142857,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,17p,gain,52,71,0.732394366197183,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,19p,gain,23,153,0.150326797385621,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,19q,gain,89,126,0.706349206349206,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,21q,gain,40,40,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s42,22q,gain,24,95,0.252631578947368,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,1p,loss,84,237,0.354430379746835,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,1p,gain,12,237,0.0506329113924051,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,1q,gain,76,206,0.368932038834951,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,2p,loss,11,125,0.088,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,2q,loss,156,156,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,5p,loss,32,32,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,5q,loss,5,173,0.0289017341040462,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,7q,gain,101,118,0.855932203389831,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,10q,gain,50,111,0.450450450450451,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,11q,gain,62,172,0.36046511627907,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,12q,gain,73,175,0.417142857142857,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,16p,loss,44,91,0.483516483516484,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,17p,gain,52,71,0.732394366197183,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,19p,gain,56,153,0.366013071895425,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,19q,gain,114,126,0.904761904761905,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,20p,gain,36,36,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,20q,gain,49,73,0.671232876712329,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s41,22q,gain,17,95,0.178947368421053,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,3p,gain,70,115,0.608695652173913,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,5q,gain,63,173,0.364161849710983,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,6p,gain,57,122,0.467213114754098,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,6q,gain,41,92,0.445652173913043,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,11q,gain,50,172,0.290697674418605,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s33,12q,gain,90,175,0.514285714285714,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,1p,gain,14,237,0.0590717299578059,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,1q,gain,186,206,0.902912621359223,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,3p,loss,61,115,0.530434782608696,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,10q,gain,40,111,0.36036036036036,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,11q,gain,61,172,0.354651162790698,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,12q,gain,70,175,0.4,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,17p,gain,48,71,0.676056338028169,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,19p,gain,76,153,0.496732026143791,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s27,19q,gain,90,126,0.714285714285714,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s36,2p,gain,56,125,0.448,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s36,2q,gain,91,156,0.583333333333333,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s36,17q,gain,73,183,0.398907103825137,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,1p,gain,66,237,0.278481012658228,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,1q,gain,98,206,0.475728155339806,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,4p,loss,37,45,0.822222222222222,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,4q,loss,94,94,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,6p,gain,86,122,0.704918032786885,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,11q,gain,96,172,0.558139534883721,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,17p,gain,68,71,0.957746478873239,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,19p,gain,29,153,0.189542483660131,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,19q,gain,107,126,0.849206349206349,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s35,22q,gain,12,95,0.126315789473684,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s30,2p,gain,44,125,0.352,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s30,6p,gain,66,122,0.540983606557377,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s30,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s30,10q,gain,40,111,0.36036036036036,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s30,12q,gain,52,175,0.297142857142857,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,1q,gain,79,206,0.383495145631068,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,2p,gain,108,125,0.864,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,6p,gain,54,122,0.442622950819672,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,10q,gain,42,111,0.378378378378378,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,11q,gain,45,172,0.261627906976744,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,12q,gain,63,175,0.36,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,16p,loss,48,91,0.527472527472528,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,17p,gain,61,71,0.859154929577465,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,19p,gain,4,153,0.0261437908496732,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s34,19q,gain,126,126,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,1p,gain,151,237,0.637130801687764,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,1q,gain,59,206,0.286407766990291,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,4q,gain,18,94,0.191489361702128,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,10q,gain,28,111,0.252252252252252,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s13,12q,gain,125,175,0.714285714285714,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,1p,gain,80,237,0.337552742616034,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,1q,gain,63,206,0.305825242718447,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,2p,loss,71,125,0.568,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,2q,gain,47,156,0.301282051282051,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,3p,loss,65,115,0.565217391304348,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,7q,gain,116,118,0.983050847457627,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,10q,gain,25,111,0.225225225225225,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,14q,gain,43,147,0.292517006802721,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s17,21q,gain,40,40,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,1p,loss,54,237,0.227848101265823,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,1q,gain,19,206,0.0922330097087379,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,4p,gain,45,45,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,4q,gain,42,94,0.446808510638298,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,5q,gain,153,173,0.884393063583815,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,7q,gain,47,118,0.398305084745763,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,10q,gain,50,111,0.450450450450451,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,11p,gain,38,68,0.558823529411765,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,11q,gain,6,172,0.0348837209302326,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,12q,gain,50,175,0.285714285714286,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,17q,gain,28,183,0.153005464480874,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,20p,gain,20,36,0.555555555555556,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,20q,gain,27,73,0.36986301369863,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s37,21q,gain,40,40,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s28,5q,gain,84,173,0.485549132947977,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s28,17q,gain,81,183,0.442622950819672,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s28,22q,gain,56,95,0.589473684210526,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,1p,gain,72,237,0.30379746835443,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,5q,loss,131,173,0.757225433526012,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,11p,gain,7,68,0.102941176470588,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,11q,gain,47,172,0.273255813953488,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,14q,gain,55,147,0.374149659863946,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s43,15q,gain,39,133,0.293233082706767,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,1p,gain,27,237,0.113924050632911,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,1q,gain,184,206,0.893203883495146,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,2q,gain,58,156,0.371794871794872,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,3p,loss,83,115,0.721739130434783,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,5q,gain,60,173,0.346820809248555,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,6p,gain,73,122,0.598360655737705,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,6p,loss,13,122,0.10655737704918,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,8p,gain,32,42,0.761904761904762,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,8q,gain,34,113,0.300884955752212,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,10q,gain,111,111,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,11q,gain,89,172,0.517441860465116,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,12q,gain,38,175,0.217142857142857,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,13q,gain,32,78,0.41025641025641,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s45,17p,gain,44,71,0.619718309859155,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,1q,gain,111,206,0.538834951456311,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,4p,loss,31,45,0.688888888888889,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,4q,loss,73,94,0.776595744680851,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,5q,gain,67,173,0.38728323699422,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,8q,gain,62,113,0.548672566371681,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,9q,gain,38,104,0.365384615384615,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,10p,gain,34,37,0.918918918918919,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,11q,gain,21,172,0.122093023255814,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,16p,loss,48,91,0.527472527472528,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s40,22q,gain,31,95,0.326315789473684,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,2p,loss,119,125,0.952,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,2q,loss,18,156,0.115384615384615,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,3p,gain,53,115,0.460869565217391,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,3q,gain,14,118,0.11864406779661,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,5q,loss,36,173,0.208092485549133,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,6p,gain,80,122,0.655737704918033,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,6q,gain,42,92,0.456521739130435,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,8q,gain,46,113,0.407079646017699,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,9q,gain,56,104,0.538461538461538,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,10p,gain,37,37,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,10q,gain,39,111,0.351351351351351,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,11p,gain,52,68,0.764705882352941,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,12q,gain,46,175,0.262857142857143,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,14q,loss,82,147,0.557823129251701,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s46,21q,gain,40,40,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,1p,loss,58,237,0.244725738396625,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,1p,gain,4,237,0.0168776371308017,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,1q,gain,56,206,0.271844660194175,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,2p,loss,109,125,0.872,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,2q,loss,50,156,0.320512820512821,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,3p,gain,55,115,0.478260869565217,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,4q,gain,86,94,0.914893617021277,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,5p,loss,32,32,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,5q,loss,21,173,0.121387283236994,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,6p,gain,88,122,0.721311475409836,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,6q,loss,83,92,0.902173913043478,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,10p,gain,26,37,0.702702702702703,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,10q,gain,61,111,0.54954954954955,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,11p,gain,68,68,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,11q,gain,31,172,0.180232558139535,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,12p,gain,52,52,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,12q,gain,76,175,0.434285714285714,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,14q,loss,50,147,0.340136054421769,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,19p,gain,19,153,0.124183006535948,FALSE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,19q,gain,78,126,0.619047619047619,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
observation.observation_s6,20p,gain,36,36,1,TRUE,GSE185381,GSM5613751_2019-08-29-count-1
