subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s71,3q,loss,31,167,0.18562874251497,FALSE,GSE239721,PT23A
observation.observation_s71,4p,gain,26,63,0.412698412698413,FALSE,GSE239721,PT23A
observation.observation_s71,4q,gain,55,142,0.387323943661972,FALSE,GSE239721,PT23A
observation.observation_s71,4q,loss,56,142,0.394366197183099,FALSE,GSE239721,PT23A
observation.observation_s71,5p,loss,40,40,1,TRUE,GSE239721,PT23A
observation.observation_s71,5q,loss,52,241,0.215767634854772,FALSE,GSE239721,PT23A
observation.observation_s71,6p,gain,21,186,0.112903225806452,FALSE,GSE239721,PT23A
observation.observation_s71,6p,loss,86,186,0.462365591397849,FALSE,GSE239721,PT23A
observation.observation_s71,6q,loss,34,121,0.28099173553719,FALSE,GSE239721,PT23A
observation.observation_s71,6q,gain,11,121,0.0909090909090909,FALSE,GSE239721,PT23A
observation.observation_s71,8q,gain,55,137,0.401459854014599,FALSE,GSE239721,PT23A
observation.observation_s71,9q,loss,51,167,0.305389221556886,FALSE,GSE239721,PT23A
observation.observation_s71,9q,gain,19,167,0.11377245508982,FALSE,GSE239721,PT23A
observation.observation_s71,10p,gain,60,60,1,TRUE,GSE239721,PT23A
observation.observation_s71,10q,gain,9,162,0.0555555555555556,FALSE,GSE239721,PT23A
observation.observation_s71,11p,gain,8,117,0.0683760683760684,FALSE,GSE239721,PT23A
observation.observation_s71,11q,gain,67,253,0.264822134387352,FALSE,GSE239721,PT23A
observation.observation_s71,12p,gain,56,81,0.691358024691358,TRUE,GSE239721,PT23A
observation.observation_s71,12q,gain,131,272,0.481617647058824,FALSE,GSE239721,PT23A
observation.observation_s71,13q,gain,34,110,0.309090909090909,FALSE,GSE239721,PT23A
observation.observation_s71,14q,gain,128,209,0.61244019138756,TRUE,GSE239721,PT23A
observation.observation_s71,17p,gain,98,99,0.98989898989899,TRUE,GSE239721,PT23A
observation.observation_s71,17q,gain,59,282,0.209219858156028,FALSE,GSE239721,PT23A
observation.observation_s71,19p,gain,41,230,0.178260869565217,FALSE,GSE239721,PT23A
observation.observation_s71,22q,gain,97,156,0.621794871794872,TRUE,GSE239721,PT23A
observation.observation_s67,1p,gain,119,322,0.369565217391304,FALSE,GSE239721,PT23A
observation.observation_s67,1q,loss,83,277,0.299638989169675,FALSE,GSE239721,PT23A
observation.observation_s67,1q,gain,94,277,0.339350180505415,FALSE,GSE239721,PT23A
observation.observation_s67,2p,gain,36,187,0.192513368983957,FALSE,GSE239721,PT23A
observation.observation_s67,2p,loss,113,187,0.60427807486631,TRUE,GSE239721,PT23A
observation.observation_s67,2q,loss,6,230,0.0260869565217391,FALSE,GSE239721,PT23A
observation.observation_s67,3p,gain,60,165,0.363636363636364,FALSE,GSE239721,PT23A
observation.observation_s67,3q,gain,39,167,0.233532934131737,FALSE,GSE239721,PT23A
observation.observation_s67,4q,loss,53,142,0.373239436619718,FALSE,GSE239721,PT23A
observation.observation_s67,5p,gain,34,40,0.85,TRUE,GSE239721,PT23A
observation.observation_s67,6p,loss,82,186,0.440860215053763,FALSE,GSE239721,PT23A
observation.observation_s67,8p,loss,10,59,0.169491525423729,FALSE,GSE239721,PT23A
observation.observation_s67,8q,loss,36,137,0.262773722627737,FALSE,GSE239721,PT23A
observation.observation_s67,8q,gain,72,137,0.525547445255475,TRUE,GSE239721,PT23A
observation.observation_s67,9p,gain,40,62,0.645161290322581,TRUE,GSE239721,PT23A
observation.observation_s67,9q,gain,13,167,0.0778443113772455,FALSE,GSE239721,PT23A
observation.observation_s67,10p,gain,60,60,1,TRUE,GSE239721,PT23A
observation.observation_s67,10q,gain,26,162,0.160493827160494,FALSE,GSE239721,PT23A
observation.observation_s67,10q,loss,53,162,0.327160493827161,FALSE,GSE239721,PT23A
observation.observation_s67,11p,loss,47,117,0.401709401709402,FALSE,GSE239721,PT23A
observation.observation_s67,11q,gain,20,253,0.0790513833992095,FALSE,GSE239721,PT23A
observation.observation_s67,12q,gain,152,272,0.558823529411765,TRUE,GSE239721,PT23A
observation.observation_s67,14q,loss,50,209,0.239234449760766,FALSE,GSE239721,PT23A
observation.observation_s67,15q,gain,46,181,0.25414364640884,FALSE,GSE239721,PT23A
observation.observation_s67,15q,loss,48,181,0.265193370165746,FALSE,GSE239721,PT23A
observation.observation_s67,16p,gain,39,159,0.245283018867925,FALSE,GSE239721,PT23A
observation.observation_s67,17p,gain,72,99,0.727272727272727,TRUE,GSE239721,PT23A
observation.observation_s67,17q,gain,6,282,0.0212765957446809,FALSE,GSE239721,PT23A
observation.observation_s67,19p,gain,100,230,0.434782608695652,FALSE,GSE239721,PT23A
observation.observation_s67,19q,gain,122,187,0.6524064171123,TRUE,GSE239721,PT23A
observation.observation_s67,20q,loss,53,102,0.519607843137255,TRUE,GSE239721,PT23A
observation.observation_s67,22q,loss,72,156,0.461538461538462,FALSE,GSE239721,PT23A
observation.observation_s68,1p,gain,35,322,0.108695652173913,FALSE,GSE239721,PT23A
observation.observation_s68,1q,loss,55,277,0.1985559566787,FALSE,GSE239721,PT23A
observation.observation_s68,2p,gain,87,187,0.46524064171123,FALSE,GSE239721,PT23A
observation.observation_s68,2p,loss,22,187,0.117647058823529,FALSE,GSE239721,PT23A
observation.observation_s68,2q,loss,40,230,0.173913043478261,FALSE,GSE239721,PT23A
observation.observation_s68,3p,gain,70,165,0.424242424242424,FALSE,GSE239721,PT23A
observation.observation_s68,5q,loss,45,241,0.186721991701245,FALSE,GSE239721,PT23A
observation.observation_s68,6p,gain,32,186,0.172043010752688,FALSE,GSE239721,PT23A
observation.observation_s68,6p,loss,61,186,0.327956989247312,FALSE,GSE239721,PT23A
observation.observation_s68,6q,gain,64,121,0.528925619834711,TRUE,GSE239721,PT23A
observation.observation_s68,7q,gain,68,178,0.382022471910112,FALSE,GSE239721,PT23A
observation.observation_s68,8q,gain,83,137,0.605839416058394,TRUE,GSE239721,PT23A
observation.observation_s68,10p,gain,54,60,0.9,TRUE,GSE239721,PT23A
observation.observation_s68,11p,gain,62,117,0.52991452991453,TRUE,GSE239721,PT23A
observation.observation_s68,11q,loss,40,253,0.158102766798419,FALSE,GSE239721,PT23A
observation.observation_s68,12p,gain,22,81,0.271604938271605,FALSE,GSE239721,PT23A
observation.observation_s68,12q,gain,59,272,0.216911764705882,FALSE,GSE239721,PT23A
observation.observation_s68,12q,loss,49,272,0.180147058823529,FALSE,GSE239721,PT23A
observation.observation_s68,13q,gain,48,110,0.436363636363636,FALSE,GSE239721,PT23A
observation.observation_s68,14q,loss,43,209,0.205741626794258,FALSE,GSE239721,PT23A
observation.observation_s68,15q,loss,40,181,0.220994475138122,FALSE,GSE239721,PT23A
observation.observation_s68,16p,loss,58,159,0.364779874213836,FALSE,GSE239721,PT23A
observation.observation_s68,16q,gain,19,115,0.165217391304348,FALSE,GSE239721,PT23A
observation.observation_s68,17q,loss,55,282,0.195035460992908,FALSE,GSE239721,PT23A
observation.observation_s68,17q,gain,43,282,0.152482269503546,FALSE,GSE239721,PT23A
observation.observation_s68,19p,gain,99,230,0.430434782608696,FALSE,GSE239721,PT23A
observation.observation_s68,19q,loss,42,187,0.224598930481283,FALSE,GSE239721,PT23A
observation.observation_s68,19q,gain,121,187,0.647058823529412,TRUE,GSE239721,PT23A
observation.observation_s68,20q,gain,78,102,0.764705882352941,TRUE,GSE239721,PT23A
observation.observation_s70,1q,loss,48,277,0.173285198555957,FALSE,GSE239721,PT23A
observation.observation_s70,1q,gain,173,277,0.624548736462094,TRUE,GSE239721,PT23A
observation.observation_s70,2q,gain,46,230,0.2,FALSE,GSE239721,PT23A
observation.observation_s70,2q,loss,60,230,0.260869565217391,FALSE,GSE239721,PT23A
observation.observation_s70,4q,gain,24,142,0.169014084507042,FALSE,GSE239721,PT23A
observation.observation_s70,5p,gain,21,40,0.525,TRUE,GSE239721,PT23A
observation.observation_s70,5q,gain,180,241,0.746887966804979,TRUE,GSE239721,PT23A
observation.observation_s70,6p,loss,90,186,0.483870967741936,FALSE,GSE239721,PT23A
observation.observation_s70,6q,gain,46,121,0.380165289256198,FALSE,GSE239721,PT23A
observation.observation_s70,7p,gain,102,102,1,TRUE,GSE239721,PT23A
observation.observation_s70,7q,gain,114,178,0.640449438202247,TRUE,GSE239721,PT23A
observation.observation_s70,8q,gain,94,137,0.686131386861314,TRUE,GSE239721,PT23A
observation.observation_s70,9q,loss,51,167,0.305389221556886,FALSE,GSE239721,PT23A
observation.observation_s70,10q,gain,37,162,0.228395061728395,FALSE,GSE239721,PT23A
observation.observation_s70,11p,gain,62,117,0.52991452991453,TRUE,GSE239721,PT23A
observation.observation_s70,11q,loss,108,253,0.426877470355731,FALSE,GSE239721,PT23A
observation.observation_s70,13q,gain,96,110,0.872727272727273,TRUE,GSE239721,PT23A
observation.observation_s70,14q,loss,80,209,0.382775119617225,FALSE,GSE239721,PT23A
observation.observation_s70,15q,loss,44,181,0.243093922651934,FALSE,GSE239721,PT23A
observation.observation_s70,16p,loss,38,159,0.238993710691824,FALSE,GSE239721,PT23A
observation.observation_s70,16p,gain,83,159,0.522012578616352,TRUE,GSE239721,PT23A
observation.observation_s70,16q,gain,115,115,1,TRUE,GSE239721,PT23A
observation.observation_s70,17p,gain,31,99,0.313131313131313,FALSE,GSE239721,PT23A
observation.observation_s70,17q,gain,180,282,0.638297872340426,TRUE,GSE239721,PT23A
observation.observation_s70,18p,gain,28,28,1,TRUE,GSE239721,PT23A
observation.observation_s70,18q,gain,17,63,0.26984126984127,FALSE,GSE239721,PT23A
observation.observation_s70,19p,gain,119,230,0.517391304347826,TRUE,GSE239721,PT23A
observation.observation_s70,19q,loss,70,187,0.374331550802139,FALSE,GSE239721,PT23A
observation.observation_s70,19q,gain,15,187,0.0802139037433155,FALSE,GSE239721,PT23A
observation.observation_s70,21q,gain,25,55,0.454545454545455,FALSE,GSE239721,PT23A
observation.observation_s70,22q,loss,22,156,0.141025641025641,FALSE,GSE239721,PT23A
observation.observation_s70,22q,gain,13,156,0.0833333333333333,FALSE,GSE239721,PT23A
observation.observation_s72,1p,gain,121,322,0.375776397515528,FALSE,GSE239721,PT23A
observation.observation_s72,1q,gain,94,277,0.339350180505415,FALSE,GSE239721,PT23A
observation.observation_s72,2p,loss,73,187,0.390374331550802,FALSE,GSE239721,PT23A
observation.observation_s72,2q,gain,77,230,0.334782608695652,FALSE,GSE239721,PT23A
observation.observation_s72,3p,gain,37,165,0.224242424242424,FALSE,GSE239721,PT23A
observation.observation_s72,3q,gain,108,167,0.646706586826347,TRUE,GSE239721,PT23A
observation.observation_s72,4p,gain,32,63,0.507936507936508,TRUE,GSE239721,PT23A
observation.observation_s72,4q,gain,27,142,0.190140845070423,FALSE,GSE239721,PT23A
observation.observation_s72,4q,loss,93,142,0.654929577464789,TRUE,GSE239721,PT23A
observation.observation_s72,5q,gain,47,241,0.195020746887967,FALSE,GSE239721,PT23A
observation.observation_s72,5q,loss,54,241,0.224066390041494,FALSE,GSE239721,PT23A
observation.observation_s72,6p,gain,31,186,0.166666666666667,FALSE,GSE239721,PT23A
observation.observation_s72,6p,loss,93,186,0.5,TRUE,GSE239721,PT23A
observation.observation_s72,6q,gain,27,121,0.223140495867769,FALSE,GSE239721,PT23A
observation.observation_s72,7p,gain,62,102,0.607843137254902,TRUE,GSE239721,PT23A
observation.observation_s72,7q,gain,96,178,0.539325842696629,TRUE,GSE239721,PT23A
observation.observation_s72,9q,gain,44,167,0.263473053892216,FALSE,GSE239721,PT23A
observation.observation_s72,10q,loss,41,162,0.253086419753086,FALSE,GSE239721,PT23A
observation.observation_s72,11p,loss,78,117,0.666666666666667,TRUE,GSE239721,PT23A
observation.observation_s72,12q,gain,50,272,0.183823529411765,FALSE,GSE239721,PT23A
observation.observation_s72,12q,loss,56,272,0.205882352941176,FALSE,GSE239721,PT23A
observation.observation_s72,14q,gain,30,209,0.143540669856459,FALSE,GSE239721,PT23A
observation.observation_s72,15q,loss,159,181,0.878453038674033,TRUE,GSE239721,PT23A
observation.observation_s72,16p,gain,20,159,0.125786163522013,FALSE,GSE239721,PT23A
observation.observation_s72,16q,gain,21,115,0.182608695652174,FALSE,GSE239721,PT23A
observation.observation_s72,17p,gain,67,99,0.676767676767677,TRUE,GSE239721,PT23A
observation.observation_s72,17q,loss,56,282,0.198581560283688,FALSE,GSE239721,PT23A
observation.observation_s72,17q,gain,113,282,0.400709219858156,FALSE,GSE239721,PT23A
observation.observation_s72,18p,gain,28,28,1,TRUE,GSE239721,PT23A
observation.observation_s72,18q,gain,38,63,0.603174603174603,TRUE,GSE239721,PT23A
observation.observation_s72,19p,gain,147,230,0.639130434782609,TRUE,GSE239721,PT23A
observation.observation_s72,19p,loss,45,230,0.195652173913043,FALSE,GSE239721,PT23A
observation.observation_s72,19q,gain,120,187,0.641711229946524,TRUE,GSE239721,PT23A
observation.observation_s72,20q,gain,46,102,0.450980392156863,FALSE,GSE239721,PT23A
observation.observation_s72,20q,loss,15,102,0.147058823529412,FALSE,GSE239721,PT23A
reference_external.reference_external_s15,11q,gain,65,253,0.256916996047431,FALSE,GSE239721,PT23A
reference_external.reference_external_s25,6p,loss,41,186,0.220430107526882,FALSE,GSE239721,PT23A
reference_external.reference_external_s25,12q,gain,36,272,0.132352941176471,FALSE,GSE239721,PT23A
reference_external.reference_external_s32,1p,gain,7,322,0.0217391304347826,FALSE,GSE239721,PT23A
reference_external.reference_external_s32,1q,gain,120,277,0.433212996389892,FALSE,GSE239721,PT23A
reference_external.reference_external_s32,16q,gain,27,115,0.234782608695652,FALSE,GSE239721,PT23A
reference_external.reference_external_s32,19q,gain,46,187,0.245989304812834,FALSE,GSE239721,PT23A
reference_external.reference_external_s32,22q,gain,13,156,0.0833333333333333,FALSE,GSE239721,PT23A
reference_external.reference_external_s17,14q,gain,39,209,0.186602870813397,FALSE,GSE239721,PT23A
reference_external.reference_external_s17,16q,gain,48,115,0.417391304347826,FALSE,GSE239721,PT23A
reference_external.reference_external_s17,18q,gain,25,63,0.396825396825397,FALSE,GSE239721,PT23A
reference_external.reference_external_s17,22q,gain,62,156,0.397435897435897,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,1p,gain,73,322,0.226708074534162,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,2p,gain,85,187,0.454545454545455,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,2q,gain,60,230,0.260869565217391,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,3q,gain,72,167,0.431137724550898,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,6p,loss,44,186,0.236559139784946,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,8p,gain,38,59,0.64406779661017,TRUE,GSE239721,PT23A
reference_external.reference_external_s45,10p,gain,41,60,0.683333333333333,TRUE,GSE239721,PT23A
reference_external.reference_external_s45,10q,gain,38,162,0.234567901234568,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,11p,gain,33,117,0.282051282051282,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,11q,gain,36,253,0.142292490118577,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,13q,gain,11,110,0.1,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,14q,gain,77,209,0.368421052631579,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,15q,gain,62,181,0.342541436464088,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,19q,gain,37,187,0.197860962566845,FALSE,GSE239721,PT23A
reference_external.reference_external_s45,21q,gain,55,55,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,1q,gain,139,277,0.501805054151625,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,2q,gain,114,230,0.495652173913044,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,3q,gain,95,167,0.568862275449102,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,4q,gain,73,142,0.514084507042254,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,5q,gain,119,241,0.493775933609959,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,6p,gain,70,186,0.376344086021505,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,6q,gain,53,121,0.43801652892562,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,7p,gain,91,102,0.892156862745098,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,7q,gain,26,178,0.146067415730337,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,8q,loss,11,137,0.0802919708029197,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,9q,gain,41,167,0.245508982035928,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,11p,loss,46,117,0.393162393162393,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,12q,gain,61,272,0.224264705882353,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,13q,gain,85,110,0.772727272727273,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,16p,loss,52,159,0.327044025157233,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,17q,loss,63,282,0.223404255319149,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,18p,gain,27,28,0.964285714285714,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,19p,loss,111,230,0.482608695652174,FALSE,GSE239721,PT23A
reference_external.reference_external_s26,19q,loss,149,187,0.796791443850267,TRUE,GSE239721,PT23A
reference_external.reference_external_s26,20q,loss,20,102,0.196078431372549,FALSE,GSE239721,PT23A
reference_external.reference_external_s24,12q,gain,40,272,0.147058823529412,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,1q,gain,132,277,0.476534296028881,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,4q,gain,38,142,0.267605633802817,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,6p,loss,79,186,0.424731182795699,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,8p,gain,47,59,0.796610169491525,TRUE,GSE239721,PT23A
reference_external.reference_external_s36,9p,gain,3,62,0.0483870967741936,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,9q,gain,68,167,0.407185628742515,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,10q,gain,31,162,0.191358024691358,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,12q,loss,46,272,0.169117647058824,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,16p,gain,60,159,0.377358490566038,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,16q,gain,63,115,0.547826086956522,TRUE,GSE239721,PT23A
reference_external.reference_external_s36,17q,gain,58,282,0.205673758865248,FALSE,GSE239721,PT23A
reference_external.reference_external_s36,18q,gain,34,63,0.53968253968254,TRUE,GSE239721,PT23A
reference_external.reference_external_s36,19q,loss,63,187,0.336898395721925,FALSE,GSE239721,PT23A
reference_external.reference_external_s8,19q,gain,45,187,0.240641711229947,FALSE,GSE239721,PT23A
reference_external.reference_external_s28,1p,gain,82,322,0.254658385093168,FALSE,GSE239721,PT23A
reference_external.reference_external_s28,1q,loss,46,277,0.166064981949459,FALSE,GSE239721,PT23A
reference_external.reference_external_s28,6p,gain,118,186,0.634408602150538,TRUE,GSE239721,PT23A
reference_external.reference_external_s28,22q,gain,63,156,0.403846153846154,FALSE,GSE239721,PT23A
reference_external.reference_external_s3,5q,gain,139,241,0.576763485477178,TRUE,GSE239721,PT23A
reference_external.reference_external_s3,6p,gain,107,186,0.575268817204301,TRUE,GSE239721,PT23A
reference_external.reference_external_s3,17q,gain,55,282,0.195035460992908,FALSE,GSE239721,PT23A
reference_external.reference_external_s3,22q,gain,55,156,0.352564102564103,FALSE,GSE239721,PT23A
reference_external.reference_external_s31,5q,gain,118,241,0.489626556016598,FALSE,GSE239721,PT23A
reference_external.reference_external_s31,6p,gain,61,186,0.327956989247312,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,1p,gain,13,322,0.0403726708074534,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,1q,gain,63,277,0.227436823104693,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,2p,gain,42,187,0.224598930481283,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,2q,gain,25,230,0.108695652173913,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,11p,gain,31,117,0.264957264957265,FALSE,GSE239721,PT23A
reference_external.reference_external_s9,11q,gain,65,253,0.256916996047431,FALSE,GSE239721,PT23A
reference_external.reference_external_s12,11q,gain,56,253,0.221343873517787,FALSE,GSE239721,PT23A
reference_external.reference_external_s12,17q,gain,88,282,0.312056737588653,FALSE,GSE239721,PT23A
reference_external.reference_external_s18,12q,gain,55,272,0.202205882352941,FALSE,GSE239721,PT23A
reference_external.reference_external_s5,17q,gain,43,282,0.152482269503546,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,1q,loss,36,277,0.129963898916968,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,1q,gain,177,277,0.63898916967509,TRUE,GSE239721,PT23A
reference_external.reference_external_s20,3p,loss,72,165,0.436363636363636,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,6p,gain,55,186,0.295698924731183,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,7p,gain,102,102,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s20,7q,gain,29,178,0.162921348314607,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,11q,gain,106,253,0.41897233201581,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,13q,gain,47,110,0.427272727272727,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,16p,gain,50,159,0.314465408805031,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,16q,gain,14,115,0.121739130434783,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,17p,gain,44,99,0.444444444444444,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,17q,gain,62,282,0.219858156028369,FALSE,GSE239721,PT23A
reference_external.reference_external_s20,19q,loss,88,187,0.470588235294118,FALSE,GSE239721,PT23A
reference_external.reference_external_s35,6p,gain,62,186,0.333333333333333,FALSE,GSE239721,PT23A
reference_external.reference_external_s35,16q,gain,32,115,0.278260869565217,FALSE,GSE239721,PT23A
reference_external.reference_external_s7,2p,gain,54,187,0.288770053475936,FALSE,GSE239721,PT23A
reference_external.reference_external_s2,1q,gain,88,277,0.317689530685921,FALSE,GSE239721,PT23A
reference_external.reference_external_s2,14q,gain,28,209,0.133971291866029,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,2q,gain,68,230,0.295652173913044,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,6p,gain,29,186,0.155913978494624,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,6p,loss,34,186,0.182795698924731,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,11q,gain,82,253,0.324110671936759,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,13q,gain,51,110,0.463636363636364,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,16p,gain,50,159,0.314465408805031,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,16q,gain,46,115,0.4,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,17q,gain,96,282,0.340425531914894,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,18p,gain,24,28,0.857142857142857,TRUE,GSE239721,PT23A
reference_external.reference_external_s21,19p,gain,88,230,0.382608695652174,FALSE,GSE239721,PT23A
reference_external.reference_external_s21,19q,loss,46,187,0.245989304812834,FALSE,GSE239721,PT23A
reference_external.reference_external_s14,12q,gain,51,272,0.1875,FALSE,GSE239721,PT23A
reference_external.reference_external_s14,19q,gain,108,187,0.577540106951872,TRUE,GSE239721,PT23A
reference_external.reference_external_s1,6p,gain,55,186,0.295698924731183,FALSE,GSE239721,PT23A
reference_external.reference_external_s1,14q,gain,35,209,0.167464114832536,FALSE,GSE239721,PT23A
reference_external.reference_external_s1,15q,gain,65,181,0.359116022099448,FALSE,GSE239721,PT23A
reference_external.reference_external_s19,2p,gain,118,187,0.631016042780749,TRUE,GSE239721,PT23A
reference_external.reference_external_s19,2q,gain,102,230,0.443478260869565,FALSE,GSE239721,PT23A
reference_external.reference_external_s19,5p,gain,40,40,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s19,5q,gain,16,241,0.0663900414937759,FALSE,GSE239721,PT23A
reference_external.reference_external_s19,11q,gain,47,253,0.185770750988142,FALSE,GSE239721,PT23A
reference_external.reference_external_s10,2p,gain,101,187,0.540106951871658,TRUE,GSE239721,PT23A
reference_external.reference_external_s10,3q,gain,108,167,0.646706586826347,TRUE,GSE239721,PT23A
reference_external.reference_external_s40,1p,gain,12,322,0.0372670807453416,FALSE,GSE239721,PT23A
reference_external.reference_external_s40,1q,gain,80,277,0.288808664259928,FALSE,GSE239721,PT23A
reference_external.reference_external_s40,6p,gain,45,186,0.241935483870968,FALSE,GSE239721,PT23A
reference_external.reference_external_s40,10p,gain,56,60,0.933333333333333,TRUE,GSE239721,PT23A
reference_external.reference_external_s40,10q,gain,57,162,0.351851851851852,FALSE,GSE239721,PT23A
reference_external.reference_external_s40,12q,gain,46,272,0.169117647058824,FALSE,GSE239721,PT23A
reference_external.reference_external_s40,14q,gain,94,209,0.449760765550239,FALSE,GSE239721,PT23A
reference_external.reference_external_s30,1p,gain,31,322,0.0962732919254658,FALSE,GSE239721,PT23A
reference_external.reference_external_s30,1q,gain,78,277,0.28158844765343,FALSE,GSE239721,PT23A
reference_external.reference_external_s30,6p,gain,66,186,0.354838709677419,FALSE,GSE239721,PT23A
reference_external.reference_external_s30,19p,gain,1,230,0.00434782608695652,FALSE,GSE239721,PT23A
reference_external.reference_external_s30,19q,gain,116,187,0.620320855614973,TRUE,GSE239721,PT23A
reference_external.reference_external_s34,2p,gain,63,187,0.336898395721925,FALSE,GSE239721,PT23A
reference_external.reference_external_s34,2q,gain,83,230,0.360869565217391,FALSE,GSE239721,PT23A
reference_external.reference_external_s34,6q,gain,66,121,0.545454545454545,TRUE,GSE239721,PT23A
reference_external.reference_external_s34,17q,gain,59,282,0.209219858156028,FALSE,GSE239721,PT23A
reference_external.reference_external_s11,2p,gain,100,187,0.53475935828877,TRUE,GSE239721,PT23A
reference_external.reference_external_s11,3q,gain,66,167,0.395209580838323,FALSE,GSE239721,PT23A
reference_external.reference_external_s11,5q,gain,61,241,0.253112033195021,FALSE,GSE239721,PT23A
reference_external.reference_external_s11,6p,gain,98,186,0.526881720430108,TRUE,GSE239721,PT23A
reference_external.reference_external_s11,7p,gain,5,102,0.0490196078431373,FALSE,GSE239721,PT23A
reference_external.reference_external_s11,7q,gain,59,178,0.331460674157303,FALSE,GSE239721,PT23A
reference_external.reference_external_s11,13q,gain,81,110,0.736363636363636,TRUE,GSE239721,PT23A
reference_external.reference_external_s11,22q,gain,43,156,0.275641025641026,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,1p,gain,21,322,0.0652173913043478,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,1q,gain,83,277,0.299638989169675,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,6p,gain,40,186,0.21505376344086,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,8q,gain,28,137,0.204379562043796,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,10q,gain,31,162,0.191358024691358,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,11p,gain,2,117,0.0170940170940171,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,11q,gain,68,253,0.268774703557312,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,12q,gain,88,272,0.323529411764706,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,13q,loss,24,110,0.218181818181818,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,14q,gain,89,209,0.425837320574163,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,15q,gain,70,181,0.386740331491713,FALSE,GSE239721,PT23A
