subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s2,6p,loss,80,160,0.5,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,6q,gain,52,110,0.472727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,7q,gain,82,150,0.546666666666667,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,8p,gain,33,46,0.717391304347826,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,8q,loss,65,122,0.532786885245902,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,9p,gain,56,56,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,9q,gain,37,138,0.268115942028986,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,10q,gain,139,139,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,11p,loss,66,103,0.640776699029126,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,11p,gain,7,103,0.0679611650485437,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,11q,gain,64,214,0.299065420560748,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,12q,loss,68,220,0.309090909090909,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,12q,gain,33,220,0.15,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,13q,loss,37,94,0.393617021276596,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,14q,gain,72,189,0.380952380952381,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,16p,loss,31,134,0.23134328358209,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,17p,gain,4,87,0.0459770114942529,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,17q,gain,56,236,0.23728813559322,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,18p,gain,28,28,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,18q,gain,45,45,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,19p,loss,101,189,0.534391534391534,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,19q,loss,169,169,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,20p,gain,8,49,0.163265306122449,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,20q,gain,54,93,0.580645161290323,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s2,21q,gain,52,52,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,1p,loss,56,277,0.202166064981949,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,1p,gain,4,277,0.0144404332129964,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,1q,gain,79,236,0.334745762711864,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,3p,gain,13,145,0.0896551724137931,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,3q,gain,31,152,0.203947368421053,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,8q,loss,67,122,0.549180327868853,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,10q,gain,98,139,0.705035971223022,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,11q,gain,55,214,0.257009345794393,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,13q,loss,31,94,0.329787234042553,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,17p,gain,87,87,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,17q,gain,58,236,0.245762711864407,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,18q,gain,22,45,0.488888888888889,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,19q,gain,44,169,0.260355029585799,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,20p,gain,5,49,0.102040816326531,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s19,20q,gain,93,93,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,1p,loss,45,277,0.162454873646209,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,1p,gain,8,277,0.0288808664259928,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,1q,gain,159,236,0.673728813559322,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,2q,loss,49,204,0.240196078431373,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,3p,loss,76,145,0.524137931034483,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,3q,loss,24,152,0.157894736842105,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,4q,gain,30,137,0.218978102189781,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,6p,gain,72,160,0.45,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,6p,loss,57,160,0.35625,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,6q,gain,54,110,0.490909090909091,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,7q,gain,49,150,0.326666666666667,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,8q,loss,118,122,0.967213114754098,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,10q,gain,103,139,0.741007194244604,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,11p,loss,45,103,0.436893203883495,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,11q,gain,51,214,0.238317757009346,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,12p,loss,20,68,0.294117647058824,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,12q,loss,56,220,0.254545454545455,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,12q,gain,52,220,0.236363636363636,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,13q,loss,38,94,0.404255319148936,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,14q,gain,59,189,0.312169312169312,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,16p,loss,28,134,0.208955223880597,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,17p,gain,78,87,0.896551724137931,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,17q,gain,121,236,0.51271186440678,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,18q,gain,23,45,0.511111111111111,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s23,20q,gain,72,93,0.774193548387097,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,1p,loss,63,277,0.227436823104693,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,1p,gain,6,277,0.0216606498194946,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,1q,gain,188,236,0.796610169491525,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,3p,loss,89,145,0.613793103448276,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,3p,gain,5,145,0.0344827586206897,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,3q,gain,30,152,0.197368421052632,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,3q,loss,20,152,0.131578947368421,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,4q,loss,38,137,0.277372262773723,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,6p,loss,62,160,0.3875,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,6q,gain,54,110,0.490909090909091,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,8q,loss,46,122,0.377049180327869,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,10q,gain,99,139,0.712230215827338,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,11q,gain,53,214,0.247663551401869,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,12p,loss,21,68,0.308823529411765,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,12q,loss,60,220,0.272727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,12q,gain,50,220,0.227272727272727,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,13q,loss,36,94,0.382978723404255,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,14q,gain,60,189,0.317460317460317,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,16p,loss,26,134,0.194029850746269,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,16q,gain,29,96,0.302083333333333,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,17p,gain,87,87,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,17q,gain,71,236,0.300847457627119,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,18q,gain,23,45,0.511111111111111,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,20p,gain,9,49,0.183673469387755,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s17,20q,gain,93,93,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,1p,loss,57,277,0.205776173285199,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,1p,gain,8,277,0.0288808664259928,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,1q,gain,76,236,0.322033898305085,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,2q,loss,47,204,0.230392156862745,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,6p,loss,47,160,0.29375,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,6q,gain,41,110,0.372727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,10q,gain,91,139,0.654676258992806,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,11q,gain,62,214,0.289719626168224,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,12p,loss,21,68,0.308823529411765,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,12q,loss,34,220,0.154545454545455,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,12q,gain,48,220,0.218181818181818,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,13q,loss,36,94,0.382978723404255,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,16p,loss,20,134,0.149253731343284,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,16q,gain,30,96,0.3125,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,17p,gain,85,87,0.977011494252874,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,17q,gain,68,236,0.288135593220339,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,18q,gain,23,45,0.511111111111111,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,19q,gain,80,169,0.473372781065089,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,20p,gain,2,49,0.0408163265306122,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s6,20q,gain,93,93,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,1p,loss,36,277,0.129963898916968,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,2p,loss,41,160,0.25625,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,3p,gain,72,145,0.496551724137931,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,6p,loss,66,160,0.4125,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,6q,gain,45,110,0.409090909090909,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,7q,gain,79,150,0.526666666666667,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,8p,gain,27,46,0.586956521739131,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,8q,loss,67,122,0.549180327868853,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,10q,gain,81,139,0.58273381294964,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,11p,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,11p,gain,4,103,0.0388349514563107,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,11q,gain,104,214,0.485981308411215,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,12p,loss,1,68,0.0147058823529412,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,12q,loss,70,220,0.318181818181818,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,13q,loss,41,94,0.436170212765957,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,14q,gain,58,189,0.306878306878307,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,17p,gain,1,87,0.0114942528735632,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,17q,gain,195,236,0.826271186440678,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,18p,gain,7,28,0.25,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,18q,gain,45,45,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s15,19q,loss,55,169,0.325443786982249,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,1p,loss,40,277,0.144404332129964,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,1q,gain,128,236,0.542372881355932,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,3p,gain,10,145,0.0689655172413793,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,3q,gain,108,152,0.710526315789474,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,4p,gain,25,55,0.454545454545455,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,6p,loss,73,160,0.45625,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,6q,gain,52,110,0.472727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,7q,gain,82,150,0.546666666666667,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,8p,gain,27,46,0.586956521739131,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,8q,loss,110,122,0.901639344262295,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,10q,gain,139,139,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,11p,loss,67,103,0.650485436893204,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,12q,loss,63,220,0.286363636363636,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,12q,gain,47,220,0.213636363636364,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,13q,loss,40,94,0.425531914893617,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,14q,gain,65,189,0.343915343915344,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,16p,loss,27,134,0.201492537313433,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,17p,gain,87,87,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,17q,gain,43,236,0.182203389830508,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,18p,gain,28,28,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,18q,gain,45,45,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,19p,loss,115,189,0.608465608465609,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s18,19q,loss,65,169,0.384615384615385,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,1p,loss,61,277,0.220216606498195,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,1p,gain,9,277,0.0324909747292419,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,1q,gain,155,236,0.656779661016949,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,2p,loss,40,160,0.25,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,2q,loss,45,204,0.220588235294118,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,4q,loss,48,137,0.35036496350365,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,6p,loss,56,160,0.35,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,6q,gain,51,110,0.463636363636364,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,8p,gain,24,46,0.521739130434783,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,8q,loss,45,122,0.368852459016393,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,10q,gain,94,139,0.676258992805756,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,11p,gain,4,103,0.0388349514563107,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,11q,gain,72,214,0.336448598130841,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,12p,loss,25,68,0.367647058823529,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,12q,loss,54,220,0.245454545454545,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,12q,gain,55,220,0.25,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,13q,loss,41,94,0.436170212765957,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,14q,gain,54,189,0.285714285714286,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,16p,loss,22,134,0.164179104477612,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,17p,gain,67,87,0.770114942528736,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,17q,gain,147,236,0.622881355932203,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,18q,gain,24,45,0.533333333333333,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,20p,gain,5,49,0.102040816326531,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s33,20q,gain,93,93,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,1p,gain,49,277,0.176895306859206,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,1p,loss,56,277,0.202166064981949,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,1q,gain,73,236,0.309322033898305,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,2q,loss,64,204,0.313725490196078,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,3q,loss,25,152,0.164473684210526,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,4q,gain,37,137,0.27007299270073,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,6p,loss,50,160,0.3125,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,6q,gain,53,110,0.481818181818182,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,7q,gain,41,150,0.273333333333333,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,8q,loss,81,122,0.663934426229508,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,10q,gain,93,139,0.669064748201439,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,11p,loss,37,103,0.359223300970874,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,11q,gain,54,214,0.252336448598131,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,12p,loss,24,68,0.352941176470588,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,12q,loss,29,220,0.131818181818182,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,12q,gain,41,220,0.186363636363636,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,13q,loss,41,94,0.436170212765957,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,16p,loss,23,134,0.171641791044776,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,16q,gain,31,96,0.322916666666667,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,17p,gain,78,87,0.896551724137931,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,17q,gain,73,236,0.309322033898305,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,18q,gain,23,45,0.511111111111111,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,19p,gain,28,189,0.148148148148148,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,19q,gain,169,169,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s25,20q,gain,80,93,0.860215053763441,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,1p,loss,47,277,0.169675090252708,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,1p,gain,9,277,0.0324909747292419,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,1q,gain,111,236,0.470338983050848,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,2p,gain,79,160,0.49375,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,6p,gain,53,160,0.33125,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,6p,loss,69,160,0.43125,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,6q,gain,42,110,0.381818181818182,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,7q,gain,78,150,0.52,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,8p,gain,28,46,0.608695652173913,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,8q,loss,114,122,0.934426229508197,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,9p,gain,56,56,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,9q,gain,44,138,0.318840579710145,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,9q,loss,57,138,0.41304347826087,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,10q,gain,105,139,0.755395683453237,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,11p,gain,4,103,0.0388349514563107,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,11q,gain,62,214,0.289719626168224,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,12q,loss,58,220,0.263636363636364,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,12q,gain,49,220,0.222727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,13q,loss,31,94,0.329787234042553,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,14q,gain,110,189,0.582010582010582,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,16p,loss,26,134,0.194029850746269,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,17p,gain,9,87,0.103448275862069,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,17q,gain,91,236,0.385593220338983,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,18p,gain,28,28,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,18q,gain,45,45,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,19p,loss,116,189,0.613756613756614,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s7,19q,loss,117,169,0.692307692307692,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,1p,loss,50,277,0.180505415162455,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,1p,gain,10,277,0.036101083032491,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,1q,gain,106,236,0.449152542372881,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,2p,loss,58,160,0.3625,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,3p,gain,12,145,0.0827586206896552,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,3q,gain,38,152,0.25,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,4q,gain,33,137,0.240875912408759,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,6p,loss,60,160,0.375,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,6q,gain,58,110,0.527272727272727,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,8q,gain,50,122,0.409836065573771,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,10q,gain,101,139,0.726618705035971,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,11p,gain,3,103,0.029126213592233,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,11q,gain,62,214,0.289719626168224,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,12p,loss,22,68,0.323529411764706,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,12q,loss,60,220,0.272727272727273,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,12q,gain,53,220,0.240909090909091,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,13q,loss,38,94,0.404255319148936,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,16p,loss,20,134,0.149253731343284,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,17p,gain,5,87,0.0574712643678161,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,17q,gain,69,236,0.292372881355932,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,18q,gain,27,45,0.6,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,20p,gain,6,49,0.122448979591837,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s22,20q,gain,93,93,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,1p,loss,61,277,0.220216606498195,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,1p,gain,5,277,0.0180505415162455,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,1q,gain,71,236,0.300847457627119,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,2p,loss,51,160,0.31875,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,6p,loss,62,160,0.3875,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,6q,gain,45,110,0.409090909090909,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,8q,loss,59,122,0.483606557377049,FALSE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,10p,gain,48,48,1,TRUE,GSE289435,GSM8791443_MLL_30862
observation.observation_s34,10q,gain,103,139,0.741007194244604,TRUE,GSE289435,GSM8791443_MLL_30862
