subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s9,17p,gain,60,123,0.487804878048781,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,17q,gain,33,331,0.0996978851963746,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,18q,loss,67,77,0.87012987012987,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,19p,gain,152,273,0.556776556776557,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,19q,gain,186,226,0.823008849557522,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,20p,gain,67,67,1,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,20q,gain,96,132,0.727272727272727,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s9,22q,gain,62,182,0.340659340659341,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,1q,gain,232,332,0.698795180722892,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,2p,loss,6,212,0.0283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,2q,loss,98,278,0.352517985611511,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,4q,loss,55,184,0.298913043478261,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,6p,loss,65,223,0.291479820627803,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,10q,gain,68,212,0.320754716981132,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,11p,gain,29,130,0.223076923076923,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,12p,gain,57,94,0.606382978723404,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,12q,gain,67,323,0.207430340557276,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,14q,gain,58,247,0.234817813765182,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,14q,loss,12,247,0.048582995951417,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,20p,gain,63,67,0.940298507462687,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s30,20q,gain,70,132,0.53030303030303,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,1p,gain,98,392,0.25,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,1p,loss,82,392,0.209183673469388,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,1q,gain,230,332,0.692771084337349,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,2p,loss,6,212,0.0283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,2q,loss,109,278,0.392086330935252,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,4q,loss,80,184,0.434782608695652,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,6p,loss,65,223,0.291479820627803,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,6q,loss,115,161,0.714285714285714,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,8p,gain,44,78,0.564102564102564,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,8q,loss,43,159,0.270440251572327,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,10q,gain,77,212,0.363207547169811,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,11p,gain,37,130,0.284615384615385,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,12p,gain,56,94,0.595744680851064,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,12q,gain,97,323,0.30030959752322,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,14q,gain,60,247,0.242914979757085,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,14q,loss,11,247,0.0445344129554656,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,15q,gain,47,234,0.200854700854701,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,17p,gain,54,123,0.439024390243902,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,18q,loss,62,77,0.805194805194805,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,19p,gain,24,273,0.0879120879120879,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,20p,gain,48,67,0.716417910447761,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,20q,gain,92,132,0.696969696969697,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s20,22q,gain,32,182,0.175824175824176,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,1p,gain,80,392,0.204081632653061,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,1q,gain,215,332,0.647590361445783,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,2p,gain,36,212,0.169811320754717,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,2p,loss,11,212,0.0518867924528302,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,2q,loss,48,278,0.172661870503597,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,2q,gain,40,278,0.143884892086331,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,3q,gain,60,219,0.273972602739726,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,3q,loss,14,219,0.0639269406392694,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,6p,loss,73,223,0.327354260089686,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,7p,gain,80,130,0.615384615384615,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,9p,gain,12,69,0.173913043478261,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,9q,gain,81,208,0.389423076923077,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,11p,gain,34,130,0.261538461538462,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,11q,gain,34,272,0.125,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,12q,gain,97,323,0.30030959752322,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,14q,gain,16,247,0.0647773279352227,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,14q,loss,24,247,0.097165991902834,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,15q,gain,37,234,0.158119658119658,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,16p,loss,105,186,0.564516129032258,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,16q,loss,14,146,0.0958904109589041,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,17q,loss,42,331,0.126888217522659,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,17q,gain,45,331,0.13595166163142,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,19p,gain,19,273,0.0695970695970696,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,19q,loss,17,226,0.0752212389380531,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,20p,gain,55,67,0.82089552238806,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s4,20q,gain,23,132,0.174242424242424,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,1p,gain,59,392,0.150510204081633,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,1q,gain,134,332,0.403614457831325,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,2p,loss,4,212,0.0188679245283019,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,2q,loss,120,278,0.431654676258993,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,4p,loss,17,85,0.2,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,4q,loss,138,184,0.75,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,5q,gain,32,287,0.111498257839721,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,6p,loss,46,223,0.20627802690583,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,10q,gain,46,212,0.216981132075472,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,11p,gain,35,130,0.269230769230769,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,11q,gain,51,272,0.1875,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,12p,gain,51,94,0.542553191489362,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,12q,gain,98,323,0.303405572755418,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,14q,loss,14,247,0.0566801619433198,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,17p,gain,48,123,0.390243902439024,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,18q,loss,44,77,0.571428571428571,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,19p,gain,129,273,0.472527472527473,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,20p,gain,67,67,1,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,20q,gain,29,132,0.21969696969697,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s16,22q,gain,29,182,0.159340659340659,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,1p,gain,33,392,0.0841836734693878,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,1q,gain,206,332,0.620481927710844,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,2p,gain,30,212,0.141509433962264,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,2p,loss,12,212,0.0566037735849057,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,2q,loss,46,278,0.165467625899281,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,6p,loss,70,223,0.31390134529148,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,7p,gain,70,130,0.538461538461538,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,8q,loss,42,159,0.264150943396226,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,9p,gain,6,69,0.0869565217391304,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,9q,gain,56,208,0.269230769230769,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,10q,gain,49,212,0.231132075471698,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,11p,gain,28,130,0.215384615384615,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,11q,gain,35,272,0.128676470588235,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,12p,gain,40,94,0.425531914893617,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,12q,gain,86,323,0.26625386996904,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,14q,loss,15,247,0.0607287449392713,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,16p,loss,109,186,0.586021505376344,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,17q,gain,48,331,0.145015105740181,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,19p,gain,22,273,0.0805860805860806,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,20p,gain,56,67,0.835820895522388,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s24,20q,gain,31,132,0.234848484848485,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,1p,loss,54,392,0.137755102040816,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,1q,gain,137,332,0.412650602409639,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,2p,loss,6,212,0.0283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,2q,loss,111,278,0.399280575539568,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,5q,gain,26,287,0.0905923344947735,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,6p,loss,35,223,0.15695067264574,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,10q,gain,54,212,0.254716981132076,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,11p,gain,29,130,0.223076923076923,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,12p,gain,52,94,0.553191489361702,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,12q,gain,93,323,0.287925696594427,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,14q,gain,50,247,0.202429149797571,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,14q,loss,12,247,0.048582995951417,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,18q,loss,50,77,0.649350649350649,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,19p,gain,26,273,0.0952380952380952,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,20p,gain,51,67,0.761194029850746,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s21,20q,gain,10,132,0.0757575757575758,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,1p,gain,96,392,0.244897959183673,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,1p,loss,60,392,0.153061224489796,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,1q,gain,244,332,0.734939759036145,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,2p,loss,6,212,0.0283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,2q,loss,106,278,0.381294964028777,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,4q,loss,60,184,0.326086956521739,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,5q,gain,34,287,0.118466898954704,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,6p,loss,57,223,0.255605381165919,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,10q,gain,70,212,0.330188679245283,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,11p,gain,37,130,0.284615384615385,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,12p,gain,58,94,0.617021276595745,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,12q,gain,98,323,0.303405572755418,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,14q,loss,16,247,0.0647773279352227,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,18q,loss,47,77,0.61038961038961,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,19p,gain,102,273,0.373626373626374,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,20p,gain,67,67,1,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s43,20q,gain,84,132,0.636363636363636,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,1p,loss,75,392,0.191326530612245,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,1q,gain,128,332,0.385542168674699,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,2p,loss,3,212,0.0141509433962264,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,2q,loss,129,278,0.464028776978417,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,3p,loss,18,204,0.0882352941176471,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,3q,loss,27,219,0.123287671232877,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,4q,loss,64,184,0.347826086956522,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,5p,loss,53,53,1,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,5q,loss,18,287,0.0627177700348432,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,5q,gain,33,287,0.114982578397213,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,6q,loss,62,161,0.385093167701863,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,10q,gain,43,212,0.202830188679245,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,11p,gain,41,130,0.315384615384615,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,11q,gain,135,272,0.496323529411765,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,12p,gain,52,94,0.553191489361702,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,12q,gain,99,323,0.306501547987616,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,14q,loss,10,247,0.0404858299595142,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,17p,gain,56,123,0.455284552845528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,18q,loss,52,77,0.675324675324675,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,19p,gain,206,273,0.754578754578755,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,19q,gain,151,226,0.668141592920354,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,20p,gain,67,67,1,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,20q,gain,87,132,0.659090909090909,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s22,22q,gain,34,182,0.186813186813187,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,1p,gain,76,392,0.193877551020408,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,1q,gain,275,332,0.828313253012048,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,2p,gain,34,212,0.160377358490566,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,2p,loss,8,212,0.0377358490566038,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,2q,loss,32,278,0.115107913669065,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,4q,loss,60,184,0.326086956521739,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,6p,loss,70,223,0.31390134529148,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,8p,gain,53,78,0.67948717948718,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,8q,loss,54,159,0.339622641509434,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,9q,gain,44,208,0.211538461538462,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,9q,loss,36,208,0.173076923076923,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,10p,gain,46,69,0.666666666666667,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,10q,gain,66,212,0.311320754716981,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,11p,gain,34,130,0.261538461538462,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,12p,gain,56,94,0.595744680851064,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,12q,gain,59,323,0.18266253869969,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,14q,gain,52,247,0.210526315789474,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,14q,loss,14,247,0.0566801619433198,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,18q,loss,48,77,0.623376623376623,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,20p,gain,49,67,0.73134328358209,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s14,20q,gain,84,132,0.636363636363636,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,1q,gain,109,332,0.328313253012048,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,2q,loss,117,278,0.420863309352518,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,6p,gain,55,223,0.246636771300448,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,11p,gain,29,130,0.223076923076923,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,11q,gain,139,272,0.511029411764706,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,12q,gain,73,323,0.226006191950464,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,14q,loss,12,247,0.048582995951417,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,17p,gain,60,123,0.487804878048781,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,19q,gain,35,226,0.154867256637168,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s23,22q,gain,55,182,0.302197802197802,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,1p,gain,45,392,0.114795918367347,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,1q,gain,220,332,0.662650602409639,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,2p,gain,39,212,0.183962264150943,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,2p,loss,6,212,0.0283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,2q,loss,45,278,0.161870503597122,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,4p,loss,24,85,0.282352941176471,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,4q,loss,79,184,0.429347826086957,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,6p,loss,64,223,0.286995515695067,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,7p,gain,77,130,0.592307692307692,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,10q,gain,31,212,0.14622641509434,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,11p,gain,34,130,0.261538461538462,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,11q,gain,81,272,0.297794117647059,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,12p,gain,39,94,0.414893617021277,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,12q,gain,102,323,0.315789473684211,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,14q,loss,17,247,0.0688259109311741,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,17q,gain,45,331,0.13595166163142,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,19p,gain,27,273,0.0989010989010989,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,19q,gain,30,226,0.132743362831858,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,20p,gain,64,67,0.955223880597015,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s10,20q,gain,50,132,0.378787878787879,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,1p,gain,31,392,0.0790816326530612,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,1q,gain,202,332,0.608433734939759,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,2q,loss,40,278,0.143884892086331,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,6p,loss,58,223,0.260089686098655,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,10q,gain,36,212,0.169811320754717,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,11p,gain,64,130,0.492307692307692,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,11q,gain,17,272,0.0625,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,12p,gain,34,94,0.361702127659575,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,12q,gain,116,323,0.359133126934985,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,14q,loss,35,247,0.1417004048583,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,15q,gain,61,234,0.260683760683761,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,16p,loss,99,186,0.532258064516129,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,20p,gain,48,67,0.716417910447761,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s33,20q,gain,3,132,0.0227272727272727,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,1q,gain,212,332,0.63855421686747,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,2p,loss,5,212,0.0235849056603774,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,2q,loss,109,278,0.392086330935252,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,4q,loss,80,184,0.434782608695652,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,5q,gain,35,287,0.121951219512195,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,6p,loss,55,223,0.246636771300448,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,8q,loss,45,159,0.283018867924528,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,10q,gain,45,212,0.212264150943396,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,11p,gain,35,130,0.269230769230769,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,12p,gain,53,94,0.563829787234043,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,12q,gain,98,323,0.303405572755418,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,14q,gain,54,247,0.218623481781377,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,14q,loss,14,247,0.0566801619433198,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s40,18q,loss,44,77,0.571428571428571,TRUE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s37,1p,gain,104,392,0.26530612244898,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
observation.observation_s37,1q,gain,142,332,0.427710843373494,FALSE,GSE185381,GSM5613761_2019-11-19-count-2
