subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s1,4p,gain,60,60,1,TRUE,GSE116256,AML916-D0
observation.observation_s1,4q,gain,62,146,0.424657534246575,FALSE,GSE116256,AML916-D0
observation.observation_s1,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s1,5q,loss,180,221,0.81447963800905,TRUE,GSE116256,AML916-D0
observation.observation_s1,6p,gain,55,180,0.305555555555556,FALSE,GSE116256,AML916-D0
observation.observation_s1,7q,loss,144,149,0.966442953020134,TRUE,GSE116256,AML916-D0
observation.observation_s1,8q,loss,25,123,0.203252032520325,FALSE,GSE116256,AML916-D0
observation.observation_s1,11q,loss,53,242,0.21900826446281,FALSE,GSE116256,AML916-D0
observation.observation_s1,11q,gain,113,242,0.466942148760331,FALSE,GSE116256,AML916-D0
observation.observation_s1,12p,gain,29,80,0.3625,FALSE,GSE116256,AML916-D0
observation.observation_s1,12q,gain,156,240,0.65,TRUE,GSE116256,AML916-D0
observation.observation_s1,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s1,17p,gain,77,87,0.885057471264368,TRUE,GSE116256,AML916-D0
observation.observation_s1,17q,gain,58,245,0.236734693877551,FALSE,GSE116256,AML916-D0
observation.observation_s1,19p,loss,107,191,0.56020942408377,TRUE,GSE116256,AML916-D0
observation.observation_s1,19q,loss,123,172,0.715116279069768,TRUE,GSE116256,AML916-D0
observation.observation_s1,20p,gain,45,45,1,TRUE,GSE116256,AML916-D0
observation.observation_s1,20q,gain,17,97,0.175257731958763,FALSE,GSE116256,AML916-D0
observation.observation_s1,22q,loss,47,139,0.338129496402878,FALSE,GSE116256,AML916-D0
observation.observation_s2,1p,gain,119,304,0.391447368421053,FALSE,GSE116256,AML916-D0
observation.observation_s2,1q,gain,140,255,0.549019607843137,TRUE,GSE116256,AML916-D0
observation.observation_s2,2p,gain,141,174,0.810344827586207,TRUE,GSE116256,AML916-D0
observation.observation_s2,2q,gain,54,221,0.244343891402715,FALSE,GSE116256,AML916-D0
observation.observation_s2,3p,gain,14,152,0.0921052631578947,FALSE,GSE116256,AML916-D0
observation.observation_s2,3q,gain,122,167,0.730538922155689,TRUE,GSE116256,AML916-D0
observation.observation_s2,4p,gain,51,60,0.85,TRUE,GSE116256,AML916-D0
observation.observation_s2,4q,gain,40,146,0.273972602739726,FALSE,GSE116256,AML916-D0
observation.observation_s2,5p,loss,13,39,0.333333333333333,FALSE,GSE116256,AML916-D0
observation.observation_s2,5q,loss,103,221,0.46606334841629,FALSE,GSE116256,AML916-D0
observation.observation_s2,7p,loss,20,81,0.246913580246914,FALSE,GSE116256,AML916-D0
observation.observation_s2,7q,loss,149,149,1,TRUE,GSE116256,AML916-D0
observation.observation_s2,8q,loss,90,123,0.731707317073171,TRUE,GSE116256,AML916-D0
observation.observation_s2,11q,loss,54,242,0.223140495867769,FALSE,GSE116256,AML916-D0
observation.observation_s2,11q,gain,110,242,0.454545454545455,FALSE,GSE116256,AML916-D0
observation.observation_s2,12p,gain,35,80,0.4375,FALSE,GSE116256,AML916-D0
observation.observation_s2,12q,loss,90,240,0.375,FALSE,GSE116256,AML916-D0
observation.observation_s2,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s2,14q,gain,75,184,0.407608695652174,FALSE,GSE116256,AML916-D0
observation.observation_s2,16p,loss,38,140,0.271428571428571,FALSE,GSE116256,AML916-D0
observation.observation_s2,18p,gain,20,28,0.714285714285714,TRUE,GSE116256,AML916-D0
observation.observation_s2,18q,gain,51,51,1,TRUE,GSE116256,AML916-D0
observation.observation_s2,19p,loss,112,191,0.586387434554974,TRUE,GSE116256,AML916-D0
observation.observation_s2,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s2,20p,gain,40,45,0.888888888888889,TRUE,GSE116256,AML916-D0
observation.observation_s16,2q,gain,74,221,0.334841628959276,FALSE,GSE116256,AML916-D0
observation.observation_s16,3p,gain,19,152,0.125,FALSE,GSE116256,AML916-D0
observation.observation_s16,3q,gain,51,167,0.305389221556886,FALSE,GSE116256,AML916-D0
observation.observation_s16,4p,gain,35,60,0.583333333333333,TRUE,GSE116256,AML916-D0
observation.observation_s16,4q,gain,110,146,0.753424657534247,TRUE,GSE116256,AML916-D0
observation.observation_s16,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s16,5q,loss,221,221,1,TRUE,GSE116256,AML916-D0
observation.observation_s16,7q,loss,129,149,0.865771812080537,TRUE,GSE116256,AML916-D0
observation.observation_s16,8q,gain,56,123,0.455284552845528,FALSE,GSE116256,AML916-D0
observation.observation_s16,8q,loss,29,123,0.235772357723577,FALSE,GSE116256,AML916-D0
observation.observation_s16,10q,gain,46,149,0.308724832214765,FALSE,GSE116256,AML916-D0
observation.observation_s16,11q,gain,114,242,0.471074380165289,FALSE,GSE116256,AML916-D0
observation.observation_s16,12p,gain,34,80,0.425,FALSE,GSE116256,AML916-D0
observation.observation_s16,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s16,16p,loss,31,140,0.221428571428571,FALSE,GSE116256,AML916-D0
observation.observation_s16,17p,gain,52,87,0.597701149425287,TRUE,GSE116256,AML916-D0
observation.observation_s16,18q,gain,49,51,0.96078431372549,TRUE,GSE116256,AML916-D0
observation.observation_s16,19p,loss,128,191,0.670157068062827,TRUE,GSE116256,AML916-D0
observation.observation_s16,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s16,20p,gain,45,45,1,TRUE,GSE116256,AML916-D0
observation.observation_s16,20q,gain,19,97,0.195876288659794,FALSE,GSE116256,AML916-D0
observation.observation_s4,1q,gain,114,255,0.447058823529412,FALSE,GSE116256,AML916-D0
observation.observation_s4,2p,gain,95,174,0.545977011494253,TRUE,GSE116256,AML916-D0
observation.observation_s4,4p,gain,38,60,0.633333333333333,TRUE,GSE116256,AML916-D0
observation.observation_s4,4q,gain,55,146,0.376712328767123,FALSE,GSE116256,AML916-D0
observation.observation_s4,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,5q,loss,221,221,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,6p,gain,113,180,0.627777777777778,TRUE,GSE116256,AML916-D0
observation.observation_s4,6q,gain,57,122,0.467213114754098,FALSE,GSE116256,AML916-D0
observation.observation_s4,7q,loss,144,149,0.966442953020134,TRUE,GSE116256,AML916-D0
observation.observation_s4,8q,gain,55,123,0.447154471544715,FALSE,GSE116256,AML916-D0
observation.observation_s4,9p,gain,55,55,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,9q,gain,75,150,0.5,TRUE,GSE116256,AML916-D0
observation.observation_s4,10p,gain,53,53,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,10q,gain,69,149,0.463087248322148,FALSE,GSE116256,AML916-D0
observation.observation_s4,11q,loss,69,242,0.285123966942149,FALSE,GSE116256,AML916-D0
observation.observation_s4,11q,gain,107,242,0.442148760330579,FALSE,GSE116256,AML916-D0
observation.observation_s4,12p,gain,38,80,0.475,FALSE,GSE116256,AML916-D0
observation.observation_s4,12q,loss,36,240,0.15,FALSE,GSE116256,AML916-D0
observation.observation_s4,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,15q,gain,135,172,0.784883720930233,TRUE,GSE116256,AML916-D0
observation.observation_s4,16p,loss,20,140,0.142857142857143,FALSE,GSE116256,AML916-D0
observation.observation_s4,16q,loss,98,98,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,18p,gain,28,28,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,18q,gain,51,51,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,19p,loss,122,191,0.638743455497382,TRUE,GSE116256,AML916-D0
observation.observation_s4,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s4,20q,loss,36,97,0.371134020618557,FALSE,GSE116256,AML916-D0
observation.observation_s10,1p,gain,77,304,0.253289473684211,FALSE,GSE116256,AML916-D0
observation.observation_s10,1q,gain,132,255,0.517647058823529,TRUE,GSE116256,AML916-D0
observation.observation_s10,2p,gain,84,174,0.482758620689655,FALSE,GSE116256,AML916-D0
observation.observation_s10,2q,gain,64,221,0.289592760180996,FALSE,GSE116256,AML916-D0
observation.observation_s10,3p,gain,21,152,0.138157894736842,FALSE,GSE116256,AML916-D0
observation.observation_s10,3q,gain,77,167,0.461077844311377,FALSE,GSE116256,AML916-D0
observation.observation_s10,4p,gain,60,60,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,4q,gain,27,146,0.184931506849315,FALSE,GSE116256,AML916-D0
observation.observation_s10,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,5q,loss,163,221,0.737556561085973,TRUE,GSE116256,AML916-D0
observation.observation_s10,6p,gain,36,180,0.2,FALSE,GSE116256,AML916-D0
observation.observation_s10,6q,gain,90,122,0.737704918032787,TRUE,GSE116256,AML916-D0
observation.observation_s10,7q,loss,120,149,0.805369127516778,TRUE,GSE116256,AML916-D0
observation.observation_s10,8q,loss,89,123,0.723577235772358,TRUE,GSE116256,AML916-D0
observation.observation_s10,9p,gain,47,55,0.854545454545455,TRUE,GSE116256,AML916-D0
observation.observation_s10,11p,loss,47,109,0.431192660550459,FALSE,GSE116256,AML916-D0
observation.observation_s10,11q,loss,68,242,0.28099173553719,FALSE,GSE116256,AML916-D0
observation.observation_s10,11q,gain,110,242,0.454545454545455,FALSE,GSE116256,AML916-D0
observation.observation_s10,12p,gain,25,80,0.3125,FALSE,GSE116256,AML916-D0
observation.observation_s10,12q,gain,50,240,0.208333333333333,FALSE,GSE116256,AML916-D0
observation.observation_s10,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,16p,loss,35,140,0.25,FALSE,GSE116256,AML916-D0
observation.observation_s10,19p,loss,191,191,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,20p,gain,45,45,1,TRUE,GSE116256,AML916-D0
observation.observation_s10,20q,gain,25,97,0.257731958762887,FALSE,GSE116256,AML916-D0
observation.observation_s10,21q,gain,44,50,0.88,TRUE,GSE116256,AML916-D0
observation.observation_s21,1q,loss,33,255,0.129411764705882,FALSE,GSE116256,AML916-D0
observation.observation_s21,1q,gain,77,255,0.301960784313726,FALSE,GSE116256,AML916-D0
observation.observation_s21,2p,gain,102,174,0.586206896551724,TRUE,GSE116256,AML916-D0
observation.observation_s21,2q,gain,137,221,0.619909502262444,TRUE,GSE116256,AML916-D0
observation.observation_s21,3p,gain,58,152,0.381578947368421,FALSE,GSE116256,AML916-D0
observation.observation_s21,3q,gain,41,167,0.245508982035928,FALSE,GSE116256,AML916-D0
observation.observation_s21,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s21,5q,loss,154,221,0.69683257918552,TRUE,GSE116256,AML916-D0
observation.observation_s21,6p,gain,56,180,0.311111111111111,FALSE,GSE116256,AML916-D0
observation.observation_s21,6q,gain,26,122,0.213114754098361,FALSE,GSE116256,AML916-D0
observation.observation_s21,7p,loss,20,81,0.246913580246914,FALSE,GSE116256,AML916-D0
observation.observation_s21,7q,loss,149,149,1,TRUE,GSE116256,AML916-D0
observation.observation_s21,8q,gain,68,123,0.552845528455285,TRUE,GSE116256,AML916-D0
observation.observation_s21,9p,gain,55,55,1,TRUE,GSE116256,AML916-D0
observation.observation_s21,9q,gain,96,150,0.64,TRUE,GSE116256,AML916-D0
observation.observation_s21,11q,loss,57,242,0.235537190082645,FALSE,GSE116256,AML916-D0
observation.observation_s21,11q,gain,99,242,0.409090909090909,FALSE,GSE116256,AML916-D0
observation.observation_s21,12p,gain,27,80,0.3375,FALSE,GSE116256,AML916-D0
observation.observation_s21,12q,loss,47,240,0.195833333333333,FALSE,GSE116256,AML916-D0
observation.observation_s21,12q,gain,54,240,0.225,FALSE,GSE116256,AML916-D0
observation.observation_s21,13q,gain,25,104,0.240384615384615,FALSE,GSE116256,AML916-D0
observation.observation_s21,14q,gain,111,184,0.603260869565217,TRUE,GSE116256,AML916-D0
observation.observation_s21,17p,gain,43,87,0.494252873563218,FALSE,GSE116256,AML916-D0
observation.observation_s21,17q,gain,88,245,0.359183673469388,FALSE,GSE116256,AML916-D0
observation.observation_s21,19p,loss,51,191,0.267015706806283,FALSE,GSE116256,AML916-D0
observation.observation_s21,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s21,20p,gain,45,45,1,TRUE,GSE116256,AML916-D0
observation.observation_s21,20q,gain,5,97,0.0515463917525773,FALSE,GSE116256,AML916-D0
observation.observation_s21,22q,loss,40,139,0.287769784172662,FALSE,GSE116256,AML916-D0
observation.observation_s12,1p,gain,105,304,0.345394736842105,FALSE,GSE116256,AML916-D0
observation.observation_s12,1q,loss,84,255,0.329411764705882,FALSE,GSE116256,AML916-D0
observation.observation_s12,1q,gain,104,255,0.407843137254902,FALSE,GSE116256,AML916-D0
observation.observation_s12,2p,gain,40,174,0.229885057471264,FALSE,GSE116256,AML916-D0
observation.observation_s12,2q,gain,204,221,0.923076923076923,TRUE,GSE116256,AML916-D0
observation.observation_s12,3p,gain,87,152,0.572368421052632,TRUE,GSE116256,AML916-D0
observation.observation_s12,3q,gain,167,167,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,4p,gain,33,60,0.55,TRUE,GSE116256,AML916-D0
observation.observation_s12,4q,gain,23,146,0.157534246575342,FALSE,GSE116256,AML916-D0
observation.observation_s12,5p,loss,39,39,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,5q,loss,134,221,0.606334841628959,TRUE,GSE116256,AML916-D0
observation.observation_s12,6p,loss,64,180,0.355555555555556,FALSE,GSE116256,AML916-D0
observation.observation_s12,6p,gain,22,180,0.122222222222222,FALSE,GSE116256,AML916-D0
observation.observation_s12,6q,gain,33,122,0.270491803278689,FALSE,GSE116256,AML916-D0
observation.observation_s12,7p,loss,2,81,0.0246913580246914,FALSE,GSE116256,AML916-D0
observation.observation_s12,7q,loss,149,149,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,10p,gain,53,53,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,10q,gain,75,149,0.503355704697987,TRUE,GSE116256,AML916-D0
observation.observation_s12,11p,loss,57,109,0.522935779816514,TRUE,GSE116256,AML916-D0
observation.observation_s12,11q,loss,89,242,0.367768595041322,FALSE,GSE116256,AML916-D0
observation.observation_s12,11q,gain,101,242,0.417355371900826,FALSE,GSE116256,AML916-D0
observation.observation_s12,12p,gain,17,80,0.2125,FALSE,GSE116256,AML916-D0
observation.observation_s12,12q,loss,38,240,0.158333333333333,FALSE,GSE116256,AML916-D0
observation.observation_s12,12q,gain,141,240,0.5875,TRUE,GSE116256,AML916-D0
observation.observation_s12,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,14q,gain,29,184,0.157608695652174,FALSE,GSE116256,AML916-D0
observation.observation_s12,16p,loss,43,140,0.307142857142857,FALSE,GSE116256,AML916-D0
observation.observation_s12,16q,loss,31,98,0.316326530612245,FALSE,GSE116256,AML916-D0
observation.observation_s12,17q,gain,98,245,0.4,FALSE,GSE116256,AML916-D0
observation.observation_s12,18p,gain,28,28,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,18q,gain,51,51,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,19p,loss,191,191,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s12,20q,loss,53,97,0.54639175257732,TRUE,GSE116256,AML916-D0
observation.observation_s12,22q,loss,43,139,0.309352517985612,FALSE,GSE116256,AML916-D0
observation.observation_s19,1p,gain,41,304,0.134868421052632,FALSE,GSE116256,AML916-D0
observation.observation_s19,1q,gain,55,255,0.215686274509804,FALSE,GSE116256,AML916-D0
observation.observation_s19,2q,gain,113,221,0.51131221719457,TRUE,GSE116256,AML916-D0
observation.observation_s19,3p,gain,22,152,0.144736842105263,FALSE,GSE116256,AML916-D0
observation.observation_s19,3q,gain,167,167,1,TRUE,GSE116256,AML916-D0
observation.observation_s19,4p,gain,60,60,1,TRUE,GSE116256,AML916-D0
observation.observation_s19,4q,gain,72,146,0.493150684931507,FALSE,GSE116256,AML916-D0
observation.observation_s19,5q,loss,191,221,0.864253393665159,TRUE,GSE116256,AML916-D0
observation.observation_s19,6p,gain,38,180,0.211111111111111,FALSE,GSE116256,AML916-D0
observation.observation_s19,6p,loss,66,180,0.366666666666667,FALSE,GSE116256,AML916-D0
observation.observation_s19,7p,loss,4,81,0.0493827160493827,FALSE,GSE116256,AML916-D0
observation.observation_s19,7q,loss,149,149,1,TRUE,GSE116256,AML916-D0
observation.observation_s19,8q,loss,33,123,0.268292682926829,FALSE,GSE116256,AML916-D0
observation.observation_s19,9p,gain,55,55,1,TRUE,GSE116256,AML916-D0
observation.observation_s19,9q,gain,75,150,0.5,TRUE,GSE116256,AML916-D0
observation.observation_s19,11p,gain,40,109,0.36697247706422,FALSE,GSE116256,AML916-D0
observation.observation_s19,11q,loss,53,242,0.21900826446281,FALSE,GSE116256,AML916-D0
observation.observation_s19,11q,gain,108,242,0.446280991735537,FALSE,GSE116256,AML916-D0
observation.observation_s19,12p,gain,20,80,0.25,FALSE,GSE116256,AML916-D0
observation.observation_s19,12q,gain,91,240,0.379166666666667,FALSE,GSE116256,AML916-D0
observation.observation_s19,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s19,14q,loss,104,184,0.565217391304348,TRUE,GSE116256,AML916-D0
observation.observation_s19,17q,gain,72,245,0.293877551020408,FALSE,GSE116256,AML916-D0
observation.observation_s19,18q,gain,32,51,0.627450980392157,TRUE,GSE116256,AML916-D0
observation.observation_s19,19p,loss,121,191,0.633507853403141,TRUE,GSE116256,AML916-D0
observation.observation_s19,19q,loss,122,172,0.709302325581395,TRUE,GSE116256,AML916-D0
observation.observation_s19,20q,loss,46,97,0.474226804123711,FALSE,GSE116256,AML916-D0
observation.observation_s17,1p,gain,178,304,0.585526315789474,TRUE,GSE116256,AML916-D0
observation.observation_s17,1q,loss,112,255,0.43921568627451,FALSE,GSE116256,AML916-D0
observation.observation_s17,1q,gain,111,255,0.435294117647059,FALSE,GSE116256,AML916-D0
observation.observation_s17,2p,gain,56,174,0.32183908045977,FALSE,GSE116256,AML916-D0
observation.observation_s17,3p,gain,12,152,0.0789473684210526,FALSE,GSE116256,AML916-D0
observation.observation_s17,3q,gain,46,167,0.275449101796407,FALSE,GSE116256,AML916-D0
observation.observation_s17,4p,gain,36,60,0.6,TRUE,GSE116256,AML916-D0
observation.observation_s17,4q,gain,65,146,0.445205479452055,FALSE,GSE116256,AML916-D0
observation.observation_s17,5p,loss,32,39,0.82051282051282,TRUE,GSE116256,AML916-D0
observation.observation_s17,5q,loss,221,221,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,6p,gain,110,180,0.611111111111111,TRUE,GSE116256,AML916-D0
observation.observation_s17,6q,gain,28,122,0.229508196721311,FALSE,GSE116256,AML916-D0
observation.observation_s17,7p,loss,11,81,0.135802469135802,FALSE,GSE116256,AML916-D0
observation.observation_s17,7q,loss,149,149,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,8p,loss,21,55,0.381818181818182,FALSE,GSE116256,AML916-D0
observation.observation_s17,8q,loss,31,123,0.252032520325203,FALSE,GSE116256,AML916-D0
observation.observation_s17,11p,loss,34,109,0.311926605504587,FALSE,GSE116256,AML916-D0
observation.observation_s17,11q,loss,81,242,0.334710743801653,FALSE,GSE116256,AML916-D0
observation.observation_s17,11q,gain,104,242,0.429752066115702,FALSE,GSE116256,AML916-D0
observation.observation_s17,12p,gain,17,80,0.2125,FALSE,GSE116256,AML916-D0
observation.observation_s17,12q,gain,174,240,0.725,TRUE,GSE116256,AML916-D0
observation.observation_s17,13q,gain,104,104,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,14q,gain,42,184,0.228260869565217,FALSE,GSE116256,AML916-D0
observation.observation_s17,15q,gain,71,172,0.412790697674419,FALSE,GSE116256,AML916-D0
observation.observation_s17,17p,gain,65,87,0.747126436781609,TRUE,GSE116256,AML916-D0
observation.observation_s17,18q,gain,12,51,0.235294117647059,FALSE,GSE116256,AML916-D0
observation.observation_s17,19p,loss,191,191,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,19q,loss,172,172,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,20p,gain,45,45,1,TRUE,GSE116256,AML916-D0
observation.observation_s17,20q,gain,26,97,0.268041237113402,FALSE,GSE116256,AML916-D0
observation.observation_s17,20q,loss,35,97,0.360824742268041,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s2,11q,gain,80,242,0.330578512396694,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s2,16p,gain,83,140,0.592857142857143,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s2,17q,gain,58,245,0.236734693877551,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s20,4p,gain,10,60,0.166666666666667,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s20,4q,gain,53,146,0.363013698630137,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s11,1p,gain,58,304,0.190789473684211,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s11,4q,gain,63,146,0.431506849315069,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s11,6p,loss,70,180,0.388888888888889,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s11,10q,gain,30,149,0.201342281879195,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s11,16p,gain,44,140,0.314285714285714,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,1p,gain,11,304,0.0361842105263158,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,1q,gain,86,255,0.337254901960784,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,10p,gain,17,53,0.320754716981132,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,10q,gain,53,149,0.355704697986577,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,16q,gain,32,98,0.326530612244898,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,19p,gain,7,191,0.0366492146596859,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s33,19q,gain,119,172,0.691860465116279,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,1p,gain,46,304,0.151315789473684,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,1q,loss,37,255,0.145098039215686,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,1q,gain,142,255,0.556862745098039,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,2q,gain,93,221,0.420814479638009,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,3p,loss,89,152,0.585526315789474,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,3q,gain,80,167,0.479041916167665,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,4q,gain,69,146,0.472602739726027,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,5q,gain,124,221,0.561085972850679,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,6p,gain,91,180,0.505555555555556,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,6p,loss,30,180,0.166666666666667,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,6q,gain,55,122,0.450819672131148,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,7p,gain,81,81,1,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,7q,gain,42,149,0.281879194630873,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,8q,loss,13,123,0.105691056910569,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,9q,loss,58,150,0.386666666666667,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,10p,gain,53,53,1,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,10q,gain,11,149,0.0738255033557047,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,11p,loss,55,109,0.504587155963303,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,12p,gain,32,80,0.4,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,12q,gain,74,240,0.308333333333333,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,13q,gain,81,104,0.778846153846154,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,15q,loss,69,172,0.401162790697674,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,16p,loss,58,140,0.414285714285714,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,17q,loss,91,245,0.371428571428571,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,18p,gain,28,28,1,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,18q,gain,12,51,0.235294117647059,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s19,19p,loss,121,191,0.633507853403141,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,19q,loss,145,172,0.843023255813954,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s19,21q,gain,50,50,1,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s25,1p,gain,6,304,0.0197368421052632,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s25,1q,gain,125,255,0.490196078431373,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s25,6p,gain,69,180,0.383333333333333,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s25,16q,gain,34,98,0.346938775510204,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s25,19p,gain,19,191,0.0994764397905759,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s25,19q,gain,120,172,0.697674418604651,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,1p,gain,117,304,0.384868421052632,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,1q,gain,19,255,0.0745098039215686,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,2p,gain,83,174,0.477011494252874,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,2q,gain,72,221,0.32579185520362,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,3q,gain,113,167,0.676646706586826,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,4q,loss,25,146,0.171232876712329,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,5p,gain,35,39,0.897435897435897,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,5q,gain,18,221,0.081447963800905,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,6p,loss,67,180,0.372222222222222,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,7q,gain,121,149,0.812080536912752,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,8p,gain,49,55,0.890909090909091,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,10p,gain,45,53,0.849056603773585,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,10q,gain,37,149,0.248322147651007,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,11p,gain,36,109,0.330275229357798,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,11q,loss,39,242,0.161157024793388,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,11q,gain,39,242,0.161157024793388,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,12p,gain,50,80,0.625,TRUE,GSE116256,AML916-D0
reference_external.reference_external_s34,12q,gain,28,240,0.116666666666667,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,13q,gain,12,104,0.115384615384615,FALSE,GSE116256,AML916-D0
reference_external.reference_external_s34,14q,gain,78,184,0.423913043478261,FALSE,GSE116256,AML916-D0
