subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s41,6p,gain,34,144,0.236111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s41,6p,loss,41,144,0.284722222222222,FALSE,GSE227903,6323_MRD
observation.observation_s41,6q,gain,40,116,0.344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s41,7p,gain,36,88,0.409090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s41,9p,gain,16,41,0.390243902439024,FALSE,GSE227903,6323_MRD
observation.observation_s41,9q,gain,73,135,0.540740740740741,TRUE,GSE227903,6323_MRD
observation.observation_s41,9q,loss,33,135,0.244444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s41,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s41,10q,gain,37,140,0.264285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s41,11p,gain,27,96,0.28125,FALSE,GSE227903,6323_MRD
observation.observation_s41,11q,gain,31,180,0.172222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s41,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s41,12q,gain,76,213,0.356807511737089,FALSE,GSE227903,6323_MRD
observation.observation_s41,12q,loss,42,213,0.197183098591549,FALSE,GSE227903,6323_MRD
observation.observation_s41,13q,gain,33,100,0.33,FALSE,GSE227903,6323_MRD
observation.observation_s41,16p,loss,60,98,0.612244897959184,TRUE,GSE227903,6323_MRD
observation.observation_s41,19q,loss,20,136,0.147058823529412,FALSE,GSE227903,6323_MRD
observation.observation_s41,20p,gain,30,43,0.697674418604651,TRUE,GSE227903,6323_MRD
observation.observation_s41,20q,gain,53,97,0.54639175257732,TRUE,GSE227903,6323_MRD
observation.observation_s41,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s30,1p,loss,46,275,0.167272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s30,1p,gain,8,275,0.0290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s30,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s30,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s30,3q,gain,45,145,0.310344827586207,FALSE,GSE227903,6323_MRD
observation.observation_s30,4q,gain,112,116,0.96551724137931,TRUE,GSE227903,6323_MRD
observation.observation_s30,6p,gain,47,144,0.326388888888889,FALSE,GSE227903,6323_MRD
observation.observation_s30,6p,loss,51,144,0.354166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s30,6q,loss,4,116,0.0344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s30,6q,gain,49,116,0.422413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s30,7p,gain,35,88,0.397727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s30,9p,gain,13,41,0.317073170731707,FALSE,GSE227903,6323_MRD
observation.observation_s30,9q,gain,65,135,0.481481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s30,9q,loss,38,135,0.281481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s30,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s30,10q,gain,25,140,0.178571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s30,11p,gain,26,96,0.270833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s30,11q,gain,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s30,11q,loss,43,180,0.238888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s30,12p,loss,32,65,0.492307692307692,FALSE,GSE227903,6323_MRD
observation.observation_s30,12q,loss,105,213,0.492957746478873,FALSE,GSE227903,6323_MRD
observation.observation_s30,12q,gain,64,213,0.300469483568075,FALSE,GSE227903,6323_MRD
observation.observation_s30,15q,gain,44,155,0.283870967741936,FALSE,GSE227903,6323_MRD
observation.observation_s30,16p,loss,60,98,0.612244897959184,TRUE,GSE227903,6323_MRD
observation.observation_s30,16q,loss,13,84,0.154761904761905,FALSE,GSE227903,6323_MRD
observation.observation_s30,17q,gain,19,210,0.0904761904761905,FALSE,GSE227903,6323_MRD
observation.observation_s30,19q,loss,13,136,0.0955882352941176,FALSE,GSE227903,6323_MRD
observation.observation_s30,20p,gain,31,43,0.72093023255814,TRUE,GSE227903,6323_MRD
observation.observation_s30,20q,gain,68,97,0.701030927835052,TRUE,GSE227903,6323_MRD
observation.observation_s30,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s8,1p,gain,8,275,0.0290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s8,1q,gain,176,233,0.755364806866953,TRUE,GSE227903,6323_MRD
observation.observation_s8,2q,loss,83,190,0.436842105263158,FALSE,GSE227903,6323_MRD
observation.observation_s8,4q,gain,110,116,0.948275862068965,TRUE,GSE227903,6323_MRD
observation.observation_s8,6p,gain,36,144,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s8,6p,loss,49,144,0.340277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s8,6q,loss,3,116,0.0258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s8,6q,gain,25,116,0.21551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s8,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s8,9p,gain,8,41,0.195121951219512,FALSE,GSE227903,6323_MRD
observation.observation_s8,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s8,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s8,10q,gain,12,140,0.0857142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s8,11p,gain,28,96,0.291666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s8,11q,gain,40,180,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s8,11q,loss,31,180,0.172222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s8,12q,gain,71,213,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s8,16p,loss,60,98,0.612244897959184,TRUE,GSE227903,6323_MRD
observation.observation_s8,17p,gain,23,71,0.323943661971831,FALSE,GSE227903,6323_MRD
observation.observation_s8,20p,gain,31,43,0.72093023255814,TRUE,GSE227903,6323_MRD
observation.observation_s8,20q,gain,70,97,0.721649484536083,TRUE,GSE227903,6323_MRD
observation.observation_s8,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s39,1p,loss,46,275,0.167272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s39,1p,gain,7,275,0.0254545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s39,1q,gain,76,233,0.32618025751073,FALSE,GSE227903,6323_MRD
observation.observation_s39,2q,loss,78,190,0.410526315789474,FALSE,GSE227903,6323_MRD
observation.observation_s39,4q,gain,112,116,0.96551724137931,TRUE,GSE227903,6323_MRD
observation.observation_s39,6p,gain,36,144,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s39,6p,loss,54,144,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s39,6q,loss,1,116,0.00862068965517241,FALSE,GSE227903,6323_MRD
observation.observation_s39,6q,gain,36,116,0.310344827586207,FALSE,GSE227903,6323_MRD
observation.observation_s39,7p,gain,35,88,0.397727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s39,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s39,8q,gain,44,123,0.357723577235772,FALSE,GSE227903,6323_MRD
observation.observation_s39,9p,gain,15,41,0.365853658536585,FALSE,GSE227903,6323_MRD
observation.observation_s39,9q,gain,67,135,0.496296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s39,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s39,10q,gain,15,140,0.107142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s39,11p,gain,24,96,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s39,11q,gain,33,180,0.183333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s39,11q,loss,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s39,12p,loss,22,65,0.338461538461539,FALSE,GSE227903,6323_MRD
observation.observation_s39,12q,loss,39,213,0.183098591549296,FALSE,GSE227903,6323_MRD
observation.observation_s39,12q,gain,69,213,0.323943661971831,FALSE,GSE227903,6323_MRD
observation.observation_s39,15q,gain,46,155,0.296774193548387,FALSE,GSE227903,6323_MRD
observation.observation_s39,16p,loss,53,98,0.540816326530612,TRUE,GSE227903,6323_MRD
observation.observation_s39,19q,loss,18,136,0.132352941176471,FALSE,GSE227903,6323_MRD
observation.observation_s39,20p,gain,31,43,0.72093023255814,TRUE,GSE227903,6323_MRD
observation.observation_s39,20q,gain,72,97,0.742268041237113,TRUE,GSE227903,6323_MRD
observation.observation_s44,1p,loss,54,275,0.196363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s44,1p,gain,10,275,0.0363636363636364,FALSE,GSE227903,6323_MRD
observation.observation_s44,1q,gain,154,233,0.660944206008584,TRUE,GSE227903,6323_MRD
observation.observation_s44,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s44,4q,gain,108,116,0.931034482758621,TRUE,GSE227903,6323_MRD
observation.observation_s44,6p,gain,34,144,0.236111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s44,6p,loss,54,144,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s44,6q,loss,4,116,0.0344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s44,6q,gain,30,116,0.258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s44,7p,gain,26,88,0.295454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s44,7q,gain,49,146,0.335616438356164,FALSE,GSE227903,6323_MRD
observation.observation_s44,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s44,8q,gain,11,123,0.0894308943089431,FALSE,GSE227903,6323_MRD
observation.observation_s44,9p,gain,15,41,0.365853658536585,FALSE,GSE227903,6323_MRD
observation.observation_s44,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s44,9q,loss,38,135,0.281481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s44,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s44,10q,gain,37,140,0.264285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s44,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s44,11q,gain,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s44,11q,loss,38,180,0.211111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s44,12q,gain,72,213,0.338028169014085,FALSE,GSE227903,6323_MRD
observation.observation_s44,12q,loss,40,213,0.187793427230047,FALSE,GSE227903,6323_MRD
observation.observation_s44,13q,gain,25,100,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s44,16p,loss,52,98,0.530612244897959,TRUE,GSE227903,6323_MRD
observation.observation_s44,17p,gain,15,71,0.211267605633803,FALSE,GSE227903,6323_MRD
observation.observation_s44,19q,loss,18,136,0.132352941176471,FALSE,GSE227903,6323_MRD
observation.observation_s44,20p,gain,31,43,0.72093023255814,TRUE,GSE227903,6323_MRD
observation.observation_s44,20q,gain,72,97,0.742268041237113,TRUE,GSE227903,6323_MRD
observation.observation_s44,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s17,1q,gain,63,233,0.270386266094421,FALSE,GSE227903,6323_MRD
observation.observation_s17,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s17,4q,gain,21,116,0.181034482758621,FALSE,GSE227903,6323_MRD
observation.observation_s17,6p,gain,49,144,0.340277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s17,7p,gain,28,88,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s17,9p,gain,14,41,0.341463414634146,FALSE,GSE227903,6323_MRD
observation.observation_s17,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s17,11p,gain,22,96,0.229166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s17,11q,gain,43,180,0.238888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s17,11q,loss,30,180,0.166666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s17,12q,gain,55,213,0.258215962441315,FALSE,GSE227903,6323_MRD
observation.observation_s17,19p,gain,29,160,0.18125,FALSE,GSE227903,6323_MRD
observation.observation_s17,20p,gain,23,43,0.534883720930233,TRUE,GSE227903,6323_MRD
observation.observation_s17,20q,gain,45,97,0.463917525773196,FALSE,GSE227903,6323_MRD
observation.observation_s17,22q,gain,35,110,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s2,1p,loss,98,275,0.356363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s2,1p,gain,10,275,0.0363636363636364,FALSE,GSE227903,6323_MRD
observation.observation_s2,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s2,2q,loss,64,190,0.336842105263158,FALSE,GSE227903,6323_MRD
observation.observation_s2,4q,gain,105,116,0.905172413793103,TRUE,GSE227903,6323_MRD
observation.observation_s2,6p,gain,50,144,0.347222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s2,6p,loss,45,144,0.3125,FALSE,GSE227903,6323_MRD
observation.observation_s2,6q,loss,7,116,0.0603448275862069,FALSE,GSE227903,6323_MRD
observation.observation_s2,7p,gain,26,88,0.295454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s2,7q,gain,114,146,0.780821917808219,TRUE,GSE227903,6323_MRD
observation.observation_s2,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s2,8q,gain,30,123,0.24390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s2,9q,loss,36,135,0.266666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s2,10p,gain,46,50,0.92,TRUE,GSE227903,6323_MRD
observation.observation_s2,10q,gain,29,140,0.207142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s2,11p,gain,7,96,0.0729166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s2,11q,gain,30,180,0.166666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s2,11q,loss,25,180,0.138888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s2,12q,gain,70,213,0.328638497652582,FALSE,GSE227903,6323_MRD
observation.observation_s2,12q,loss,41,213,0.192488262910798,FALSE,GSE227903,6323_MRD
observation.observation_s2,13q,gain,57,100,0.57,TRUE,GSE227903,6323_MRD
observation.observation_s2,14q,loss,55,183,0.300546448087432,FALSE,GSE227903,6323_MRD
observation.observation_s2,16p,loss,46,98,0.469387755102041,FALSE,GSE227903,6323_MRD
observation.observation_s32,1p,loss,60,275,0.218181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s32,1p,gain,7,275,0.0254545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s32,1q,gain,81,233,0.347639484978541,FALSE,GSE227903,6323_MRD
observation.observation_s32,2q,loss,80,190,0.421052631578947,FALSE,GSE227903,6323_MRD
observation.observation_s32,3q,gain,61,145,0.420689655172414,FALSE,GSE227903,6323_MRD
observation.observation_s32,4q,gain,102,116,0.879310344827586,TRUE,GSE227903,6323_MRD
observation.observation_s32,6p,gain,27,144,0.1875,FALSE,GSE227903,6323_MRD
observation.observation_s32,6p,loss,57,144,0.395833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s32,6q,loss,3,116,0.0258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s32,6q,gain,17,116,0.146551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s32,7p,gain,27,88,0.306818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s32,9p,gain,18,41,0.439024390243902,FALSE,GSE227903,6323_MRD
observation.observation_s32,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s32,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s32,10q,gain,34,140,0.242857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s32,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s32,11q,gain,38,180,0.211111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s32,11q,loss,79,180,0.438888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s32,12q,gain,73,213,0.342723004694836,FALSE,GSE227903,6323_MRD
observation.observation_s32,13q,gain,34,100,0.34,FALSE,GSE227903,6323_MRD
observation.observation_s32,15q,gain,136,155,0.87741935483871,TRUE,GSE227903,6323_MRD
observation.observation_s32,16p,loss,51,98,0.520408163265306,TRUE,GSE227903,6323_MRD
observation.observation_s32,17p,gain,15,71,0.211267605633803,FALSE,GSE227903,6323_MRD
observation.observation_s32,17q,loss,58,210,0.276190476190476,FALSE,GSE227903,6323_MRD
observation.observation_s32,19q,loss,16,136,0.117647058823529,FALSE,GSE227903,6323_MRD
observation.observation_s32,20p,gain,39,43,0.906976744186047,TRUE,GSE227903,6323_MRD
observation.observation_s32,20q,gain,59,97,0.608247422680412,TRUE,GSE227903,6323_MRD
observation.observation_s11,1p,loss,44,275,0.16,FALSE,GSE227903,6323_MRD
observation.observation_s11,1p,gain,9,275,0.0327272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s11,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s11,2q,loss,80,190,0.421052631578947,FALSE,GSE227903,6323_MRD
observation.observation_s11,4q,gain,106,116,0.913793103448276,TRUE,GSE227903,6323_MRD
observation.observation_s11,6p,gain,30,144,0.208333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s11,6p,loss,49,144,0.340277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s11,6q,loss,5,116,0.0431034482758621,FALSE,GSE227903,6323_MRD
observation.observation_s11,6q,gain,24,116,0.206896551724138,FALSE,GSE227903,6323_MRD
observation.observation_s11,7p,gain,25,88,0.284090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s11,9p,gain,19,41,0.463414634146342,FALSE,GSE227903,6323_MRD
observation.observation_s11,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s11,9q,loss,36,135,0.266666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s11,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s11,10q,gain,39,140,0.278571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s11,11p,gain,22,96,0.229166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s11,11q,gain,40,180,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s11,11q,loss,38,180,0.211111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s11,12q,gain,76,213,0.356807511737089,FALSE,GSE227903,6323_MRD
observation.observation_s11,12q,loss,40,213,0.187793427230047,FALSE,GSE227903,6323_MRD
observation.observation_s11,15q,gain,53,155,0.341935483870968,FALSE,GSE227903,6323_MRD
observation.observation_s11,16p,loss,52,98,0.530612244897959,TRUE,GSE227903,6323_MRD
observation.observation_s11,17p,gain,20,71,0.28169014084507,FALSE,GSE227903,6323_MRD
observation.observation_s11,17q,loss,83,210,0.395238095238095,FALSE,GSE227903,6323_MRD
observation.observation_s11,19q,loss,12,136,0.0882352941176471,FALSE,GSE227903,6323_MRD
observation.observation_s11,20p,gain,38,43,0.883720930232558,TRUE,GSE227903,6323_MRD
observation.observation_s11,20q,gain,76,97,0.783505154639175,TRUE,GSE227903,6323_MRD
observation.observation_s11,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s55,2p,gain,34,133,0.255639097744361,FALSE,GSE227903,6323_MRD
observation.observation_s55,2q,loss,57,190,0.3,FALSE,GSE227903,6323_MRD
observation.observation_s55,3q,gain,90,145,0.620689655172414,TRUE,GSE227903,6323_MRD
observation.observation_s55,4p,gain,8,53,0.150943396226415,FALSE,GSE227903,6323_MRD
observation.observation_s55,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s55,6p,gain,50,144,0.347222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s55,6p,loss,57,144,0.395833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s55,7p,gain,38,88,0.431818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s55,9p,gain,34,41,0.829268292682927,TRUE,GSE227903,6323_MRD
observation.observation_s55,9q,gain,59,135,0.437037037037037,FALSE,GSE227903,6323_MRD
observation.observation_s55,10q,gain,20,140,0.142857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s55,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s55,11q,gain,26,180,0.144444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s55,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s55,12q,gain,60,213,0.28169014084507,FALSE,GSE227903,6323_MRD
observation.observation_s55,14q,gain,35,183,0.191256830601093,FALSE,GSE227903,6323_MRD
observation.observation_s55,16p,loss,40,98,0.408163265306122,FALSE,GSE227903,6323_MRD
observation.observation_s55,17q,loss,46,210,0.219047619047619,FALSE,GSE227903,6323_MRD
observation.observation_s55,19q,loss,131,136,0.963235294117647,TRUE,GSE227903,6323_MRD
observation.observation_s55,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s42,1p,loss,46,275,0.167272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s42,1q,gain,67,233,0.28755364806867,FALSE,GSE227903,6323_MRD
observation.observation_s42,2q,loss,66,190,0.347368421052632,FALSE,GSE227903,6323_MRD
observation.observation_s42,3q,gain,87,145,0.6,TRUE,GSE227903,6323_MRD
observation.observation_s42,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s42,6p,loss,54,144,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s42,7p,gain,31,88,0.352272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s42,9p,gain,27,41,0.658536585365854,TRUE,GSE227903,6323_MRD
observation.observation_s42,9q,gain,67,135,0.496296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s42,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s42,10q,gain,14,140,0.1,FALSE,GSE227903,6323_MRD
observation.observation_s42,11p,gain,24,96,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s42,11q,gain,30,180,0.166666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s42,11q,loss,35,180,0.194444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s42,12q,gain,67,213,0.314553990610329,FALSE,GSE227903,6323_MRD
observation.observation_s42,15q,gain,127,155,0.819354838709677,TRUE,GSE227903,6323_MRD
observation.observation_s42,16p,loss,45,98,0.459183673469388,FALSE,GSE227903,6323_MRD
observation.observation_s42,17q,gain,43,210,0.204761904761905,FALSE,GSE227903,6323_MRD
observation.observation_s42,19q,loss,30,136,0.220588235294118,FALSE,GSE227903,6323_MRD
observation.observation_s49,1p,loss,48,275,0.174545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s49,1p,gain,7,275,0.0254545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s49,1q,gain,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s49,2q,gain,52,190,0.273684210526316,FALSE,GSE227903,6323_MRD
observation.observation_s49,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s49,4q,gain,111,116,0.956896551724138,TRUE,GSE227903,6323_MRD
observation.observation_s49,6p,gain,32,144,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s49,6p,loss,51,144,0.354166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s49,6q,loss,2,116,0.0172413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s49,6q,gain,30,116,0.258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s49,7p,gain,34,88,0.386363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s49,9p,gain,6,41,0.146341463414634,FALSE,GSE227903,6323_MRD
observation.observation_s49,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s49,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s49,10q,gain,19,140,0.135714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s49,11p,gain,29,96,0.302083333333333,FALSE,GSE227903,6323_MRD
observation.observation_s49,11q,gain,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s49,11q,loss,25,180,0.138888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s49,12q,gain,72,213,0.338028169014085,FALSE,GSE227903,6323_MRD
observation.observation_s49,15q,gain,92,155,0.593548387096774,TRUE,GSE227903,6323_MRD
observation.observation_s49,16p,loss,59,98,0.602040816326531,TRUE,GSE227903,6323_MRD
observation.observation_s49,17p,gain,17,71,0.23943661971831,FALSE,GSE227903,6323_MRD
observation.observation_s49,19q,loss,15,136,0.110294117647059,FALSE,GSE227903,6323_MRD
observation.observation_s49,20p,gain,26,43,0.604651162790698,TRUE,GSE227903,6323_MRD
observation.observation_s49,20q,gain,59,97,0.608247422680412,TRUE,GSE227903,6323_MRD
observation.observation_s49,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s59,1p,loss,63,275,0.229090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s59,1p,gain,5,275,0.0181818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s59,1q,gain,85,233,0.36480686695279,FALSE,GSE227903,6323_MRD
observation.observation_s59,2q,loss,91,190,0.478947368421053,FALSE,GSE227903,6323_MRD
observation.observation_s59,4q,gain,101,116,0.870689655172414,TRUE,GSE227903,6323_MRD
observation.observation_s59,5p,loss,18,36,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s59,5q,loss,15,208,0.0721153846153846,FALSE,GSE227903,6323_MRD
observation.observation_s59,6p,gain,33,144,0.229166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s59,6p,loss,40,144,0.277777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s59,6q,loss,1,116,0.00862068965517241,FALSE,GSE227903,6323_MRD
observation.observation_s59,6q,gain,26,116,0.224137931034483,FALSE,GSE227903,6323_MRD
observation.observation_s59,7p,gain,26,88,0.295454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s59,9p,gain,10,41,0.24390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s59,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s59,11p,gain,20,96,0.208333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s59,11q,gain,41,180,0.227777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s59,11q,loss,53,180,0.294444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s59,12q,gain,67,213,0.314553990610329,FALSE,GSE227903,6323_MRD
observation.observation_s59,16p,loss,43,98,0.438775510204082,FALSE,GSE227903,6323_MRD
observation.observation_s59,17p,gain,34,71,0.47887323943662,FALSE,GSE227903,6323_MRD
observation.observation_s59,17q,gain,21,210,0.1,FALSE,GSE227903,6323_MRD
observation.observation_s59,19p,gain,19,160,0.11875,FALSE,GSE227903,6323_MRD
observation.observation_s59,19q,gain,88,136,0.647058823529412,TRUE,GSE227903,6323_MRD
observation.observation_s59,20p,gain,30,43,0.697674418604651,TRUE,GSE227903,6323_MRD
observation.observation_s59,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s59,21q,gain,37,51,0.725490196078431,TRUE,GSE227903,6323_MRD
observation.observation_s61,1p,gain,12,275,0.0436363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s61,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
