subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s35,19q,loss,53,116,0.456896551724138,FALSE,Petti2019,ND_090617
observation.observation_s35,20q,gain,38,62,0.612903225806452,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s12,19p,gain,82,121,0.677685950413223,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s12,19q,gain,63,116,0.543103448275862,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s6,17p,gain,40,46,0.869565217391304,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s6,17q,gain,54,135,0.4,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s3,5q,gain,88,130,0.676923076923077,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s3,6p,gain,95,105,0.904761904761905,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s3,6q,gain,6,63,0.0952380952380952,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s3,11q,loss,30,132,0.227272727272727,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s3,14q,gain,29,121,0.239669421487603,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s3,17q,gain,39,135,0.288888888888889,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s3,22q,gain,29,83,0.349397590361446,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s30,3p,gain,79,79,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s30,3q,gain,16,71,0.225352112676056,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s30,8p,gain,23,33,0.696969696969697,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s30,8q,gain,70,70,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s15,1p,gain,76,181,0.419889502762431,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s15,5q,gain,91,130,0.7,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s15,6p,gain,90,105,0.857142857142857,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s15,6q,gain,13,63,0.206349206349206,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s15,11q,loss,21,132,0.159090909090909,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s15,14q,gain,29,121,0.239669421487603,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s15,19q,gain,86,116,0.741379310344828,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s10,9p,gain,29,29,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s10,9q,gain,65,65,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s29,2p,gain,95,95,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s29,2q,gain,80,113,0.707964601769912,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s9,7p,gain,11,57,0.192982456140351,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s9,7q,gain,96,96,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s22,5q,gain,91,130,0.7,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s22,6p,gain,88,105,0.838095238095238,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s22,6q,gain,28,63,0.444444444444444,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s22,14q,gain,23,121,0.190082644628099,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s7,1p,gain,43,181,0.237569060773481,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s7,1q,gain,31,138,0.22463768115942,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s25,1p,gain,105,181,0.580110497237569,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s14,3p,gain,23,79,0.291139240506329,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s14,3q,gain,71,71,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s14,6p,gain,87,105,0.828571428571429,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s14,6q,gain,2,63,0.0317460317460317,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s14,7p,gain,9,57,0.157894736842105,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s14,7q,gain,56,96,0.583333333333333,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s14,14q,gain,28,121,0.231404958677686,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s40,1p,gain,74,181,0.408839779005525,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s1,10p,gain,30,30,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s1,10q,gain,12,71,0.169014084507042,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s1,12p,gain,36,49,0.73469387755102,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s1,14q,gain,75,121,0.619834710743802,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s1,19p,gain,88,121,0.727272727272727,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s1,19q,gain,35,116,0.301724137931035,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s5,1p,gain,9,181,0.0497237569060774,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s5,1q,gain,138,138,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s5,12q,gain,64,125,0.512,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s31,11p,gain,53,53,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s31,11q,gain,132,132,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s11,1p,gain,70,181,0.386740331491713,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s11,5q,gain,80,130,0.615384615384615,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s11,6p,gain,58,105,0.552380952380952,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s11,6q,gain,5,63,0.0793650793650794,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s4,1p,gain,149,181,0.823204419889503,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s26,2p,gain,95,95,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s26,2q,gain,40,113,0.353982300884956,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s26,19p,gain,71,121,0.586776859504132,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s26,19q,gain,31,116,0.267241379310345,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s36,1p,gain,16,181,0.0883977900552486,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s36,1q,gain,37,138,0.268115942028986,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s36,9p,gain,29,29,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s36,9q,gain,65,65,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s27,1p,gain,18,181,0.0994475138121547,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s27,1q,gain,44,138,0.318840579710145,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s27,11q,gain,70,132,0.53030303030303,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s27,14q,gain,48,121,0.396694214876033,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s27,17p,gain,28,46,0.608695652173913,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s27,17q,gain,25,135,0.185185185185185,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s8,1q,gain,75,138,0.543478260869565,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s8,11q,gain,45,132,0.340909090909091,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s8,20p,gain,29,29,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s8,20q,gain,36,62,0.580645161290323,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s16,9p,gain,29,29,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s16,9q,gain,65,65,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s39,1p,gain,61,181,0.337016574585635,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s39,11q,gain,123,132,0.931818181818182,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s20,6p,gain,65,105,0.619047619047619,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s20,6q,gain,4,63,0.0634920634920635,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s34,1p,gain,85,181,0.469613259668508,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s34,4p,gain,7,35,0.2,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s34,4q,gain,62,62,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s17,5q,gain,80,130,0.615384615384615,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s17,6p,gain,89,105,0.847619047619048,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s17,6q,gain,7,63,0.111111111111111,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,11p,gain,14,53,0.264150943396226,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,11q,gain,46,132,0.348484848484849,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,11q,loss,17,132,0.128787878787879,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,14q,gain,15,121,0.12396694214876,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,19q,gain,56,116,0.482758620689655,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s17,22q,gain,53,83,0.63855421686747,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s35,5q,gain,87,130,0.669230769230769,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s35,14q,gain,106,121,0.87603305785124,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s13,7p,gain,36,57,0.631578947368421,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s13,7q,gain,96,96,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s13,11q,gain,68,132,0.515151515151515,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s38,7p,gain,57,57,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s38,7q,gain,96,96,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s38,19p,gain,121,121,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s38,19q,gain,49,116,0.422413793103448,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s28,19p,gain,89,121,0.735537190082645,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s28,19q,gain,116,116,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,10p,gain,30,30,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,10q,gain,39,71,0.549295774647887,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,16p,gain,76,76,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,16q,gain,49,49,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,17p,gain,38,46,0.826086956521739,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s24,17q,gain,135,135,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s46,1p,gain,4,181,0.0220994475138122,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s46,1q,gain,105,138,0.760869565217391,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s46,10p,gain,30,30,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s46,10q,gain,28,71,0.394366197183099,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s46,14q,gain,79,121,0.652892561983471,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s45,1q,gain,121,138,0.876811594202899,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s45,7p,gain,28,57,0.491228070175439,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s45,7q,gain,55,96,0.572916666666667,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s45,20p,gain,8,29,0.275862068965517,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s45,20q,gain,44,62,0.709677419354839,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s43,1q,gain,51,138,0.369565217391304,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s43,17q,gain,64,135,0.474074074074074,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s47,8p,gain,33,33,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s47,8q,gain,27,70,0.385714285714286,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s47,10p,gain,23,30,0.766666666666667,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s47,10q,gain,71,71,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s47,11q,loss,57,132,0.431818181818182,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s44,2p,gain,95,95,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s44,2q,gain,113,113,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s44,9p,gain,19,29,0.655172413793103,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s44,9q,gain,65,65,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,2p,gain,77,95,0.810526315789474,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,2q,gain,113,113,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,5p,gain,19,19,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,5q,gain,17,130,0.130769230769231,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s19,10p,gain,27,30,0.9,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,10q,gain,71,71,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,16p,gain,76,76,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,16q,gain,21,49,0.428571428571429,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s19,19p,loss,12,121,0.0991735537190083,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s19,19q,loss,76,116,0.655172413793103,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s19,21q,gain,23,23,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s42,1p,loss,90,181,0.497237569060774,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s21,1p,gain,14,181,0.0773480662983425,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s21,1q,gain,138,138,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s21,10p,gain,9,30,0.3,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s21,10q,gain,71,71,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s21,19p,loss,14,121,0.115702479338843,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s21,19q,loss,74,116,0.637931034482759,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s23,1p,gain,83,181,0.458563535911602,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s23,1q,gain,18,138,0.130434782608696,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s23,11q,loss,52,132,0.393939393939394,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s53,1p,gain,62,181,0.342541436464088,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s53,6p,gain,66,105,0.628571428571429,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s53,6q,gain,4,63,0.0634920634920635,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s53,7p,gain,57,57,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s53,7q,gain,17,96,0.177083333333333,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s53,14q,gain,35,121,0.289256198347107,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s53,17p,gain,46,46,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s53,17q,gain,115,135,0.851851851851852,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s37,1p,gain,16,181,0.0883977900552486,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s37,1q,gain,67,138,0.485507246376812,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s37,2p,gain,21,95,0.221052631578947,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s37,2q,gain,82,113,0.725663716814159,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s37,11q,gain,86,132,0.651515151515152,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s37,14q,loss,48,121,0.396694214876033,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s37,17p,gain,27,46,0.586956521739131,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s37,17q,gain,135,135,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s33,2p,gain,95,95,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s33,2q,gain,113,113,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,1p,gain,86,181,0.475138121546961,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s54,3p,loss,48,79,0.607594936708861,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,3q,loss,20,71,0.28169014084507,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s54,5q,gain,108,130,0.830769230769231,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,6p,gain,105,105,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,6q,gain,63,63,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,8p,gain,28,33,0.848484848484848,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,9p,gain,29,29,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,9q,gain,41,65,0.630769230769231,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,10p,gain,30,30,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,10q,gain,71,71,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,11q,loss,24,132,0.181818181818182,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s54,14q,gain,121,121,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,17q,gain,40,135,0.296296296296296,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s54,19p,loss,77,121,0.636363636363636,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s54,19q,loss,11,116,0.0948275862068965,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,1q,gain,50,138,0.36231884057971,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,3p,loss,79,79,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,3q,loss,15,71,0.211267605633803,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,7p,gain,37,57,0.649122807017544,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,7q,gain,47,96,0.489583333333333,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,8p,gain,21,33,0.636363636363636,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,10p,gain,24,30,0.8,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,11p,gain,53,53,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,11q,gain,93,132,0.704545454545455,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,14q,gain,121,121,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s55,17p,loss,10,46,0.217391304347826,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,17q,loss,31,135,0.22962962962963,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s55,19q,loss,61,116,0.525862068965517,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,1p,loss,116,181,0.640883977900553,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,1q,loss,23,138,0.166666666666667,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,2q,gain,16,113,0.141592920353982,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,5p,loss,19,19,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,5q,loss,24,130,0.184615384615385,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,6p,gain,76,105,0.723809523809524,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,6q,gain,4,63,0.0634920634920635,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,7p,gain,47,57,0.824561403508772,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,11q,loss,27,132,0.204545454545455,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,12q,gain,90,125,0.72,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,14q,gain,17,121,0.140495867768595,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,15q,gain,32,87,0.367816091954023,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s48,17p,gain,46,46,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,17q,gain,79,135,0.585185185185185,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,19p,gain,107,121,0.884297520661157,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s48,19q,gain,84,116,0.724137931034483,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,1p,loss,35,181,0.193370165745856,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,2p,gain,8,95,0.0842105263157895,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,2q,gain,49,113,0.433628318584071,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,2q,loss,31,113,0.274336283185841,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,3p,gain,79,79,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,3q,gain,8,71,0.112676056338028,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,3q,loss,24,71,0.338028169014085,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,8q,gain,39,70,0.557142857142857,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,9q,gain,40,65,0.615384615384615,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,11q,gain,19,132,0.143939393939394,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,12p,gain,14,49,0.285714285714286,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,12q,gain,125,125,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,13q,gain,54,54,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,14q,loss,52,121,0.429752066115702,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s50,19p,gain,121,121,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,19q,gain,116,116,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s50,20q,gain,47,62,0.758064516129032,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,1p,gain,132,181,0.729281767955801,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,1q,gain,76,138,0.550724637681159,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,2p,loss,29,95,0.305263157894737,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,2q,loss,34,113,0.300884955752212,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,5q,loss,110,130,0.846153846153846,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,7p,loss,47,57,0.824561403508772,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,7q,loss,12,96,0.125,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,7q,gain,19,96,0.197916666666667,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,9q,gain,32,65,0.492307692307692,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,12q,loss,124,125,0.992,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,15q,loss,60,87,0.689655172413793,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,16p,gain,76,76,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,16q,gain,49,49,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,18p,gain,13,13,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,18q,gain,26,26,1,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,19p,gain,28,121,0.231404958677686,FALSE,Petti2019,ND_090617
reference_normal.reference_normal_s51,19q,gain,84,116,0.724137931034483,TRUE,Petti2019,ND_090617
reference_normal.reference_normal_s51,22q,gain,45,83,0.542168674698795,TRUE,Petti2019,ND_090617
