subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s77,19q,gain,137,198,0.691919191919192,TRUE,Petti2019,782328
observation.observation_s77,20q,loss,16,100,0.16,FALSE,Petti2019,782328
observation.observation_s77,22q,gain,19,158,0.120253164556962,FALSE,Petti2019,782328
observation.observation_s16,1p,gain,4,318,0.0125786163522013,FALSE,Petti2019,782328
observation.observation_s16,1q,gain,198,319,0.620689655172414,TRUE,Petti2019,782328
observation.observation_s16,6p,gain,48,184,0.260869565217391,FALSE,Petti2019,782328
observation.observation_s16,7p,loss,73,101,0.722772277227723,TRUE,Petti2019,782328
observation.observation_s16,9q,gain,33,168,0.196428571428571,FALSE,Petti2019,782328
observation.observation_s16,11p,gain,15,115,0.130434782608696,FALSE,Petti2019,782328
observation.observation_s16,11q,gain,71,244,0.290983606557377,FALSE,Petti2019,782328
observation.observation_s16,12q,gain,59,264,0.223484848484848,FALSE,Petti2019,782328
observation.observation_s16,19p,gain,61,217,0.28110599078341,FALSE,Petti2019,782328
observation.observation_s16,19q,gain,198,198,1,TRUE,Petti2019,782328
observation.observation_s16,22q,gain,33,158,0.208860759493671,FALSE,Petti2019,782328
observation.observation_s80,1q,gain,233,319,0.730407523510972,TRUE,Petti2019,782328
observation.observation_s80,5q,gain,42,243,0.17283950617284,FALSE,Petti2019,782328
observation.observation_s80,6p,gain,19,184,0.103260869565217,FALSE,Petti2019,782328
observation.observation_s80,11q,loss,48,244,0.19672131147541,FALSE,Petti2019,782328
observation.observation_s80,12q,gain,60,264,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s80,19q,gain,31,198,0.156565656565657,FALSE,Petti2019,782328
observation.observation_s80,20q,loss,19,100,0.19,FALSE,Petti2019,782328
observation.observation_s80,22q,gain,10,158,0.0632911392405063,FALSE,Petti2019,782328
observation.observation_s30,1q,gain,198,319,0.620689655172414,TRUE,Petti2019,782328
observation.observation_s30,11p,gain,13,115,0.11304347826087,FALSE,Petti2019,782328
observation.observation_s30,11q,gain,32,244,0.131147540983607,FALSE,Petti2019,782328
observation.observation_s30,12q,gain,55,264,0.208333333333333,FALSE,Petti2019,782328
observation.observation_s30,19q,gain,99,198,0.5,TRUE,Petti2019,782328
observation.observation_s30,22q,gain,38,158,0.240506329113924,FALSE,Petti2019,782328
observation.observation_s35,1q,gain,214,319,0.670846394984326,TRUE,Petti2019,782328
observation.observation_s35,6p,gain,17,184,0.0923913043478261,FALSE,Petti2019,782328
observation.observation_s35,11q,loss,36,244,0.147540983606557,FALSE,Petti2019,782328
observation.observation_s35,12q,gain,51,264,0.193181818181818,FALSE,Petti2019,782328
observation.observation_s35,19q,gain,36,198,0.181818181818182,FALSE,Petti2019,782328
observation.observation_s35,22q,gain,26,158,0.164556962025316,FALSE,Petti2019,782328
observation.observation_s7,1p,gain,5,318,0.0157232704402516,FALSE,Petti2019,782328
observation.observation_s7,1q,gain,198,319,0.620689655172414,TRUE,Petti2019,782328
observation.observation_s7,6p,gain,49,184,0.266304347826087,FALSE,Petti2019,782328
observation.observation_s7,11p,gain,13,115,0.11304347826087,FALSE,Petti2019,782328
observation.observation_s7,11q,gain,57,244,0.233606557377049,FALSE,Petti2019,782328
observation.observation_s7,12q,gain,60,264,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s7,19q,gain,94,198,0.474747474747475,FALSE,Petti2019,782328
observation.observation_s7,22q,gain,24,158,0.151898734177215,FALSE,Petti2019,782328
observation.observation_s56,1q,gain,197,319,0.617554858934169,TRUE,Petti2019,782328
observation.observation_s56,5q,gain,157,243,0.646090534979424,TRUE,Petti2019,782328
observation.observation_s56,6p,gain,65,184,0.353260869565217,FALSE,Petti2019,782328
observation.observation_s56,11p,gain,36,115,0.31304347826087,FALSE,Petti2019,782328
observation.observation_s56,11q,gain,14,244,0.0573770491803279,FALSE,Petti2019,782328
observation.observation_s56,11q,loss,43,244,0.176229508196721,FALSE,Petti2019,782328
observation.observation_s83,1p,gain,15,318,0.0471698113207547,FALSE,Petti2019,782328
observation.observation_s83,1q,gain,211,319,0.661442006269593,TRUE,Petti2019,782328
observation.observation_s83,6p,gain,55,184,0.298913043478261,FALSE,Petti2019,782328
observation.observation_s83,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s83,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s83,11q,loss,41,244,0.168032786885246,FALSE,Petti2019,782328
observation.observation_s83,12q,gain,60,264,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s83,19q,gain,44,198,0.222222222222222,FALSE,Petti2019,782328
observation.observation_s83,20q,loss,17,100,0.17,FALSE,Petti2019,782328
observation.observation_s83,22q,gain,24,158,0.151898734177215,FALSE,Petti2019,782328
observation.observation_s92,1p,gain,6,318,0.0188679245283019,FALSE,Petti2019,782328
observation.observation_s92,1q,gain,188,319,0.589341692789969,TRUE,Petti2019,782328
observation.observation_s92,6p,gain,51,184,0.277173913043478,FALSE,Petti2019,782328
observation.observation_s92,9q,gain,36,168,0.214285714285714,FALSE,Petti2019,782328
observation.observation_s92,11p,gain,21,115,0.182608695652174,FALSE,Petti2019,782328
observation.observation_s92,11q,gain,65,244,0.266393442622951,FALSE,Petti2019,782328
observation.observation_s92,12q,gain,56,264,0.212121212121212,FALSE,Petti2019,782328
observation.observation_s92,19q,gain,97,198,0.48989898989899,FALSE,Petti2019,782328
observation.observation_s92,22q,gain,34,158,0.215189873417722,FALSE,Petti2019,782328
observation.observation_s17,1p,gain,72,318,0.226415094339623,FALSE,Petti2019,782328
observation.observation_s17,1q,gain,191,319,0.598746081504702,TRUE,Petti2019,782328
observation.observation_s17,2q,loss,59,226,0.261061946902655,FALSE,Petti2019,782328
observation.observation_s17,6p,gain,16,184,0.0869565217391304,FALSE,Petti2019,782328
observation.observation_s17,6p,loss,77,184,0.418478260869565,FALSE,Petti2019,782328
observation.observation_s17,6q,loss,33,115,0.28695652173913,FALSE,Petti2019,782328
observation.observation_s17,11p,gain,21,115,0.182608695652174,FALSE,Petti2019,782328
observation.observation_s17,11q,gain,24,244,0.0983606557377049,FALSE,Petti2019,782328
observation.observation_s17,19p,gain,143,217,0.658986175115207,TRUE,Petti2019,782328
observation.observation_s17,19q,gain,142,198,0.717171717171717,TRUE,Petti2019,782328
observation.observation_s17,22q,gain,39,158,0.246835443037975,FALSE,Petti2019,782328
observation.observation_s88,1p,gain,16,318,0.050314465408805,FALSE,Petti2019,782328
observation.observation_s88,1q,gain,229,319,0.717868338557994,TRUE,Petti2019,782328
observation.observation_s88,6p,gain,34,184,0.184782608695652,FALSE,Petti2019,782328
observation.observation_s88,11p,gain,36,115,0.31304347826087,FALSE,Petti2019,782328
observation.observation_s88,11q,gain,63,244,0.258196721311475,FALSE,Petti2019,782328
observation.observation_s88,12q,gain,56,264,0.212121212121212,FALSE,Petti2019,782328
observation.observation_s88,14q,gain,53,204,0.259803921568627,FALSE,Petti2019,782328
observation.observation_s88,16p,loss,70,156,0.448717948717949,FALSE,Petti2019,782328
observation.observation_s88,19q,gain,109,198,0.550505050505051,TRUE,Petti2019,782328
observation.observation_s88,22q,gain,31,158,0.19620253164557,FALSE,Petti2019,782328
observation.observation_s66,1q,gain,199,319,0.623824451410658,TRUE,Petti2019,782328
observation.observation_s66,2q,loss,63,226,0.278761061946903,FALSE,Petti2019,782328
observation.observation_s66,6p,gain,51,184,0.277173913043478,FALSE,Petti2019,782328
observation.observation_s66,7p,loss,74,101,0.732673267326733,TRUE,Petti2019,782328
observation.observation_s66,11p,gain,19,115,0.165217391304348,FALSE,Petti2019,782328
observation.observation_s66,11q,gain,51,244,0.209016393442623,FALSE,Petti2019,782328
observation.observation_s66,12q,gain,57,264,0.215909090909091,FALSE,Petti2019,782328
observation.observation_s66,19p,gain,26,217,0.119815668202765,FALSE,Petti2019,782328
observation.observation_s66,19q,gain,159,198,0.803030303030303,TRUE,Petti2019,782328
observation.observation_s66,22q,gain,81,158,0.512658227848101,TRUE,Petti2019,782328
observation.observation_s93,1q,gain,181,319,0.567398119122257,TRUE,Petti2019,782328
observation.observation_s93,2q,loss,51,226,0.225663716814159,FALSE,Petti2019,782328
observation.observation_s93,5q,gain,45,243,0.185185185185185,FALSE,Petti2019,782328
observation.observation_s93,6p,gain,24,184,0.130434782608696,FALSE,Petti2019,782328
observation.observation_s93,11p,gain,23,115,0.2,FALSE,Petti2019,782328
observation.observation_s93,11q,gain,36,244,0.147540983606557,FALSE,Petti2019,782328
observation.observation_s93,11q,loss,48,244,0.19672131147541,FALSE,Petti2019,782328
observation.observation_s93,12q,gain,43,264,0.162878787878788,FALSE,Petti2019,782328
observation.observation_s93,14q,loss,29,204,0.142156862745098,FALSE,Petti2019,782328
observation.observation_s93,19p,gain,15,217,0.0691244239631337,FALSE,Petti2019,782328
observation.observation_s93,19q,gain,36,198,0.181818181818182,FALSE,Petti2019,782328
observation.observation_s93,22q,gain,81,158,0.512658227848101,TRUE,Petti2019,782328
observation.observation_s6,1p,gain,19,318,0.059748427672956,FALSE,Petti2019,782328
observation.observation_s6,1q,gain,233,319,0.730407523510972,TRUE,Petti2019,782328
observation.observation_s6,2q,loss,105,226,0.464601769911505,FALSE,Petti2019,782328
observation.observation_s6,6p,gain,26,184,0.141304347826087,FALSE,Petti2019,782328
observation.observation_s6,11p,gain,26,115,0.226086956521739,FALSE,Petti2019,782328
observation.observation_s6,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s6,11q,loss,41,244,0.168032786885246,FALSE,Petti2019,782328
observation.observation_s6,12q,gain,66,264,0.25,FALSE,Petti2019,782328
observation.observation_s6,14q,gain,56,204,0.274509803921569,FALSE,Petti2019,782328
observation.observation_s6,19q,gain,41,198,0.207070707070707,FALSE,Petti2019,782328
observation.observation_s6,22q,gain,20,158,0.126582278481013,FALSE,Petti2019,782328
observation.observation_s36,1p,gain,8,318,0.0251572327044025,FALSE,Petti2019,782328
observation.observation_s36,1q,gain,222,319,0.695924764890282,TRUE,Petti2019,782328
observation.observation_s36,7p,loss,42,101,0.415841584158416,FALSE,Petti2019,782328
observation.observation_s36,11p,gain,26,115,0.226086956521739,FALSE,Petti2019,782328
observation.observation_s36,11q,gain,56,244,0.229508196721311,FALSE,Petti2019,782328
observation.observation_s36,12q,gain,52,264,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s36,14q,loss,45,204,0.220588235294118,FALSE,Petti2019,782328
observation.observation_s36,19p,gain,53,217,0.244239631336406,FALSE,Petti2019,782328
observation.observation_s36,19q,gain,145,198,0.732323232323232,TRUE,Petti2019,782328
observation.observation_s36,22q,gain,34,158,0.215189873417722,FALSE,Petti2019,782328
observation.observation_s81,1p,gain,9,318,0.0283018867924528,FALSE,Petti2019,782328
observation.observation_s81,1q,gain,246,319,0.771159874608151,TRUE,Petti2019,782328
observation.observation_s81,4q,gain,29,147,0.197278911564626,FALSE,Petti2019,782328
observation.observation_s81,6q,gain,84,115,0.730434782608696,TRUE,Petti2019,782328
observation.observation_s81,9q,gain,53,168,0.31547619047619,FALSE,Petti2019,782328
observation.observation_s81,10p,gain,48,48,1,TRUE,Petti2019,782328
observation.observation_s81,10q,gain,35,162,0.216049382716049,FALSE,Petti2019,782328
observation.observation_s81,11q,loss,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s81,12q,gain,56,264,0.212121212121212,FALSE,Petti2019,782328
observation.observation_s81,14q,gain,49,204,0.240196078431373,FALSE,Petti2019,782328
observation.observation_s81,16p,loss,58,156,0.371794871794872,FALSE,Petti2019,782328
observation.observation_s81,19p,loss,52,217,0.23963133640553,FALSE,Petti2019,782328
observation.observation_s81,20q,loss,20,100,0.2,FALSE,Petti2019,782328
observation.observation_s81,22q,gain,9,158,0.0569620253164557,FALSE,Petti2019,782328
observation.observation_s90,1p,loss,47,318,0.147798742138365,FALSE,Petti2019,782328
observation.observation_s90,6p,loss,95,184,0.516304347826087,TRUE,Petti2019,782328
observation.observation_s90,11p,loss,44,115,0.382608695652174,FALSE,Petti2019,782328
observation.observation_s90,11q,loss,61,244,0.25,FALSE,Petti2019,782328
observation.observation_s90,12q,loss,44,264,0.166666666666667,FALSE,Petti2019,782328
observation.observation_s90,14q,gain,38,204,0.186274509803922,FALSE,Petti2019,782328
observation.observation_s90,18q,gain,25,55,0.454545454545455,FALSE,Petti2019,782328
observation.observation_s90,22q,gain,95,158,0.60126582278481,TRUE,Petti2019,782328
observation.observation_s87,1q,gain,204,319,0.639498432601881,TRUE,Petti2019,782328
observation.observation_s87,6p,loss,37,184,0.201086956521739,FALSE,Petti2019,782328
observation.observation_s69,1p,gain,16,318,0.050314465408805,FALSE,Petti2019,782328
observation.observation_s69,1q,gain,245,319,0.768025078369906,TRUE,Petti2019,782328
observation.observation_s69,6p,gain,48,184,0.260869565217391,FALSE,Petti2019,782328
observation.observation_s69,6p,loss,45,184,0.244565217391304,FALSE,Petti2019,782328
observation.observation_s69,11p,gain,18,115,0.156521739130435,FALSE,Petti2019,782328
observation.observation_s69,11q,gain,59,244,0.241803278688525,FALSE,Petti2019,782328
observation.observation_s69,12q,gain,48,264,0.181818181818182,FALSE,Petti2019,782328
observation.observation_s69,14q,gain,52,204,0.254901960784314,FALSE,Petti2019,782328
observation.observation_s69,16p,loss,56,156,0.358974358974359,FALSE,Petti2019,782328
observation.observation_s69,19q,gain,104,198,0.525252525252525,TRUE,Petti2019,782328
observation.observation_s69,22q,gain,19,158,0.120253164556962,FALSE,Petti2019,782328
observation.observation_s25,1q,gain,202,319,0.633228840125392,TRUE,Petti2019,782328
observation.observation_s25,2q,loss,119,226,0.526548672566372,TRUE,Petti2019,782328
observation.observation_s25,6p,gain,25,184,0.135869565217391,FALSE,Petti2019,782328
observation.observation_s25,11q,loss,52,244,0.213114754098361,FALSE,Petti2019,782328
observation.observation_s25,12q,gain,48,264,0.181818181818182,FALSE,Petti2019,782328
observation.observation_s25,19p,gain,159,217,0.732718894009217,TRUE,Petti2019,782328
observation.observation_s25,19q,gain,13,198,0.0656565656565657,FALSE,Petti2019,782328
observation.observation_s25,22q,gain,25,158,0.158227848101266,FALSE,Petti2019,782328
observation.observation_s74,1p,gain,9,318,0.0283018867924528,FALSE,Petti2019,782328
observation.observation_s74,1q,gain,229,319,0.717868338557994,TRUE,Petti2019,782328
observation.observation_s74,2q,loss,99,226,0.438053097345133,FALSE,Petti2019,782328
observation.observation_s74,7p,loss,50,101,0.495049504950495,FALSE,Petti2019,782328
observation.observation_s74,11p,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
observation.observation_s74,11q,gain,54,244,0.221311475409836,FALSE,Petti2019,782328
observation.observation_s74,12q,gain,63,264,0.238636363636364,FALSE,Petti2019,782328
observation.observation_s74,14q,gain,108,204,0.529411764705882,TRUE,Petti2019,782328
observation.observation_s74,16p,loss,62,156,0.397435897435897,FALSE,Petti2019,782328
observation.observation_s74,19q,gain,53,198,0.267676767676768,FALSE,Petti2019,782328
observation.observation_s74,22q,gain,31,158,0.19620253164557,FALSE,Petti2019,782328
observation.observation_s28,1q,gain,216,319,0.677115987460815,TRUE,Petti2019,782328
observation.observation_s28,4q,gain,37,147,0.251700680272109,FALSE,Petti2019,782328
observation.observation_s28,6p,gain,16,184,0.0869565217391304,FALSE,Petti2019,782328
observation.observation_s28,6p,loss,40,184,0.217391304347826,FALSE,Petti2019,782328
observation.observation_s28,6q,loss,30,115,0.260869565217391,FALSE,Petti2019,782328
observation.observation_s28,8q,loss,74,134,0.552238805970149,TRUE,Petti2019,782328
observation.observation_s28,9q,gain,30,168,0.178571428571429,FALSE,Petti2019,782328
observation.observation_s28,12q,gain,50,264,0.189393939393939,FALSE,Petti2019,782328
observation.observation_s28,19p,gain,56,217,0.258064516129032,FALSE,Petti2019,782328
observation.observation_s28,19q,gain,67,198,0.338383838383838,FALSE,Petti2019,782328
observation.observation_s28,22q,gain,20,158,0.126582278481013,FALSE,Petti2019,782328
observation.observation_s71,1p,gain,6,318,0.0188679245283019,FALSE,Petti2019,782328
observation.observation_s71,1q,gain,223,319,0.699059561128527,TRUE,Petti2019,782328
observation.observation_s71,2q,loss,111,226,0.491150442477876,FALSE,Petti2019,782328
observation.observation_s71,5q,gain,35,243,0.1440329218107,FALSE,Petti2019,782328
observation.observation_s71,6p,gain,35,184,0.190217391304348,FALSE,Petti2019,782328
observation.observation_s71,11p,gain,22,115,0.191304347826087,FALSE,Petti2019,782328
observation.observation_s71,11q,gain,38,244,0.155737704918033,FALSE,Petti2019,782328
observation.observation_s71,11q,loss,52,244,0.213114754098361,FALSE,Petti2019,782328
observation.observation_s71,12q,gain,66,264,0.25,FALSE,Petti2019,782328
observation.observation_s71,19q,gain,39,198,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s71,20q,loss,20,100,0.2,FALSE,Petti2019,782328
observation.observation_s71,22q,gain,12,158,0.0759493670886076,FALSE,Petti2019,782328
observation.observation_s89,1p,gain,6,318,0.0188679245283019,FALSE,Petti2019,782328
observation.observation_s89,1q,gain,187,319,0.586206896551724,TRUE,Petti2019,782328
observation.observation_s89,5q,gain,53,243,0.218106995884774,FALSE,Petti2019,782328
observation.observation_s89,6p,gain,44,184,0.239130434782609,FALSE,Petti2019,782328
observation.observation_s89,9q,gain,52,168,0.30952380952381,FALSE,Petti2019,782328
observation.observation_s89,11p,gain,18,115,0.156521739130435,FALSE,Petti2019,782328
observation.observation_s89,11q,gain,44,244,0.180327868852459,FALSE,Petti2019,782328
observation.observation_s89,11q,loss,43,244,0.176229508196721,FALSE,Petti2019,782328
observation.observation_s89,12q,gain,69,264,0.261363636363636,FALSE,Petti2019,782328
observation.observation_s89,13q,loss,26,108,0.240740740740741,FALSE,Petti2019,782328
observation.observation_s89,19q,gain,57,198,0.287878787878788,FALSE,Petti2019,782328
observation.observation_s89,22q,gain,15,158,0.0949367088607595,FALSE,Petti2019,782328
observation.observation_s95,1p,gain,54,318,0.169811320754717,FALSE,Petti2019,782328
observation.observation_s95,1q,gain,130,319,0.407523510971787,FALSE,Petti2019,782328
observation.observation_s95,3p,gain,47,175,0.268571428571429,FALSE,Petti2019,782328
observation.observation_s95,4q,gain,78,147,0.530612244897959,TRUE,Petti2019,782328
observation.observation_s95,6p,gain,27,184,0.146739130434783,FALSE,Petti2019,782328
observation.observation_s95,6p,loss,53,184,0.28804347826087,FALSE,Petti2019,782328
observation.observation_s95,6q,gain,67,115,0.582608695652174,TRUE,Petti2019,782328
observation.observation_s95,11p,loss,21,115,0.182608695652174,FALSE,Petti2019,782328
observation.observation_s95,11p,gain,43,115,0.373913043478261,FALSE,Petti2019,782328
observation.observation_s95,11q,loss,55,244,0.225409836065574,FALSE,Petti2019,782328
observation.observation_s95,14q,loss,38,204,0.186274509803922,FALSE,Petti2019,782328
observation.observation_s79,1q,gain,237,319,0.74294670846395,TRUE,Petti2019,782328
observation.observation_s79,6p,gain,29,184,0.157608695652174,FALSE,Petti2019,782328
observation.observation_s79,7p,loss,40,101,0.396039603960396,FALSE,Petti2019,782328
observation.observation_s79,7q,loss,4,184,0.0217391304347826,FALSE,Petti2019,782328
observation.observation_s79,8q,loss,67,134,0.5,TRUE,Petti2019,782328
observation.observation_s79,11q,loss,54,244,0.221311475409836,FALSE,Petti2019,782328
observation.observation_s79,13q,gain,61,108,0.564814814814815,TRUE,Petti2019,782328
observation.observation_s79,19q,gain,41,198,0.207070707070707,FALSE,Petti2019,782328
observation.observation_s79,20q,loss,22,100,0.22,FALSE,Petti2019,782328
observation.observation_s79,22q,gain,22,158,0.139240506329114,FALSE,Petti2019,782328
observation.observation_s91,1p,gain,4,318,0.0125786163522013,FALSE,Petti2019,782328
observation.observation_s91,1q,gain,248,319,0.77742946708464,TRUE,Petti2019,782328
observation.observation_s91,5q,gain,62,243,0.255144032921811,FALSE,Petti2019,782328
observation.observation_s91,6p,gain,22,184,0.119565217391304,FALSE,Petti2019,782328
observation.observation_s91,6p,loss,93,184,0.505434782608696,TRUE,Petti2019,782328
observation.observation_s91,8q,loss,84,134,0.626865671641791,TRUE,Petti2019,782328
observation.observation_s91,12q,gain,52,264,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s91,14q,loss,66,204,0.323529411764706,FALSE,Petti2019,782328
observation.observation_s91,15q,gain,15,181,0.0828729281767956,FALSE,Petti2019,782328
observation.observation_s91,20q,loss,19,100,0.19,FALSE,Petti2019,782328
observation.observation_s91,22q,gain,27,158,0.170886075949367,FALSE,Petti2019,782328
observation.observation_s94,1q,gain,201,319,0.630094043887147,TRUE,Petti2019,782328
observation.observation_s94,5q,gain,55,243,0.226337448559671,FALSE,Petti2019,782328
observation.observation_s94,6p,gain,20,184,0.108695652173913,FALSE,Petti2019,782328
observation.observation_s94,6q,gain,50,115,0.434782608695652,FALSE,Petti2019,782328
observation.observation_s94,11p,gain,23,115,0.2,FALSE,Petti2019,782328
observation.observation_s94,11q,gain,34,244,0.139344262295082,FALSE,Petti2019,782328
observation.observation_s94,11q,loss,58,244,0.237704918032787,FALSE,Petti2019,782328
observation.observation_s94,12q,gain,69,264,0.261363636363636,FALSE,Petti2019,782328
observation.observation_s94,12q,loss,39,264,0.147727272727273,FALSE,Petti2019,782328
observation.observation_s94,19q,gain,39,198,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s94,22q,gain,25,158,0.158227848101266,FALSE,Petti2019,782328
observation.observation_s27,1p,loss,50,318,0.157232704402516,FALSE,Petti2019,782328
observation.observation_s27,1p,gain,13,318,0.0408805031446541,FALSE,Petti2019,782328
observation.observation_s27,1q,gain,184,319,0.576802507836991,TRUE,Petti2019,782328
observation.observation_s27,2q,loss,125,226,0.553097345132743,TRUE,Petti2019,782328
observation.observation_s27,11p,gain,32,115,0.278260869565217,FALSE,Petti2019,782328
observation.observation_s27,11q,gain,54,244,0.221311475409836,FALSE,Petti2019,782328
observation.observation_s27,11q,loss,45,244,0.184426229508197,FALSE,Petti2019,782328
observation.observation_s27,12q,gain,62,264,0.234848484848485,FALSE,Petti2019,782328
observation.observation_s27,14q,loss,80,204,0.392156862745098,FALSE,Petti2019,782328
observation.observation_s27,19q,gain,94,198,0.474747474747475,FALSE,Petti2019,782328
observation.observation_s27,22q,gain,38,158,0.240506329113924,FALSE,Petti2019,782328
observation.observation_s96,1q,gain,143,319,0.448275862068966,FALSE,Petti2019,782328
observation.observation_s96,2q,gain,23,226,0.101769911504425,FALSE,Petti2019,782328
observation.observation_s96,5q,gain,81,243,0.333333333333333,FALSE,Petti2019,782328
observation.observation_s96,6p,gain,30,184,0.16304347826087,FALSE,Petti2019,782328
observation.observation_s96,7p,gain,67,101,0.663366336633663,TRUE,Petti2019,782328
observation.observation_s96,8q,loss,87,134,0.649253731343284,TRUE,Petti2019,782328
observation.observation_s96,10p,gain,48,48,1,TRUE,Petti2019,782328
observation.observation_s96,10q,gain,28,162,0.17283950617284,FALSE,Petti2019,782328
observation.observation_s96,11q,loss,35,244,0.14344262295082,FALSE,Petti2019,782328
observation.observation_s96,12q,gain,48,264,0.181818181818182,FALSE,Petti2019,782328
observation.observation_s96,16p,loss,60,156,0.384615384615385,FALSE,Petti2019,782328
observation.observation_s96,19p,gain,56,217,0.258064516129032,FALSE,Petti2019,782328
observation.observation_s96,19q,gain,140,198,0.707070707070707,TRUE,Petti2019,782328
observation.observation_s96,22q,gain,30,158,0.189873417721519,FALSE,Petti2019,782328
observation.observation_s2,1q,gain,146,319,0.457680250783699,FALSE,Petti2019,782328
observation.observation_s2,2p,loss,64,188,0.340425531914894,FALSE,Petti2019,782328
observation.observation_s2,2q,loss,200,226,0.88495575221239,TRUE,Petti2019,782328
observation.observation_s2,3p,gain,70,175,0.4,FALSE,Petti2019,782328
observation.observation_s2,5q,gain,235,243,0.967078189300411,TRUE,Petti2019,782328
observation.observation_s2,8p,gain,67,67,1,TRUE,Petti2019,782328
observation.observation_s2,8q,gain,57,134,0.425373134328358,FALSE,Petti2019,782328
observation.observation_s2,11q,loss,55,244,0.225409836065574,FALSE,Petti2019,782328
observation.observation_s2,12p,gain,49,89,0.550561797752809,TRUE,Petti2019,782328
observation.observation_s2,12q,gain,111,264,0.420454545454546,FALSE,Petti2019,782328
observation.observation_s2,13q,gain,44,108,0.407407407407407,FALSE,Petti2019,782328
observation.observation_s2,14q,loss,57,204,0.279411764705882,FALSE,Petti2019,782328
observation.observation_s2,16p,loss,56,156,0.358974358974359,FALSE,Petti2019,782328
observation.observation_s2,16q,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s2,19p,gain,102,217,0.470046082949309,FALSE,Petti2019,782328
observation.observation_s2,19q,gain,166,198,0.838383838383838,TRUE,Petti2019,782328
observation.observation_s2,22q,gain,12,158,0.0759493670886076,FALSE,Petti2019,782328
observation.observation_s73,1q,gain,190,319,0.595611285266458,TRUE,Petti2019,782328
observation.observation_s73,2q,loss,132,226,0.584070796460177,TRUE,Petti2019,782328
observation.observation_s73,5q,gain,42,243,0.17283950617284,FALSE,Petti2019,782328
observation.observation_s73,5q,loss,30,243,0.123456790123457,FALSE,Petti2019,782328
observation.observation_s73,6p,loss,15,184,0.0815217391304348,FALSE,Petti2019,782328
observation.observation_s73,6q,loss,42,115,0.365217391304348,FALSE,Petti2019,782328
observation.observation_s73,7p,loss,46,101,0.455445544554456,FALSE,Petti2019,782328
observation.observation_s73,8q,loss,54,134,0.402985074626866,FALSE,Petti2019,782328
observation.observation_s73,9q,gain,49,168,0.291666666666667,FALSE,Petti2019,782328
observation.observation_s73,11p,gain,13,115,0.11304347826087,FALSE,Petti2019,782328
observation.observation_s73,11q,gain,57,244,0.233606557377049,FALSE,Petti2019,782328
observation.observation_s73,11q,loss,38,244,0.155737704918033,FALSE,Petti2019,782328
observation.observation_s73,12q,gain,119,264,0.450757575757576,FALSE,Petti2019,782328
observation.observation_s73,13q,gain,88,108,0.814814814814815,TRUE,Petti2019,782328
observation.observation_s73,14q,loss,49,204,0.240196078431373,FALSE,Petti2019,782328
observation.observation_s73,16p,loss,99,156,0.634615384615385,TRUE,Petti2019,782328
observation.observation_s73,16q,loss,36,115,0.31304347826087,FALSE,Petti2019,782328
observation.observation_s73,17q,gain,73,263,0.277566539923954,FALSE,Petti2019,782328
observation.observation_s73,19p,gain,112,217,0.516129032258065,TRUE,Petti2019,782328
observation.observation_s73,19q,gain,113,198,0.570707070707071,TRUE,Petti2019,782328
observation.observation_s73,20q,loss,38,100,0.38,FALSE,Petti2019,782328
observation.observation_s73,21q,loss,15,52,0.288461538461538,FALSE,Petti2019,782328
observation.observation_s73,22q,loss,70,158,0.443037974683544,FALSE,Petti2019,782328
observation.observation_s97,1q,gain,232,319,0.727272727272727,TRUE,Petti2019,782328
observation.observation_s97,2q,loss,29,226,0.128318584070796,FALSE,Petti2019,782328
observation.observation_s97,3p,gain,38,175,0.217142857142857,FALSE,Petti2019,782328
observation.observation_s97,3p,loss,68,175,0.388571428571429,FALSE,Petti2019,782328
observation.observation_s97,3q,gain,174,174,1,TRUE,Petti2019,782328
observation.observation_s97,4q,gain,17,147,0.115646258503401,FALSE,Petti2019,782328
observation.observation_s97,5p,gain,36,36,1,TRUE,Petti2019,782328
observation.observation_s97,5q,gain,4,243,0.0164609053497942,FALSE,Petti2019,782328
observation.observation_s97,5q,loss,115,243,0.473251028806584,FALSE,Petti2019,782328
observation.observation_s97,6q,loss,56,115,0.486956521739131,FALSE,Petti2019,782328
observation.observation_s97,7p,gain,101,101,1,TRUE,Petti2019,782328
observation.observation_s97,7q,gain,93,184,0.505434782608696,TRUE,Petti2019,782328
observation.observation_s97,7q,loss,45,184,0.244565217391304,FALSE,Petti2019,782328
observation.observation_s97,8p,gain,18,67,0.26865671641791,FALSE,Petti2019,782328
